epoch,train_acc,train_loss,test_acc,test_loss
1,10.619999885559082,2.3028929696655274,11.010000228881836,2.3026478591918944
2,10.043999671936035,2.3025778433227537,10.09000015258789,2.3021678310394287
3,10.637999534606934,2.303434254760742,10.949999809265137,2.3027941955566407
4,11.545999526977539,2.3057081936645507,12.180000305175781,2.3047997394561768
5,10.10200023651123,2.3090087887573243,10.029999732971191,2.307771736907959
6,10.09000015258789,2.31501427734375,10.010000228881836,2.312970095443726
7,10.168000221252441,2.336736495361328,10.119999885559082,2.3322494899749757
8,12.17199993133545,2.381912746887207,12.9399995803833,2.36857292175293
9,15.697999954223633,2.4556102685546874,17.209999084472656,2.419123246383667
10,19.461999893188477,2.486072232055664,22.1299991607666,2.4011634311676024
11,21.59000015258789,2.510418051147461,25.170000076293945,2.37283173828125
12,22.70599937438965,2.5132954858398437,26.639999389648438,2.34463719291687
13,23.43199920654297,2.4329238900756835,27.450000762939453,2.2434189491271974
14,24.606000900268555,2.323178695678711,29.489999771118164,2.075286742782593
15,26.128000259399414,2.3608579782104493,31.170000076293945,2.03879313659668
16,26.809999465942383,2.3692717501831053,32.11000061035156,2.0156940460205077
17,27.760000228881836,2.337043088684082,32.9900016784668,1.9667988300323487
18,28.049999237060547,2.3302787103271485,33.290000915527344,1.9457997968673706
19,29.091999053955078,2.3314125857543946,34.47999954223633,1.9264408180236816
20,29.775999069213867,2.32103497253418,35.43000030517578,1.898996656036377
21,30.20400047302246,2.3185228945922853,35.5,1.881444165611267
22,30.86199951171875,2.315876537475586,36.689998626708984,1.862773366355896
23,31.3439998626709,2.3201327243041994,36.939998626708984,1.8475607254028321
24,31.79599952697754,2.2904092529296873,38.130001068115234,1.8137850135803222
25,32.167999267578125,2.3116230871582033,38.59000015258789,1.8041414312362671
26,32.92599868774414,2.283094570007324,39.34000015258789,1.7595983568191529
27,33.88199996948242,2.2785064962768553,40.70000076293945,1.737219186401367
28,34.42399978637695,2.2560117135620117,41.16999816894531,1.709728605079651
29,34.790000915527344,2.272628553771973,41.4900016784668,1.6915840944290161
30,35.263999938964844,2.299841681213379,42.380001068115234,1.6917434774398803
31,35.67399978637695,2.240821751098633,42.33000183105469,1.6628186658859252
32,36.32600021362305,2.2612952770996095,43.220001220703125,1.651829422569275
33,36.70399856567383,2.227568260498047,43.97999954223633,1.6205678436279296
34,37.29800033569336,2.261278149108887,44.45000076293945,1.6131059839248658
35,37.45800018310547,2.2281590676879883,44.70000076293945,1.5988076229095458
36,37.52199935913086,2.3311234506225587,44.52000045776367,1.6387036296844482
37,38.13399887084961,2.2564561419677736,45.459999084472656,1.593821231842041
38,37.981998443603516,2.292845338745117,45.369998931884766,1.6198318605422974
39,38.74599838256836,2.2906657208251953,46.22999954223633,1.6013140062332154
40,38.9900016784668,2.315476301574707,46.720001220703125,1.6029667865753174
41,39.10200119018555,2.302349953918457,46.720001220703125,1.6042596561431886
42,39.487998962402344,2.353241690368652,46.88999938964844,1.6184011846542359
43,39.61199951171875,2.289375081176758,46.77000045776367,1.5933368227005005
44,40.0880012512207,2.321990740966797,46.81999969482422,1.5965084051132201
45,40.59600067138672,2.3844814001464845,47.61000061035156,1.6036551132202148
46,40.52199935913086,2.3914666564941407,47.38999938964844,1.6229207508087158
47,40.678001403808594,2.320449846801758,47.380001068115234,1.5856944458007813
48,41.17399978637695,2.3694618197631834,48.209999084472656,1.5969855966567994
49,41.42599868774414,2.3383434979248046,47.77000045776367,1.591809797668457
50,41.70800018310547,2.406911227722168,48.439998626708984,1.614827103996277
51,41.875999450683594,2.4212018295288087,48.380001068115234,1.6154139921188355
52,42.104000091552734,2.460854640197754,48.619998931884766,1.6372798845291137
53,42.06399917602539,2.440675061035156,48.81999969482422,1.6287480381011963
54,42.459999084472656,2.439420500793457,48.540000915527344,1.6201687885284424
55,42.49399948120117,2.430028905944824,49.08000183105469,1.6278562810897828
56,42.763999938964844,2.4726326892089845,49.34000015258789,1.635875332069397
57,42.917999267578125,2.5259575018310545,49.34000015258789,1.666367324256897
58,42.83000183105469,2.49482244934082,48.81999969482422,1.6519901163101196
59,43.104000091552734,2.44031572845459,48.70000076293945,1.6365723718643188
60,43.41400146484375,2.490209179992676,49.619998931884766,1.6423160190582275
61,43.47999954223633,2.51659897064209,49.31999969482422,1.6528239027023315
62,43.47600173950195,2.5151210891723634,49.40999984741211,1.6642558813095092
63,43.683998107910156,2.4909433740234377,49.790000915527344,1.654641890144348
64,43.847999572753906,2.5142934408569335,49.29999923706055,1.6678160493850709
65,43.86199951171875,2.5858623098754885,49.2599983215332,1.7041828901290894
66,43.87799835205078,2.5558644967651367,49.849998474121094,1.6950726091384887
67,44.33000183105469,2.495088952636719,50.349998474121094,1.6586268136978148
68,44.52199935913086,2.594805107116699,50.060001373291016,1.6944487871170044
69,44.599998474121094,2.592906230773926,49.66999816894531,1.7189237257003784
70,44.88399887084961,2.542954073791504,49.63999938964844,1.7004064882278442
71,44.86399841308594,2.5793484146118164,49.43000030517578,1.7267655641555786
72,44.94599914550781,2.506050260620117,49.790000915527344,1.6822526205062867
73,44.821998596191406,2.5690588482666015,49.400001525878906,1.729307392692566
74,45.15800094604492,2.627687694091797,49.79999923706055,1.7478065803527831
75,45.444000244140625,2.5961307723999023,49.720001220703125,1.7387260715484618
76,45.40399932861328,2.583141155090332,49.97999954223633,1.7344669458389281
77,45.47600173950195,2.512877540588379,49.540000915527344,1.701907586479187
78,45.6619987487793,2.5630545391845705,49.95000076293945,1.7148691255569457
79,45.88199996948242,2.576333321838379,50.13999938964844,1.7204206005096436
80,45.90800094604492,2.617462602233887,50.27000045776367,1.7492308547973632
81,45.54800033569336,2.6039338473510742,49.97999954223633,1.7381623840332032
82,45.87200164794922,2.66587479309082,50.15999984741211,1.7685470907211305
83,46.09199905395508,2.5882401062011717,50.36000061035156,1.74322438621521
84,46.50199890136719,2.6329930783081053,50.650001525878906,1.7620490407943725
85,46.487998962402344,2.612911989746094,49.970001220703125,1.769355260658264
86,46.422000885009766,2.502095427246094,49.95000076293945,1.7406203466415404
87,46.2599983215332,2.5298587905883787,49.720001220703125,1.7502489778518677
88,46.5260009765625,2.581661039733887,50.279998779296875,1.7592101621627807
89,46.784000396728516,2.5261527221679687,49.79999923706055,1.727521862602234
90,47.18199920654297,2.654790895385742,50.5,1.8018815114974975
91,46.895999908447266,2.587976643371582,49.779998779296875,1.7671296397209169
92,47.284000396728516,2.541402353515625,50.34000015258789,1.7469158973693848
93,47.32400131225586,2.637986163635254,49.9900016784668,1.7895024547576903
94,47.22999954223633,2.52728828125,50.45000076293945,1.7462819715499878
95,47.65800094604492,2.6313799606323243,50.79999923706055,1.7794826107025146
96,47.71799850463867,2.5633853289794923,50.380001068115234,1.7639249795913696
97,47.895999908447266,2.6034298068237303,50.13999938964844,1.7772388584136962
98,47.69599914550781,2.5614564151000976,50.02000045776367,1.7703063959121703
99,48.09000015258789,2.6088033560180666,50.63999938964844,1.7985446826934814
100,48.29199981689453,2.6587121447753908,50.84000015258789,1.8112396213531494
