epoch,train_acc,train_loss,test_acc,test_loss
1,10.116000175476074,2.313949064025879,10.0,2.3121053272247316
2,9.947999954223633,2.393743245239258,10.0,2.386237145996094
3,9.842000007629395,2.432017205200195,10.0,2.413479588317871
4,12.847999572753906,2.4312964361572265,14.0600004196167,2.405932514190674
5,11.086000442504883,2.4277657861328126,11.180000305175781,2.3918235202789306
6,10.027999877929688,2.5083993252563475,10.0,2.4573558578491213
7,14.708000183105469,2.472026339416504,17.40999984741211,2.402395482254028
8,14.619999885559082,2.342556386413574,16.559999465942383,2.249630119895935
9,14.567999839782715,2.40380033782959,17.030000686645508,2.2877480073928833
10,14.75,2.469165380859375,16.5,2.3321679428100586
11,17.47599983215332,2.2836818869018556,20.889999389648438,2.1273801166534425
12,16.09000015258789,2.430252914428711,18.75,2.260916979217529
13,14.642000198364258,2.476442339172363,17.399999618530273,2.2948235439300535
14,16.781999588012695,2.3861959609985353,19.540000915527344,2.1889812927246095
15,13.605999946594238,2.4189400692749023,15.699999809265137,2.2179096042633057
16,21.525999069213867,2.2503037228393556,27.079999923706055,2.0282861194610597
17,16.9060001373291,2.3449935345458983,20.950000762939453,2.092109685707092
18,22.875999450683594,2.226112730407715,29.360000610351562,1.9655004684448243
19,18.341999053955078,2.5167352011108397,22.450000762939453,2.2109975257873535
20,20.81999969482422,2.3450642333984373,26.170000076293945,2.03457260799408
21,18.628000259399414,2.415255078125,23.1200008392334,2.090901301574707
22,19.889999389648438,2.3977937576293944,25.010000228881836,2.0690791637420656
23,21.20400047302246,2.325150339355469,27.600000381469727,1.9928428089141845
24,15.163999557495117,2.8193216430664063,17.770000457763672,2.4918138671875
25,21.357999801635742,2.3282488317871093,27.209999084472656,1.9817484132766723
26,22.552000045776367,2.367121823425293,28.829999923706055,1.988809220314026
27,23.812000274658203,2.2741581988525392,30.260000228881836,1.8994655698776246
28,22.486000061035156,2.3889527178955077,29.020000457763672,1.9853579774856567
29,21.781999588012695,2.4037705435180663,28.56999969482422,2.002797384262085
30,24.507999420166016,2.294161637268066,31.149999618530273,1.9051203718185425
31,21.836000442504883,2.340458653564453,27.709999084472656,1.953944153213501
32,22.02400016784668,2.3917710217285157,28.170000076293945,1.973954011154175
33,23.302000045776367,2.3058212213134768,30.280000686645508,1.8693733724594117
34,24.215999603271484,2.2741291506958006,31.229999542236328,1.836313391494751
35,25.29800033569336,2.2535722204589845,32.849998474121094,1.822690986251831
36,25.95800018310547,2.267531605834961,33.599998474121094,1.808151063156128
37,26.483999252319336,2.284717994995117,34.119998931884766,1.8129528688430787
38,23.243999481201172,2.448311135559082,29.6200008392334,1.9596617031097412
39,26.558000564575195,2.2938491122436524,35.2599983215332,1.789169760131836
40,21.54599952697754,2.419211141052246,27.270000457763672,1.9447115083694457
41,26.06800079345703,2.299638724975586,34.20000076293945,1.821476693534851
42,25.31399917602539,2.3156201007080077,32.56999969482422,1.8123044134140014
43,26.309999465942383,2.36238837890625,34.43000030517578,1.8521421731948853
44,28.06800079345703,2.240173558959961,36.79999923706055,1.718437998008728
45,27.3439998626709,2.2994792184448243,35.4900016784668,1.747251275062561
46,26.851999282836914,2.331337121887207,35.4900016784668,1.7506124908447265
47,26.95800018310547,2.3198710650634764,34.9900016784668,1.7523843721389771
48,27.134000778198242,2.2849201837158204,36.43000030517578,1.7342887279510497
49,28.6200008392334,2.278964826660156,38.20000076293945,1.7322705074310303
50,25.540000915527344,2.4330262020874023,33.349998474121094,1.871571690750122
51,23.823999404907227,2.481373797302246,30.899999618530273,1.9383245182037354
52,30.1299991607666,2.267704291381836,40.59000015258789,1.689198936843872
53,24.746000289916992,2.5609194668579103,32.029998779296875,1.9750933101654053
54,27.468000411987305,2.3860537911987305,35.59000015258789,1.8207098079681396
55,27.899999618530273,2.3642523696899413,36.63999938964844,1.7928279264450073
56,29.200000762939453,2.239420819091797,37.93000030517578,1.6741212198257447
57,28.020000457763672,2.3071940603637695,36.880001068115234,1.716269406890869
58,27.531999588012695,2.3405288137817384,35.959999084472656,1.7713523120880128
59,27.441999435424805,2.3320314999389646,35.810001373291016,1.71421948223114
60,29.77400016784668,2.3067460678100584,39.380001068115234,1.6830841508865357
61,25.941999435424805,2.4521160189819335,33.63999938964844,1.8830733806610107
62,28.31800079345703,2.37909173248291,37.31999969482422,1.7586986835479737
63,29.17799949645996,2.2561484768676756,38.939998626708984,1.6689468673706054
64,30.236000061035156,2.3186378881835936,39.81999969482422,1.6812503700256347
65,27.308000564575195,2.4488372396850586,35.349998474121094,1.8094884172439576
66,29.70199966430664,2.3314505087280275,39.0,1.6989608102798461
67,27.26799964904785,2.4083180218505857,35.88999938964844,1.7952075929641724
68,29.917999267578125,2.346663766784668,39.150001525878906,1.698441135406494
69,31.02400016784668,2.284419499206543,41.79999923706055,1.6349462760925293
70,28.549999237060547,2.330758078613281,37.599998474121094,1.7042456912994384
71,28.474000930786133,2.347446958618164,37.279998779296875,1.7192625818252563
72,29.52199935913086,2.342417574157715,38.900001525878906,1.7280655628204347
73,27.329999923706055,2.4089364178466797,35.869998931884766,1.780496718788147
74,28.302000045776367,2.418282300720215,37.08000183105469,1.776624513244629
75,31.040000915527344,2.2608636315917967,40.790000915527344,1.6333678586959839
76,32.2400016784668,2.224389796447754,42.939998626708984,1.5925381669998169
77,27.79800033569336,2.377319285583496,36.2599983215332,1.784806321144104
78,30.327999114990234,2.265071643066406,39.970001220703125,1.670931556892395
79,30.851999282836914,2.262723631591797,40.279998779296875,1.6542765535354613
80,30.643999099731445,2.3051600982666014,39.9900016784668,1.6759632167816163
81,30.947999954223633,2.3183110070800783,40.349998474121094,1.6796741756439209
82,31.860000610351562,2.243144130859375,41.959999084472656,1.6094108627319337
83,30.634000778198242,2.285530694885254,40.189998626708984,1.6535798719406127
84,28.884000778198242,2.341321365661621,37.939998626708984,1.7283660776138305
85,29.878000259399414,2.328680969543457,38.77000045776367,1.7024603172302246
86,30.884000778198242,2.285600959472656,40.63999938964844,1.6598423192977905
87,29.756000518798828,2.295652935791016,39.06999969482422,1.6816051876068114
88,27.398000717163086,2.5108708590698243,35.5099983215332,1.8922367586135864
89,30.743999481201172,2.3396623449707032,40.91999816894531,1.6999629709243775
