epoch,train_acc,train_loss,test_acc,test_loss
1,10.119999885559082,2.304565711669922,10.0,2.3038942806243896
2,10.062000274658203,2.341522873535156,10.0,2.3366590324401857
3,9.803999900817871,2.4361475552368166,10.010000228881836,2.4222460124969483
4,10.52400016784668,2.5694910217285156,10.970000267028809,2.5473532531738283
5,11.62399959564209,2.5246659533691407,13.5600004196167,2.4870069686889646
6,11.739999771118164,2.628034533081055,14.020000457763672,2.5663326597213745
7,10.753999710083008,2.713706094970703,11.3100004196167,2.6420149114608766
8,12.236000061035156,2.590743832397461,15.430000305175781,2.5066820594787598
9,13.553999900817871,2.537258356933594,17.079999923706055,2.428034803771973
10,10.468000411987305,2.6190623098754884,10.970000267028809,2.4599978977203367
11,14.831999778747559,2.4027187448120118,20.34000015258789,2.1876029582977297
12,14.520000457763672,2.5984676611328124,19.5,2.363053663253784
13,12.833999633789062,2.702246177368164,16.420000076293945,2.468095832824707
14,14.586000442504883,2.5994591802978517,19.829999923706055,2.322880136871338
15,12.678000450134277,2.645422935180664,16.31999969482422,2.3698414249420168
16,14.3100004196167,2.4999356802368164,19.31999969482422,2.188844900894165
17,14.562000274658203,2.5211671292114257,20.760000228881836,2.165938251495361
18,16.639999389648438,2.46722141998291,24.829999923706055,2.097945845413208
19,14.90999984741211,2.8401150079345703,20.34000015258789,2.3958328044891357
20,16.077999114990234,2.6366795040893556,23.010000228881836,2.188929411315918
21,14.78600025177002,2.5465341873168947,20.639999389648438,2.0931771053314208
22,15.746000289916992,2.695514019775391,22.219999313354492,2.23290891494751
23,16.4060001373291,2.556205998840332,25.09000015258789,2.0717855308532713
24,13.65999984741211,3.198164588623047,17.719999313354492,2.7135015686035158
25,17.288000106811523,2.527750538330078,25.81999969482422,2.03451916885376
26,17.398000717163086,2.7629264981079102,27.079999923706055,2.1619978733062744
27,18.649999618530273,2.57926361907959,29.06999969482422,2.010554600715637
28,17.643999099731445,2.641441920471191,27.700000762939453,2.0619570516586303
29,17.694000244140625,2.6454823391723634,27.520000457763672,2.0574716945648195
30,18.242000579833984,2.6027962924194337,28.68000030517578,2.021579735946655
31,16.43199920654297,2.842263624267578,23.440000534057617,2.2194458751678465
32,17.506000518798828,2.6333040704345705,26.389999389648438,2.0207670225143435
