epoch,train_acc,train_loss,test_acc,test_loss
1,11.232000350952148,2.31734750579834,11.859999656677246,2.3176840564727783
2,13.496000289916992,2.260049285888672,14.199999809265137,2.246674225997925
3,14.333999633789062,2.223891022644043,14.8100004196167,2.208439915084839
4,17.450000762939453,2.1296715573120117,18.329999923706055,2.1050109554290772
5,18.5939998626709,2.0911527655029296,20.8799991607666,2.041508534812927
6,20.285999298095703,2.0511994842529298,23.65999984741211,2.004339246368408
7,19.964000701904297,2.0299256329345705,22.270000457763672,1.981021131134033
8,21.88599967956543,1.9980735311889648,25.479999542236328,1.933595301437378
9,23.22599983215332,1.9652954864501953,26.479999542236328,1.8941693229675294
10,23.88800048828125,1.9566211959838866,27.239999771118164,1.8684284370422364
11,24.941999435424805,1.937755,29.299999237060547,1.8427386615753174
12,25.70400047302246,1.9178237985229492,30.700000762939453,1.8267360710144043
13,26.673999786376953,1.9075562167358397,31.6299991607666,1.818976865386963
14,27.341999053955078,1.8963513491821289,33.040000915527344,1.7984994216918946
15,27.75,1.8836059106445313,33.650001525878906,1.784721464729309
16,28.197999954223633,1.877098563232422,34.060001373291016,1.7683341653823852
17,29.073999404907227,1.8648637008666993,35.18000030517578,1.750340749168396
18,30.32200050354004,1.8480305966186523,37.439998626708984,1.7308031665802002
19,30.70800018310547,1.8416907067871093,37.91999816894531,1.7159783058166505
20,31.277999877929688,1.8292104370117188,39.029998779296875,1.7063415721893311
21,31.8799991607666,1.8118953393554686,40.38999938964844,1.6766841110229491
22,32.45800018310547,1.803690965270996,40.18000030517578,1.6731309038162232
23,32.917999267578125,1.7982062796020508,40.72999954223633,1.6618823146820068
24,34.02799987792969,1.7793151654052735,42.45000076293945,1.6275765434265137
25,34.47600173950195,1.7716819436645508,42.41999816894531,1.6290310356140136
26,34.715999603271484,1.7606139489746093,43.29999923706055,1.6093466501235962
27,35.28799819946289,1.7524711242675781,43.68000030517578,1.605601996231079
28,35.55400085449219,1.7429639392089844,43.72999954223633,1.601063032913208
29,36.439998626708984,1.734395534362793,44.75,1.593177007484436
30,35.99599838256836,1.7314297436523438,44.52000045776367,1.586688724708557
31,36.944000244140625,1.71958897064209,45.36000061035156,1.5720082183837891
32,37.279998779296875,1.712266633605957,46.099998474121094,1.5642798664093018
33,37.62799835205078,1.703264085998535,46.349998474121094,1.5567680597305298
34,38.332000732421875,1.6901551849365235,46.91999816894531,1.5465751514434813
35,38.37200164794922,1.6844121255493163,46.77000045776367,1.535015047454834
36,38.75400161743164,1.6769757666015626,47.06999969482422,1.5298527851104737
37,39.36199951171875,1.664890025024414,48.349998474121094,1.5123371490478517
38,39.37799835205078,1.666096884765625,48.279998779296875,1.5067030532836914
39,40.08599853515625,1.65504306060791,49.09000015258789,1.505675180244446
40,40.22999954223633,1.6477985693359376,49.54999923706055,1.4926795356750489
41,40.39400100708008,1.637772594604492,49.52000045776367,1.486348225402832
42,40.82400131225586,1.6339152465820312,49.790000915527344,1.4743927074432372
43,41.37200164794922,1.626225635986328,49.90999984741211,1.4805579294204712
44,41.652000427246094,1.613085774230957,50.41999816894531,1.4680007261276244
45,41.9739990234375,1.6079550344848632,50.810001373291016,1.4580983222961426
46,42.32400131225586,1.5989881024169923,51.560001373291016,1.4420945268630982
47,42.47999954223633,1.5939950772094726,51.880001068115234,1.4398990678787231
48,42.652000427246094,1.5878773962402344,52.119998931884766,1.4368682739257812
49,42.55400085449219,1.588600837097168,51.63999938964844,1.4342285108566284
50,42.79999923706055,1.5816460122680664,52.93000030517578,1.4224955694198609
51,43.58000183105469,1.5674232666015624,53.41999816894531,1.4133799661636353
52,43.68600082397461,1.5632223751831054,53.34000015258789,1.4045026388168336
53,44.27000045776367,1.5507050341796875,53.900001525878906,1.3921744756698609
54,44.63800048828125,1.5433905474853515,54.810001373291016,1.378389365386963
55,44.667999267578125,1.540401824645996,54.970001220703125,1.3777610818862915
56,45.25600051879883,1.5313452572631836,55.11000061035156,1.3678895221710206
57,45.236000061035156,1.5262504345703125,55.220001220703125,1.36214863986969
58,45.59199905395508,1.5231779890441894,55.54999923706055,1.365295734024048
59,45.61199951171875,1.5146429725646973,55.869998931884766,1.3615127584457398
60,46.2140007019043,1.5078341140747071,56.45000076293945,1.3459052850723268
61,46.5620002746582,1.5009221249389648,56.560001373291016,1.3385668794631957
62,46.875999450683594,1.4921974229431152,56.869998931884766,1.3312710886001586
63,46.895999908447266,1.4872364987182618,57.689998626708984,1.3138796558380128
64,47.02000045776367,1.4818356021118164,57.59000015258789,1.3159494783401489
65,47.08599853515625,1.4790283303833007,58.0099983215332,1.3102755752563477
66,47.57400131225586,1.468051718902588,57.72999954223633,1.2997515584945678
67,47.61600112915039,1.4688798239135743,58.2599983215332,1.2928966011047363
68,48.237998962402344,1.4575311054992677,58.900001525878906,1.2861153228759765
69,48.08399963378906,1.4545181214904785,59.41999816894531,1.2798083044052124
70,48.667999267578125,1.4467865391540526,59.380001068115234,1.283952635574341
71,48.93000030517578,1.4369209638977052,60.0,1.2686170106887817
72,49.24599838256836,1.4335445141601562,59.66999816894531,1.265604902267456
73,49.44599914550781,1.4235541970825196,60.650001525878906,1.25353378200531
74,49.305999755859375,1.4258889714050293,59.97999954223633,1.2736498826980591
75,49.75,1.4132601936340332,60.93000030517578,1.2507981941223145
76,49.891998291015625,1.4086855130004883,60.84000015258789,1.2404093166351318
77,50.29399871826172,1.4004488705444336,61.59000015258789,1.2325089706420898
78,50.2400016784668,1.4006518240356445,61.29999923706055,1.2337630235671997
79,50.6879997253418,1.3880583264160156,62.04999923706055,1.223290775680542
80,51.13800048828125,1.3785260662841796,62.130001068115234,1.2185583671569824
81,50.981998443603516,1.3766240245056152,62.61000061035156,1.20100023727417
82,50.981998443603516,1.376649676361084,62.79999923706055,1.2091131393432617
83,51.45199966430664,1.3649207527160645,62.95000076293945,1.1905373025894166
84,51.604000091552734,1.3598506465148925,63.08000183105469,1.182170119857788
85,51.86600112915039,1.3590631074523927,63.470001220703125,1.1885997932434083
86,51.9379997253418,1.3528075741577148,63.5099983215332,1.1781359090805055
87,52.0,1.3478101222229004,63.470001220703125,1.1774068887710571
88,52.43000030517578,1.3431282621765137,63.9900016784668,1.1658026287078858
89,52.70600128173828,1.3322140391540527,63.9900016784668,1.1607380363464355
90,52.779998779296875,1.327818715209961,64.12999725341797,1.1549277070999147
91,52.98400115966797,1.327029231414795,64.19999694824219,1.1550165370941161
92,52.96200180053711,1.3227441903686523,64.2699966430664,1.1569715114593506
93,53.09600067138672,1.320631439819336,64.19000244140625,1.1458097692489624
94,53.65999984741211,1.3105866734313965,65.02999877929688,1.137845489883423
95,53.582000732421875,1.3081941650390625,64.98999786376953,1.1404834756851197
96,53.604000091552734,1.307367730407715,64.58000183105469,1.1487074419021606
97,53.83599853515625,1.3001493688964845,65.45999908447266,1.1254357643127442
98,53.970001220703125,1.2924630192565918,65.4800033569336,1.1204957195281982
99,54.29800033569336,1.2895402279663086,65.47000122070312,1.1215920225143432
100,54.5359992980957,1.2821521604919432,66.51000213623047,1.1107819021224976
101,54.72600173950195,1.2785214453125,66.01000213623047,1.1067087619781495
102,54.810001373291016,1.269385451965332,66.13999938964844,1.1037219137191772
103,55.02000045776367,1.2676083421325683,66.97000122070312,1.0957582572937012
104,55.09600067138672,1.2635369110107422,67.31999969482422,1.0901433834075929
105,55.30799865722656,1.2612896981811523,66.9000015258789,1.0944583570480346
106,55.375999450683594,1.2566314611816407,67.43000030517578,1.085594743347168
107,55.42399978637695,1.2498861846923828,67.20999908447266,1.086687635231018
108,56.04999923706055,1.244621923828125,67.55999755859375,1.0771321975708008
109,55.98400115966797,1.2429133769226075,67.37999725341797,1.0757273626327515
110,55.95600128173828,1.2386039846801757,67.08000183105469,1.0804643682479858
111,56.34000015258789,1.2323684712219238,67.8499984741211,1.0711123098373414
112,56.49599838256836,1.2270328756713866,67.79000091552734,1.070590790748596
113,56.51599884033203,1.2240364013671876,67.83999633789062,1.0653725906372071
114,56.61600112915039,1.2182159591674804,67.6500015258789,1.068816969680786
115,56.88399887084961,1.2148748400878906,68.06999969482422,1.0534143299102783
116,56.959999084472656,1.2161821868896485,68.36000061035156,1.0532413858413696
117,57.16600036621094,1.2044482495117188,68.26000213623047,1.0386609344482423
118,57.2400016784668,1.1996771075439454,68.44999694824219,1.0383740505218506
119,57.215999603271484,1.2030846199035645,68.22000122070312,1.0579919324874878
120,57.43199920654297,1.205391904449463,67.72000122070312,1.0629452611923218
121,57.82600021362305,1.189475394897461,68.55000305175781,1.0445356935501098
122,57.62799835205078,1.190255656890869,68.41999816894531,1.041111731338501
123,57.529998779296875,1.1893319630432129,68.58000183105469,1.0394651195526123
124,58.012001037597656,1.1814442658996582,68.91000366210938,1.037027243232727
125,57.97999954223633,1.17824414352417,69.08000183105469,1.0208647665023804
126,58.21799850463867,1.1707697021484376,69.36000061035156,1.02339873752594
127,58.33000183105469,1.16746248046875,69.3499984741211,1.0246452217102051
128,58.33399963378906,1.1699182612609864,69.19000244140625,1.0299119253158568
129,58.75600051879883,1.1613979360961915,69.66000366210938,1.0161285148620605
130,58.68600082397461,1.1605083767700195,69.88999938964844,1.0126237474441528
131,58.91600036621094,1.154895474243164,69.81999969482422,1.006442668914795
132,58.762001037597656,1.1571593844604493,70.13999938964844,1.005000600528717
133,58.917999267578125,1.153617371826172,69.56999969482422,1.013502469444275
134,59.375999450683594,1.145337999420166,69.94000244140625,1.0058997009277344
135,59.20600128173828,1.143715239868164,70.4000015258789,0.9934072975158691
136,59.28200149536133,1.1413126469421386,70.44999694824219,1.0017446269989014
137,59.534000396728516,1.1332687141418456,70.75,0.9895243120193481
138,59.54800033569336,1.1357274951171874,70.08999633789062,0.9983066305160523
139,59.62200164794922,1.1289555491638184,70.87999725341797,0.9875911519050599
140,59.97999954223633,1.1228327017211914,70.72000122070312,0.9813964071273804
141,59.97999954223633,1.1205979048156738,70.98999786376953,0.9796880507469177
142,60.141998291015625,1.1150947109985352,71.30999755859375,0.9721717555999756
143,60.19599914550781,1.118378240814209,71.20999908447266,0.9676779907226563
144,60.31800079345703,1.1165692758178711,71.05000305175781,0.9680029604911804
145,60.44599914550781,1.111145503692627,71.19000244140625,0.9793339568138123
146,60.439998626708984,1.109810085144043,71.4800033569336,0.9606667059898376
147,60.50400161743164,1.1056632650756837,71.4800033569336,0.958882439994812
148,60.75400161743164,1.0979736996459961,71.61000061035156,0.967760260772705
149,60.93600082397461,1.0977905599975586,71.30000305175781,0.9669886276245118
150,60.768001556396484,1.0951958305358886,71.83000183105469,0.9621944383621216
151,61.167999267578125,1.0863953607177734,72.18000030517578,0.945144401550293
152,61.17399978637695,1.0873206019592285,72.43000030517578,0.9451617826461792
153,61.48400115966797,1.086279517364502,71.94999694824219,0.955697268486023
154,61.60200119018555,1.0786672901916503,71.9000015258789,0.9461561893463135
155,61.47200012207031,1.08297886428833,72.12999725341797,0.9424324102401733
156,61.42399978637695,1.077005636138916,72.19999694824219,0.9498848599433899
157,61.667999267578125,1.0724118458557128,72.58000183105469,0.9363479708671569
158,61.72999954223633,1.0750920999145508,72.38999938964844,0.9250881156921387
159,61.487998962402344,1.073111446838379,72.58999633789062,0.9323036684036254
160,62.04399871826172,1.064858695678711,72.80999755859375,0.9333331102371216
