epoch,train_acc,train_loss,test_acc,test_loss
1,11.196000099182129,2.321838198547363,10.930000305175781,2.326204079055786
2,14.005999565124512,2.2321249856567382,14.350000381469727,2.224055590057373
3,17.84000015258789,2.0842137005615236,20.3700008392334,2.0213172521591187
4,23.54599952697754,1.9678413317871093,27.010000228881836,1.8897125898361207
5,25.868000030517578,1.937535382080078,31.059999465942383,1.8238626703262328
6,28.100000381469727,1.8916727099609374,33.810001373291016,1.7776302394866943
7,30.3439998626709,1.8550200283813476,36.9900016784668,1.7176297403335572
8,32.79600143432617,1.816164512939453,41.060001373291016,1.6428896142959595
9,34.875999450683594,1.7831493698120118,42.970001220703125,1.602525013923645
10,36.99800109863281,1.7433737915039063,45.38999938964844,1.5643812292099
11,38.92599868774414,1.7149906219482423,46.83000183105469,1.5343277685165406
12,40.0359992980957,1.6971525125122071,48.11000061035156,1.5135671825408936
13,40.70600128173828,1.6926309985351562,48.4900016784668,1.5017717178344727
14,41.61199951171875,1.6897031488037109,49.290000915527344,1.4863918157577514
15,43.00600051879883,1.664956916809082,50.869998931884766,1.454645161819458
16,43.97600173950195,1.6703883486938476,52.189998626708984,1.4438992084503173
17,44.59400177001953,1.6515325338745117,52.33000183105469,1.4456621437072754
18,45.54999923706055,1.6433601330566405,53.790000915527344,1.412823830986023
19,46.198001861572266,1.642643039855957,54.61000061035156,1.4104937080383302
20,46.540000915527344,1.6326178860473632,54.849998474121094,1.3879768285751344
21,47.141998291015625,1.6394557891845702,54.709999084472656,1.4167756103515625
22,47.29800033569336,1.638081265258789,54.970001220703125,1.407662873840332
23,48.125999450683594,1.6222002871704102,55.56999969482422,1.3913671684265136
24,49.16999816894531,1.6201126867675781,56.349998474121094,1.392732711791992
25,49.08599853515625,1.6324954541015626,55.959999084472656,1.4134811737060546
26,49.46200180053711,1.5895671823120117,56.630001068115234,1.376558792114258
27,50.24599838256836,1.5843392855834961,57.63999938964844,1.3785429523468018
28,50.25199890136719,1.576482656402588,56.59000015258789,1.3931196069717406
