epoch,train_acc,train_loss,test_acc,test_loss
1,10.119999885559082,2.5169027517700195,10.390000343322754,2.490916425323486
2,10.083999633789062,3.2610638073730467,9.989999771118164,3.295842391204834
3,10.652000427246094,2.8403564685058593,11.65999984741211,2.8005811721801757
4,10.04800033569336,2.4525845532226564,10.0,2.4510913425445557
5,10.039999961853027,2.5297930145263674,10.0,2.5258262939453124
6,10.039999961853027,2.68725,10.0,2.681822593307495
7,12.284000396728516,2.6203722817993165,13.4399995803833,2.6129473476409912
8,10.095999717712402,2.3542980636596678,10.029999732971191,2.3572335956573487
9,12.387999534606934,2.377606250915527,12.539999961853027,2.391447802734375
10,11.307999610900879,2.540440499267578,11.729999542236328,2.5416939140319825
11,12.425999641418457,2.2932881735229493,9.109999656677246,2.308610995864868
12,11.815999984741211,2.3047724319458007,12.619999885559082,2.3151917015075685
13,15.803999900817871,2.304411999206543,15.880000114440918,2.3091576416015624
14,13.11400032043457,2.312725997314453,14.130000114440918,2.3247036121368407
15,10.923999786376953,2.4732592764282226,11.180000305175781,2.468505899429321
16,10.178000450134277,2.345055448303223,10.029999732971191,2.3446690784454347
17,16.8439998626709,2.2696659414672853,17.719999313354492,2.2505121868133546
18,11.574000358581543,2.2988992980957033,12.329999923706055,2.293665856170654
19,16.31999969482422,2.2933500192260743,16.65999984741211,2.2689495292663575
20,12.229999542236328,2.236381714477539,13.479999542236328,2.204340633773804
21,15.711999893188477,2.615153192443848,15.75,2.608861297607422
22,15.206000328063965,2.3613596682739257,15.300000190734863,2.354977669143677
23,16.908000946044922,2.2711511309814454,16.059999465942383,2.250645305252075
24,13.911999702453613,2.8276885482788088,17.049999237060547,2.7913095951080322
25,9.96399974822998,2.2975240124511718,10.020000457763672,2.304468516921997
26,17.43600082397461,2.4840484185791016,17.43000030517578,2.4582600799560548
27,12.704000473022461,2.306735121154785,10.239999771118164,2.2965382629394533
28,15.52400016784668,2.3218619219970704,15.380000114440918,2.2984429637908934
29,16.423999786376953,2.1415451358032227,17.0,2.126068489074707
30,13.972000122070312,2.3167761489868166,12.920000076293945,2.310762321472168
31,10.168000221252441,2.5048349853515623,11.079999923706055,2.4941064559936525
32,13.61400032043457,2.377813084716797,16.530000686645508,2.368328645324707
33,17.246000289916992,2.195982240600586,15.8100004196167,2.167590221786499
34,16.700000762939453,2.2364435635375974,17.139999389648438,2.2271698543548584
35,11.734000205993652,2.3754377868652345,11.979999542236328,2.3746877696990967
36,15.77400016784668,2.2292819638061525,14.260000228881836,2.233943088531494
37,14.04800033569336,2.265745969543457,14.149999618530273,2.2542479137420655
38,17.50200080871582,2.153577851867676,19.520000457763672,2.1377084663391113
39,14.378000259399414,2.2781958868408205,17.030000686645508,2.281242987060547
40,9.928000450134277,2.5034744863891603,10.050000190734863,2.516683144378662
41,14.583999633789062,2.3048115603637696,11.75,2.3273035587310793
