epoch,train_acc,train_loss,test_acc,test_loss
1,11.081999778747559,2.440448268737793,10.619999885559082,2.422236838912964
2,10.960000038146973,2.5543353784179685,10.0,2.581728258514404
3,10.302000045776367,2.463549682006836,10.369999885559082,2.4551413311004637
4,11.199999809265137,2.3976975268554686,11.539999961853027,2.405280294418335
5,11.350000381469727,2.3583056506347657,10.1899995803833,2.381927953720093
6,9.616000175476074,2.400454216003418,10.0,2.42283529548645
7,10.432000160217285,2.3429909118652343,11.760000228881836,2.3616095664978025
8,11.10200023651123,2.3196163681030275,12.140000343322754,2.3220914035797118
9,10.657999992370605,2.3314311038208007,11.430000305175781,2.326967195892334
10,11.27400016784668,2.370144960632324,10.489999771118164,2.393717990493774
11,11.104000091552734,2.311095243835449,12.15999984741211,2.301243330001831
12,11.182000160217285,2.3727199975585935,10.699999809265137,2.376327632522583
13,11.826000213623047,2.349378550109863,12.369999885559082,2.336600645446777
14,11.121999740600586,2.339824897766113,10.819999694824219,2.33719651222229
15,10.315999984741211,2.3098953198242187,10.170000076293945,2.2994826232910155
16,10.793999671936035,2.3435458532714843,10.0,2.3373041748046877
17,11.928000450134277,2.3016009097290038,14.069999694824219,2.2762462280273437
18,11.576000213623047,2.3339769635009766,11.4399995803833,2.3330898578643797
19,11.055999755859375,2.3616840606689453,10.380000114440918,2.344769087982178
20,12.253999710083008,2.2907307379150392,12.210000038146973,2.276193879699707
21,13.965999603271484,2.3579419955444334,14.880000114440918,2.333660577774048
22,10.982000350952148,2.340526343078613,10.119999885559082,2.329530701828003
23,14.149999618530273,2.28290192779541,16.059999465942383,2.2596791549682615
24,12.157999992370605,2.3544443920898437,13.130000114440918,2.3185688705444334
25,12.196000099182129,2.2984105517578124,12.319999694824219,2.2712403049468994
26,14.708000183105469,2.3011686657714843,17.020000457763672,2.266964016342163
27,12.972000122070312,2.270233877868652,13.90999984741211,2.2429265560150147
28,14.866000175476074,2.2712480908203125,16.450000762939453,2.2337524490356446
29,14.423999786376953,2.278996919555664,17.280000686645508,2.214537452316284
30,16.110000610351562,2.2970261450195313,17.84000015258789,2.262479000091553
31,10.954000473022461,2.3151869247436525,10.0,2.285368407821655
32,14.699999809265137,2.2766112170410158,16.469999313354492,2.236385501861572
33,15.557999610900879,2.2344157958984376,19.1299991607666,2.1837478771209717
34,15.157999992370605,2.2739829989624023,17.93000030517578,2.2257725650787354
35,12.9399995803833,2.306576923828125,13.890000343322754,2.2768258865356445
36,12.727999687194824,2.2713728125,15.4399995803833,2.212246308898926
37,15.586000442504883,2.2576330224609373,19.100000381469727,2.2027519760131837
38,14.95199966430664,2.2628999923706057,18.020000457763672,2.1928062469482423
39,15.0,2.2463159515380857,18.559999465942383,2.1888742195129396
40,10.371999740600586,2.3052492596435545,11.199999809265137,2.2605926555633546
41,13.069999694824219,2.2787928958129884,14.229999542236328,2.232090254974365
42,16.711999893188477,2.248829717712402,19.90999984741211,2.1859054122924806
43,17.106000900268555,2.237242648010254,19.829999923706055,2.1846152641296386
44,15.720000267028809,2.2388135299682617,19.239999771118164,2.182524778366089
45,15.814000129699707,2.2379320782470704,18.610000610351562,2.179505463409424
46,13.302000045776367,2.2606433001708983,16.110000610351562,2.175921279144287
47,14.12399959564209,2.2435563021850586,15.3100004196167,2.1825921047210692
48,15.944000244140625,2.245779830932617,20.780000686645508,2.182133475112915
49,17.351999282836914,2.2273457922363282,20.540000915527344,2.1661854476928712
50,14.52400016784668,2.2567802746582033,17.229999542236328,2.1956317203521727
51,16.65999984741211,2.27824756652832,18.81999969482422,2.2361899196624755
52,17.88800048828125,2.2467292465209963,23.440000534057617,2.187459114074707
53,13.491999626159668,2.2912438055419924,15.779999732971191,2.2182946031570436
54,14.902000427246094,2.298069499206543,15.960000038146973,2.235644944381714
55,18.81999969482422,2.2437791311645507,22.389999389648438,2.1865641841888426
56,17.941999435424805,2.217657607421875,21.709999084472656,2.1574175464630128
57,17.718000411987305,2.2112528344726563,21.399999618530273,2.14409748916626
58,16.281999588012695,2.247081007385254,19.75,2.1799185066223146
59,19.281999588012695,2.2112902362060547,24.149999618530273,2.146827055358887
60,19.24799919128418,2.225461272583008,24.43000030517578,2.1494490745544432
61,15.770000457763672,2.2647599719238283,17.809999465942383,2.2126169403076172
62,17.049999237060547,2.247125168457031,21.010000228881836,2.1695781158447267
63,19.615999221801758,2.2451467724609375,24.139999389648438,2.183400060272217
64,15.513999938964844,2.20946797668457,17.079999923706055,2.139649764251709
65,14.013999938964844,2.2706529400634765,16.110000610351562,2.1902559169769287
66,18.525999069213867,2.2256800341796876,24.110000610351562,2.147905506134033
67,14.977999687194824,2.2456398611450195,16.760000228881836,2.179474910736084
68,17.474000930786133,2.204734878540039,21.239999771118164,2.123691884613037
69,14.156000137329102,2.238450750732422,17.649999618530273,2.148525839996338
70,15.571999549865723,2.245523669433594,17.799999237060547,2.177809224319458
71,15.465999603271484,2.2237315390014647,17.440000534057617,2.1593410499572756
72,15.001999855041504,2.2357227304077147,16.829999923706055,2.182123207473755
73,14.883999824523926,2.2371997418212892,16.34000015258789,2.1725197395324707
74,17.365999221801758,2.23942584564209,21.8700008392334,2.1563333572387697
75,19.229999542236328,2.2245028900146484,23.360000610351562,2.154597664642334
76,17.6299991607666,2.2032719311523437,21.1200008392334,2.1358396907806396
77,15.894000053405762,2.2184356896972655,18.649999618530273,2.151371445083618
78,19.724000930786133,2.19963177734375,22.850000381469727,2.128617445373535
79,18.687999725341797,2.213590020751953,22.1200008392334,2.149960048675537
80,15.77400016784668,2.2261762677001955,19.8700008392334,2.141608729171753
81,16.784000396728516,2.220068342895508,18.670000076293945,2.1663202239990236
82,14.821999549865723,2.239486866455078,15.9399995803833,2.1746372608184816
83,14.758000373840332,2.2153826168823243,16.8799991607666,2.1323317157745363
84,12.220000267028809,2.233957272644043,13.140000343322754,2.1610273506164552
85,15.793999671936035,2.252285155029297,17.950000762939453,2.1718524463653566
86,15.859999656677246,2.2329515670776368,19.799999237060547,2.1534461643218994
87,18.256000518798828,2.2163237399291993,23.139999389648438,2.1419754302978515
88,14.791999816894531,2.252310612792969,16.219999313354492,2.19089737701416
89,18.986000061035156,2.193597390136719,23.700000762939453,2.1200286531448365
90,15.119999885559082,2.238635954284668,18.200000762939453,2.1605505142211916
91,16.493999481201172,2.2173407791137696,18.850000381469727,2.1637006671905517
92,19.884000778198242,2.2241955560302733,23.049999237060547,2.170583657836914
93,20.70199966430664,2.207948823852539,26.239999771118164,2.128810901260376
94,14.107999801635742,2.288862293701172,15.65999984741211,2.2411147090911867
95,13.949999809265137,2.2199605151367185,15.149999618530273,2.1543502801895142
96,18.56999969482422,2.229391954956055,23.670000076293945,2.1492408638000486
97,19.968000411987305,2.226891624145508,25.049999237060547,2.153773862838745
98,14.633999824523926,2.2231398831176756,15.609999656677246,2.15051082611084
99,19.718000411987305,2.2062784481811524,24.09000015258789,2.1231563564300537
100,19.753999710083008,2.211283981628418,24.579999923706055,2.1387233085632325
101,13.447999954223633,2.2453319876098634,14.119999885559082,2.185631661987305
102,16.893999099731445,2.250924552307129,20.31999969482422,2.1763644031524656
103,18.738000869750977,2.2339844125366213,23.959999084472656,2.1537651943206786
104,18.474000930786133,2.210758974609375,21.90999984741211,2.1391634685516356
105,15.494000434875488,2.2334476638793945,18.579999923706055,2.160026187133789
106,14.682000160217285,2.2389762854003905,16.93000030517578,2.1639511640548705
107,20.270000457763672,2.169195717163086,27.010000228881836,2.0663138109207155
108,11.753999710083008,2.276094042663574,13.3100004196167,2.20487678565979
109,18.483999252319336,2.232377081604004,21.020000457763672,2.176713621520996
110,16.618000030517578,2.2148894143676756,19.469999313354492,2.1478988937377927
111,18.229999542236328,2.2147684176635742,22.06999969482422,2.149194618225098
112,17.459999084472656,2.246452531738281,22.549999237060547,2.164856392288208
113,10.831999778747559,2.2610347802734374,10.800000190734863,2.1969485065460206
114,19.922000885009766,2.2284198944091798,23.760000228881836,2.168154164505005
115,20.1560001373291,2.2145063287353515,25.59000015258789,2.140979864883423
116,15.87600040435791,2.2356747198486326,19.110000610351562,2.172896223831177
117,19.988000869750977,2.193621866760254,23.65999984741211,2.1193698457717893
118,16.341999053955078,2.229394837036133,19.579999923706055,2.1600306957244872
119,21.489999771118164,2.1965107916259767,27.049999237060547,2.130320481109619
120,17.923999786376953,2.2143191122436523,21.100000381469727,2.1528950912475584
121,16.884000778198242,2.216615962524414,20.079999923706055,2.1483738887786865
122,19.327999114990234,2.2177152880859374,24.15999984741211,2.148638815307617
123,20.950000762939453,2.192439019165039,25.56999969482422,2.1228119152069094
124,18.534000396728516,2.2078005126953126,25.479999542236328,2.103421848297119
125,14.829999923706055,2.2531720877075196,16.950000762939453,2.1931850856781008
126,18.238000869750977,2.1912675094604492,24.31999969482422,2.1135626888275145
127,16.323999404907227,2.2146853512573244,19.1299991607666,2.146319468307495
128,20.92799949645996,2.1964389306640624,27.950000762939453,2.0967657390594483
129,21.645999908447266,2.2223727954101564,27.989999771118164,2.1373695060729982
130,12.970000267028809,2.231563668518066,15.4399995803833,2.167582578277588
131,15.303999900817871,2.237594387512207,18.56999969482422,2.177462869644165
132,15.57800006866455,2.268519161987305,17.049999237060547,2.216962873840332
133,19.93400001525879,2.1876934207153322,24.739999771118164,2.1062428991317748
134,18.275999069213867,2.200756774291992,22.450000762939453,2.129378080368042
135,18.59000015258789,2.1920075219726565,23.290000915527344,2.1106618671417237
136,19.826000213623047,2.195029253234863,23.84000015258789,2.122326519393921
137,20.285999298095703,2.195076371459961,24.34000015258789,2.118942841720581
138,18.93199920654297,2.2202854476928713,23.690000534057617,2.137560306930542
139,16.31999969482422,2.2167971270751954,19.93000030517578,2.1098167068481444
140,20.11199951171875,2.2023843634033202,24.06999969482422,2.129359302139282
141,14.982000350952148,2.2291150051879884,16.280000686645508,2.146683612060547
142,17.194000244140625,2.214848212585449,20.670000076293945,2.1348366329193116
143,22.128000259399414,2.2129262927246094,27.969999313354492,2.1551778831481934
144,21.826000213623047,2.1851836560058593,26.979999542236328,2.111721318435669
145,18.586000442504883,2.213304349975586,23.469999313354492,2.147647066497803
146,16.058000564575195,2.2413174786376953,18.34000015258789,2.1787745315551756
147,20.329999923706055,2.2194686096191405,25.739999771118164,2.1392804626464845
148,19.579999923706055,2.2225414978027342,25.469999313354492,2.138126564025879
149,13.42199993133545,2.2387856204223633,15.630000114440918,2.1566735313415526
150,19.719999313354492,2.188375458984375,24.360000610351562,2.09656328830719
151,18.440000534057617,2.1677084423828124,21.690000534057617,2.0771027000427247
152,12.281999588012695,2.2108110678100585,12.59000015258789,2.12999443359375
153,16.742000579833984,2.2278574520874024,21.600000381469727,2.153513098907471
154,15.54800033569336,2.2223571237182616,16.969999313354492,2.1635783672332765
155,18.52400016784668,2.2232706311035155,22.040000915527344,2.146596131515503
156,14.781999588012695,2.2540078549194336,16.149999618530273,2.1901750759124754
157,19.461999893188477,2.2050816046142576,25.280000686645508,2.1378464099884034
158,22.215999603271484,2.2026319204711915,27.93000030517578,2.12794483833313
159,18.18000030517578,2.2275176306152344,22.649999618530273,2.1317378677368164
160,22.09000015258789,2.209955975341797,29.59000015258789,2.116059820175171
161,14.930000305175781,2.1961068771362307,16.81999969482422,2.124832306289673
162,19.3799991607666,2.1836277853393553,22.959999084472656,2.1017807334899903
163,22.48200035095215,2.196246399536133,28.969999313354492,2.094756247329712
164,18.8439998626709,2.212569291381836,23.1200008392334,2.117892359161377
165,15.807999610900879,2.206027067260742,18.639999389648438,2.108445771217346
166,21.496000289916992,2.1971667007446287,28.260000228881836,2.0971802896499634
167,14.505999565124512,2.269467051086426,15.220000267028809,2.1939718021392824
168,21.628000259399414,2.168922315673828,28.790000915527344,2.0765942680358886
