epoch,train_acc,train_loss,test_acc,test_loss
1,10.895999908447266,2.330051296386719,11.029999732971191,2.3310821697235107
2,10.666000366210938,2.370185402832031,10.34000015258789,2.3631710010528564
3,11.28600025177002,2.3517065304565428,12.180000305175781,2.3452850925445556
4,11.979999542236328,2.305854989318848,12.069999694824219,2.29767010345459
5,12.211999893188477,2.302030188293457,13.520000457763672,2.28054814414978
6,11.618000030517578,2.29905690826416,12.619999885559082,2.280559923171997
7,13.326000213623047,2.280638575744629,14.640000343322754,2.250069882965088
8,14.199999809265137,2.2764561346435546,16.239999771118164,2.2434700241088867
9,15.755999565124512,2.2452324829101564,18.809999465942383,2.183697025299072
10,15.508000373840332,2.220738317565918,18.469999313354492,2.1303255899429323
11,18.06399917602539,2.1948709408569336,22.030000686645508,2.0920718814849852
12,18.507999420166016,2.198410111083984,22.950000762939453,2.1105966344833376
13,17.20199966430664,2.1952677566528322,21.3700008392334,2.102344896888733
14,18.63599967956543,2.1753290213012697,22.81999969482422,2.0647487607955934
15,19.510000228881836,2.1529277087402345,25.59000015258789,1.9968336185455322
16,20.576000213623047,2.1422923999023435,26.719999313354492,1.9748332513809204
17,20.77199935913086,2.143043889160156,27.3700008392334,1.9969635368347167
18,21.926000595092773,2.128838517150879,28.850000381469727,1.9595717876434326
19,21.0,2.126426037902832,27.670000076293945,1.9562764762878417
20,22.381999969482422,2.119681739501953,29.670000076293945,1.956380372619629
21,23.031999588012695,2.108890319213867,30.040000915527344,1.9205560106277466
22,23.107999801635742,2.1013697842407226,30.940000534057617,1.8709324808120729
23,24.1200008392334,2.090575556335449,32.439998626708984,1.875070709991455
24,24.770000457763672,2.081459920654297,33.58000183105469,1.8483671394348145
25,24.374000549316406,2.0777141271972654,33.349998474121094,1.8517335149765015
26,24.81599998474121,2.0740378503417967,33.310001373291016,1.8457818866729736
27,25.027999877929688,2.0690490783691406,34.18000030517578,1.8381671983718872
28,25.70400047302246,2.0636538320922853,35.25,1.8308637706756592
29,25.3439998626709,2.0650129113769533,34.04999923706055,1.7957016296386719
30,26.895999908447266,2.0509732189941405,36.119998931884766,1.7752455432891845
31,26.59000015258789,2.0479423544311524,36.52000045776367,1.788511732673645
32,26.691999435424805,2.0448570751953126,37.029998779296875,1.786542610168457
33,27.256000518798828,2.04821350982666,37.810001373291016,1.8078420446395873
34,27.36199951171875,2.0467840814208986,38.2599983215332,1.8049556318283082
35,27.854000091552734,2.0338612017822264,38.400001525878906,1.7377429737091064
36,27.884000778198242,2.0280146279907227,38.31999969482422,1.7514949209213257
37,28.513999938964844,2.025965707092285,39.33000183105469,1.7451231533050537
38,28.573999404907227,2.0278522021484373,38.709999084472656,1.778667618370056
39,28.83799934387207,2.018269556274414,39.52000045776367,1.7097534206390381
40,28.805999755859375,2.021944555053711,39.630001068115234,1.7010767469406127
41,29.06399917602539,2.0116991802978514,40.060001373291016,1.7207260219573974
42,29.549999237060547,2.0100356399536135,40.779998779296875,1.7131128330230714
43,29.31599998474121,2.0126172811889647,40.9900016784668,1.7360832782745361
44,29.832000732421875,2.006788895263672,41.380001068115234,1.737545696258545
45,30.266000747680664,2.000825905151367,41.47999954223633,1.6531756759643554
46,29.881999969482422,1.9979688989257813,41.31999969482422,1.6684090038299562
47,30.357999801635742,2.000491138305664,41.86000061035156,1.7204482147216797
48,30.426000595092773,2.000259259643555,41.22999954223633,1.737731177330017
49,30.847999572753906,1.9884735357666015,42.54999923706055,1.7079899824142457
50,31.392000198364258,1.9803230184936524,42.7599983215332,1.6456351190567016
51,30.988000869750977,1.9894002502441406,42.560001373291016,1.7175796279907227
52,31.22800064086914,1.9797519122314453,42.41999816894531,1.6763180173873902
53,31.67799949645996,1.986659623413086,43.08000183105469,1.7221101650238038
54,31.511999130249023,1.9785137319946289,43.59000015258789,1.610628677558899
55,31.847999572753906,1.9753536810302734,43.91999816894531,1.671788975906372
56,31.865999221801758,1.9898908416748047,44.040000915527344,1.7294797470092773
57,31.968000411987305,1.9732827557373047,43.93000030517578,1.603251509475708
58,31.974000930786133,1.9768545431518554,44.41999816894531,1.6997786405563355
59,32.262001037597656,1.9733747506713868,44.08000183105469,1.6907483139038086
60,32.374000549316406,1.9969490701293946,44.4900016784668,1.7651464134216308
61,32.68600082397461,1.9693367874145509,45.2400016784668,1.6851405708312988
62,32.85599899291992,1.9577724938964844,44.79999923706055,1.6216635877609253
63,32.672000885009766,1.9764353686523437,45.04999923706055,1.703872932434082
64,32.433998107910156,1.9779356634521483,45.68000030517578,1.7061701383590697
