epoch,train_acc,train_loss,test_acc,test_loss
1,10.199999809265137,2.6917356512451174,10.149999618530273,2.678196674346924
2,9.960000038146973,3.0979450311279297,10.0,3.2066853687286376
3,11.071999549865723,2.6324664349365237,11.619999885559082,2.678809073638916
4,12.197999954223633,2.415757972412109,12.260000228881836,2.4389441848754885
5,9.982000350952148,2.4507512356567385,10.0,2.45503240776062
6,9.979999542236328,2.681737182006836,9.970000267028809,2.6834713794708254
7,14.95199966430664,2.5224069958496096,16.719999313354492,2.516544145965576
8,11.814000129699707,2.3154534744262696,13.34000015258789,2.2979687549591064
9,12.227999687194824,2.348164221191406,12.539999961853027,2.3309245277404784
10,16.290000915527344,2.414561268310547,17.729999542236328,2.4128073650360107
11,14.697999954223633,2.2321990789794923,16.280000686645508,2.228422055053711
12,20.8439998626709,2.287030041809082,23.100000381469727,2.273241028213501
13,16.266000747680664,2.3001619906616213,16.860000610351562,2.285120668411255
14,15.336000442504883,2.263474862365723,16.860000610351562,2.2503038719177244
15,10.010000228881836,2.354196342163086,10.0600004196167,2.3395631740570066
16,12.991999626159668,2.276173247375488,12.850000381469727,2.2627506069183347
17,19.992000579833984,2.18029301361084,21.309999465942383,2.163725230026245
18,17.423999786376953,2.199035089416504,18.639999389648438,2.173305513381958
19,17.36400032043457,2.195285845031738,17.75,2.169986975288391
20,14.654000282287598,2.1681947482299804,14.960000038146973,2.143820697402954
21,16.833999633789062,2.4316658139038085,17.1299991607666,2.407777030181885
22,16.107999801635742,2.297506661682129,16.649999618530273,2.2840913257598876
23,18.058000564575195,2.15556951965332,17.709999084472656,2.1281678661346435
24,17.131999969482422,2.732753722229004,18.40999984741211,2.700563481140137
25,10.755999565124512,2.231389027404785,11.100000381469727,2.2117481716156004
26,17.785999298095703,2.4057336572265626,18.030000686645508,2.3813857471466062
27,12.739999771118164,2.2194426171875,12.510000228881836,2.1979520420074463
28,19.690000534057617,2.2722788513183594,20.90999984741211,2.241363816833496
29,18.488000869750977,2.0896785858154296,18.920000076293945,2.062483974456787
30,20.49799919128418,2.216848957824707,22.780000686645508,2.196012252807617
31,11.515999794006348,2.4439729626464843,12.029999732971191,2.423580570602417
32,16.374000549316406,2.3277689486694335,17.229999542236328,2.3295361869812012
33,17.22800064086914,2.1244454229736327,17.219999313354492,2.0995047317504882
34,17.70800018310547,2.1932016171264648,17.889999389648438,2.1816259174346926
35,11.6899995803833,2.2987228561401367,11.850000381469727,2.282870139312744
36,16.606000900268555,2.178381851501465,17.360000610351562,2.1668488998413085
37,15.522000312805176,2.2040609985351565,15.880000114440918,2.1927969360351565
38,21.47800064086914,2.1204131509399415,23.940000534057617,2.099896948623657
39,17.945999145507812,2.2265639990234374,19.100000381469727,2.220347667694092
40,15.925999641418457,2.3318617065429685,16.549999237060547,2.331704182434082
41,13.616000175476074,2.2409406225585937,13.399999618530273,2.228906011199951
42,18.233999252319336,2.1228657653808596,18.040000915527344,2.1196157508850098
43,13.36400032043457,2.243122180786133,13.960000038146973,2.2309002143859864
44,17.332000732421875,2.124578776245117,17.34000015258789,2.1086621810913084
45,16.538000106811523,2.244419217529297,16.329999923706055,2.234181838607788
46,18.176000595092773,2.160508681945801,19.600000381469727,2.1339118427276613
47,17.889999389648438,2.211187417907715,17.93000030517578,2.198780727005005
48,21.510000228881836,2.2483277822875976,24.399999618530273,2.209192045211792
49,21.777999877929688,2.088373720397949,22.860000610351562,2.0661788860321044
50,17.937999725341797,2.1769476287841796,18.459999084472656,2.152040277481079
51,12.354000091552734,2.386115623474121,12.850000381469727,2.3677394737243653
52,22.652000427246094,2.171416798095703,25.479999542236328,2.1368683238983155
53,14.586000442504883,2.2563509326171873,14.109999656677246,2.2244232555389405
54,20.006000518798828,2.2021042959594728,21.450000762939453,2.167862462234497
55,19.507999420166016,2.2363628994750977,20.84000015258789,2.199476491165161
56,22.166000366210938,2.1197925119018555,24.25,2.073603202056885
57,16.100000381469727,2.103975144958496,15.979999542236328,2.06164870223999
58,13.244000434875488,2.3961769104003907,14.350000381469727,2.359520296859741
59,18.6560001373291,2.168690421142578,19.700000762939453,2.1383377464294435
60,24.29800033569336,2.091590439758301,26.969999313354492,2.052239824676514
61,11.121999740600586,2.430256654663086,11.039999961853027,2.398384772491455
62,22.600000381469727,2.104965194091797,24.09000015258789,2.0770701416015624
63,19.643999099731445,2.194458978881836,21.850000381469727,2.145508502960205
64,22.011999130249023,2.0890755938720704,23.670000076293945,2.051957671737671
65,18.70199966430664,2.264148087463379,19.8700008392334,2.2469183975219726
66,25.006000518798828,2.047724697570801,28.0,2.012598127746582
67,17.697999954223633,2.1488537225341795,19.790000915527344,2.1319948234558104
68,24.121999740600586,2.005052861328125,27.450000762939453,1.9659093240737915
69,18.799999237060547,2.1404596633911135,19.989999771118164,2.0890871337890626
70,13.739999771118164,2.303658312988281,15.4399995803833,2.27096148147583
71,22.236000061035156,2.0277332577514646,23.670000076293945,1.9750028297424316
72,23.697999954223633,2.0888536337280272,25.809999465942383,2.0330748710632323
73,17.56599998474121,2.1886762719726565,19.549999237060547,2.1373125316619874
74,19.724000930786133,2.303688420715332,21.290000915527344,2.2393508968353273
75,25.601999282836914,2.1333752459716795,28.3700008392334,2.078710507965088
76,26.256000518798828,1.9834733303833008,29.799999237060547,1.9365183025360106
77,21.076000213623047,2.1224916467285158,22.719999313354492,2.0583813518524168
78,19.003999710083008,2.1468066998291016,19.610000610351562,2.0908927116394045
79,24.75,1.9730682705688476,26.200000762939453,1.9279137758255005
80,23.242000579833984,2.0850211502075195,25.65999984741211,2.0297605945587156
81,21.6560001373291,2.1120552645874024,24.399999618530273,2.0456098485946654
82,18.81599998474121,2.0214778631591797,19.43000030517578,1.9728786540985108
83,22.20599937438965,2.0948090689086913,23.530000686645508,2.036312897872925
84,19.992000579833984,2.1934657418823242,21.809999465942383,2.128980498123169
85,18.729999542236328,2.3046040115356443,20.549999237060547,2.278064751815796
86,20.673999786376953,2.223696672668457,22.889999389648438,2.1604005939483644
87,23.54199981689453,2.0390519174194335,25.639999389648438,1.9770790573120116
88,14.432000160217285,2.2781462017822265,16.25,2.2305765899658203
89,31.893999099731445,1.9515037017822265,36.0099983215332,1.8885192203521728
90,16.808000564575195,2.291396342163086,18.829999923706055,2.2236076244354246
91,22.871999740600586,2.095568645019531,24.850000381469727,2.0302958866119383
92,16.70800018310547,2.1775894680786134,19.90999984741211,2.0863986358642577
93,28.535999298095703,1.9508174237060547,32.38999938964844,1.8788520133972169
94,15.977999687194824,2.3335233056640625,17.780000686645508,2.2815438709259035
95,29.666000366210938,2.072329105529785,33.77000045776367,2.002500389480591
96,18.722000122070312,2.5283364880371093,20.239999771118164,2.444064024353027
97,25.191999435424805,2.1505239309692383,28.049999237060547,2.086575671386719
98,20.77400016784668,2.0865970962524414,22.65999984741211,2.024186912536621
99,22.143999099731445,2.1578167758178712,23.280000686645508,2.1082412578582765
100,18.694000244140625,2.275737233581543,20.219999313354492,2.2100870922088625
101,21.197999954223633,2.2304168423461914,22.049999237060547,2.1630205513000487
102,22.836000442504883,2.172766011352539,24.489999771118164,2.1192542610168457
103,24.56800079345703,2.1249307739257812,26.049999237060547,2.0582116283416747
104,24.347999572753906,2.0398942184448243,26.600000381469727,1.9743807723999023
105,19.288000106811523,2.2167303646850587,21.459999084472656,2.1430550140380857
106,20.76799964904785,2.110481064758301,22.8799991607666,2.05243319606781
107,26.610000610351562,1.9567145693969727,29.649999618530273,1.874258935546875
108,13.82800006866455,2.9692132662963866,15.020000457763672,2.8746282981872557
109,26.33799934387207,2.1588716931152345,27.479999542236328,2.1135993474960326
110,26.43199920654297,1.9422742050170898,29.329999923706055,1.8794503143310546
111,31.8700008392334,1.9787409564208984,35.91999816894531,1.9066231937408447
112,27.08799934387207,2.171938491821289,29.8799991607666,2.12037476272583
113,25.95400047302246,2.0698912390136717,28.1299991607666,2.0018724910736085
114,32.68600082397461,2.07342587890625,35.689998626708984,2.018495598220825
115,29.8700008392334,1.9426744180297852,33.689998626708984,1.8671180143356323
116,24.97800064086914,2.1481646060180664,27.739999771118164,2.051900971984863
117,30.4060001373291,1.8979754864501952,32.38999938964844,1.8320098724365235
118,21.8799991607666,2.0693231414794924,23.3799991607666,2.0131361377716064
119,23.308000564575195,2.037118734436035,26.3799991607666,1.9470913440704345
120,26.84600067138672,1.9126071279907226,31.15999984741211,1.8114328754425049
121,27.75,1.993608237915039,30.920000076293945,1.89996391620636
122,24.170000076293945,1.9702586645507814,27.18000030517578,1.8791391744613648
123,28.42799949645996,1.909949167175293,30.8799991607666,1.8415296867370605
124,28.54800033569336,1.9831364013671875,33.38999938964844,1.8924436283111572
125,22.57200050354004,2.164873226928711,25.469999313354492,2.076112419509888
126,29.90999984741211,1.900454112854004,32.869998931884766,1.8102178728103637
127,28.378000259399414,1.9535127276611328,31.739999771118164,1.8684969799041748
128,25.04599952697754,2.0142947302246093,28.809999465942383,1.9013893865585327
129,25.305999755859375,2.106235798950195,27.649999618530273,2.0388396812438967
130,19.496000289916992,2.1515942666625976,21.040000915527344,2.0708485778808594
131,26.76799964904785,2.08138108581543,29.020000457763672,2.0112787202835083
132,24.8439998626709,2.1684925228881835,27.579999923706055,2.0656358291625976
133,30.003999710083008,1.927243371887207,33.310001373291016,1.839729668045044
134,33.00400161743164,1.9032780688476563,36.84000015258789,1.8104323564529419
135,30.020000457763672,1.8605241357421876,34.540000915527344,1.7420370086669923
136,30.624000549316406,1.948192279663086,34.7400016784668,1.8466276176452636
137,26.304000854492188,2.0613861715698243,28.450000762939453,1.9988434478759765
138,28.527999877929688,2.0380389331054687,30.600000381469727,1.946052728652954
139,24.00200080871582,2.0429237283325197,26.15999984741211,1.96188779296875
140,20.011999130249023,2.2365267068481445,22.079999923706055,2.1859959674835205
141,22.784000396728516,1.9431418283081054,24.610000610351562,1.871006593132019
142,21.788000106811523,2.1615468630981445,25.93000030517578,2.0614149297714235
143,28.09000015258789,1.952830612182617,30.979999542236328,1.8756973526000977
144,32.641998291015625,1.841609164428711,37.060001373291016,1.740466492652893
145,32.60200119018555,1.8997341946411133,37.029998779296875,1.8195503904342651
146,25.20599937438965,2.0625840783691407,27.15999984741211,1.99221418094635
147,36.65999984741211,1.921002272644043,41.66999816894531,1.828593187713623
148,20.47800064086914,2.1637527401733396,21.729999542236328,2.090939748764038
149,14.77400016784668,2.544717917175293,16.799999237060547,2.4157980987548826
150,30.224000930786133,1.8105094033813476,32.130001068115234,1.7379536151885986
151,37.375999450683594,1.7604519223022461,42.06999969482422,1.6666772495269775
152,27.996000289916992,1.9536630044555665,30.059999465942383,1.8742527446746826
153,27.20599937438965,2.0611276013183595,28.940000534057617,1.9817580011367797
154,31.33799934387207,1.8726305291748047,35.189998626708984,1.7765039369583129
155,24.062000274658203,1.978824990234375,26.610000610351562,1.8850074676513673
156,28.086000442504883,2.1059763040161132,32.150001525878906,2.0078308544158934
157,30.854000091552734,1.8907263372802734,34.90999984741211,1.8249446117401122
158,32.76599884033203,1.9118825729370117,36.209999084472656,1.8385759553909302
159,25.29199981689453,2.0337959298706054,26.829999923706055,1.974194291305542
160,33.4739990234375,1.9513840100097657,37.439998626708984,1.8781114151000977
161,31.336000442504883,1.8715197952270508,35.33000183105469,1.7665410566329955
162,33.49800109863281,1.801826336364746,38.11000061035156,1.6929232887268066
163,36.8380012512207,1.8510450729370118,41.9900016784668,1.7401743824005127
164,33.52799987792969,1.8217260107421875,38.189998626708984,1.722985002708435
165,25.892000198364258,1.9215536236572266,26.549999237060547,1.84765779876709
166,23.20199966430664,2.162840720825195,26.6299991607666,2.022775103569031
167,20.489999771118164,2.24654380279541,22.799999237060547,2.1231388368606567
168,35.04199981689453,1.8023385501098632,39.540000915527344,1.6913103973388672
169,26.5,2.036657250366211,28.610000610351562,1.9659680820465089
170,29.219999313354492,1.874881675720215,31.329999923706055,1.8098863920211792
171,26.606000900268555,1.9839105725097657,30.690000534057617,1.8574861568450929
172,32.29199981689453,1.8629957974243163,36.130001068115234,1.7531240600585938
173,29.673999786376953,1.9024787774658203,32.5,1.8204565647125244
174,32.52000045776367,1.857319172973633,33.86000061035156,1.7997763711929322
175,34.61000061035156,1.8700013131713866,40.099998474121094,1.74125339717865
176,32.183998107910156,1.869904443359375,35.720001220703125,1.7580158016204834
177,29.715999603271484,1.9243491015625,32.97999954223633,1.8145487901687622
178,21.219999313354492,2.0614712658691405,23.030000686645508,1.9628265007019043
179,32.41400146484375,1.9845731121826171,36.560001373291016,1.8696423364639283
180,19.993999481201172,2.0650129763793945,20.799999237060547,2.0015927463531495
181,26.351999282836914,2.219159475402832,28.469999313354492,2.119382451248169
182,16.989999771118164,2.371762303466797,17.93000030517578,2.3384361410140992
183,21.06800079345703,2.0754394235229494,25.780000686645508,1.9394612632751465
184,36.2140007019043,1.7421618576049804,40.70000076293945,1.6585162204742432
185,33.95600128173828,1.7688208325195311,38.20000076293945,1.668519162750244
186,20.214000701904297,2.2318083932495116,22.280000686645508,2.115338590621948
187,21.573999404907227,2.001451658630371,22.8700008392334,1.9084827297210694
188,36.85599899291992,1.8889466387939453,40.90999984741211,1.7909313035964967
189,34.257999420166016,1.818318641357422,37.97999954223633,1.732915432548523
190,34.58599853515625,1.8006306533813476,39.959999084472656,1.678038994216919
191,31.384000778198242,1.9607104556274415,36.04999923706055,1.8419907238006592
192,34.4379997253418,1.8288572137451171,37.779998779296875,1.7611695793151856
193,30.50200080871582,1.8901015661621094,32.959999084472656,1.8313346429824828
194,28.733999252319336,1.9669606378173827,31.969999313354492,1.8756933256149293
195,25.68600082397461,1.9903074127197267,29.84000015258789,1.844517388153076
196,32.731998443603516,1.898287321472168,36.290000915527344,1.830018377685547
197,25.417999267578125,2.1701733227539064,27.649999618530273,2.049952007865906
198,27.1560001373291,1.9744544540405273,29.290000915527344,1.906198071861267
199,27.47599983215332,1.9462298031616212,29.139999389648438,1.8507719324111938
200,35.04600143432617,1.8141931475830078,38.56999969482422,1.7155996885299682
201,31.507999420166016,1.8462906185913086,32.959999084472656,1.7722142236709595
202,14.522000312805176,2.5329995068359374,15.9399995803833,2.3701297595977784
203,27.5,2.0578205325317382,29.489999771118164,2.0357451747894286
204,30.29800033569336,2.0195036260986328,33.4900016784668,1.8716968097686768
205,32.763999938964844,1.7539538610839844,33.68000030517578,1.687461443901062
206,31.54599952697754,1.8338530065917968,35.52000045776367,1.7317463123321533
207,28.45400047302246,1.8804880950927734,30.399999618530273,1.7919225643157959
208,24.964000701904297,2.176488842468262,25.790000915527344,2.1636537870407104
209,32.27000045776367,1.8316839752197265,35.880001068115234,1.7202226173400879
210,28.82200050354004,1.9770627151489257,31.280000686645508,1.888386922454834
211,31.43199920654297,1.9551948669433594,36.689998626708984,1.8261675519943237
212,34.944000244140625,1.8333399926757812,37.81999969482422,1.7302567249298095
213,30.423999786376953,1.8659189752197265,32.16999816894531,1.7435926998138427
214,31.511999130249023,1.84383263671875,35.189998626708984,1.741678620147705
215,30.739999771118164,1.9603835354614259,34.290000915527344,1.8793415102005004
216,24.559999465942383,2.1867013507080078,28.709999084472656,2.0533491523742677
217,27.881999969482422,2.063762005004883,29.520000457763672,1.9898737146377563
218,15.251999855041504,2.804965913391113,17.219999313354492,2.6181210289001466
219,24.56999969482422,2.0558527017211916,25.59000015258789,1.9826391063690185
220,26.722000122070312,1.995217548828125,27.579999923706055,1.914022801208496
221,36.45000076293945,1.7844779623413085,41.29999923706055,1.6654437221527099
222,32.242000579833984,1.8052899502563478,36.689998626708984,1.7049577007293701
223,25.45199966430664,2.157830737915039,26.90999984741211,2.0745237495422364
224,28.805999755859375,1.8882865228271484,31.780000686645508,1.7879335983276368
225,33.89799880981445,1.7463718646240234,37.81999969482422,1.6361667394638062
226,36.39799880981445,1.7848376708984375,40.290000915527344,1.6982984678268433
227,25.0939998626709,1.9449230838012694,28.049999237060547,1.815148874092102
228,26.013999938964844,1.9585011492919921,29.43000030517578,1.869943243408203
229,26.996000289916992,1.938198673400879,28.479999542236328,1.874736068534851
230,29.72599983215332,1.891584647216797,34.0,1.7403589542388915
231,39.74599838256836,1.6977271615600587,43.790000915527344,1.588353320503235
232,27.42799949645996,2.0477150927734376,30.969999313354492,1.9151123147964477
233,37.763999938964844,1.6894257192993165,42.130001068115234,1.588383268737793
234,39.74599838256836,1.6990166522216796,43.880001068115234,1.5864802093505859
235,33.86399841308594,1.7953947756958009,36.880001068115234,1.6983936462402345
236,39.402000427246094,1.7294328927612306,44.93000030517578,1.6038724241256714
237,37.24800109863281,1.7350162881469726,43.56999969482422,1.6248078668594361
238,25.417999267578125,1.9761487741088868,26.030000686645508,1.9191036693572998
239,32.7400016784668,2.087902601013184,34.97999954223633,1.9971848890304564
240,23.27400016784668,2.1147761135864256,28.299999237060547,1.8958855102539063
241,33.34199905395508,1.9341871102905273,37.380001068115234,1.839467778968811
242,38.178001403808594,1.7036355029296875,42.5099983215332,1.5981963605880738
243,34.560001373291016,1.8049183923339844,38.220001220703125,1.7111240085601807
244,34.12200164794922,1.892493018798828,38.25,1.7864413585662842
245,37.60200119018555,1.7004096435546876,41.09000015258789,1.5897012063980103
246,41.22200012207031,1.6830433953857422,47.279998779296875,1.5375362861633302
247,30.775999069213867,2.0618612908935545,32.97999954223633,1.982746354484558
248,15.005999565124512,2.722327261352539,16.149999618530273,2.5154923233032225
249,21.667999267578125,2.329659013671875,22.8799991607666,2.268037856292725
250,24.996000289916992,2.156544895324707,31.1299991607666,1.9937695751190185
251,33.2239990234375,1.844810475769043,36.0,1.7740628395080567
252,29.74799919128418,1.9927511862182616,35.95000076293945,1.8132821210861205
253,31.775999069213867,1.952815964050293,34.349998474121094,1.8901451652526855
254,28.27199935913086,1.8852710665893555,31.440000534057617,1.7661279684066773
255,27.18000030517578,1.9724480673217772,29.020000457763672,1.8451820686340332
256,26.972000122070312,1.8936334271240234,29.1299991607666,1.8050943099975585
257,35.19599914550781,1.7520780993652343,39.31999969482422,1.6616623708724976
258,30.916000366210938,1.8571941165161132,32.619998931884766,1.7717746603012086
259,29.827999114990234,1.8379862310791015,30.700000762939453,1.7807760503768921
260,28.305999755859375,1.8721636306762695,29.010000228881836,1.7774224138259889
261,32.0880012512207,1.7956337078857423,36.5099983215332,1.6681927366256715
262,34.534000396728516,1.760243967590332,38.68000030517578,1.6350222145080566
263,39.125999450683594,1.736311612854004,45.25,1.5919676420211792
264,26.45599937438965,1.844533874206543,29.600000381469727,1.695717446899414
265,33.85599899291992,1.763164273071289,38.22999954223633,1.6243777786254883
266,37.75600051879883,1.7394924298095704,39.7400016784668,1.6534802253723144
267,25.124000549316406,2.032087742919922,26.940000534057617,1.892688508415222
268,31.43199920654297,1.9386482922363282,32.099998474121094,1.885290788269043
269,19.5,2.434999115905762,23.670000076293945,2.181209461212158
270,38.04999923706055,1.8141382247924804,42.7599983215332,1.6959075082778932
271,33.555999755859375,1.8483421502685546,37.599998474121094,1.7030977590560914
272,28.18199920654297,1.9513233181762695,29.5,1.9178622718811036
273,30.29800033569336,1.9141154220581054,33.150001525878906,1.8110752174377442
274,26.59000015258789,1.9358426751708984,29.8799991607666,1.8345381526947022
275,27.922000885009766,1.9584771127319336,30.809999465942383,1.8813223909378052
276,24.332000732421875,2.067290093688965,28.790000915527344,1.908337819671631
277,30.04400062561035,1.8590815817260742,32.2400016784668,1.8009429618835449
278,23.06599998474121,2.0144911560058594,24.559999465942383,1.9641308279037475
279,36.551998138427734,1.7222358209228517,40.11000061035156,1.6341615610122682
280,33.316001892089844,1.743602269897461,35.900001525878906,1.669860631942749
281,29.22800064086914,1.822574682006836,31.399999618530273,1.7482707300186158
282,32.209999084472656,1.8539446133422852,37.0099983215332,1.7062751295089722
283,21.327999114990234,2.253086583251953,22.559999465942383,2.2069102907180786
284,23.058000564575195,2.206895185852051,27.610000610351562,1.9941438501358033
285,25.989999771118164,2.0979119366455077,28.3700008392334,1.970375524520874
286,30.91200065612793,1.876199039001465,33.29999923706055,1.7727146934509277
287,39.52000045776367,1.67023568359375,44.2599983215332,1.5704058475494385
288,30.937999725341797,1.8308324307250976,33.54999923706055,1.7395330869674683
289,36.13999938964844,1.7731978039550782,40.40999984741211,1.687399017715454
290,26.073999404907227,2.094363798522949,27.239999771118164,2.005251303100586
291,31.68600082397461,1.8973394671630859,34.209999084472656,1.7679882831573486
