epoch,train_acc,train_loss,test_acc,test_loss
1,10.420000076293945,2.5605527127075196,10.550000190734863,2.54798408241272
2,9.991999626159668,3.0683921630859374,10.0,3.0632492237091062
3,11.017999649047852,2.6382504052734377,12.220000267028809,2.653050288772583
4,11.027999877929688,2.4369970388793947,11.880000114440918,2.429676008605957
5,10.77400016784668,2.445278312072754,10.850000381469727,2.43322963180542
6,10.052000045776367,2.678019705505371,9.989999771118164,2.663580019760132
7,14.795999526977539,2.5244658786010743,15.920000076293945,2.509231423950195
8,13.185999870300293,2.2533196389770507,13.789999961853027,2.244740161514282
9,12.565999984741211,2.331208283691406,11.84000015258789,2.32772254447937
10,13.586000442504883,2.4113077780151366,13.899999618530273,2.4113865802764893
11,11.956000328063965,2.2456252487182615,11.4399995803833,2.245597695159912
12,17.81800079345703,2.292510563354492,20.43000030517578,2.2937360919952394
13,16.615999221801758,2.2876410174560546,16.829999923706055,2.2778291454315185
14,15.07800006866455,2.286712109375,16.700000762939453,2.2892215133666993
15,10.045999526977539,2.383817043762207,10.109999656677246,2.3750573986053465
16,13.40999984741211,2.2895956271362303,12.75,2.281185259246826
17,18.648000717163086,2.188425747680664,20.25,2.173720568084717
18,15.630000114440918,2.228308769226074,17.399999618530273,2.2019678009033203
19,17.06399917602539,2.2057566882324218,17.059999465942383,2.1795311073303223
20,14.083999633789062,2.1930737210083007,15.15999984741211,2.158767398071289
21,16.263999938964844,2.514050827636719,16.40999984741211,2.5040693782806396
22,16.395999908447266,2.313724967041016,16.889999389648438,2.298518491744995
23,17.70199966430664,2.189971796875,17.09000015258789,2.1616815158843994
24,16.143999099731445,2.8212608364868164,17.950000762939453,2.7837000503540037
25,11.368000030517578,2.26170888671875,11.949999809265137,2.2457098217010496
26,17.027999877929688,2.41795510559082,17.389999389648438,2.3855275882720948
27,12.22599983215332,2.2532250338745117,10.489999771118164,2.2337007301330565
28,18.299999237060547,2.2607056008911135,19.799999237060547,2.2265855136871338
29,17.895999908447266,2.0905528479003905,18.209999084472656,2.0616008403778077
30,18.0939998626709,2.2607730853271484,20.809999465942383,2.239408522796631
31,11.265999794006348,2.438621644897461,12.140000343322754,2.410486996459961
32,15.430000305175781,2.3230131072998046,17.219999313354492,2.299536688232422
33,17.441999435424805,2.149034471740723,17.260000228881836,2.101974415588379
34,17.13800048828125,2.1988298321533204,17.280000686645508,2.1741965923309325
35,11.13599967956543,2.3112516830444334,11.0,2.292074011993408
36,17.913999557495117,2.2036205114746092,19.260000228881836,2.18180050239563
37,14.62600040435791,2.2238905438232424,14.930000305175781,2.19879076461792
38,18.86199951171875,2.1213754486083984,20.729999542236328,2.0869818058013916
39,16.507999420166016,2.257162473449707,18.93000030517578,2.235094845199585
40,14.545999526977539,2.3610003546142577,16.979999542236328,2.354101949310303
41,13.604000091552734,2.272589624633789,13.390000343322754,2.2646469051361082
42,19.658000946044922,2.1430210641479492,20.8799991607666,2.138420320510864
43,12.494000434875488,2.276906801147461,13.680000305175781,2.2679917697906493
44,16.67799949645996,2.148200516052246,16.350000381469727,2.136129643249512
45,16.29599952697754,2.2524266720581054,15.819999694824219,2.2258442264556884
46,16.809999465942383,2.1598215213012697,19.56999969482422,2.116013714981079
47,16.875999450683594,2.212440067443848,17.059999465942383,2.1984275207519532
48,19.347999572753906,2.30439322265625,22.8799991607666,2.2491928005218504
49,18.34600067138672,2.135214906921387,19.719999313354492,2.0951733051300048
50,16.736000061035156,2.216001296081543,17.290000915527344,2.1707201995849608
51,14.031999588012695,2.4233709014892577,15.640000343322754,2.3862506896972655
52,21.351999282836914,2.19471302734375,24.0,2.1512139423370362
53,14.062000274658203,2.272010033569336,13.1899995803833,2.2249985977172853
54,19.45800018310547,2.236948274536133,21.18000030517578,2.1934129474639894
55,20.722000122070312,2.2697661697387694,24.149999618530273,2.214328913116455
56,19.788000106811523,2.136907962646484,23.43000030517578,2.0782921417236326
57,17.302000045776367,2.1080233334350584,17.270000457763672,2.060282445526123
58,11.37600040435791,2.4630969241333007,12.289999961853027,2.418509428024292
59,20.191999435424805,2.1469567617797853,22.309999465942383,2.103270962524414
60,21.124000549316406,2.1133011026000976,23.809999465942383,2.062255289840698
61,11.437999725341797,2.5231224530029297,11.920000076293945,2.480379036331177
62,21.461999893188477,2.101664989929199,23.799999237060547,2.053270280456543
63,17.236000061035156,2.274193631896973,20.389999389648438,2.215916366958618
64,21.420000076293945,2.1463157589721678,24.200000762939453,2.1052713130950926
65,19.131999969482422,2.2853957705688477,20.950000762939453,2.2533764686584474
66,21.597999572753906,2.071096185913086,24.329999923706055,2.0194729522705077
67,18.1560001373291,2.179762680053711,20.889999389648438,2.1553995582580567
