epoch,train_acc,train_loss,test_acc,test_loss
1,9.736000061035156,2.30387505279541,9.619999885559082,2.303201802062988
2,10.526000022888184,2.302429536743164,10.630000114440918,2.301597438812256
3,12.37399959564209,2.3004268634033203,12.890000343322754,2.2993995456695555
4,13.682000160217285,2.297801772766113,13.899999618530273,2.296565677642822
5,13.789999961853027,2.293931650390625,13.6899995803833,2.2924409587860106
6,12.666000366210938,2.287911407470703,12.550000190734863,2.285775100708008
7,11.706000328063965,2.280284073791504,11.5,2.2776137786865234
8,11.887999534606934,2.269305437011719,11.739999771118164,2.265768350601196
9,12.312000274658203,2.2581127658081055,12.260000228881836,2.2534156120300293
10,13.0,2.2456520040893553,12.75,2.2399459957122803
11,13.206000328063965,2.234281323852539,12.899999618530273,2.2277490127563477
12,14.20199966430664,2.2220986572265624,14.260000228881836,2.214976498031616
13,16.312000274658203,2.210004829711914,16.5,2.2023775970458983
14,17.8799991607666,2.1971098193359375,17.8799991607666,2.1886943576812743
15,18.483999252319336,2.183399557800293,18.209999084472656,2.1735780515670777
16,22.06399917602539,2.1694196270751953,22.399999618530273,2.159412528991699
17,22.808000564575195,2.1553924853515625,23.229999542236328,2.1427725606918333
18,23.266000747680664,2.140280944519043,24.260000228881836,2.1266296487808227
19,24.493999481201172,2.1235410144042968,25.920000076293945,2.109381125640869
20,24.45599937438965,2.1106257675170896,25.389999389648438,2.0923555171966552
21,24.926000595092773,2.0926252850341798,26.5,2.075732222747803
22,25.375999450683594,2.0758303732299805,26.989999771118164,2.0553385999679565
23,25.736000061035156,2.0616893646240233,27.219999313354492,2.0412025787353514
24,25.38599967956543,2.0469747872924806,26.559999465942383,2.024573324966431
25,25.799999237060547,2.0339546945190428,27.049999237060547,2.0096094255447388
26,26.365999221801758,2.0196836938476563,28.229999542236328,1.9930429946899415
27,26.583999633789062,2.009234457092285,28.670000076293945,1.9807901422500611
28,26.72599983215332,2.0005711892700195,29.170000076293945,1.9681051132202148
29,27.242000579833984,1.9932120919799805,30.170000076293945,1.9577905330657959
30,28.1200008392334,1.9850055456542968,30.459999084472656,1.9532917545318604
31,27.719999313354492,1.979709126586914,30.170000076293945,1.9428310316085815
32,28.56800079345703,1.969321564025879,31.190000534057617,1.9306600130081177
33,28.722000122070312,1.9641660375976562,31.360000610351562,1.9308660732269287
34,28.49799919128418,1.9573981140136718,30.989999771118164,1.9216188760757447
35,29.742000579833984,1.9459254507446289,31.729999542236328,1.9112523979187013
36,29.15999984741211,1.9410335192871093,31.139999389648438,1.9061861837387084
37,29.92799949645996,1.9309463092041015,32.63999938964844,1.8893535745620726
38,29.922000885009766,1.923612900390625,32.2599983215332,1.88415592212677
39,30.506000518798828,1.9164360232543944,33.02000045776367,1.8759873893737793
40,31.110000610351562,1.907307098388672,33.470001220703125,1.8619711404800414
41,31.097999572753906,1.8991216748046875,33.310001373291016,1.8541755674362184
42,31.40399932861328,1.8919847277832031,34.11000061035156,1.838034111213684
43,31.51799964904785,1.878432360534668,33.70000076293945,1.8308619899749756
44,31.6560001373291,1.8768421914672853,33.91999816894531,1.8308830186843872
45,32.29600143432617,1.8590030310058594,35.08000183105469,1.8057041185379028
46,32.61399841308594,1.8464430694580078,35.54999923706055,1.791348896598816
47,33.34400177001953,1.8374606121826171,36.72999954223633,1.7782584396362304
48,33.32400131225586,1.8260337536621094,35.91999816894531,1.7737712577819824
49,33.35599899291992,1.8195193438720703,36.63999938964844,1.7549919483184815
50,34.11000061035156,1.8073541513061524,36.97999954223633,1.7492358102798462
