epoch,train_acc,train_loss,test_acc,test_loss
1,10.350000381469727,2.571778309631348,10.640000343322754,2.552300164413452
2,9.991999626159668,2.929779187011719,10.0,2.9385441596984863
3,10.105999946594238,2.658230812072754,10.170000076293945,2.6592863693237305
4,11.751999855041504,2.40833688659668,12.520000457763672,2.4096652969360353
5,9.996000289916992,2.481249596557617,10.0,2.4733668170928955
6,10.105999946594238,2.728386716003418,10.0600004196167,2.7113523849487304
7,12.192000389099121,2.5755954321289063,12.449999809265137,2.5632776012420653
8,11.232000350952148,2.3497739572143557,11.319999694824219,2.3390163845062255
9,12.302000045776367,2.412207459411621,13.34000015258789,2.3999997470855714
10,12.09000015258789,2.4656975326538086,11.430000305175781,2.469276794433594
11,13.07800006866455,2.2810137731933593,13.640000343322754,2.2826008907318114
12,16.441999435424805,2.29961962310791,18.290000915527344,2.2927417659759524
13,16.775999069213867,2.3048217108154296,17.010000228881836,2.305262363052368
14,12.956000328063965,2.301280510559082,13.489999771118164,2.308874237060547
15,10.545999526977539,2.4172861206054685,10.619999885559082,2.4351546287536623
16,12.130000114440918,2.3032757763671876,11.279999732971191,2.3165597450256348
17,17.163999557495117,2.200693478088379,16.739999771118164,2.1934561546325684
18,15.227999687194824,2.2457180416870117,16.450000762939453,2.226079497909546
19,16.577999114990234,2.241035168762207,16.399999618530273,2.236248885536194
20,14.0600004196167,2.2244995742797853,14.359999656677246,2.197689945602417
21,16.101999282836914,2.551056194763184,16.219999313354492,2.556812911605835
22,15.819999694824219,2.3446706619262696,17.469999313354492,2.308485694885254
23,16.781999588012695,2.2241762298583985,16.56999969482422,2.186782907104492
24,16.106000900268555,2.975603825683594,17.93000030517578,2.876259838485718
25,11.255999565124512,2.276359562988281,12.029999732971191,2.2464635608673094
26,17.577999114990234,2.4888736419677735,17.799999237060547,2.4146206573486326
27,11.944000244140625,2.2618184912109376,10.399999618530273,2.2431540046691896
28,16.775999069213867,2.292467919921875,17.479999542236328,2.2546622501373292
29,17.209999084472656,2.120513632507324,17.790000915527344,2.095906951522827
30,17.31800079345703,2.271342087097168,19.290000915527344,2.251281930541992
31,11.26200008392334,2.4659815045166016,11.920000076293945,2.4424897224426267
32,15.496000289916992,2.3296067233276365,16.979999542236328,2.302474683380127
33,18.884000778198242,2.1819206970214844,21.399999618530273,2.147277521133423
34,17.398000717163086,2.228604983215332,17.829999923706055,2.2022506927490233
35,11.520000457763672,2.3272368435668946,12.210000038146973,2.3138291122436523
36,17.06999969482422,2.1940404052734377,18.260000228881836,2.1804769428253175
37,12.37399959564209,2.238472290649414,12.479999542236328,2.220557507324219
38,18.288000106811523,2.127564047546387,19.600000381469727,2.106585216140747
39,16.17799949645996,2.2585816680908204,18.030000686645508,2.2514380424499514
40,11.156000137329102,2.4177965780639648,12.149999618530273,2.41008696975708
41,12.526000022888184,2.3270189453125,11.710000038146973,2.323662460708618
42,20.125999450683594,2.1308503790283204,21.440000534057617,2.127382105255127
43,11.619999885559082,2.2777249356079103,12.260000228881836,2.2652291957855226
44,15.28600025177002,2.173981436767578,16.68000030517578,2.1620022136688233
45,15.817999839782715,2.2379030523681642,16.059999465942383,2.2167758975982665
46,16.20400047302246,2.1819623315429686,18.479999542236328,2.147515642929077
47,16.9060001373291,2.1930585165405274,16.799999237060547,2.1761152046203613
48,17.770000457763672,2.3099130026245116,19.729999542236328,2.274061827468872
