epoch,train_acc,train_loss,test_acc,test_loss
1,10.70199966430664,2.5763316540527343,10.670000076293945,2.5547087497711183
2,9.960000038146973,2.9187614181518553,10.0,2.919851901245117
3,10.010000228881836,2.6554317541503907,10.0,2.6421991317749023
4,13.692000389099121,2.3804834588623045,14.710000038146973,2.372719917678833
5,9.979999542236328,2.4408979296875,10.0,2.4297127338409426
6,9.979999542236328,2.647013283691406,10.0,2.6328275314331053
7,14.074000358581543,2.529256890258789,14.890000343322754,2.518567609786987
8,12.210000038146973,2.2765672271728516,12.859999656677246,2.2752157318115236
9,13.069999694824219,2.3109492892456056,13.430000305175781,2.3069466304779054
10,13.329999923706055,2.3792023858642577,12.949999809265137,2.3802283557891846
11,11.486000061035156,2.261181258544922,12.050000190734863,2.260793440628052
12,19.173999786376953,2.275123032836914,20.68000030517578,2.2657196701049807
13,16.93000030517578,2.2771711697387693,17.219999313354492,2.2689109020233156
14,15.890000343322754,2.255591575012207,17.56999969482422,2.2451580921173098
15,10.276000022888184,2.352976983947754,10.399999618530273,2.3424657207489012
16,13.836000442504883,2.26579289855957,13.539999961853027,2.251901472091675
17,18.83799934387207,2.1770053042602537,19.06999969482422,2.162055992889404
18,16.597999572753906,2.2105640872192382,17.700000762939453,2.1911342609405517
19,16.950000762939453,2.208033186340332,16.850000381469727,2.1808318017959594
20,15.116000175476074,2.183494051208496,15.600000381469727,2.1586356338500976
21,16.79400062561035,2.4381676358032225,17.040000915527344,2.4290084022521974
22,16.305999755859375,2.2732260330200194,16.729999542236328,2.2598232776641844
23,17.56999969482422,2.1764192749023437,16.81999969482422,2.159818912887573
24,17.18400001525879,2.7846131625366213,17.969999313354492,2.7640681003570555
25,12.565999984741211,2.220596105957031,13.640000343322754,2.2006941997528076
26,18.1200008392334,2.386476989440918,18.75,2.359851710510254
27,11.57800006866455,2.233351575012207,10.800000190734863,2.212263213348389
28,18.101999282836914,2.249292307434082,18.829999923706055,2.229167279434204
29,17.893999099731445,2.08880327545166,18.040000915527344,2.0693114162445068
30,18.48200035095215,2.226225425109863,20.010000228881836,2.209768071746826
31,11.092000007629395,2.418137636413574,11.100000381469727,2.392687998962402
