epoch,train_acc,train_loss,test_acc,test_loss
1,13.821999549865723,2.2964038217163085,19.06999969482422,2.2875143257141115
2,16.15399932861328,2.2638405938720703,23.479999542236328,2.1879500286102296
3,17.95199966430664,2.244733421630859,27.549999237060547,2.1201681016921996
4,19.270000457763672,2.2295826135253907,30.510000228881836,2.0622813997268676
5,20.766000747680664,2.216751178588867,33.70000076293945,2.034983617401123
6,21.552000045776367,2.2063635595703124,35.43000030517578,1.9646470104217528
7,21.799999237060547,2.211373579711914,35.13999938964844,1.9348673830032348
8,21.327999114990234,2.228268626708984,33.400001525878906,1.9576981712341308
9,20.97800064086914,2.2438765237426757,31.56999969482422,1.9932390600204468
10,19.992000579833984,2.316748254699707,28.889999389648438,2.044005547332764
11,20.40399932861328,2.3307924404907228,29.06999969482422,2.0580405220031737
12,20.143999099731445,2.3749086877441408,27.920000076293945,2.1135008903503416
13,20.50200080871582,2.3913320568847656,27.420000076293945,2.141138780593872
14,20.233999252319336,2.4643927471923828,25.81999969482422,2.2328910343170167
15,20.143999099731445,2.3561155166625976,25.90999984741211,2.1667806049346923
16,20.468000411987305,2.375729831237793,26.15999984741211,2.187741240310669
17,20.408000946044922,2.392122275085449,25.34000015258789,2.2185310684204103
18,20.302000045776367,2.3678073114013674,24.770000457763672,2.2147742774963377
19,20.95199966430664,2.3696915951538084,25.860000610351562,2.2091335510253907
20,21.5,2.344518592224121,26.649999618530273,2.186527589416504
21,21.209999084472656,2.4182703121948244,25.989999771118164,2.2572575218200686
22,21.586000442504883,2.3287209881591795,26.559999465942383,2.182222322463989
23,22.13599967956543,2.383150089416504,26.790000915527344,2.234990693664551
24,22.45599937438965,2.398705924987793,26.799999237060547,2.2444213218688964
25,22.718000411987305,2.3489620877075197,27.389999389648438,2.2111281253814696
26,22.76799964904785,2.368329593200684,27.239999771118164,2.2086249729156493
27,23.010000228881836,2.391471819152832,26.65999984741211,2.249151284790039
28,22.639999389648438,2.3461890142822264,26.25,2.2132686992645265
29,22.591999053955078,2.2991520611572267,26.200000762939453,2.201423475265503
30,23.110000610351562,2.3301750985717775,27.3700008392334,2.216087484359741
31,22.8439998626709,2.3481710443115236,25.75,2.2504685985565187
32,22.90399932861328,2.298597821960449,25.399999618530273,2.2143645977020263
33,24.395999908447266,2.3818496118164063,28.170000076293945,2.244633251953125
34,24.040000915527344,2.3727487860107424,26.010000228881836,2.282208681869507
35,24.139999389648438,2.359432649536133,26.510000228881836,2.2791490077972414
36,24.333999633789062,2.4036134994506835,26.610000610351562,2.3142575984954834
37,24.101999282836914,2.372756664123535,26.329999923706055,2.297651691055298
38,24.621999740600586,2.40980682220459,26.920000076293945,2.317777822113037
39,23.426000595092773,2.292316162109375,25.84000015258789,2.232158821105957
40,24.516000747680664,2.3920145431518556,26.8799991607666,2.3112433765411375
41,24.280000686645508,2.310086336669922,26.459999084472656,2.25137198677063
42,25.27199935913086,2.4261306216430665,27.219999313354492,2.3625236770629883
43,24.90399932861328,2.3451918997192385,27.020000457763672,2.296306956863403
44,25.055999755859375,2.377653923034668,26.799999237060547,2.329350462722778
45,24.826000213623047,2.308560966796875,26.93000030517578,2.267390689086914
46,25.63599967956543,2.3929046228027344,27.079999923706055,2.3606729187011717
47,24.827999114990234,2.324857116699219,25.309999465942383,2.3349688270568847
48,25.459999084472656,2.3211333306884767,26.260000228881836,2.319233345794678
49,25.194000244140625,2.346033187561035,25.93000030517578,2.3400576904296875
50,25.31800079345703,2.3388679238891603,26.219999313354492,2.3510206951141357
51,25.687999725341797,2.3679844149780274,26.40999984741211,2.372279307174683
52,25.841999053955078,2.362395838317871,26.34000015258789,2.3571988609313963
53,26.124000549316406,2.387183368225098,26.399999618530273,2.4225829471588134
54,26.65399932861328,2.383858757019043,26.84000015258789,2.431203565597534
55,27.027999877929688,2.35939279296875,27.579999923706055,2.3898854022979736
56,26.63800048828125,2.298515185546875,26.540000915527344,2.351834501647949
57,27.47800064086914,2.4667065628051756,26.799999237060547,2.532134734344482
58,26.437999725341797,2.316225589904785,26.200000762939453,2.390136868286133
59,26.969999313354492,2.3425319650268555,26.15999984741211,2.4252107776641845
60,26.780000686645508,2.2792584634399415,26.3799991607666,2.372489505767822
61,27.224000930786133,2.344334100341797,26.860000610351562,2.443416173171997
62,27.447999954223633,2.368007099609375,26.399999618530273,2.4943034980773926
63,27.125999450683594,2.350125696411133,25.760000228881836,2.453316835784912
64,27.097999572753906,2.297091878051758,25.5,2.4392474956512453
65,27.507999420166016,2.3893607827758787,26.440000534057617,2.5600814216613768
66,27.788000106811523,2.3561821154785156,26.649999618530273,2.4959140808105467
67,27.827999114990234,2.3515937762451173,26.729999542236328,2.484281019973755
68,28.211999893188477,2.3646031896972657,25.959999084472656,2.536447797393799
69,27.6560001373291,2.345917276306152,26.020000457763672,2.4708797080993654
70,27.465999603271484,2.283778875427246,25.639999389648438,2.411409265899658
71,27.986000061035156,2.35196463470459,25.8700008392334,2.4945631885528563
72,27.812000274658203,2.304910723876953,25.389999389648438,2.481835912704468
73,27.738000869750977,2.360220527648926,25.68000030517578,2.514488270568848
74,27.02199935913086,2.276829964904785,24.260000228881836,2.419136468887329
75,27.88800048828125,2.3324431283569336,24.81999969482422,2.5204245624542234
76,28.260000228881836,2.3145215356445314,25.950000762939453,2.47455587348938
77,28.59000015258789,2.297759331359863,25.25,2.509779801559448
78,27.20599937438965,2.217312908630371,24.360000610351562,2.409105334472656
79,27.868000030517578,2.2594342245483396,25.43000030517578,2.4868825485229493
80,28.597999572753906,2.3121105068969725,25.639999389648438,2.5445797203063965
81,28.285999298095703,2.2435931008911134,25.510000228881836,2.442971792602539
82,28.552000045776367,2.3103978854370117,25.700000762939453,2.5227391262054444
83,28.56599998474121,2.305651929321289,25.469999313354492,2.558133671951294
84,29.31399917602539,2.3167054605102537,26.329999923706055,2.5405109962463377
85,28.908000946044922,2.3017095498657225,25.5,2.571951226425171
86,28.92799949645996,2.2959112854003907,25.3700008392334,2.5375492221832276
87,29.299999237060547,2.2638687936401367,25.190000534057617,2.5268900928497313
88,28.38599967956543,2.1984900918579102,23.979999542236328,2.4335095779418947
89,28.756000518798828,2.1984586553955077,23.690000534057617,2.471211000442505
90,30.285999298095703,2.349623524169922,25.34000015258789,2.6781353103637695
91,28.90999984741211,2.1986217071533205,24.329999923706055,2.498195904159546
92,29.615999221801758,2.2297717529296874,25.110000610351562,2.520256577682495
93,29.24799919128418,2.2327406005859376,25.3799991607666,2.4889698959350586
94,29.79199981689453,2.271523139038086,25.56999969482422,2.5607521728515623
95,29.8799991607666,2.2797027938842773,25.170000076293945,2.593294303894043
96,29.275999069213867,2.2101585089111326,25.270000457763672,2.4867349315643312
97,29.341999053955078,2.2401355865478516,24.3700008392334,2.5318182636260986
98,28.871999740600586,2.2155967276000976,24.709999084472656,2.4955902503967287
99,29.70800018310547,2.269846198120117,25.110000610351562,2.607188162994385
100,29.097999572753906,2.190295046386719,24.649999618530273,2.490186349487305
