epoch,train_acc,train_loss,test_acc,test_loss
1,10.034000396728516,2.303070093078613,9.75,2.3029379066467284
2,10.100000381469727,2.3026171258544923,9.84000015258789,2.3022096225738524
3,10.289999961853027,2.3022318927001955,10.770000457763672,2.3015184707641603
4,10.196000099182129,2.301873212890625,10.0,2.300818906021118
5,10.197999954223633,2.3014857739257812,9.989999771118164,2.299994528579712
6,10.739999771118164,2.3009513079833983,11.220000267028809,2.2988371627807616
7,12.246000289916992,2.300332582397461,14.399999618530273,2.2974068866729738
8,11.935999870300293,2.299470416870117,14.229999542236328,2.2952603271484375
9,12.565999984741211,2.2981056655883787,15.100000381469727,2.291658117675781
10,12.277999877929688,2.296735437011719,14.300000190734863,2.2880286991119383
11,12.960000038146973,2.2937758843994143,16.1200008392334,2.2801526008605957
12,13.894000053405762,2.290362055969238,18.270000457763672,2.2707028678894043
13,14.204000473022461,2.286647615966797,19.1299991607666,2.259682807159424
14,13.991999626159668,2.282814153442383,19.229999542236328,2.245678300476074
15,15.802000045776367,2.2777206063842774,23.100000381469727,2.231424900817871
16,16.100000381469727,2.2731117510986327,24.170000076293945,2.2181962852478025
17,16.124000549316406,2.268767042236328,23.34000015258789,2.2041931869506834
18,16.628000259399414,2.264851693725586,24.719999313354492,2.1844874504089353
19,16.908000946044922,2.2594795294189454,25.81999969482422,2.1651548244476317
20,16.81800079345703,2.2547607470703124,25.139999389648438,2.146280484390259
21,17.733999252319336,2.2508343817138674,27.030000686645508,2.1391696689605713
22,17.5939998626709,2.2473439050292967,26.700000762939453,2.1209962253570556
23,18.18400001525879,2.245107211608887,28.040000915527344,2.112478137397766
24,17.799999237060547,2.2432608837890626,27.56999969482422,2.096838917350769
25,17.884000778198242,2.239032453613281,27.639999389648438,2.0944418254852293
26,18.56800079345703,2.235683677368164,29.65999984741211,2.073163313102722
27,18.871999740600586,2.232975764160156,30.34000015258789,2.0607420793533326
28,18.893999099731445,2.2303916882324217,30.459999084472656,2.0544355115890505
29,19.38800048828125,2.2281191305541994,31.84000015258789,2.0512212705612183
30,19.615999221801758,2.225641521606445,31.889999389648438,2.0415426332473756
31,19.304000854492188,2.2230985873413087,30.899999618530273,2.0362871461868286
32,19.790000915527344,2.221082744140625,32.18000030517578,2.031977632141113
33,20.191999435424805,2.2175127838134765,32.84000015258789,2.0152169023513795
34,20.25200080871582,2.215610035095215,32.7400016784668,2.011834163093567
35,20.288000106811523,2.214410657043457,33.369998931884766,1.9945888587951661
36,20.781999588012695,2.2113458850097656,34.09000015258789,1.9849351146697998
37,21.215999603271484,2.2081093286132814,34.779998779296875,1.9879287956237792
38,21.197999954223633,2.2065767071533204,34.880001068115234,1.9670684288024902
39,21.277999877929688,2.2041919610595704,34.79999923706055,1.9770346599578856
40,21.75,2.200838381347656,35.56999969482422,1.957996228981018
41,21.70800018310547,2.200780153198242,35.63999938964844,1.945348946762085
42,21.582000732421875,2.1998763555908205,35.31999969482422,1.9400276197433473
43,22.059999465942383,2.195647848815918,36.79999923706055,1.929884219932556
44,22.309999465942383,2.1939424575805666,36.95000076293945,1.937389482498169
45,22.486000061035156,2.1948642156982423,37.2400016784668,1.9221976238250733
46,22.461999893188477,2.19123955871582,37.11000061035156,1.9171223901748657
47,22.6560001373291,2.188803752746582,37.68000030517578,1.9154587604522706
48,22.715999603271484,2.1891891705322264,37.619998931884766,1.9043611877441406
49,22.84600067138672,2.1857642196655274,38.130001068115234,1.9083474742889404
50,22.989999771118164,2.185675121765137,38.40999984741211,1.8971173458099366
51,23.24799919128418,2.1842950717163085,38.56999969482422,1.897496246910095
52,23.214000701904297,2.1813518951416015,38.34000015258789,1.8807788818359374
53,23.302000045776367,2.1835961773681642,38.939998626708984,1.874058445930481
54,23.492000579833984,2.179860126953125,39.08000183105469,1.8673501628875733
55,23.47599983215332,2.1785829943847657,39.20000076293945,1.857273254966736
56,23.790000915527344,2.1757753948974607,39.349998474121094,1.877151139831543
57,23.70199966430664,2.1774128436279296,39.5099983215332,1.8452008199691772
58,23.856000900268555,2.174891478881836,39.349998474121094,1.8662496231079102
59,24.08799934387207,2.1738748278808595,39.83000183105469,1.8619760961532592
60,24.055999755859375,2.171229292602539,40.34000015258789,1.8434593061447144
61,24.416000366210938,2.1713263125610354,40.27000045776367,1.8352068782806397
62,24.423999786376953,2.1687224526977538,40.400001525878906,1.8473824913024903
63,24.47800064086914,2.169391630554199,40.36000061035156,1.817597289466858
64,24.507999420166016,2.167196127319336,40.709999084472656,1.8279750970840454
65,24.52199935913086,2.165794905090332,40.59000015258789,1.8334644006729126
66,24.549999237060547,2.1710888858032225,40.27000045776367,1.8183292507171631
67,24.718000411987305,2.1700813543701174,40.36000061035156,1.8066179319381714
68,24.93199920654297,2.167301124267578,40.81999969482422,1.8019731466293334
69,24.6200008392334,2.175362501525879,40.25,1.8024838790893554
70,24.965999603271484,2.164652086791992,40.59000015258789,1.817522505569458
71,24.920000076293945,2.1668641622924807,40.56999969482422,1.8190973188400268
72,24.88800048828125,2.1640524691772463,40.4900016784668,1.8145655702590942
73,25.121999740600586,2.1690670449829104,40.540000915527344,1.8145289926528931
74,25.211999893188477,2.1685165423583985,40.400001525878906,1.8027940958023072
75,25.242000579833984,2.1707910321044923,40.63999938964844,1.8070030263900756
76,25.426000595092773,2.1662124661254882,40.7599983215332,1.7932998439788819
