epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
44,38.145999908447266,35.65800094604492,1.7357630932617187,1.7878949450683594,38.880001068115234,37.34000015258789,1.6956467082977296,1.7355837411880493
45,35.47600173950195,34.88999938964844,1.8698427600097656,1.8610546533203125,36.790000915527344,36.400001525878906,1.815707586479187,1.7976088569641113
46,37.77000045776367,35.65999984741211,1.8018077215576171,1.8546603463745117,40.209999084472656,37.41999816894531,1.7684595752716064,1.818779708480835
47,32.571998596191406,31.88599967956543,1.9499603549194335,1.9798202780151368,33.43000030517578,32.77000045776367,1.9036846675872803,1.9413165906906127
48,36.19200134277344,35.84600067138672,1.8488113671875,1.8354018963623047,37.0,37.369998931884766,1.8277334972381591,1.7997299716949462
49,36.874000549316406,37.720001220703125,1.822942626953125,1.7907177703857422,38.20000076293945,39.0,1.7862403970718383,1.7444813026428223
50,34.321998596191406,34.05799865722656,1.987262381591797,1.9876539791870118,35.7400016784668,35.66999816894531,1.9588576522827148,1.9481196016311646
51,32.37200164794922,31.416000366210938,2.101527314453125,2.1471475122070314,33.540000915527344,32.810001373291016,2.0794173835754393,2.0999519660949706
52,38.832000732421875,37.47200012207031,1.854264641418457,1.9116967437744141,41.290000915527344,39.97999954223633,1.8197743530273438,1.8675119024276734
53,34.50199890136719,33.02399826049805,2.0808925274658203,2.131126831665039,35.79999923706055,34.91999816894531,2.0580112644195556,2.0957073558807373
54,35.880001068115234,35.95600128173828,2.0118559939575196,2.062409523010254,37.439998626708984,38.040000915527344,1.9866591497421264,2.0141720464706423
55,37.50199890136719,36.98400115966797,1.9260157412719727,1.9556760910034179,39.45000076293945,39.119998931884766,1.8815091411590577,1.8987035160064698
56,39.959999084472656,39.00600051879883,1.7598391445922852,1.777059652709961,41.029998779296875,40.209999084472656,1.7381774208068848,1.7328585260391236
57,39.41400146484375,37.45199966430664,1.760655018310547,1.8196423568725586,40.279998779296875,38.630001068115234,1.75597912940979,1.7893370538711548
58,36.0620002746582,34.63999938964844,1.8901967309570313,1.9457052673339843,37.060001373291016,35.650001525878906,1.8793559377670288,1.9074641986846923
59,36.582000732421875,35.58599853515625,1.8356093157958984,1.8628783779907228,36.970001220703125,36.5,1.8318731101989747,1.8231969192504882
60,39.465999603271484,38.43199920654297,1.7982666165161132,1.8228762655639648,40.220001220703125,39.54999923706055,1.7973636087417602,1.7860641641616821
61,33.444000244140625,33.27199935913086,2.0018793731689453,1.9769255407714843,33.88999938964844,34.209999084472656,2.0065223749160768,1.9430823881149293
62,37.91600036621094,37.60599899291992,1.8226167657470702,1.8567785617065429,38.880001068115234,38.709999084472656,1.7974435207366943,1.8100549684524536
63,37.7760009765625,36.625999450683594,1.7938936108398438,1.8467789575195313,37.630001068115234,37.43000030517578,1.792831595993042,1.8238854881286621
64,38.36000061035156,37.7760009765625,1.8735334185791015,1.9000290600585938,39.09000015258789,39.310001373291016,1.8760205841064452,1.8756695079803467
65,36.95199966430664,37.30400085449219,1.8939078802490235,1.8932168685913087,37.63999938964844,39.119998931884766,1.8917858627319335,1.8592467697143555
66,41.422000885009766,39.68000030517578,1.7087071981811524,1.7669066659545898,41.86000061035156,40.470001220703125,1.7053234886169433,1.7461950441360474
67,37.75,36.805999755859375,1.8838557305908203,1.8938100402832032,38.06999969482422,37.470001220703125,1.8892533216476441,1.8823269805908203
68,40.26599884033203,39.029998779296875,1.7610770379638672,1.7829295928955078,40.130001068115234,39.189998626708984,1.7717567043304443,1.783079881286621
69,40.04800033569336,37.89400100708008,1.823725350036621,1.9085465435791016,40.810001373291016,38.720001220703125,1.8359637668609619,1.9095851009368896
70,35.47200012207031,34.88600158691406,1.9577166683959961,2.0213216540527346,35.650001525878906,35.13999938964844,1.9676748872756957,2.0155302671432493
71,39.077999114990234,38.347999572753906,1.788990555114746,1.786279928588867,38.689998626708984,38.279998779296875,1.8126614152908325,1.7897649808883667
72,38.2239990234375,36.74399948120117,1.8413614935302733,1.8760773910522461,38.40999984741211,36.5,1.8725902502059937,1.8812700469970702
73,39.349998474121094,37.63800048828125,1.807458898010254,1.8622806607055664,39.11000061035156,37.849998474121094,1.848123617362976,1.880014457321167
74,38.694000244140625,37.68600082397461,1.8628995785522462,1.900092940979004,38.779998779296875,38.06999969482422,1.9115965362548828,1.9172289379119873
75,39.98400115966797,39.034000396728516,1.8009262014770508,1.8484152212524414,39.810001373291016,39.119998931884766,1.8410647718429565,1.868816569519043
76,41.68199920654297,40.9119987487793,1.7224078707885742,1.730766974182129,41.84000015258789,40.52000045776367,1.7586470348358154,1.7536784948348998
77,38.47800064086914,38.007999420166016,1.8632358682250976,1.868918579711914,37.709999084472656,37.5099983215332,1.9221538974761962,1.9042987531661988
78,38.486000061035156,37.125999450683594,1.9358943423461914,1.9358102197265625,38.290000915527344,37.040000915527344,1.9853901847839355,1.9689894229888916
79,42.34000015258789,40.38600158691406,1.6860679641723633,1.7642811361694335,41.72999954223633,40.599998474121094,1.7376723726272583,1.7861366928100586
80,41.012001037597656,40.31999969482422,1.76697961517334,1.8159997061157227,40.560001373291016,40.029998779296875,1.827485291671753,1.83806037940979
81,41.33599853515625,39.2599983215332,1.7384059811401367,1.8030101971435546,40.400001525878906,38.380001068115234,1.8202766496658325,1.846832771873474
82,41.35599899291992,40.007999420166016,1.7297772128295898,1.7798747705078124,40.38999938964844,39.2599983215332,1.7881923198699952,1.8139876502990722
83,39.27799987792969,37.81800079345703,1.8732017565917969,1.9155807446289062,38.619998931884766,37.779998779296875,1.9433306325912476,1.9550069213867187
84,38.77000045776367,37.262001037597656,1.8359785180664063,1.8589508468627929,37.66999816894531,36.88999938964844,1.914279518699646,1.9121035217285156
85,36.34000015258789,36.65399932861328,1.9956824981689454,1.986239735107422,35.63999938964844,36.470001220703125,2.06355129032135,2.0380769134521484
86,39.428001403808594,38.25,1.8790042626953125,1.939750202331543,38.220001220703125,37.939998626708984,1.9594397636413574,1.9937920232772828
87,39.7599983215332,38.48400115966797,1.8334232250976563,1.8756936032104492,39.09000015258789,38.0,1.9039742656707763,1.9247344612121582
88,36.720001220703125,34.76599884033203,1.9487144155883789,2.02443416595459,36.290000915527344,35.27000045776367,2.029826289367676,2.0783104999542235
89,41.22200012207031,40.60599899291992,1.7452689324951172,1.7695683633422852,40.18000030517578,39.86000061035156,1.8303593395233155,1.831841091156006
90,38.08399963378906,36.709999084472656,1.9931210055541992,2.055476701965332,36.91999816894531,36.349998474121094,2.0925297004699708,2.123459755897522
91,43.034000396728516,41.91600036621094,1.673630588684082,1.7130440252685546,42.150001525878906,40.9900016784668,1.7553677099227905,1.7758389350891113
92,40.16600036621094,38.74599838256836,1.8065125885009765,1.8403215954589844,38.22999954223633,37.4900016784668,1.9106121536254883,1.9154893711090089
93,43.17399978637695,42.44599914550781,1.7001654302978515,1.7255205581665038,41.939998626708984,41.9900016784668,1.7812501594543457,1.7836079425811768
94,33.2859992980957,33.79999923706055,2.1956014306640625,2.224825307006836,32.61000061035156,33.470001220703125,2.2885969367980956,2.295163841247559
95,41.84600067138672,40.45000076293945,1.7480586169433594,1.812407318725586,39.84000015258789,39.79999923706055,1.8547473094940186,1.8895519247055055
96,34.130001068115234,32.444000244140625,2.2576119049072267,2.376775053405762,32.83000183105469,31.969999313354492,2.3817611129760743,2.480889275741577
97,39.880001068115234,38.71200180053711,1.8708194784545897,1.9023720462036133,38.349998474121094,38.08000183105469,1.96428722114563,1.9605662021636963
98,39.347999572753906,38.487998962402344,1.7864266442871093,1.833028511352539,37.290000915527344,36.709999084472656,1.8799263835906983,1.9048076137542724
99,38.89400100708008,37.83599853515625,1.9191249957275391,1.966215581970215,38.66999816894531,37.2400016784668,2.000613882446289,2.031830922698975
100,36.849998474121094,37.19599914550781,1.9418337542724609,1.9110998440551759,35.06999969482422,35.54999923706055,2.0448730686187746,1.998739158630371
