epoch,train_acc,train_loss,test_acc,test_loss
1,10.02400016784668,2.3618334429931642,10.039999961853027,2.3691428089141846
2,13.381999969482422,2.28120338470459,12.109999656677246,2.2927547664642334
3,15.119999885559082,2.2190258166503907,14.779999732971191,2.2276427463531494
4,20.007999420166016,2.1048297705078123,20.40999984741211,2.09021223487854
5,22.881999969482422,2.011283303833008,23.709999084472656,1.992651676940918
6,26.898000717163086,1.922245482788086,27.8799991607666,1.9111408081054688
7,28.486000061035156,1.8785029483032227,28.93000030517578,1.8712575635910034
8,29.371999740600586,1.824280551147461,29.920000076293945,1.8175749122619629
9,31.45400047302246,1.797769235534668,31.579999923706055,1.7910044120788575
10,31.530000686645508,1.7762457385253907,31.229999542236328,1.774901107406616
11,33.18600082397461,1.751644358215332,33.810001373291016,1.7409849269866944
12,34.21799850463867,1.7210525201416016,35.380001068115234,1.704128009223938
13,35.83599853515625,1.6948042678833009,36.099998474121094,1.6836024391174316
14,36.92599868774414,1.6762079327392578,37.709999084472656,1.6646771753311158
15,38.46799850463867,1.6481905795288085,39.0,1.6376562839508058
16,38.29999923706055,1.6328393368530274,38.11000061035156,1.6288802970886231
17,40.077999114990234,1.6013638656616211,40.54999923706055,1.5911514726638794
18,40.96799850463867,1.5764536206054687,42.380001068115234,1.5605165826797485
19,41.742000579833984,1.5633004080200195,42.33000183105469,1.543311395072937
20,42.20399856567383,1.543661708984375,42.560001373291016,1.5330232488632203
21,43.0620002746582,1.5209568934631348,44.11000061035156,1.5112420682907104
22,44.082000732421875,1.5056183386230468,44.88999938964844,1.4934422710418702
23,45.32600021362305,1.4820851051330566,45.2599983215332,1.4768628732681275
24,45.81800079345703,1.4659487707519532,46.20000076293945,1.467680671310425
25,46.06999969482422,1.456010177307129,46.43000030517578,1.4539621570587158
26,46.768001556396484,1.4423657136535644,47.5099983215332,1.4335230276107789
27,47.805999755859375,1.4228448477172853,48.2400016784668,1.4170117904663087
28,48.145999908447266,1.405688695678711,47.93000030517578,1.4131713773727417
29,49.15399932861328,1.3919172158813478,48.65999984741211,1.3971210620880128
30,49.22800064086914,1.3804550553894044,49.7400016784668,1.376579563140869
31,50.00600051879883,1.360549197845459,50.45000076293945,1.3677434064865113
32,50.534000396728516,1.3541597248840331,50.41999816894531,1.3581320728302002
33,51.263999938964844,1.3395156059265136,50.790000915527344,1.3463511808395385
34,51.948001861572266,1.3171101098632811,51.2599983215332,1.3347845348358154
35,52.21799850463867,1.3159878872680664,52.0099983215332,1.331634324645996
36,53.0620002746582,1.2959782292175293,51.869998931884766,1.3200630784988403
37,54.141998291015625,1.2714418048095704,52.959999084472656,1.2947331758499145
38,54.512001037597656,1.2626952531433104,53.810001373291016,1.2784645404815673
39,54.56800079345703,1.2557047157287597,54.150001525878906,1.2753702980041504
40,55.310001373291016,1.2377877308654786,54.5099983215332,1.2613610054016113
41,56.040000915527344,1.2146640913391114,56.0,1.2247492897033692
42,56.52000045776367,1.208453994140625,55.79999923706055,1.2259726739883423
43,57.104000091552734,1.1994099169921875,56.130001068115234,1.2177376848220824
44,57.486000061035156,1.1837867527770995,56.20000076293945,1.2187840713500977
45,58.04600143432617,1.1676275894165038,57.380001068115234,1.1943683025360108
46,58.53200149536133,1.156099659576416,57.2599983215332,1.1889391859054566
47,59.08599853515625,1.1453525651550294,57.380001068115234,1.1880465682983399
48,59.20800018310547,1.1397431759643555,57.52000045776367,1.1723232456207275
49,59.77399826049805,1.1251706912231445,58.20000076293945,1.1648961168289185
50,60.04800033569336,1.1169498371887208,59.2599983215332,1.1421154874801636
51,60.74599838256836,1.0991409355163575,59.790000915527344,1.1306799951553346
52,61.02399826049805,1.0917000717163086,59.849998474121094,1.137370510482788
53,61.45800018310547,1.079807223968506,59.900001525878906,1.123376282119751
54,61.683998107910156,1.068715478363037,60.54999923706055,1.1139720113754272
55,62.30400085449219,1.0569956149291992,61.349998474121094,1.0997537452697754
56,62.58399963378906,1.0494867686462401,61.15999984741211,1.0989499679565429
57,62.986000061035156,1.0380711058044434,61.5099983215332,1.0896018905639648
58,63.1879997253418,1.0318336936950683,61.810001373291016,1.0744190565109253
59,63.604000091552734,1.0203823336791993,62.68000030517578,1.0561068727493286
60,64.25,1.0101918898010254,62.099998474121094,1.0569964767456055
61,64.71199798583984,0.9958432412719727,63.09000015258789,1.0472105787277222
62,64.5780029296875,0.9975638304138184,62.84000015258789,1.0579539834976197
63,64.89800262451172,0.9831286294555664,63.45000076293945,1.0310317169189454
64,65.30599975585938,0.9777422404479981,63.95000076293945,1.027366931629181
65,65.66999816894531,0.966550731048584,64.05000305175781,1.014147863483429
66,65.77999877929688,0.9606563331604004,63.84000015258789,1.0220178267478943
67,66.51200103759766,0.9476853437805176,64.86000061035156,1.0027604111671449
68,66.48799896240234,0.9432457778930664,64.30000305175781,1.0091286320686341
69,66.80000305175781,0.9366671450805664,64.6500015258789,0.9967059177398682
70,67.3239974975586,0.9259609651184082,65.26000213623047,0.9903471752166748
71,67.4020004272461,0.9212778190612793,65.63999938964844,0.971175235748291
72,67.80000305175781,0.9093319508361817,65.54000091552734,0.9753583838462829
73,68.03800201416016,0.9006702949523926,65.5,0.972244891166687
74,68.06400299072266,0.9017211151123047,65.33000183105469,0.9742384468078613
75,68.82599639892578,0.8847925918579101,66.22000122070312,0.9529900873184204
76,68.69599914550781,0.8855006019592285,65.95999908447266,0.9598412984848023
77,69.1500015258789,0.8716454605102539,66.37000274658203,0.9477810691833496
78,69.25199890136719,0.8696250373840332,66.44999694824219,0.9448418334960937
79,69.48600006103516,0.8630860682678223,66.73999786376953,0.9302209578514099
80,69.99600219726562,0.8474216862487793,67.30999755859375,0.9179556746482849
81,70.00800323486328,0.8485626069641113,66.9800033569336,0.9350312195777893
82,70.00399780273438,0.843614010772705,66.69000244140625,0.9374928459167481
83,70.7239990234375,0.8293338371276855,67.62000274658203,0.9132318264007568
84,70.59600067138672,0.828282085571289,67.73999786376953,0.9045767040252686
85,71.00199890136719,0.8222982121276855,68.1500015258789,0.9043092987060547
86,71.05400085449219,0.8212046298217773,68.62999725341797,0.8988567993164063
87,71.4280014038086,0.8106887455749512,68.2699966430664,0.8929652334213257
88,71.4800033569336,0.802579319152832,68.26000213623047,0.9007200776100158
89,72.1719970703125,0.7907494604492188,68.93000030517578,0.8781342421531677
90,72.25800323486328,0.7857813237762451,69.08000183105469,0.8725130869865417
91,72.24800109863281,0.7844606539916992,68.8499984741211,0.8765934556961059
92,72.20999908447266,0.7834802151489257,69.3499984741211,0.8704725789070129
93,72.8759994506836,0.7694083489990234,69.48999786376953,0.8633142436981202
94,72.91200256347656,0.7677713397216797,69.9000015258789,0.8584234758377075
95,72.94400024414062,0.7667995011901856,69.69999694824219,0.865428102684021
96,73.0780029296875,0.7609581355285645,70.80000305175781,0.8450971142768859
97,73.23200225830078,0.7558162142944336,70.41000366210938,0.847360973072052
98,73.8499984741211,0.7454068292236328,70.4000015258789,0.8554774477005005
99,73.83999633789062,0.7425510113525391,70.43000030517578,0.8474746887207031
100,73.98999786376953,0.7369839418029785,70.33000183105469,0.8394133749008179
101,74.43800354003906,0.7344000123596192,71.12999725341797,0.8303431771278381
102,74.4540023803711,0.7255394113159179,70.9000015258789,0.8228787478446961
103,74.51399993896484,0.7266721320343018,71.05000305175781,0.8357659042358399
104,74.93199920654297,0.7126897975158691,71.68000030517578,0.8150275259971619
105,75.25599670410156,0.7107643130493164,71.58000183105469,0.8117561120986938
106,75.10199737548828,0.7053764032745361,71.55999755859375,0.8137783062934876
107,75.3280029296875,0.7027763617706299,72.44999694824219,0.8023130255699158
108,75.62200164794922,0.6983044268798828,72.29000091552734,0.8030949206352234
109,75.79199981689453,0.6937029503631592,72.52999877929688,0.7981927295684814
110,75.7699966430664,0.6883567739105224,72.12000274658203,0.80105905418396
111,76.30999755859375,0.6786805420684815,72.30999755859375,0.7912323004722596
112,76.15599822998047,0.6760070587158203,72.83000183105469,0.785715353012085
113,76.15599822998047,0.6785364135742188,72.91000366210938,0.7822061754226685
114,76.64800262451172,0.6702277755737305,73.69999694824219,0.7655250211715698
115,76.74600219726562,0.6609914694976806,73.22000122070312,0.7777554153442383
116,76.75199890136719,0.6606272477722168,73.33000183105469,0.7717428583145142
117,76.80599975585938,0.6596197790527344,73.31999969482422,0.7712730831146241
118,77.16799926757812,0.6501091773223877,73.45999908447266,0.7616328226089477
119,77.15799713134766,0.6510202561950683,73.1500015258789,0.7698190017700195
120,77.48200225830078,0.6456703269195556,73.33000183105469,0.7630126112937927
121,77.73400115966797,0.6355038845062256,73.54000091552734,0.7605988681793213
122,77.93599700927734,0.6336634526824951,73.9000015258789,0.7547461716651916
123,77.72200012207031,0.6331199750518799,74.04000091552734,0.7585020953178406
124,77.94599914550781,0.6237809249877929,74.0,0.7470716800689697
125,78.13600158691406,0.6235549405670165,73.76000213623047,0.7545527641296387
126,77.98600006103516,0.6218325408172607,73.93000030517578,0.7509581223487855
127,78.35399627685547,0.6166045683288575,74.58000183105469,0.7352796084403992
128,78.64199829101562,0.6131453350830078,74.18000030517578,0.741083793926239
129,78.81800079345703,0.6084197364807129,74.2699966430664,0.7425370178222657
130,78.6520004272461,0.6092823523712159,74.44999694824219,0.7376930297851563
131,78.76599884033203,0.6048815505981445,74.20999908447266,0.7326781602859497
132,78.9280014038086,0.6054644120788574,74.69999694824219,0.7293241832733154
133,78.89199829101562,0.6005818093109131,74.94000244140625,0.7231553384780883
134,78.85600280761719,0.5959877954864502,74.37000274658203,0.7279569704055786
135,79.36199951171875,0.5923142739105225,74.55999755859375,0.7320922973632813
136,79.56999969482422,0.5851153470611572,74.19000244140625,0.7375529378890991
137,79.43399810791016,0.5853095050048828,74.69999694824219,0.7295562398910522
138,79.71600341796875,0.5825215801239013,74.86000061035156,0.7242428864479065
139,79.85199737548828,0.573096365890503,75.16000366210938,0.718345974445343
140,79.97599792480469,0.5708504875946044,74.79000091552734,0.7182975581169129
141,80.12799835205078,0.5692773645782471,74.91000366210938,0.7127815055847168
142,80.0459976196289,0.5690425299072266,75.1500015258789,0.7141620309829712
143,80.3499984741211,0.561859379196167,75.52999877929688,0.7020650533676147
144,80.11199951171875,0.566111307067871,75.18000030517578,0.7109526319503784
145,80.35800170898438,0.5574249445343018,75.38999938964844,0.7021119674682618
146,80.60800170898438,0.5548313507080078,75.95999908447266,0.6977900074005127
147,80.58799743652344,0.5527676512908936,76.05000305175781,0.6892094108581543
148,80.64199829101562,0.5517859536743164,76.01000213623047,0.6905564292907714
149,80.9260025024414,0.5483923786926269,76.02999877929688,0.6904531551361084
150,80.77799987792969,0.5454926502227784,76.02999877929688,0.6871430386543274
151,80.8759994506836,0.544978882522583,76.33000183105469,0.6875115671157837
152,80.95800018310547,0.5393152666473389,76.23999786376953,0.6825220525741578
153,81.39199829101562,0.5356887366485595,76.12000274658203,0.6827378863334655
154,81.16799926757812,0.5358216612243653,75.98999786376953,0.6867094646453857
155,81.45999908447266,0.5318323818969727,76.06999969482422,0.6873016639709473
156,81.68000030517578,0.5282495223236084,76.08000183105469,0.6872683048248291
157,81.61399841308594,0.525158487701416,76.30000305175781,0.6744987080574035
158,81.80999755859375,0.5269107270812988,76.38999938964844,0.6765867208480835
159,81.74199676513672,0.5260470265197754,76.13999938964844,0.6790649249076843
160,81.55400085449219,0.5294023957824707,76.0,0.6863588960647583
161,81.78600311279297,0.5235702124786377,76.63999938964844,0.6762995727539063
162,82.02799987792969,0.5146861428070069,76.29000091552734,0.670936381149292
163,82.18199920654297,0.5117872006988525,76.62000274658203,0.6731555785179139
164,82.27400207519531,0.5121893713378907,76.4800033569336,0.6697162536621094
165,82.14199829101562,0.5090981075286866,76.8499984741211,0.6706668004035949
166,82.33599853515625,0.5080142070770264,76.43000030517578,0.6685508209228516
167,82.18399810791016,0.5106382537078857,77.08000183105469,0.6624062175750732
168,82.66999816894531,0.4997284030151367,77.37999725341797,0.6558541934967042
169,82.38200378417969,0.5018174412536621,77.06999969482422,0.6529775728225709
170,82.39199829101562,0.505362674484253,76.97000122070312,0.6610876300811768
171,82.87200164794922,0.4916782795715332,77.66999816894531,0.6480975105285645
172,82.79399871826172,0.48934882415771486,77.75,0.6445573050498963
