epoch,train_acc,train_loss,test_acc,test_loss
1,9.977999687194824,2.3207755920410156,9.989999771118164,2.3182280433654787
2,9.9399995803833,2.319657530822754,9.989999771118164,2.3070038806915285
3,11.407999992370605,2.3085729608154297,13.850000381469727,2.2908334304809572
4,14.836000442504883,2.2953286938476563,17.760000228881836,2.2700606315612792
5,14.390000343322754,2.2794356286621094,18.56999969482422,2.229241933059692
6,12.895999908447266,2.2732569982910156,15.449999809265137,2.2128765087127684
7,14.84000015258789,2.2909866271972654,18.440000534057617,2.2397790245056153
8,16.923999786376953,2.251423077392578,21.989999771118164,2.1867033790588377
9,14.96399974822998,2.252542866516113,19.110000610351562,2.178538703918457
10,13.97599983215332,2.2648339947509766,16.219999313354492,2.1954041744232176
11,17.625999450683594,2.2424780749511717,24.040000915527344,2.165339164733887
12,16.31399917602539,2.25806475189209,23.780000686645508,2.1723789642333986
13,14.965999603271484,2.2628138497924803,18.6299991607666,2.1728333259582517
14,16.770000457763672,2.240498018798828,21.360000610351562,2.1567523305892946
15,15.529999732971191,2.2401359094238282,22.81999969482422,2.14997539100647
16,16.172000885009766,2.244523790283203,21.600000381469727,2.1604497310638426
17,18.63800048828125,2.2260359420776368,26.899999618530273,2.127202098464966
18,18.908000946044922,2.2317099130249023,28.68000030517578,2.1266293937683107
19,17.34600067138672,2.2362564456176757,26.260000228881836,2.1140277004241943
20,19.04199981689453,2.222710686340332,29.579999923706055,2.118923023223877
21,15.732000350952148,2.242069764099121,20.350000381469727,2.1364318962097166
22,14.850000381469727,2.2288901516723634,18.049999237060547,2.13279635887146
23,20.350000381469727,2.2177304312133788,30.56999969482422,2.106656255722046
24,14.241999626159668,2.2682920220947267,19.950000762939453,2.13320710105896
25,20.246000289916992,2.2109759826660156,29.8700008392334,2.0939254165649412
26,18.07200050354004,2.2343942321777344,26.850000381469727,2.1052559608459473
27,20.176000595092773,2.202554835205078,30.1299991607666,2.076417526626587
28,19.61199951171875,2.2111741510009764,31.790000915527344,2.076258889007568
29,20.549999237060547,2.204928452758789,31.459999084472656,2.0629872745513915
30,21.576000213623047,2.214457957458496,31.139999389648438,2.0999276454925537
31,15.51200008392334,2.233764689025879,21.950000762939453,2.1095968647003174
32,18.59000015258789,2.207492388305664,27.3700008392334,2.0786127113342285
33,17.79400062561035,2.20345539642334,27.479999542236328,2.0542455244064333
34,18.799999237060547,2.2055996383666994,28.059999465942383,2.066022073364258
35,20.488000869750977,2.2230472537231445,31.65999984741211,2.107376659011841
36,19.871999740600586,2.2037144409179685,29.260000228881836,2.066679846954346
37,21.13599967956543,2.191103687438965,32.11000061035156,2.040005795288086
38,19.131999969482422,2.201603399658203,27.989999771118164,2.0445423694610594
