epoch,train_acc,train_loss,test_acc,test_loss
1,10.215999603271484,2.3156281494140627,10.0,2.315771136474609
2,9.819999694824219,2.3138417956542967,9.989999771118164,2.304412832260132
3,9.765999794006348,2.3125240475463866,10.630000114440918,2.30012922706604
4,13.336000442504883,2.3022703170776366,16.329999923706055,2.2847251964569093
5,13.21399974822998,2.2915371865844727,18.219999313354492,2.248552494812012
6,11.973999977111816,2.287832389526367,14.850000381469727,2.232797779464722
7,13.62600040435791,2.295624344482422,17.360000610351562,2.2509584045410156
8,14.73799991607666,2.274313811645508,19.670000076293945,2.2159586673736573
9,13.553999900817871,2.274531362609863,17.690000534057617,2.2080159587860106
10,13.001999855041504,2.278126061401367,15.300000190734863,2.2094268783569335
11,15.368000030517578,2.269939647216797,22.350000381469727,2.1980751651763915
12,13.699999809265137,2.2798533154296874,19.84000015258789,2.205814334487915
13,13.73799991607666,2.2817438967895507,17.700000762939453,2.2017013359069826
14,14.758000373840332,2.2655855279541015,19.34000015258789,2.1914014263153074
15,12.673999786376953,2.2691292153930664,18.68000030517578,2.190766683959961
16,14.015999794006348,2.2712024145507814,18.68000030517578,2.197526613235474
17,16.5,2.2582889614868162,25.059999465942383,2.1705988254547117
18,16.459999084472656,2.2633754611206056,26.889999389648438,2.1703680835723875
19,15.477999687194824,2.2700166873168945,23.959999084472656,2.1634244998931886
20,16.09000015258789,2.2600869552612304,26.440000534057617,2.1735858726501465
21,13.942000389099121,2.2690700503540038,18.280000686645508,2.1750197792053223
22,14.062000274658203,2.260275912475586,18.059999465942383,2.171027788543701
23,17.739999771118164,2.2535077294921875,28.739999771118164,2.151916335296631
24,12.920000076293945,2.2897911239624023,18.43000030517578,2.175393000793457
25,17.38800048828125,2.250470942687988,27.770000457763672,2.145556625747681
26,15.878000259399414,2.2643006729125976,25.540000915527344,2.1462393161773683
27,17.378000259399414,2.242339995727539,29.100000381469727,2.1218937938690186
28,16.969999313354492,2.251264330444336,30.139999389648438,2.133245210647583
29,18.263999938964844,2.24448055847168,31.65999984741211,2.115638595199585
30,18.531999588012695,2.2510335852050782,29.459999084472656,2.144439482116699
31,13.22599983215332,2.266646892089844,19.110000610351562,2.1553652629852293
32,15.937999725341797,2.2504090017700196,24.190000534057617,2.137358543395996
33,15.772000312805176,2.242325430908203,26.059999465942383,2.103436009979248
34,16.371999740600586,2.245114900817871,25.639999389648438,2.1188289741516115
35,17.591999053955078,2.259427003479004,28.860000610351562,2.159074584579468
36,16.95800018310547,2.245767041931152,27.440000534057617,2.1238593544006346
37,18.09600067138672,2.240552534484863,30.170000076293945,2.1034218753814695
38,16.785999298095703,2.2467396463012697,27.639999389648438,2.1075425479888916
