epoch,train_acc,train_loss,test_acc,test_loss
1,10.595999717712402,2.4672369012451174,11.670000076293945,2.431291309738159
2,11.458000183105469,2.5080989205932616,10.0,2.532925527572632
3,9.413999557495117,2.3514420910644533,9.140000343322754,2.354081435394287
4,11.053999900817871,2.32111731628418,10.430000305175781,2.330607838821411
5,10.246000289916992,2.3183519842529297,10.609999656677246,2.3189916938781736
6,9.041999816894531,2.3257689810180664,10.140000343322754,2.321052229309082
7,10.684000015258789,2.3169319326782225,10.9399995803833,2.3238961277008054
8,10.788000106811523,2.3080723236083984,11.630000114440918,2.310913144683838
9,10.98799991607666,2.3055521105957033,11.640000343322754,2.3072648918151857
10,11.47599983215332,2.3172405206298827,10.029999732971191,2.325345001220703
11,10.710000038146973,2.3045927276611327,11.529999732971191,2.300704977798462
12,10.22599983215332,2.3180794354248047,10.079999923706055,2.315115729522705
13,10.812000274658203,2.3199801974487304,10.8100004196167,2.318500324630737
14,10.652000427246094,2.3090736654663084,10.300000190734863,2.3127189807891844
15,10.612000465393066,2.3057449453735352,11.279999732971191,2.304649786758423
16,10.555999755859375,2.3077213333129882,10.210000038146973,2.3088521549224854
17,11.307999610900879,2.3095836877441407,11.539999961853027,2.307986367034912
18,11.204000473022461,2.305295584716797,11.220000267028809,2.303496946334839
19,10.491999626159668,2.317359789123535,10.6899995803833,2.3107870361328127
20,11.616000175476074,2.3019803610229492,13.390000343322754,2.300855527114868
21,12.144000053405762,2.320216351623535,12.8100004196167,2.3169590843200685
22,11.479999542236328,2.3077764474487306,10.050000190734863,2.307992863845825
23,12.741999626159668,2.3021861950683595,13.739999771118164,2.2948128005981445
24,9.76200008392334,2.321216622314453,10.359999656677246,2.3095175163269044
25,10.961999893188477,2.3005333392333984,11.539999961853027,2.2905924446105956
26,11.54800033569336,2.314526793823242,13.880000114440918,2.299319602203369
27,11.46399974822998,2.297255447998047,12.5600004196167,2.2838342426300047
28,11.776000022888184,2.299346148071289,13.520000457763672,2.285545952606201
29,11.574000358581543,2.2985351165771486,13.609999656677246,2.2782099506378173
30,12.920000076293945,2.2999054180908205,13.8100004196167,2.288285803222656
31,10.359999656677246,2.3025055325317383,10.390000343322754,2.285433860015869
32,12.432000160217285,2.302530945739746,12.630000114440918,2.28642010345459
33,10.718000411987305,2.2940736276245115,12.430000305175781,2.269210448074341
34,13.180000305175781,2.2915923526000976,14.829999923706055,2.268373201751709
35,12.70199966430664,2.304192843322754,13.6899995803833,2.2845734260559083
36,12.5,2.295633526916504,14.890000343322754,2.2667355869293213
37,13.456000328063965,2.288676579589844,17.010000228881836,2.2534882720947267
38,13.515999794006348,2.295067165527344,18.399999618530273,2.2510519092559815
39,12.272000312805176,2.2824180700683594,16.219999313354492,2.2378078063964844
40,11.600000381469727,2.298921541748047,14.529999732971191,2.2576632530212404
41,14.303999900817871,2.282223153076172,19.020000457763672,2.240079538345337
42,12.555999755859375,2.2878304763793946,16.209999084472656,2.2400169773101806
43,12.758000373840332,2.289179471740723,16.09000015258789,2.245697235107422
44,13.98799991607666,2.276420994873047,18.020000457763672,2.2293836265563964
45,13.520000457763672,2.2792292993164063,16.790000915527344,2.226799580001831
46,13.232000350952148,2.2779017861938478,18.6200008392334,2.220463087463379
47,12.8100004196167,2.2869839135742187,13.25,2.2403292224884033
48,12.868000030517578,2.2786731555175783,16.510000228881836,2.228768631362915
49,14.166000366210938,2.2770125939941406,18.770000457763672,2.2194909214019773
50,12.880000114440918,2.279730733337402,17.5,2.21965577545166
51,13.458000183105469,2.294327921447754,15.789999961853027,2.25442063293457
52,14.923999786376953,2.2748928158569335,20.979999542236328,2.2248890003204345
53,11.642000198364258,2.282959853515625,15.069999694824219,2.2211917404174804
54,14.156000137329102,2.281336767272949,19.219999313354492,2.2266163208007814
55,13.644000053405762,2.2774428915405274,16.670000076293945,2.222223659515381
56,15.649999618530273,2.269953328857422,21.25,2.2181417491912843
57,14.515999794006348,2.2686860629272463,19.43000030517578,2.211818087005615
58,14.513999938964844,2.2810375692749023,20.06999969482422,2.2254426109313963
59,14.65999984741211,2.2705221878051756,20.700000762939453,2.2123969627380373
60,15.539999961853027,2.27164583404541,21.690000534057617,2.2105117301940918
61,12.166000366210938,2.2865468713378907,14.529999732971191,2.2358174545288088
62,15.343999862670898,2.2737012054443357,21.329999923706055,2.2147605487823485
63,14.38599967956543,2.274493529052734,18.489999771118164,2.224268715286255
64,14.605999946594238,2.267118591003418,19.649999618530273,2.2059383953094485
