epoch,train_acc,train_loss,test_acc,test_loss
1,9.894000053405762,2.3696279071044923,10.0,2.361814404678345
2,10.01200008392334,2.436630729675293,10.0,2.412904277038574
3,10.069999694824219,2.48457998046875,10.170000076293945,2.4563601848602294
4,15.772000312805176,2.3851294799804688,16.59000015258789,2.357482871246338
5,16.965999603271484,2.3266236569213867,18.610000610351562,2.2812743789672854
6,9.961999893188477,2.5290933480834963,9.979999542236328,2.4740194149017336
7,16.035999298095703,2.446420549621582,16.920000076293945,2.3811133352279663
8,16.79800033569336,2.211214514465332,17.809999465942383,2.155415020942688
9,16.13800048828125,2.302735167541504,17.280000686645508,2.2221507698059084
10,15.404000282287598,2.4448631161499024,16.360000610351562,2.363191011047363
11,19.100000381469727,2.1648267248535156,21.190000534057617,2.079723254585266
12,18.833999633789062,2.3574506884765625,21.239999771118164,2.2325980587005616
13,16.445999145507812,2.6327357434082033,17.270000457763672,2.50215062828064
14,17.422000885009766,2.227733992614746,18.780000686645508,2.115902184486389
15,14.105999946594238,2.4267108264160155,15.800000190734863,2.2607372970581054
16,17.238000869750977,2.239917026977539,19.020000457763672,2.1091365829467774
17,20.534000396728516,2.192215026550293,22.979999542236328,2.0570356464385986
18,25.555999755859375,2.1051373416137698,31.219999313354492,1.9308769121170044
19,19.573999404907227,2.3825939242553713,22.020000457763672,2.200492591094971
20,23.06599998474121,2.1514663986206055,27.530000686645508,1.9522285041809082
21,18.690000534057617,2.4600053274536133,20.40999984741211,2.3087863624572753
22,18.121999740600586,2.2333761978149416,21.079999923706055,2.0289237419128416
23,22.54800033569336,2.1354086618041994,26.989999771118164,1.9470680717468263
24,17.1200008392334,3.0411143280029296,19.25,2.7500590553283693
25,25.687999725341797,2.0676096759033205,29.56999969482422,1.9121755363464354
26,23.940000534057617,2.338038024597168,27.969999313354492,2.1201289016723632
27,25.663999557495117,2.1096812622070313,30.68000030517578,1.9002807718276977
28,24.18000030517578,2.2003401153564455,28.780000686645508,1.961406007385254
29,22.84000015258789,2.189087624206543,26.969999313354492,1.9731813987731934
30,27.583999633789062,2.070380055847168,31.93000030517578,1.868850665473938
31,18.45599937438965,2.318489053039551,21.469999313354492,2.080585511016846
32,21.875999450683594,2.2538867150878907,25.799999237060547,2.038171912765503
