epoch,train_acc,train_loss,test_acc,test_loss
1,12.416000366210938,2.301313298034668,12.949999809265137,2.3003569187164308
2,13.637999534606934,2.2926213110351563,13.4399995803833,2.29089769821167
3,11.211999893188477,2.267799594421387,10.970000267028809,2.264359099197388
4,13.62399959564209,2.236942586975098,13.359999656677246,2.2305411804199218
5,16.302000045776367,2.20497313079834,16.540000915527344,2.196220583343506
6,21.700000762939453,2.1686794918823242,21.90999984741211,2.157253741264343
7,22.715999603271484,2.1326317221069337,23.770000457763672,2.1199171070098877
8,25.357999801635742,2.088515140991211,26.8700008392334,2.069596457862854
9,25.996000289916992,2.0514555334472657,27.760000228881836,2.0252692600250244
10,26.968000411987305,2.0180698385620115,29.0,1.9904128108978272
11,27.625999450683594,1.9927404736328125,29.559999465942383,1.9655093647003175
12,27.445999145507812,1.9744869525146485,30.219999313354492,1.9383692474365235
13,29.06399917602539,1.953682491760254,31.639999389648438,1.9118171030044555
14,29.979999542236328,1.9336073135375977,32.15999984741211,1.8903943605422973
15,30.354000091552734,1.9137135650634765,32.869998931884766,1.8649443078994752
16,31.59000015258789,1.8895521151733399,33.880001068115234,1.8461402114868164
17,31.531999588012695,1.8687695837402343,34.029998779296875,1.815872225189209
18,32.55400085449219,1.8458764227294922,35.41999816894531,1.7846585704803466
19,33.47999954223633,1.8177677041625977,36.029998779296875,1.7575883119583129
20,34.34000015258789,1.797354517211914,36.709999084472656,1.736376130104065
21,35.321998596191406,1.7745037353515625,37.88999938964844,1.7156887632369995
22,35.89400100708008,1.750350238647461,39.380001068115234,1.6826224967956542
23,35.970001220703125,1.7435713467407226,39.41999816894531,1.668485287475586
24,36.858001708984375,1.718106047668457,40.06999969482422,1.6408363540649413
25,37.492000579833984,1.7089761502075196,40.7400016784668,1.6334891469955444
26,38.09199905395508,1.6901096990966797,41.439998626708984,1.6148759870529175
27,38.09400177001953,1.6835629092407227,41.720001220703125,1.605212833404541
28,38.91400146484375,1.670116159362793,42.2599983215332,1.5912883113861085
29,39.72600173950195,1.6546069030761719,43.20000076293945,1.5773137126922607
30,39.880001068115234,1.647312127380371,43.33000183105469,1.572352801322937
31,40.22800064086914,1.6359734588623047,43.779998779296875,1.5600797697067261
32,40.20600128173828,1.6292510513305665,44.36000061035156,1.5440778652191163
33,40.92399978637695,1.6211821408081055,44.72999954223633,1.5360358055114747
34,41.209999084472656,1.6117741244506836,44.900001525878906,1.5348631759643554
