epoch,train_acc,train_loss,test_acc,test_loss
1,10.07800006866455,2.4724815240478515,10.050000190734863,2.4491582458496093
2,10.5,2.5284139862060546,10.859999656677246,2.5439969501495363
3,10.640000343322754,2.3849755532836916,11.15999984741211,2.3903314868927
4,13.434000015258789,2.35561333984375,13.489999771118164,2.357517923736572
5,11.432000160217285,2.3567941830444337,11.229999542236328,2.349272869873047
6,10.96399974822998,2.3900303131103517,10.640000343322754,2.384150078201294
7,14.668000221252441,2.371835006713867,16.190000534057617,2.3635720958709716
8,15.133999824523926,2.2754441110229493,15.420000076293945,2.2669787590026855
9,13.510000228881836,2.289046639404297,13.829999923706055,2.290041204071045
10,13.70199966430664,2.3364785836791993,13.550000190734863,2.344976068878174
11,14.593999862670898,2.262632726135254,15.020000457763672,2.254772994232178
12,14.522000312805176,2.3221820651245118,15.520000457763672,2.3100217632293703
13,13.12399959564209,2.332627037963867,13.069999694824219,2.341138153839111
14,16.49799919128418,2.2878594961547853,17.049999237060547,2.2939257501602173
15,10.342000007629395,2.3071079959106444,10.0,2.315841761016846
16,13.333999633789062,2.290064639892578,13.899999618530273,2.2896500679016114
17,17.076000213623047,2.2447347082519533,18.1299991607666,2.235230934906006
18,15.279999732971191,2.2276817208862303,16.030000686645508,2.2165740829467775
19,16.100000381469727,2.221852377624512,17.280000686645508,2.1921173265457154
20,14.88599967956543,2.176483808288574,15.520000457763672,2.1568210269927977
21,18.26799964904785,2.2666137814331053,19.610000610351562,2.2513326168060304
22,14.973999977111816,2.2400484201049804,15.25,2.2350314514160154
23,19.04400062561035,2.17532958984375,20.170000076293945,2.154019678878784
24,16.780000686645508,2.3510233096313478,17.760000228881836,2.330094309234619
25,17.715999603271484,2.1917897439575196,18.860000610351562,2.1791767181396486
26,21.479999542236328,2.1977145541381837,23.079999923706055,2.175327267074585
27,22.420000076293945,2.152716766052246,23.81999969482422,2.1289954860687255
28,19.628000259399414,2.1582898611450196,20.940000534057617,2.1249071697235107
29,20.260000228881836,2.1330221536254883,22.170000076293945,2.094932622528076
30,25.167999267578125,2.18719322265625,26.920000076293945,2.1640140369415284
31,11.199999809265137,2.2173015829467775,11.949999809265137,2.188712459564209
32,17.57200050354004,2.1667911660766603,18.950000762939453,2.134418315887451
33,18.27400016784668,2.144065819091797,19.59000015258789,2.1065170747756956
34,18.81999969482422,2.151763911743164,19.969999313354492,2.1237344093322754
35,19.13599967956543,2.223485108947754,20.700000762939453,2.1989342445373534
36,21.97800064086914,2.1717068576049803,23.760000228881836,2.14010279006958
37,13.95199966430664,2.1802252255249024,14.180000305175781,2.152850804901123
38,21.770000457763672,2.1849022344970703,23.270000457763672,2.146488561248779
39,20.625999450683594,2.140615548400879,22.420000076293945,2.1039775142669677
40,12.842000007629395,2.257143901062012,13.229999542236328,2.232208378982544
41,18.423999786376953,2.1793710437011717,20.780000686645508,2.156622389984131
42,21.40999984741211,2.149984972229004,22.65999984741211,2.11896688041687
43,19.083999633789062,2.1728882720947267,20.0,2.1462823863983154
44,20.610000610351562,2.1354271865844727,21.559999465942383,2.1107783966064453
45,22.558000564575195,2.138008967895508,24.290000915527344,2.104829445838928
46,23.280000686645508,2.1109890350341796,24.600000381469727,2.0707233673095704
47,16.402000427246094,2.1662044036865233,16.6200008392334,2.131821873474121
48,22.91200065612793,2.126076026916504,25.329999923706055,2.086744903945923
49,23.965999603271484,2.1038605294799804,25.31999969482422,2.0771648666381837
50,20.628000259399414,2.1363830905151366,21.43000030517578,2.1028893753051756
51,19.922000885009766,2.220426928405762,20.889999389648438,2.192729706954956
52,26.95199966430664,2.1254850003051757,29.260000228881836,2.09715915145874
53,16.163999557495117,2.182358265991211,17.360000610351562,2.1526692796707154
54,21.70199966430664,2.178165414428711,23.790000915527344,2.149343304824829
55,24.76799964904785,2.157920494995117,26.43000030517578,2.136946145248413
56,23.700000762939453,2.107306380004883,25.309999465942383,2.078195943069458
57,19.187999725341797,2.101197590942383,20.510000228881836,2.072136973953247
58,20.277999877929688,2.1424613201904297,21.079999923706055,2.1135669235229493
59,18.29199981689453,2.114505101928711,18.6200008392334,2.0886334661483765
60,24.625999450683594,2.088146640625,26.809999465942383,2.05178148727417
61,14.631999969482422,2.1824101644897462,14.880000114440918,2.1595999519348146
62,23.280000686645508,2.108134825439453,24.770000457763672,2.0734871135711668
63,26.67799949645996,2.08701346282959,28.690000534057617,2.049175670623779
64,24.106000900268555,2.057140633544922,25.8700008392334,2.0099843700408937
65,18.40399932861328,2.180344207763672,19.079999923706055,2.1541087505340575
66,27.989999771118164,2.056138263244629,30.65999984741211,2.0112654699325563
67,23.45800018310547,2.1041308401489256,25.309999465942383,2.0642083518981935
68,25.124000549316406,2.080830718078613,27.270000457763672,2.0438524490356444
69,22.70400047302246,2.0851010720825194,26.190000534057617,2.038808041000366
70,19.007999420166016,2.1535773342895506,19.100000381469727,2.1235255641937254
71,23.48200035095215,2.0815147647094725,24.899999618530273,2.0479489671707154
72,25.326000213623047,2.0986006958007812,26.200000762939453,2.0674473320007323
73,18.34000015258789,2.1337085333251955,19.420000076293945,2.0995185581207276
74,21.341999053955078,2.120362809753418,22.770000457763672,2.074073932647705
75,29.856000900268555,2.0579442355346678,32.27000045776367,2.0198304317474367
76,29.72599983215332,2.0337557244873046,32.15999984741211,1.9956698261260986
77,21.124000549316406,2.0738189526367186,22.450000762939453,2.035514489364624
78,29.922000885009766,2.06320275390625,32.220001220703125,2.024087984466553
79,28.61199951171875,2.0502856372070313,29.459999084472656,2.0199354343414306
80,24.90999984741211,2.0440628030395507,26.399999618530273,2.008543151664734
81,23.285999298095703,2.0660454412841798,24.6200008392334,2.032446423149109
82,22.284000396728516,2.0715151773071288,24.100000381469727,2.0376086803436277
