epoch,train_acc,train_loss,test_acc,test_loss
1,10.45199966430664,2.4117122256469727,10.149999618530273,2.420139749908447
2,10.21399974822998,2.397296653137207,10.279999732971191,2.410740686798096
3,9.685999870300293,2.357070512084961,10.050000190734863,2.352959362411499
4,12.277999877929688,2.344838048095703,13.0,2.3438404582977297
5,11.795999526977539,2.3178097650146485,13.279999732971191,2.301908027267456
6,10.824000358581543,2.3319314825439452,11.199999809265137,2.309747035980225
7,13.399999618530273,2.3310145501708983,14.4399995803833,2.3194057426452637
8,14.156000137329102,2.2776257351684572,14.260000228881836,2.262782036590576
9,13.185999870300293,2.2731225131225585,13.899999618530273,2.253997161102295
10,12.470000267028809,2.3057995211791993,12.350000381469727,2.2960618572235107
11,14.03600025177002,2.266632409057617,15.720000267028809,2.2425877700805663
12,12.182000160217285,2.29450418548584,12.880000114440918,2.270958456420898
13,10.72599983215332,2.315243413696289,10.670000076293945,2.296326522445679
14,15.369999885559082,2.278809204406738,16.860000610351562,2.2546933513641356
15,10.465999603271484,2.2808245901489257,10.289999961853027,2.263201546859741
16,12.105999946594238,2.2726746252441408,12.399999618530273,2.2556679161071775
17,15.60200023651123,2.2557255813598633,16.3700008392334,2.235251989364624
18,16.79800033569336,2.2325946014404296,18.219999313354492,2.202096238327026
19,16.18600082397461,2.229682757873535,18.010000228881836,2.176014758110046
20,13.557999610900879,2.215666611328125,14.5,2.177270054244995
21,18.025999069213867,2.254912780761719,19.719999313354492,2.221407740402222
22,14.284000396728516,2.2463913424682618,14.760000228881836,2.222045829772949
23,17.356000900268555,2.2089936236572267,19.040000915527344,2.1706081169128417
24,15.685999870300293,2.301471231994629,17.530000686645508,2.258192245864868
25,17.242000579833984,2.2135539099121093,20.31999969482422,2.1785615467071535
26,19.944000244140625,2.205371545715332,22.6299991607666,2.1579973415374756
27,21.690000534057617,2.1885981326293944,24.489999771118164,2.148264930343628
28,18.22599983215332,2.195072305908203,21.43000030517578,2.1460049766540528
29,18.534000396728516,2.1790793124389647,22.0,2.119460241317749
30,20.895999908447266,2.21278048828125,23.540000915527344,2.1762811191558837
31,12.071999549865723,2.2265009353637697,12.670000076293945,2.186870032119751
32,16.3799991607666,2.2100805160522463,17.889999389648438,2.163532946395874
33,16.257999420166016,2.1872068530273436,18.780000686645508,2.130283685684204
34,17.92799949645996,2.1859546041870117,20.149999618530273,2.1348351272583006
35,18.211999893188477,2.2388423330688476,20.670000076293945,2.2035107711791992
36,19.945999145507812,2.214270528259277,22.8799991607666,2.172076177215576
37,18.17799949645996,2.2127201736450197,20.6200008392334,2.169512504196167
38,19.540000915527344,2.209391562805176,22.639999389648438,2.1526278423309324
39,19.15399932861328,2.174093899230957,22.229999542236328,2.120616187095642
40,16.461999893188477,2.2460861880493166,18.75,2.2048744190216065
41,17.010000228881836,2.2107281326293946,19.469999313354492,2.1704257617950438
42,20.09000015258789,2.1957380572509764,22.979999542236328,2.145228514099121
43,18.215999603271484,2.2120411508178712,21.15999984741211,2.1692022720336914
44,18.851999282836914,2.1889204147338868,20.950000762939453,2.1467951305389406
45,19.98200035095215,2.186194596862793,22.219999313354492,2.133787428665161
46,21.275999069213867,2.1722469345092774,24.639999389648438,2.1115036334991455
47,15.979999542236328,2.2017985815429686,16.899999618530273,2.153413167953491
48,20.16200065612793,2.183649164733887,23.93000030517578,2.1306700241088867
49,19.329999923706055,2.1682688131713865,21.31999969482422,2.115817163848877
50,19.115999221801758,2.191294524230957,21.790000915527344,2.1346431743621825
51,18.972000122070312,2.2377368432617186,21.489999771118164,2.1936731197357178
52,22.722000122070312,2.179905249938965,26.31999969482422,2.130008839416504
53,16.18199920654297,2.2113101345825195,18.530000686645508,2.1467051164627073
54,19.554000854492188,2.189981110534668,22.65999984741211,2.1257136674880983
55,22.350000381469727,2.177993021850586,26.270000457763672,2.120935272216797
56,19.38800048828125,2.167637428283691,21.020000457763672,2.1139601638793946
57,19.577999114990234,2.158506011352539,22.729999542236328,2.101854094314575
58,17.170000076293945,2.2009903216552735,18.959999084472656,2.1527535163879397
59,16.525999069213867,2.17539419342041,18.1200008392334,2.1230221656799317
60,24.393999099731445,2.1573988189697264,28.690000534057617,2.0978516288757323
61,13.678000450134277,2.2245516943359376,14.1899995803833,2.1822854331970216
62,21.31999969482422,2.168025793762207,24.209999084472656,2.1107903163909914
63,22.829999923706055,2.1576484869384767,25.610000610351562,2.1053793521881103
64,22.128000259399414,2.1354444885253905,25.459999084472656,2.069547403526306
65,17.158000946044922,2.203618120727539,19.68000030517578,2.138262881851196
66,22.926000595092773,2.1486500128173827,26.979999542236328,2.085315871047974
67,22.426000595092773,2.170691209106445,26.450000762939453,2.1124454635620116
68,22.70400047302246,2.151467086791992,26.540000915527344,2.0921475017547606
69,19.812000274658203,2.15479265625,24.0,2.0882267055511474
70,16.979999542236328,2.1958448251342775,17.860000610351562,2.141538655090332
71,22.031999588012695,2.149066378173828,25.889999389648438,2.085334317970276
72,21.8799991607666,2.1633983560180665,25.110000610351562,2.1028949642181396
73,15.482000350952148,2.1913822106933596,17.270000457763672,2.1337040714263917
74,19.106000900268555,2.1721819912719726,22.15999984741211,2.096238009643555
75,26.170000076293945,2.146855242919922,30.8799991607666,2.0827324169158934
76,24.309999465942383,2.1279289849853518,28.540000915527344,2.066234258079529
77,16.961999893188477,2.1555705041503908,18.889999389648438,2.0955208734512327
78,23.847999572753906,2.1511384521484374,27.579999923706055,2.0901568309783936
79,24.52400016784668,2.1350048275756834,28.709999084472656,2.0752230297088623
80,23.176000595092773,2.1358194876098633,27.440000534057617,2.069904220199585
81,19.79400062561035,2.1578631060791014,22.440000534057617,2.0994573402404786
82,17.242000579833984,2.1665632885742188,18.670000076293945,2.108583103942871
83,24.79599952697754,2.1387767684936523,28.700000762939453,2.07568998336792
84,17.711999893188477,2.1586149111938475,19.329999923706055,2.0944609188079832
85,18.52400016784668,2.1719291638183593,20.75,2.108405625152588
86,20.733999252319336,2.156906230773926,24.389999389648438,2.0926481674194335
87,21.922000885009766,2.14303595703125,25.670000076293945,2.0765560298919676
88,17.360000610351562,2.176260413818359,19.670000076293945,2.1093038848876953
89,23.392000198364258,2.1177072216796873,27.209999084472656,2.0448161365509034
90,14.920000076293945,2.20372100982666,16.610000610351562,2.134120351791382
91,17.224000930786133,2.153759395751953,18.3799991607666,2.09623768119812
92,21.969999313354492,2.154424580078125,25.59000015258789,2.0913942710876463
93,28.309999465942383,2.1001286685180665,33.31999969482422,2.027231720161438
94,17.357999801635742,2.22230636138916,20.530000686645508,2.1635837219238283
95,21.190000534057617,2.134340551147461,24.549999237060547,2.0606766378402708
96,20.101999282836914,2.1750044635009766,23.389999389648438,2.1001428409576417
97,22.770000457763672,2.1592813375854494,27.34000015258789,2.086045323944092
98,17.392000198364258,2.1645191931152343,18.93000030517578,2.099528760147095
99,22.84000015258789,2.1526914282226564,25.399999618530273,2.085664265823364
100,23.628000259399414,2.1550571084594727,27.770000457763672,2.0889898582458497
101,20.006000518798828,2.1632354235839846,22.690000534057617,2.0963221195220947
102,22.450000762939453,2.1688619079589846,26.420000076293945,2.1047790214538575
103,24.50200080871582,2.154739215698242,27.729999542236328,2.083852377319336
104,23.11199951171875,2.1303654537963865,25.709999084472656,2.0603458015441896
105,19.658000946044922,2.133353094482422,22.889999389648438,2.0555151649475096
106,21.392000198364258,2.148581347961426,25.260000228881836,2.076855638694763
107,27.011999130249023,2.0795382647705076,31.719999313354492,1.9877718669891358
108,12.642000198364258,2.27014592376709,13.130000114440918,2.192899404525757
