epoch,train_acc,train_loss,test_acc,test_loss
1,10.093999862670898,2.385815918273926,10.039999961853027,2.394329388046265
2,10.14799976348877,2.358057519836426,10.680000305175781,2.359553875350952
3,9.458000183105469,2.3473383908081056,10.09000015258789,2.353529889678955
4,13.107999801635742,2.3305205700683596,14.270000457763672,2.3325677936553957
5,10.086000442504883,2.3129650497436525,11.569999694824219,2.3019413566589355
6,10.319999694824219,2.3312581546020508,10.9399995803833,2.312834797668457
7,12.612000465393066,2.3312975204467774,13.329999923706055,2.3230878707885743
8,14.694000244140625,2.2880546014404297,15.739999771118164,2.271781385040283
9,12.968000411987305,2.2853070678710936,14.210000038146973,2.267650703048706
10,12.142000198364258,2.2958507473754883,11.869999885559082,2.2844276767730713
11,12.692000389099121,2.2758544393920896,14.789999961853027,2.253484029388428
12,12.338000297546387,2.292007102050781,13.020000457763672,2.264680095291138
13,13.805999755859375,2.300713595275879,14.789999961853027,2.278253551483154
14,14.315999984741211,2.2739645046997072,16.200000762939453,2.2464550312042237
15,10.692000389099121,2.263926146850586,10.420000076293945,2.23527477684021
16,12.236000061035156,2.2714305319213866,12.890000343322754,2.2470795516967774
17,15.826000213623047,2.248232923583984,17.81999969482422,2.2072544971466064
18,15.892000198364258,2.2483393283081057,18.670000076293945,2.211526388549805
19,15.324000358581543,2.247027209777832,18.1299991607666,2.18501219997406
20,12.276000022888184,2.236636767883301,12.390000343322754,2.1907892391204835
21,15.8100004196167,2.257835788269043,17.90999984741211,2.2181331100463866
22,14.949999809265137,2.2556092739868165,16.079999923706055,2.226783549118042
23,17.062000274658203,2.2367751651000978,19.270000457763672,2.1960823040008544
24,14.95199966430664,2.3041287023925783,17.15999984741211,2.257812511444092
25,16.988000869750977,2.2361555770874024,20.34000015258789,2.1935292781829836
26,18.649999618530273,2.225948293762207,23.65999984741211,2.159887176132202
27,17.763999938964844,2.220051165161133,21.280000686645508,2.1685995754241945
28,17.332000732421875,2.218871149902344,22.260000228881836,2.1605204135894773
29,19.02400016784668,2.211707860107422,23.770000457763672,2.1410637134552
30,20.266000747680664,2.2392806964111327,25.309999465942383,2.1960193019866945
31,13.37399959564209,2.246491728515625,15.59000015258789,2.198251849746704
32,16.43600082397461,2.2347482608032228,18.790000915527344,2.1806102767944338
33,15.633999824523926,2.2204451135253906,18.760000228881836,2.152034433364868
34,16.246000289916992,2.2262711120605467,18.760000228881836,2.172746329879761
35,14.428000450134277,2.2576582553100586,16.940000534057617,2.214719163131714
36,17.378000259399414,2.2446058557128907,20.520000457763672,2.199222652435303
37,16.63599967956543,2.229719895629883,20.34000015258789,2.1726848583221434
38,18.354000091552734,2.2263017587280274,22.90999984741211,2.156072347640991
39,18.898000717163086,2.210668641357422,23.959999084472656,2.146787483215332
40,14.447999954223633,2.254082215881348,17.25,2.1968165843963625
41,16.211999893188477,2.240302812805176,20.209999084472656,2.193949824142456
42,18.836000442504883,2.2156577923583987,23.579999923706055,2.1487488260269165
43,15.553999900817871,2.235379329223633,18.559999465942383,2.1836885025024415
44,15.477999687194824,2.2239847738647462,17.510000228881836,2.174348532104492
45,18.357999801635742,2.217338833312988,22.329999923706055,2.158338845062256
46,19.68199920654297,2.207388981323242,23.90999984741211,2.1360135360717774
47,16.392000198364258,2.2299415655517576,18.600000381469727,2.1718620155334474
48,18.719999313354492,2.219144973449707,22.709999084472656,2.1578167888641357
49,18.393999099731445,2.2066298571777345,22.170000076293945,2.1463606960296633
50,18.392000198364258,2.2208696575927735,23.010000228881836,2.1556625648498535
51,17.784000396728516,2.2552594442749023,20.899999618530273,2.202536382293701
52,21.940000534057617,2.2104903164672853,28.1299991607666,2.1514821868896483
53,13.295999526977539,2.2420835403442383,14.460000038146973,2.175205208015442
54,19.304000854492188,2.2135827575683593,23.899999618530273,2.143842342567444
55,19.884000778198242,2.2071274459838865,25.260000228881836,2.137257590866089
56,17.013999938964844,2.204525117492676,19.139999389648438,2.140828960800171
57,16.777999877929688,2.194557018737793,19.59000015258789,2.1233409282684326
58,17.152000427246094,2.221950261230469,20.149999618530273,2.1582549949645995
59,17.398000717163086,2.2021456958007812,21.049999237060547,2.13792060508728
60,21.88599967956543,2.1991190100097655,27.3799991607666,2.127870029067993
61,13.194000244140625,2.248288557128906,14.4399995803833,2.1949825996398924
