epoch,train_acc,train_loss,test_acc,test_loss
1,10.005999565124512,2.330239768371582,10.0,2.3294931407928465
2,9.90999984741211,2.3438160919189452,10.0600004196167,2.3398650367736815
3,13.055999755859375,2.3201728149414063,10.539999961853027,2.314389849853516
4,14.336000442504883,2.239845154724121,13.5,2.215959197616577
5,16.84600067138672,2.154647413635254,15.039999961853027,2.1544702377319336
6,16.106000900268555,2.24058386138916,15.329999923706055,2.2605741245269777
7,16.974000930786133,2.250759983215332,19.639999389648438,2.2470076713562013
8,18.700000762939453,2.116224963684082,21.719999313354492,2.102055351066589
9,16.3439998626709,2.192125971984863,16.959999084472656,2.18285793132782
10,19.16200065612793,2.1639462997436523,17.65999984741211,2.177026625442505
11,21.23200035095215,2.034727976074219,18.059999465942383,2.0575980045318603
12,20.68400001525879,2.0815246951293944,19.860000610351562,2.097756212615967
13,20.472000122070312,2.1044918927001954,18.899999618530273,2.091241218185425
14,20.658000946044922,2.115324404296875,18.540000915527344,2.1287511932373047
15,16.90399932861328,2.3431284323120116,13.960000038146973,2.3760577816009523
16,20.972000122070312,2.1649636825561522,20.540000915527344,2.2241358779907228
17,21.243999481201172,2.1486470037841796,20.170000076293945,2.2155575580596922
18,22.417999267578125,2.1582774829101563,19.34000015258789,2.2491652896881105
19,20.964000701904297,2.2840107421875,20.020000457763672,2.38205051651001
20,21.648000717163086,2.162246164550781,19.229999542236328,2.266818837738037
21,19.488000869750977,2.40456603515625,16.420000076293945,2.475227751159668
22,20.649999618530273,2.28913590423584,16.09000015258789,2.3960221210479737
23,22.209999084472656,2.2146161642456055,20.399999618530273,2.3689797634124754
24,17.101999282836914,3.3332656201171873,14.010000228881836,3.5264557502746583
25,21.645999908447266,2.257455975036621,18.15999984741211,2.3839831005096435
26,21.868000030517578,2.4319260314941404,21.25,2.5411681846618652
27,21.92799949645996,2.239937635498047,19.940000534057617,2.3804693420410157
28,21.576000213623047,2.3432998919677734,18.770000457763672,2.505748372268677
29,23.134000778198242,2.1989083798217774,20.350000381469727,2.3701341114044188
30,21.489999771118164,2.3480392321777344,20.0,2.5080488868713378
31,18.756000518798828,2.505995106201172,14.449999809265137,2.6518053993225097
32,21.336000442504883,2.3398580395507813,16.90999984741211,2.524593167114258
33,22.591999053955078,2.3101740744018553,18.700000762939453,2.522259355545044
34,23.469999313354492,2.2553615618896483,20.360000610351562,2.4571283096313477
35,21.408000946044922,2.321749219665527,18.079999923706055,2.496057623672485
36,21.98200035095215,2.263962266845703,18.18000030517578,2.4600727966308593
37,25.172000885009766,2.1594525619506837,21.200000762939453,2.3473631603240968
38,23.719999313354492,2.227380014953613,19.530000686645508,2.3981972969055176
39,21.709999084472656,2.4077828945922852,17.65999984741211,2.6120838596343994
40,22.106000900268555,2.343679299926758,18.649999618530273,2.5288269927978515
41,21.8799991607666,2.2764935818481447,18.229999542236328,2.458321423339844
42,25.40399932861328,2.179492296447754,20.209999084472656,2.3722085788726806
43,24.013999938964844,2.1589751776123047,19.280000686645508,2.3521765235900878
44,24.79400062561035,2.1402141271972654,19.149999618530273,2.3410547689437866
45,24.22599983215332,2.238910577697754,20.290000915527344,2.4393239143371583
46,24.618000030517578,2.169256878051758,18.940000534057617,2.4050464519500734
47,26.031999588012695,2.2086344915771483,21.6200008392334,2.4653398708343506
48,23.700000762939453,2.2987708819580077,18.299999237060547,2.5827104892730715
49,26.128000259399414,2.2056374645996093,21.0,2.5299304637908935
50,26.115999221801758,2.2527538641357423,21.510000228881836,2.5532808555603026
51,19.823999404907227,2.601259985046387,16.350000381469727,2.8841952056884765
52,25.540000915527344,2.2447795309448244,19.950000762939453,2.54780767288208
53,21.606000900268555,2.5138786288452146,18.350000381469727,2.8143367935180663
54,26.13599967956543,2.336045224304199,21.18000030517578,2.634573225402832
55,26.253999710083008,2.3063733337402343,19.75,2.594651133728027
56,25.559999465942383,2.128762629394531,18.989999771118164,2.3996143444061278
57,24.6299991607666,2.248298223266602,18.209999084472656,2.5470371685028077
58,22.959999084472656,2.402680119934082,16.219999313354492,2.7091939952850344
59,23.426000595092773,2.2578055264282226,16.43000030517578,2.5182588989257813
60,26.125999450683594,2.2275086218261717,21.59000015258789,2.573576955795288
61,20.68600082397461,2.6236972912597656,14.970000267028809,2.948645839691162
62,27.40999984741211,2.1200875830078125,20.360000610351562,2.4162027267456057
63,25.450000762939453,2.156537997741699,19.09000015258789,2.4807476737976075
64,26.47599983215332,2.3173370822143555,21.020000457763672,2.641038287734985
65,26.986000061035156,2.1915870190429687,20.68000030517578,2.502708971786499
66,26.534000396728516,2.121368678894043,21.40999984741211,2.3940295501708984
67,25.61400032043457,2.206199747619629,20.3799991607666,2.535813088607788
68,28.86400032043457,2.085311921386719,22.1299991607666,2.462606307601929
69,27.84600067138672,2.2467108758544923,21.579999923706055,2.6306895652770996
70,27.57200050354004,2.314899500427246,21.479999542236328,2.721067951965332
71,27.676000595092773,2.0738392739868163,21.6200008392334,2.432552494430542
72,28.506000518798828,2.1000182913208008,21.860000610351562,2.4774382804870605
73,25.354000091552734,2.280008434753418,18.020000457763672,2.714192565155029
74,26.788000106811523,2.2809739938354494,20.139999389648438,2.6929848663330076
75,25.469999313354492,2.2563704486083984,17.329999923706055,2.6280706939697267
76,29.215999603271484,2.032642573852539,21.15999984741211,2.4265749603271485
77,25.694000244140625,2.242707283935547,19.5,2.6576930656433104
78,26.76799964904785,2.3317589978027344,20.84000015258789,2.7334981307983397
79,29.738000869750977,2.1046724005126953,21.950000762939453,2.5081379066467284
80,29.290000915527344,2.1234505120849607,21.1299991607666,2.581416676712036
81,28.341999053955078,2.1833629751586914,20.959999084472656,2.637395365905762
82,30.13800048828125,2.079548474731445,21.399999618530273,2.5261346740722654
83,27.02199935913086,2.2318439633178713,19.969999313354492,2.6747987495422363
84,26.086000442504883,2.293963116455078,18.31999969482422,2.7132065143585207
85,25.889999389648438,2.351385498352051,17.709999084472656,2.8482687366485595
86,27.760000228881836,2.267422260437012,20.059999465942383,2.749082804489136
87,30.381999969482422,2.114937928161621,22.989999771118164,2.589702265548706
88,25.222000122070312,2.322934938659668,16.610000610351562,2.804232727050781
89,29.700000762939453,2.105247459106445,21.1200008392334,2.6138358375549315
90,27.68199920654297,2.3825198526000975,21.850000381469727,2.9114809604644774
91,30.79199981689453,2.0190518746948243,21.549999237060547,2.487300884628296
92,27.299999237060547,2.2744379135131836,19.030000686645508,2.773243679046631
93,31.115999221801758,2.056501070251465,21.09000015258789,2.586603677749634
94,26.266000747680664,2.4328960388183596,18.65999984741211,2.969890967178345
95,29.913999557495117,2.198756635131836,19.850000381469727,2.787769313430786
96,24.535999298095703,2.7999635217285155,17.510000228881836,3.395379396057129
97,27.229999542236328,2.3652259060668945,20.579999923706055,2.8756728157043456
98,30.134000778198242,2.1484927041625976,21.09000015258789,2.6474095085144045
99,29.15999984741211,2.3054571536254884,20.010000228881836,2.8489796211242675
100,25.833999633789062,2.42573277923584,19.09000015258789,2.9479369621276854
