epoch,train_acc,train_loss,test_acc,test_loss
1,16.3799991607666,2.253890105895996,18.31999969482422,2.241557753753662
2,23.31399917602539,2.0712595922851564,28.030000686645508,2.031349740982056
3,25.445999145507812,1.994222269592285,30.030000686645508,1.924089839363098
4,28.323999404907227,1.9375794564819335,34.63999938964844,1.8508070922851563
5,29.253999710083008,1.8974663317871094,35.779998779296875,1.8039407316207885
6,32.012001037597656,1.850336346130371,38.970001220703125,1.7245447383880614
7,33.18600082397461,1.8366017602539062,39.63999938964844,1.6987588354110719
8,34.082000732421875,1.8333528372192383,40.83000183105469,1.6870306797027588
9,34.167999267578125,1.874129853515625,40.84000015258789,1.7309976079940796
10,34.448001861572266,1.878511469116211,40.47999954223633,1.7630148860931396
11,34.47800064086914,1.9239388751220703,39.47999954223633,1.8018881065368653
12,34.47200012207031,1.9166681341552734,39.029998779296875,1.8199140726089478
13,34.72999954223633,1.9495935766601562,39.0,1.859244239807129
14,34.3380012512207,1.9900598333740234,37.88999938964844,1.9282145660400392
15,33.992000579833984,1.911071137084961,37.20000076293945,1.863196287727356
16,34.448001861572266,1.9071139852905274,37.209999084472656,1.8756178747177124
17,35.560001373291016,1.9183926159667968,38.59000015258789,1.885295360183716
18,35.07600021362305,1.897265044555664,36.619998931884766,1.8949603324890136
19,35.428001403808594,1.8790259216308594,37.83000183105469,1.8710774990081787
20,35.5099983215332,1.848230022277832,37.529998779296875,1.8310160041809083
21,35.970001220703125,1.8860269360351563,38.7400016784668,1.8807356231689454
22,35.97200012207031,1.8448913088989258,37.630001068115234,1.8527433994293212
23,36.95000076293945,1.8762465118408203,38.7400016784668,1.9054996376037598
24,37.27000045776367,1.8542456759643555,38.970001220703125,1.8847680744171142
25,36.90800094604492,1.8546070220947266,37.77000045776367,1.8955963470458985
26,37.30799865722656,1.8618978030395508,37.90999984741211,1.8966140285491944
27,38.60200119018555,1.8934590908813476,38.52000045776367,1.94106596660614
28,38.08000183105469,1.8328359704589843,37.970001220703125,1.9086568866729736
29,38.58599853515625,1.823087764892578,39.97999954223633,1.863542841720581
30,38.847999572753906,1.8698486193847657,39.22999954223633,1.9303650945663453
31,38.93199920654297,1.8137517425537109,39.650001525878906,1.876425905418396
32,39.7599983215332,1.8088488952636719,40.630001068115234,1.8775516571044921
33,39.7599983215332,1.8233409848022462,39.790000915527344,1.913150053215027
34,39.86199951171875,1.8149099795532226,39.93000030517578,1.9175904829025268
35,40.459999084472656,1.8049418634033203,39.959999084472656,1.9209104738235474
36,40.68199920654297,1.831697961730957,40.45000076293945,1.9454752407073974
37,41.03799819946289,1.8084190380859375,40.93000030517578,1.915382438659668
38,41.279998779296875,1.836367953491211,40.650001525878906,1.971883477783203
39,40.47600173950195,1.796982998046875,39.41999816894531,1.934213626098633
40,41.4900016784668,1.8425589559936524,40.54999923706055,1.9956174453735351
41,41.54399871826172,1.7667427807617186,40.77000045776367,1.8974650043487549
42,42.00600051879883,1.8459899465942382,40.880001068115234,1.9989979909896851
43,41.683998107910156,1.7810800509643554,40.599998474121094,1.9300534381866454
44,42.422000885009766,1.7827752178955079,40.61000061035156,1.9551705825805663
45,42.25199890136719,1.7430713815307617,40.77000045776367,1.9047818983078002
46,42.902000427246094,1.7979820458984375,40.529998779296875,2.001378151512146
47,42.402000427246094,1.7887498223876954,40.689998626708984,1.9858891996383667
48,42.42599868774414,1.7524330374145507,40.20000076293945,1.9712300819396973
49,42.263999938964844,1.7561913061523438,39.869998931884766,1.972819373512268
50,43.01599884033203,1.797856625366211,40.4900016784668,2.0202686323165895
51,43.47800064086914,1.769389889526367,41.20000076293945,1.9662170274734496
52,43.61000061035156,1.8035727969360351,41.22999954223633,2.0416150833129882
53,43.7140007019043,1.7781043243408203,40.970001220703125,2.0419234395980834
54,44.0880012512207,1.7605865704345702,41.34000015258789,2.003219304084778
55,44.08599853515625,1.725343334350586,41.2400016784668,1.9663980144500732
56,44.37200164794922,1.7418806796264648,41.4900016784668,1.9942125375747681
57,44.518001556396484,1.8334491925048828,41.529998779296875,2.1225767694473268
58,44.42599868774414,1.737666271057129,40.93000030517578,2.030919066619873
59,44.694000244140625,1.7229110519409179,40.5099983215332,2.022398107337952
60,44.63999938964844,1.675674129638672,40.470001220703125,1.9698769737243653
61,44.80799865722656,1.7016815899658204,40.150001525878906,2.0156331918716432
62,45.242000579833984,1.7162723635864259,40.91999816894531,2.0282514394760134
63,45.27000045776367,1.7201171884155273,40.86000061035156,2.03749519443512
64,44.71799850463867,1.6810325643920898,40.040000915527344,1.9877299854278565
65,45.209999084472656,1.724011766357422,40.33000183105469,2.0765149444580078
66,45.459999084472656,1.7132359259033203,40.29999923706055,2.052800262260437
67,45.737998962402344,1.7079096841430663,40.09000015258789,2.069354147529602
68,45.94200134277344,1.7250938708496093,40.209999084472656,2.0965217929840088
69,45.64799880981445,1.6822696890258788,40.63999938964844,2.0201143705368043
70,46.04199981689453,1.7101508786010742,40.66999816894531,2.082729995918274
71,46.25400161743164,1.702752756652832,41.040000915527344,2.0665414949417116
