epoch,train_acc,train_loss,test_acc,test_loss
1,10.836000442504883,2.302969024658203,10.149999618530273,2.3029686210632323
2,10.5,2.3022837982177733,10.119999885559082,2.3023390594482422
3,11.192000389099121,2.301674149169922,10.630000114440918,2.301709045791626
4,11.355999946594238,2.30103630859375,11.40999984741211,2.300916427230835
5,11.682000160217285,2.3001682690429686,11.640000343322754,2.2998746948242186
6,14.394000053405762,2.298710646972656,16.200000762939453,2.298288830947876
7,14.529999732971191,2.2964861071777345,18.209999084472656,2.29572541847229
8,15.015999794006348,2.29158313659668,16.700000762939453,2.290195252990723
9,15.657999992370605,2.2818178036499024,16.690000534057617,2.2792533187866213
10,14.947999954223633,2.252994242248535,16.170000076293945,2.2488997200012206
11,15.902000427246094,2.1996386877441405,17.06999969482422,2.1962023834228517
12,18.582000732421875,2.1408127270507813,19.770000457763672,2.136821649932861
13,18.70400047302246,2.108888249206543,20.940000534057617,2.1001855401992797
14,19.131999969482422,2.0919503561401367,21.079999923706055,2.0860582315444947
15,20.200000762939453,2.0775865951538086,22.530000686645508,2.066028463745117
16,21.034000396728516,2.0653818869018554,24.690000534057617,2.0547944713592527
17,21.142000198364258,2.0491502987670898,24.540000915527344,2.037813496017456
18,21.54199981689453,2.03411380065918,24.280000686645508,2.011861206817627
19,22.308000564575195,2.019839672241211,25.770000457763672,1.9930144727706909
20,22.5939998626709,2.0060035067749022,25.780000686645508,1.9857780296325684
21,22.988000869750977,1.9956587969970703,26.3700008392334,1.977361234664917
22,23.392000198364258,1.983848882446289,26.479999542236328,1.9574799669265748
23,23.573999404907227,1.9730746893310547,27.049999237060547,1.9400467681884765
24,23.6299991607666,1.968877188720703,27.479999542236328,1.9344966087341309
25,24.266000747680664,1.9529628540039063,28.420000076293945,1.913407905769348
26,24.374000549316406,1.9440467361450195,28.290000915527344,1.9015189308166505
27,24.83799934387207,1.9386363473510742,29.299999237060547,1.8979888788223267
28,24.90399932861328,1.929277790222168,30.059999465942383,1.8831753520965575
29,25.256000518798828,1.9196485818481446,30.309999465942383,1.8793186748504638
30,25.333999633789062,1.9207683197021483,29.93000030517578,1.8756248134613036
31,25.540000915527344,1.9054072756958007,30.43000030517578,1.863540904045105
32,25.673999786376953,1.9011149133300782,31.790000915527344,1.8461916376113892
33,26.13599967956543,1.8922025155639648,31.209999084472656,1.8395667261123658
34,26.327999114990234,1.887162012939453,32.5099983215332,1.829558610725403
35,26.260000228881836,1.8809487472534179,31.709999084472656,1.8386056125640868
36,26.266000747680664,1.8790011447143555,31.25,1.834668851852417
37,27.06800079345703,1.8704939559936524,33.02000045776367,1.8134639406204223
38,26.968000411987305,1.8687381729125976,32.43000030517578,1.8159561010360719
39,27.356000900268555,1.859235368347168,32.5099983215332,1.8163675365447998
40,27.511999130249023,1.8606432150268555,32.52000045776367,1.8162120531082153
41,27.621999740600586,1.846729194946289,33.38999938964844,1.8061446020126344
42,27.81800079345703,1.8471137768554688,34.029998779296875,1.7989975757598877
43,28.077999114990234,1.836940792541504,33.16999816894531,1.7974148803710936
44,27.923999786376953,1.834708226623535,33.02000045776367,1.78801362285614
45,28.420000076293945,1.8259127142333984,33.06999969482422,1.7881187019348144
46,28.351999282836914,1.8252333779907226,33.86000061035156,1.7908333877563476
47,28.81399917602539,1.8168422909545898,33.619998931884766,1.7717077219009398
48,28.893999099731445,1.8118349069213868,34.31999969482422,1.7701438901901245
49,28.51799964904785,1.815710542907715,32.0,1.7933999952316284
50,28.81399917602539,1.8084545880126952,31.920000076293945,1.804933863067627
51,29.145999908447266,1.7992868215942384,34.09000015258789,1.7664865619659424
52,28.850000381469727,1.8123184481811523,33.86000061035156,1.7810927631378173
53,29.100000381469727,1.803282198791504,33.209999084472656,1.787117391204834
54,29.586000442504883,1.798253169555664,34.18000030517578,1.7663420894622803
55,29.56399917602539,1.7908888174438478,34.0,1.7666243253707885
56,29.961999893188477,1.7892399893188478,34.709999084472656,1.7640894205093385
57,29.950000762939453,1.7938244049072265,33.939998626708984,1.7865278429031373
58,30.256000518798828,1.7796649755859375,34.08000183105469,1.7662418083190918
59,30.341999053955078,1.7774532580566407,33.91999816894531,1.7503948665618896
60,30.59600067138672,1.7784767935180663,35.31999969482422,1.7545824262619019
61,30.535999298095703,1.7798864041137696,32.720001220703125,1.7762769563674927
62,30.972000122070312,1.77341740234375,34.34000015258789,1.7669570472717284
63,30.72800064086914,1.7759688671875,34.040000915527344,1.7741619009017944
64,30.947999954223633,1.7808544946289062,33.630001068115234,1.7747468790054322
65,31.091999053955078,1.7759686349487305,34.25,1.7734005668640136
66,31.22599983215332,1.7834198208618164,35.470001220703125,1.765519011116028
67,31.606000900268555,1.771815333251953,34.439998626708984,1.7799224199295043
68,31.149999618530273,1.7745872985839843,31.700000762939453,1.8060222566604613
69,31.50200080871582,1.7799571997070311,32.400001525878906,1.8044727661132813
70,31.416000366210938,1.7810123065185546,32.68000030517578,1.8044746364593507
71,31.43400001525879,1.7922184127807617,31.360000610351562,1.8314391239166259
72,32.0260009765625,1.776242963256836,33.61000061035156,1.8027530839920043
73,31.950000762939453,1.7985187777709961,33.31999969482422,1.8236099256515503
74,31.988000869750977,1.78803434967041,31.84000015258789,1.8431387434005737
75,32.05799865722656,1.7886519027709962,31.93000030517578,1.8478283010482788
76,32.459999084472656,1.7876411868286133,32.849998474121094,1.8367524341583252
77,32.32600021362305,1.800126086730957,32.310001373291016,1.87477701587677
78,32.72200012207031,1.78805212890625,33.869998931884766,1.8325866014480592
79,32.790000915527344,1.7893730297851562,32.7400016784668,1.8626071147918701
80,33.08399963378906,1.803805684814453,33.27000045776367,1.8660175939559938
81,33.018001556396484,1.7967437072753907,33.47999954223633,1.8699815181732178
82,33.06999969482422,1.8250147653198243,33.59000015258789,1.897237603187561
83,33.4119987487793,1.8134450201416015,32.650001525878906,1.9139220405578614
84,33.625999450683594,1.838808369140625,33.529998779296875,1.9332450328826905
85,33.4379997253418,1.8448380017089843,30.700000762939453,1.987817266845703
86,33.54800033569336,1.8269615121459961,31.6299991607666,1.9628280639648437
87,33.32400131225586,1.8326129763793946,30.440000534057617,1.9951038192749024
88,33.78200149536133,1.8349902178955078,33.16999816894531,1.9540481113433839
89,33.849998474121094,1.8224035577392579,32.59000015258789,1.9623855880737304
90,34.43000030517578,1.873235219116211,34.09000015258789,1.9989256393432617
91,34.2400016784668,1.842031778869629,31.93000030517578,2.005981956100464
92,34.35599899291992,1.8465710385131835,32.5,2.0174959285736085
93,34.2140007019043,1.8649830084228516,32.70000076293945,2.0314852878570555
94,34.321998596191406,1.85784688079834,31.170000076293945,2.0672801181793212
95,34.731998443603516,1.8601636791992187,33.02000045776367,2.022572184753418
96,34.790000915527344,1.8439534182739257,32.029998779296875,2.0375450542449953
97,34.939998626708984,1.8971286465454102,32.13999938964844,2.0934733234405516
98,35.01599884033203,1.8806909994506835,33.709999084472656,2.055935227966309
99,34.965999603271484,1.8792032321166992,32.06999969482422,2.0869363166809083
100,35.0099983215332,1.8811587170410156,31.540000915527344,2.102880698776245
