epoch,train_acc,train_loss,test_acc,test_loss
1,14.5600004196167,2.280825459289551,16.469999313354492,2.277819789505005
2,19.540000915527344,2.096155024108887,22.15999984741211,2.0980536350250243
3,21.45599937438965,2.0399440756225586,24.510000228881836,2.0259762798309326
4,23.781999588012695,1.9752130249023439,27.59000015258789,1.94227880153656
5,24.527999877929688,1.9457854168701172,29.899999618530273,1.9142061473846435
6,25.472000122070312,1.9198301232910155,30.1200008392334,1.874342554473877
7,25.871999740600586,1.9078557177734374,30.760000228881836,1.8617499069213868
8,26.799999237060547,1.915870500793457,32.060001373291016,1.8698285667419434
9,27.266000747680664,1.9553178189086915,31.8700008392334,1.9122734672546386
10,27.47599983215332,2.0076378942871096,28.600000381469727,2.0093393383026124
11,27.04199981689453,2.017164573059082,27.3700008392334,2.032981832885742
12,27.808000564575195,2.03997169921875,28.31999969482422,2.0989250709533693
13,27.709999084472656,2.007421655578613,26.6200008392334,2.0744389488220216
14,28.579999923706055,2.0377163732910155,27.770000457763672,2.1209626678466798
15,27.93000030517578,1.9699890936279296,26.5,2.048609686279297
16,28.465999603271484,1.9797151678466798,25.860000610351562,2.076222428894043
17,29.472000122070312,1.9903247009277343,27.739999771118164,2.1017428466796875
18,29.399999618530273,1.9578659536743164,27.34000015258789,2.075133138847351
19,30.15999984741211,1.9780907489013673,27.93000030517578,2.095395169830322
20,29.926000595092773,1.9555838879394531,25.979999542236328,2.109109375
21,30.326000213623047,1.9729072116088868,26.239999771118164,2.1638060028076174
22,30.416000366210938,1.9493107223510742,26.639999389648438,2.12383712310791
23,30.947999954223633,1.9508501553344726,26.8700008392334,2.1224410652160643
24,30.54400062561035,1.9478769494628907,26.469999313354492,2.143572120285034
25,31.618000030517578,1.946223413696289,28.68000030517578,2.1206301918029786
26,30.993999481201172,1.9115806915283202,28.030000686645508,2.0736952075958253
27,31.979999542236328,1.9326228005981445,27.780000686645508,2.1450208389282226
28,31.66200065612793,1.8973620333862304,28.010000228881836,2.069700782585144
29,31.895999908447266,1.900708327331543,28.219999313354492,2.0937114259719847
30,32.63199996948242,1.9172170944213867,29.06999969482422,2.1111757499694823
31,32.61399841308594,1.8963855029296874,28.5,2.10473066368103
32,32.95000076293945,1.8691089559936525,28.84000015258789,2.0595418979644777
33,33.395999908447266,1.876544365234375,29.040000915527344,2.0926844268798828
34,33.54999923706055,1.8950796835327148,29.809999465942383,2.1194494438171385
35,33.402000427246094,1.8857002178955078,29.139999389648438,2.1230747009277344
36,34.16999816894531,1.893263883972168,29.440000534057617,2.151161906814575
37,33.821998596191406,1.9166045962524414,29.200000762939453,2.1839555027008055
38,34.125999450683594,1.8877204788208009,28.899999618530273,2.140487624359131
39,34.41400146484375,1.8580243905639648,29.270000457763672,2.0963340015411376
40,35.07400131225586,1.9215321801757812,29.920000076293945,2.2017962482452393
41,34.051998138427734,1.8403620715332032,30.3700008392334,2.0514269451141356
42,35.3380012512207,1.8769095199584962,30.020000457763672,2.16534048538208
43,34.61800003051758,1.849394831237793,29.600000381469727,2.1215463752746584
44,35.847999572753906,1.857866138305664,30.450000762939453,2.1647315059661865
45,35.9379997253418,1.8297191818237304,30.200000762939453,2.1400273445129394
46,36.33599853515625,1.8702336596679687,30.43000030517578,2.204976963996887
47,36.566001892089844,1.8365094610595702,27.8700008392334,2.2115865730285647
48,36.35200119018555,1.8455425274658204,28.25,2.2071766674041746
49,36.11800003051758,1.8075126797485352,29.360000610351562,2.1615646100997923
50,36.625999450683594,1.8345874591064453,28.360000610351562,2.248761588859558
51,36.79600143432617,1.8137862677001952,28.6200008392334,2.2030660758972167
52,36.97600173950195,1.863916399230957,30.6299991607666,2.2697795318603515
53,37.237998962402344,1.8391360934448242,28.260000228881836,2.28716741771698
54,37.731998443603516,1.8055789511108398,29.670000076293945,2.2192075592041016
55,37.7239990234375,1.7985970281982422,28.700000762939453,2.2408158767700197
56,37.875999450683594,1.7976741564941405,29.489999771118164,2.2472828540802
57,37.97200012207031,1.850584341430664,27.329999923706055,2.397126093673706
58,37.95800018310547,1.7883698864746094,30.3700008392334,2.218946855545044
59,38.20199966430664,1.7708956469726562,28.8700008392334,2.2305241996765135
60,38.395999908447266,1.77417546875,29.030000686645508,2.234039626312256
61,38.63999938964844,1.763080394897461,29.540000915527344,2.2297303493499756
62,38.82400131225586,1.8137609268188477,27.59000015258789,2.3817098834991457
63,38.91600036621094,1.7832636282348633,28.6200008392334,2.282825168609619
64,38.720001220703125,1.7650537725830078,28.3799991607666,2.2729641021728515
65,39.61399841308594,1.8055964645385743,29.360000610351562,2.3635607421875
66,39.540000915527344,1.7617671520996094,30.0,2.281916510009766
67,39.20000076293945,1.7827171127319337,29.270000457763672,2.34345912399292
68,39.65399932861328,1.7825971020507811,28.0,2.3842918106079103
69,39.59199905395508,1.7683226678466797,28.530000686645508,2.3411308723449706
70,39.70600128173828,1.7816561602783203,30.739999771118164,2.309816794586182
71,40.332000732421875,1.770691937866211,29.520000457763672,2.374177880859375
72,40.20199966430664,1.7385360989379883,29.100000381469727,2.317131444168091
73,40.37200164794922,1.7511747543334961,29.770000457763672,2.326625329589844
74,40.5880012512207,1.7268840084838868,27.969999313354492,2.3459352298736573
75,40.57600021362305,1.7719250610351562,27.65999984741211,2.451329899215698
76,41.034000396728516,1.74634064453125,28.299999237060547,2.384637961959839
77,40.981998443603516,1.7320664352416992,28.829999923706055,2.3657467681884765
78,40.81399917602539,1.7027961416625976,28.43000030517578,2.2974937705993654
79,40.88999938964844,1.6958556552124024,27.75,2.3186456577301024
80,41.58399963378906,1.7363546929931641,29.950000762939453,2.3587329204559326
81,41.31999969482422,1.7131683920288086,29.850000381469727,2.331376368713379
82,41.551998138427734,1.751997342224121,29.440000534057617,2.4026456249237063
83,42.0,1.7398944055175782,30.06999969482422,2.4163576667785645
84,42.27199935913086,1.731146413269043,29.3700008392334,2.403928214263916
85,42.0880012512207,1.7408309280395509,29.020000457763672,2.438223860168457
86,42.316001892089844,1.6863471633911133,28.6200008392334,2.393428873062134
87,42.2239990234375,1.682426459350586,28.770000457763672,2.3892291507720946
88,42.316001892089844,1.6792669369506836,30.219999313354492,2.337389475250244
89,42.49599838256836,1.654048865966797,29.84000015258789,2.3026567943572998
90,42.9900016784668,1.7106849224853515,30.739999771118164,2.423045792770386
91,42.652000427246094,1.7111779217529297,29.34000015258789,2.4447958030700683
92,43.018001556396484,1.697963317565918,30.209999084472656,2.4381582920074463
93,43.077999114990234,1.6990327200317383,29.440000534057617,2.4416784885406493
94,42.83599853515625,1.6944428146362305,28.969999313354492,2.4611296020507814
95,43.06800079345703,1.6877606506347655,31.309999465942383,2.420360380935669
96,43.33599853515625,1.6651949481201171,29.329999923706055,2.427885015106201
97,43.70600128173828,1.6838106115722655,29.940000534057617,2.4407280826568605
98,43.57400131225586,1.6602282153320314,30.729999542236328,2.3869608852386475
99,43.757999420166016,1.7099402679443358,29.309999465942383,2.5171849658966066
100,43.891998291015625,1.6536089978027344,30.219999313354492,2.409603549194336
