epoch,train_acc,train_loss,test_acc,test_loss
1,10.696000099182129,2.3193660034179686,9.949999809265137,2.319386905288696
2,9.842000007629395,2.722182030944824,10.0,2.717549604034424
3,11.605999946594238,2.641240556640625,10.069999694824219,2.623614520263672
4,10.562000274658203,2.4316856784057617,10.609999656677246,2.432716530609131
5,11.25,2.448744332885742,11.020000457763672,2.452913008880615
6,10.36400032043457,2.5924371624755858,10.029999732971191,2.5923067569732665
7,14.36400032043457,2.6191868020629885,13.359999656677246,2.6128531394958494
8,15.013999938964844,2.282071578674316,13.619999885559082,2.2731966007232667
9,13.137999534606934,2.377039270019531,14.8100004196167,2.3706991611480714
10,14.784000396728516,2.471520785522461,12.850000381469727,2.4689829723358154
11,16.47599983215332,2.1931380249023436,15.65999984741211,2.1851079200744628
12,16.20800018310547,2.2306686312866213,15.34000015258789,2.2295379650115965
13,16.134000778198242,2.274543601989746,16.09000015258789,2.24415255317688
14,16.187999725341797,2.3141564529418943,14.420000076293945,2.287886437225342
15,12.90999984741211,2.5346921871948243,11.890000343322754,2.5275449893951416
16,15.925999641418457,2.196666478271484,17.040000915527344,2.19506452255249
17,17.299999237060547,2.2511033407592773,16.09000015258789,2.2565598178863526
18,16.511999130249023,2.2525164959716797,14.270000457763672,2.2669255458831787
19,16.125999450683594,2.273414323425293,16.299999237060547,2.2792855422973632
20,15.800000190734863,2.2315180490112305,15.65999984741211,2.2390742568969726
21,16.003999710083008,2.6385016772460936,16.739999771118164,2.6079017574310304
22,16.086000442504883,2.3045327978515626,15.789999961853027,2.2907769859313967
23,19.408000946044922,2.1374799978637697,19.770000457763672,2.1603608810424806
24,14.77400016784668,3.2283357794189453,13.430000305175781,3.269571180343628
25,17.285999298095703,2.1705610159301756,16.889999389648438,2.157461400222778
26,19.36400032043457,2.6098051696777342,22.969999313354492,2.6248655502319336
27,16.31599998474121,2.3249551577758787,18.559999465942383,2.330767268371582
28,19.351999282836914,2.27625239074707,20.229999542236328,2.311319169616699
29,18.479999542236328,2.1469611474609374,18.809999465942383,2.1754638000488282
30,17.77400016784668,2.27401080078125,18.56999969482422,2.270796914291382
31,16.562000274658203,2.3942058071899415,14.300000190734863,2.3936182426452635
32,15.831999778747559,2.452678282470703,14.0600004196167,2.4436411907196045
33,19.3700008392334,2.1505981884765624,21.540000915527344,2.186336107635498
34,18.672000885009766,2.1481236544799804,19.06999969482422,2.1563045192718504
35,19.79199981689453,2.162464401550293,21.270000457763672,2.1820151794433595
36,19.18000030517578,2.122687343444824,18.989999771118164,2.1075104537963867
37,19.224000930786133,2.163900554199219,18.479999542236328,2.145590207672119
38,22.535999298095703,2.055528432922363,23.5,2.031822476196289
39,16.27400016784668,2.3353899118041994,13.880000114440918,2.322296844100952
40,15.045999526977539,2.51715660736084,13.989999771118164,2.481254986190796
41,18.586000442504883,2.101454180908203,20.420000076293945,2.0612447885513308
42,20.634000778198242,2.089237380371094,19.399999618530273,2.0526031326293945
43,19.65399932861328,2.1790402001953124,21.690000534057617,2.152852021598816
44,21.062000274658203,2.062563930053711,21.68000030517578,2.0240071628570555
45,17.738000869750977,2.320173782043457,16.84000015258789,2.24928688621521
46,21.965999603271484,2.006446506652832,23.309999465942383,2.023045504188538
47,19.333999633789062,2.227584163208008,21.450000762939453,2.186217057800293
48,20.93400001525879,2.260783967590332,22.809999465942383,2.2979047569274904
49,17.76799964904785,2.2065918463134766,16.84000015258789,2.214786912345886
50,21.030000686645508,2.2161754223632815,23.610000610351562,2.231345308303833
51,15.086000442504883,2.5181434469604493,15.109999656677246,2.5307353553771974
52,22.139999389648438,2.2850345623779296,25.229999542236328,2.306916202545166
53,15.982000350952148,2.5787000549316406,16.299999237060547,2.5798011753082277
54,23.18600082397461,2.2624224871826173,24.770000457763672,2.2707705379486085
55,21.691999435424805,2.230744146118164,22.68000030517578,2.231136079788208
56,20.972000122070312,2.071000128479004,20.68000030517578,2.082779239654541
57,20.690000534057617,2.104357621459961,19.799999237060547,2.0960882488250734
58,17.33799934387207,2.1813414797973634,14.380000114440918,2.1673526538848877
59,19.99799919128418,2.14887929107666,18.729999542236328,2.093273435592651
60,22.302000045776367,2.068395361022949,23.440000534057617,2.055419033050537
61,14.930000305175781,2.5361859265136717,13.170000076293945,2.4868833076477053
62,21.29599952697754,2.1608221377563477,22.75,2.117348516845703
63,19.52400016784668,2.1429069525146485,20.850000381469727,2.1362197357177735
64,22.020000457763672,2.2629011260986327,23.8700008392334,2.2302583164215086
65,22.780000686645508,2.201701456298828,23.920000076293945,2.1464810125350953
66,23.420000076293945,2.062098032836914,25.549999237060547,2.04986593208313
67,21.474000930786133,2.153154165649414,22.510000228881836,2.1364407537460326
68,24.513999938964844,1.9346364373779297,26.3700008392334,1.9186747133255004
69,22.142000198364258,2.2960025015258787,23.15999984741211,2.321377994155884
70,17.902000427246094,2.3290577142333984,18.559999465942383,2.336740707397461
71,23.59000015258789,1.9590965576171875,23.3799991607666,1.9831233743667602
72,23.329999923706055,2.1056551824951173,24.549999237060547,2.149470911407471
73,20.52400016784668,2.171390129699707,18.989999771118164,2.196473997116089
74,17.625999450683594,2.4239673318481447,18.260000228881836,2.4699031970977785
75,23.191999435424805,1.9751085348510742,21.31999969482422,1.9845847410202027
76,24.722000122070312,1.9914574075317384,26.6299991607666,2.0010419788360596
77,20.639999389648438,2.1910332431030275,20.950000762939453,2.2088969341278077
78,22.68000030517578,2.3991732730102537,24.280000686645508,2.441383037567139
79,24.464000701904297,2.0034211904907226,25.579999923706055,1.984194750213623
80,22.753999710083008,2.1076206137084963,21.809999465942383,2.1077828002929686
81,23.302000045776367,2.063195626220703,25.559999465942383,2.079673991584778
82,24.56599998474121,2.010130876159668,25.209999084472656,2.0096465423583982
83,21.922000885009766,2.1982207040405273,21.540000915527344,2.184571757507324
84,21.236000061035156,2.1482850094604493,20.6200008392334,2.1709782188415527
85,19.618000030517578,2.3445573120117187,18.010000228881836,2.3493895561218263
86,21.40999984741211,2.242176946105957,20.1200008392334,2.258154794692993
87,22.90399932861328,2.129220980529785,24.739999771118164,2.172308238220215
88,19.600000381469727,2.219549122619629,18.450000762939453,2.2528363468170167
89,25.92799949645996,1.9406683203125,27.959999084472656,1.9602195997238159
90,21.597999572753906,2.2560891134643555,25.3799991607666,2.3020588146209717
91,24.790000915527344,2.017177618408203,25.079999923706055,2.050555763244629
92,22.209999084472656,2.1022802838134766,22.5,2.1221605125427248
93,26.986000061035156,1.968387629699707,29.700000762939453,1.999456799697876
94,19.26799964904785,2.5458729373168945,18.65999984741211,2.6080356769561766
95,23.222000122070312,2.0945312408447267,23.059999465942383,2.1593556327819825
96,18.530000686645508,2.8037909451293945,18.110000610351562,2.85146830329895
97,23.38800048828125,2.2155995626831055,24.040000915527344,2.2566194114685056
98,23.357999801635742,2.0993771936035155,24.440000534057617,2.0983269309997556
99,21.06800079345703,2.3366138394165037,20.520000457763672,2.349889719390869
100,20.992000579833984,2.368916232910156,21.860000610351562,2.3656428695678713
