epoch,train_acc,train_loss,test_acc,test_loss
1,9.88599967956543,2.3230835733032227,9.220000267028809,2.3214826328277587
2,10.086000442504883,2.7115885076904296,10.039999961853027,2.7015608669281006
3,11.312000274658203,2.639795651550293,10.170000076293945,2.620139312744141
4,11.21399974822998,2.427653019104004,11.449999809265137,2.4172331527709963
5,11.446000099182129,2.45535930267334,12.600000381469727,2.443936182785034
6,11.302000045776367,2.5804635711669923,13.920000076293945,2.5692436195373536
7,14.54800033569336,2.5779864840698243,14.050000190734863,2.566717889404297
8,14.736000061035156,2.2789080895996094,13.279999732971191,2.2673991611480715
9,12.619999885559082,2.3959651293945314,13.699999809265137,2.3873930908203125
10,14.961999893188477,2.4678616189575195,13.34000015258789,2.4663580421447753
11,16.65399932861328,2.18540252746582,17.15999984741211,2.1711929801940917
12,16.389999389648438,2.2372302770996093,16.950000762939453,2.2236711502075197
13,16.323999404907227,2.2613387368774416,16.200000762939453,2.231067374420166
14,15.47599983215332,2.312270037841797,14.770000457763672,2.2879977279663084
15,13.437999725341797,2.5497281719970704,13.59000015258789,2.532199129486084
16,16.00200080871582,2.2241061209106445,17.469999313354492,2.2155997035980226
17,17.93600082397461,2.241922801513672,18.799999237060547,2.2324023166656493
18,16.42799949645996,2.2611260723876954,14.510000228881836,2.2605814056396483
19,16.54800033569336,2.2971650518798827,16.920000076293945,2.2900379035949707
20,16.131999969482422,2.239414602661133,16.350000381469727,2.2391931468963624
21,16.055999755859375,2.668118497314453,16.719999313354492,2.635841094970703
22,18.04800033569336,2.2898432901000976,19.600000381469727,2.27358927192688
23,19.857999801635742,2.1487141134643553,20.530000686645508,2.1589378303527833
24,14.854000091552734,3.2342784915161134,14.649999618530273,3.252539309692383
25,18.25200080871582,2.1496049551391603,19.049999237060547,2.1327698825836183
26,20.965999603271484,2.5779069592285158,23.309999465942383,2.57398483505249
27,17.06999969482422,2.3253122732543945,19.440000534057617,2.315201617050171
28,19.139999389648438,2.3185947177124024,20.350000381469727,2.325050201034546
29,19.538000106811523,2.1176372482299803,21.600000381469727,2.1234730213165283
30,18.055999755859375,2.2852094091796875,18.43000030517578,2.2703254093170164
31,15.272000312805176,2.3824312277221678,13.949999809265137,2.366220287322998
32,17.18600082397461,2.447611410522461,16.059999465942383,2.4292030544281005
33,19.742000579833984,2.1427372094726564,21.770000457763672,2.1583872402191164
34,20.194000244140625,2.1262408612060546,22.1299991607666,2.128166381072998
35,21.167999267578125,2.1582484133911133,23.610000610351562,2.157648978805542
36,19.718000411987305,2.1409112634277343,20.520000457763672,2.1158805938720704
37,19.43600082397461,2.1454097705078126,20.479999542236328,2.112766955947876
38,22.163999557495117,2.037169682922363,22.389999389648438,2.006305424118042
39,16.972000122070312,2.287891647949219,16.600000381469727,2.27110856628418
40,15.460000038146973,2.5072676696777343,17.299999237060547,2.454058507156372
41,18.591999053955078,2.1096948858642577,21.59000015258789,2.0623198715209963
42,21.81999969482422,2.051254633483887,22.959999084472656,2.000558857154846
43,20.275999069213867,2.1355681018066406,22.309999465942383,2.100452579498291
44,22.989999771118164,2.0160760040283203,24.610000610351562,1.9655152793884276
45,19.666000366210938,2.254945997314453,19.690000534057617,2.189411812019348
46,21.104000091552734,2.0100857730102537,21.389999389648438,2.0021876239776613
47,20.81399917602539,2.1779297705078124,22.68000030517578,2.1429210857391356
48,21.413999557495117,2.2187810754394532,23.450000762939453,2.231472603225708
49,18.736000061035156,2.1696022592163087,18.440000534057617,2.1656325843811035
50,22.329999923706055,2.221714379272461,24.760000228881836,2.217781658935547
51,15.871999740600586,2.485830920410156,16.520000457763672,2.4944689723968505
52,24.57200050354004,2.230340994873047,28.979999542236328,2.235162973022461
53,16.868000030517578,2.5568116595458985,17.0,2.5462657161712645
54,25.191999435424805,2.2221528427124024,28.360000610351562,2.216654809951782
55,22.166000366210938,2.2296533547973634,23.309999465942383,2.2081531101226806
56,23.06800079345703,2.0468370846557615,24.610000610351562,2.0414296211242675
57,22.658000946044922,2.046413832702637,23.719999313354492,2.0165754444122315
58,17.993999481201172,2.16178291015625,17.3700008392334,2.1240068775177003
59,20.503999710083008,2.1216211138916017,19.969999313354492,2.0610649715423586
60,22.941999435424805,2.058533177185059,26.059999465942383,2.0302899784088133
61,15.288000106811523,2.4668668389892576,14.550000190734863,2.413740130996704
62,23.143999099731445,2.084774384460449,25.170000076293945,2.0266422542572022
63,20.969999313354492,2.085729517211914,22.690000534057617,2.0442224544525147
64,23.09600067138672,2.2733017236328124,26.309999465942383,2.22566248626709
65,24.823999404907227,2.1755326843261718,28.25,2.1059053852081298
66,25.652000427246094,2.0104949462890627,29.899999618530273,1.9691798858642577
67,21.531999588012695,2.1754226361083986,22.81999969482422,2.1481314804077147
68,25.775999069213867,1.9360408743286133,29.420000076293945,1.894585835647583
69,23.492000579833984,2.272702461853027,27.389999389648438,2.259863368988037
70,18.511999130249023,2.3270114175415038,19.75,2.299728606414795
71,25.854000091552734,1.9313173638916015,28.639999389648438,1.9302729721069336
72,24.40399932861328,2.1117909945678712,27.25,2.1166415504455567
73,19.621999740600586,2.2248592575073243,19.209999084472656,2.2230365711212157
74,18.52199935913086,2.4811293939208983,19.309999465942383,2.480743363952637
75,23.983999252319336,1.9743199371337892,24.639999389648438,1.9481347816467285
76,26.672000885009766,1.963384641723633,30.360000610351562,1.9439129890441895
77,22.40999984741211,2.1353882901000976,24.0,2.125802500152588
78,24.209999084472656,2.436331369018555,26.489999771118164,2.4522226737976074
79,25.54800033569336,1.990705353088379,27.020000457763672,1.9582086208343505
80,24.09000015258789,2.035574353027344,24.6200008392334,2.0001795680999757
81,25.285999298095703,2.037188096008301,28.43000030517578,2.0273465072631836
82,24.52400016784668,2.027506579284668,24.969999313354492,2.002595112991333
83,22.534000396728516,2.198444143676758,23.229999542236328,2.173692977142334
84,22.246000289916992,2.119082508544922,23.139999389648438,2.120216373825073
85,20.51799964904785,2.329371827392578,20.600000381469727,2.3136694995880127
86,23.31999969482422,2.229915369262695,25.709999084472656,2.197342979812622
87,24.709999084472656,2.1095897741699217,27.239999771118164,2.1015323429107666
88,21.15399932861328,2.242154524230957,22.450000762939453,2.239126629257202
89,27.70199966430664,1.9063573672485352,31.18000030517578,1.9010512727737428
90,23.097999572753906,2.2649424203491213,27.360000610351562,2.2823837772369386
91,27.15999984741211,1.9751822567749024,30.950000762939453,1.9648329835891725
92,24.011999130249023,2.1012160150146486,25.860000610351562,2.1012910079956053
93,28.351999282836914,1.9412583248901367,33.34000015258789,1.9353856420516968
94,19.827999114990234,2.595056349182129,20.350000381469727,2.6181966636657714
95,24.41200065612793,2.083093582458496,25.760000228881836,2.1042411350250245
96,19.200000762939453,2.7383957525634766,18.600000381469727,2.739190515136719
