epoch,train_acc,train_loss,test_acc,test_loss
1,10.486000061035156,2.3027983740234377,10.329999923706055,2.3027984870910645
2,11.23799991607666,2.302037618408203,11.050000190734863,2.301867469406128
3,11.527999877929688,2.3011601083374025,11.550000190734863,2.3006992141723632
4,11.675999641418457,2.300087870788574,11.789999961853027,2.2993082256317137
5,13.720000267028809,2.298391922607422,14.289999961853027,2.297083298110962
6,16.606000900268555,2.295037458190918,19.0,2.2927258083343505
7,16.354000091552734,2.28783400390625,18.6200008392334,2.28357340965271
8,16.447999954223633,2.2687592483520507,19.440000534057617,2.2589498222351074
9,15.732000350952148,2.237398303527832,17.610000610351562,2.219118370819092
10,18.1200008392334,2.1943707611083982,21.299999237060547,2.1673466510772705
11,19.18000030517578,2.1405655068969724,21.34000015258789,2.1059875709533693
12,21.61400032043457,2.1003330947875978,25.510000228881836,2.059949917984009
13,22.70599937438965,2.073714514465332,27.190000534057617,2.0221195161819456
14,23.833999633789062,2.0532025186157226,28.850000381469727,1.997073045539856
15,23.729999542236328,2.038612991027832,28.190000534057617,1.975934072494507
16,24.893999099731445,2.023965825805664,29.75,1.9539892211914063
17,25.236000061035156,2.009086569824219,30.40999984741211,1.9329509119033814
18,26.163999557495117,1.991905837097168,31.06999969482422,1.9070895084381103
19,27.054000854492188,1.975038819580078,32.7599983215332,1.8895782815933229
20,27.43000030517578,1.9603729223632813,33.02000045776367,1.8712373092651367
21,28.27199935913086,1.9440919671630859,34.45000076293945,1.8503339628219604
22,28.643999099731445,1.9296381213378906,34.93000030517578,1.833715298461914
23,28.841999053955078,1.919004898376465,35.439998626708984,1.817311847114563
24,29.211999893188477,1.9092397393798828,35.400001525878906,1.8047797340393066
25,29.77199935913086,1.8957380670166015,36.58000183105469,1.7782725093841554
26,30.261999130249023,1.878775021057129,36.70000076293945,1.7673051902770995
27,30.68199920654297,1.869234508972168,37.2599983215332,1.7432911157608033
28,30.95400047302246,1.8610506024169922,37.869998931884766,1.7355048561096191
29,31.516000747680664,1.8493422109985351,38.2599983215332,1.7243006143569946
30,31.784000396728516,1.855437114868164,38.40999984741211,1.7263805925369262
31,31.672000885009766,1.8354978869628906,38.16999816894531,1.709042862701416
32,32.10200119018555,1.8292940335083008,39.900001525878906,1.697098260498047
33,32.65800094604492,1.8191342819213867,40.22999954223633,1.690121960067749
34,33.18600082397461,1.8134850479125977,40.4900016784668,1.6856808917999269
35,33.395999908447266,1.808757400817871,40.25,1.6904138799667359
