epoch,train_acc,train_loss,test_acc,test_loss
1,10.369999885559082,2.3028540466308596,10.449999809265137,2.3029134761810304
2,10.062000274658203,2.302594046630859,10.010000228881836,2.3025311454772948
3,11.336000442504883,2.3018732650756837,11.869999885559082,2.3015986305236815
4,10.062000274658203,2.301779051513672,10.020000457763672,2.301267593383789
5,10.87399959564209,2.3034804754638674,10.15999984741211,2.3023294563293457
6,12.92199993133545,2.309033161315918,11.65999984741211,2.306434791946411
7,11.244000434875488,2.3637405169677734,10.140000343322754,2.350338655090332
8,15.118000030517578,2.3570566641235353,14.859999656677246,2.3324036827087404
9,17.242000579833984,2.3342659677124025,18.3799991607666,2.306893737411499
10,17.97599983215332,2.257070111694336,18.489999771118164,2.2150754997253417
11,16.333999633789062,2.2148922299194336,18.8799991607666,2.1695504783630373
12,20.511999130249023,2.251422660827637,25.049999237060547,2.197093590927124
13,21.70800018310547,2.1621316455078126,26.219999313354492,2.095015541267395
14,19.770000457763672,2.181069337463379,23.860000610351562,2.1074877376556396
15,20.554000854492188,2.1918494528198242,24.479999542236328,2.120010706329346
16,22.124000549316406,2.216234683532715,26.329999923706055,2.1293088779449465
17,20.979999542236328,2.2235326736450194,24.190000534057617,2.145123378753662
18,23.56399917602539,2.075799160461426,29.290000915527344,1.9945138498306274
19,23.417999267578125,2.152324129943848,28.139999389648438,2.0458473236083985
20,24.246000289916992,2.154211426086426,30.260000228881836,2.032703047180176
21,21.516000747680664,2.077154232788086,25.790000915527344,1.9737222354888917
22,23.525999069213867,2.0760829846191404,27.729999542236328,1.971596510887146
23,23.285999298095703,2.0764586087036134,27.84000015258789,1.971683045387268
24,21.648000717163086,2.1356802612304686,24.399999618530273,2.007819603729248
25,25.378000259399414,2.048260989379883,31.700000762939453,1.9269418109893799
26,24.663999557495117,2.171903335876465,30.299999237060547,2.0571183544158935
27,23.920000076293945,2.133427796020508,29.020000457763672,2.0032373947143554
28,23.968000411987305,2.164047078552246,28.209999084472656,2.017229958534241
29,25.055999755859375,2.045697275695801,28.34000015258789,1.9185800117492675
30,24.329999923706055,2.1432618707275393,29.579999923706055,2.000741634750366
31,23.393999099731445,2.206106859741211,27.020000457763672,2.0649842964172365
32,24.190000534057617,2.0742660244750977,25.65999984741211,1.9498237617492675
33,26.573999404907227,2.0785533724975584,31.729999542236328,1.9449969429016114
34,27.483999252319336,2.112485216064453,34.880001068115234,1.9597949703216553
35,26.83799934387207,2.087910619812012,31.469999313354492,1.949610195159912
36,26.368000030517578,2.0974889999389648,31.649999618530273,1.953345612335205
37,28.20599937438965,1.978888740234375,35.459999084472656,1.8419748937606812
38,27.134000778198242,2.0701193783569334,33.41999816894531,1.9053424892425537
39,27.72599983215332,2.0745842071533205,33.08000183105469,1.9213933307647706
40,27.742000579833984,2.1403887985229493,33.060001373291016,1.9755401870727538
41,27.4060001373291,2.0247971768188475,32.900001525878906,1.8857776725769042
42,27.761999130249023,2.068061531677246,33.61000061035156,1.901914677810669
43,29.29599952697754,2.039015849609375,35.90999984741211,1.9016801851272582
44,28.378000259399414,2.051877889099121,34.41999816894531,1.886458880996704
45,28.649999618530273,2.14012581451416,34.560001373291016,1.9681502655029297
46,27.29599952697754,2.117671762084961,33.52000045776367,1.9450639766693116
47,28.20599937438965,2.075962401123047,31.110000610351562,1.93473470993042
48,28.88800048828125,2.0672704177856445,34.439998626708984,1.9011717365264893
49,27.917999267578125,2.243873815307617,32.52000045776367,2.0870581241607664
50,28.95800018310547,2.161447133178711,34.4900016784668,1.9955260736465454
51,29.15999984741211,2.123714315185547,35.29999923706055,1.9240769893646241
52,28.459999084472656,2.204709852294922,33.34000015258789,2.033556085014343
53,29.715999603271484,2.266111147155762,34.720001220703125,2.0989644119262696
54,29.211999893188477,2.2883853225708006,34.75,2.113106950378418
55,30.43199920654297,2.100888588562012,36.560001373291016,1.916338175201416
56,29.34600067138672,2.0063168670654297,34.20000076293945,1.8552981401443482
57,29.88800048828125,2.3063404498291016,35.130001068115234,2.101416439819336
58,29.700000762939453,2.134714174194336,35.18000030517578,1.9591053434371948
59,29.823999404907227,2.0993102728271484,35.689998626708984,1.9190615129470825
60,29.618000030517578,2.1292275680541994,34.27000045776367,1.958499369621277
61,31.378000259399414,2.1192436776733397,37.47999954223633,1.9466035345077515
62,30.802000045776367,2.1600343865966796,36.09000015258789,1.9855070110321045
63,30.468000411987305,2.1168956640625,34.5099983215332,1.9577863359451293
64,30.79400062561035,2.1231619400024413,35.83000183105469,1.937618642425537
65,31.624000549316406,2.1548286233520506,37.56999969482422,1.9627944316864014
66,30.395999908447266,2.25800607421875,35.72999954223633,2.0720714599609376
67,32.04399871826172,2.110805219116211,37.380001068115234,1.9493826875686646
68,31.41200065612793,2.2202567376708986,37.540000915527344,2.0312467178344726
69,31.841999053955078,2.1641294375610354,37.0,1.9652436748504638
70,30.472000122070312,2.2469058975219727,34.529998779296875,2.0623274436950685
71,32.5260009765625,2.145103051147461,38.099998474121094,1.9720398475646972
72,31.945999145507812,2.125894064941406,36.36000061035156,1.9591315488815308
73,32.124000549316406,2.229888317565918,36.029998779296875,2.0653405282974244
74,32.08599853515625,2.2167277059936525,36.7599983215332,2.059742243003845
75,33.07400131225586,2.155023649291992,37.83000183105469,1.9757845603942872
76,32.14400100708008,2.2942330715942383,36.380001068115234,2.1059380599975586
77,32.18000030517578,2.210900147399902,35.599998474121094,2.0504609609603883
78,32.79600143432617,2.0905832821655275,37.560001373291016,1.9516546171188354
79,32.55799865722656,2.2565378936767577,36.529998779296875,2.099466450500488
80,33.007999420166016,2.3274718200683595,36.4900016784668,2.1528462436676024
81,32.301998138427734,2.2602987600708007,36.54999923706055,2.1314356685638427
82,32.88199996948242,2.347212150878906,36.900001525878906,2.195184149169922
83,33.75,2.242686355895996,38.06999969482422,2.0706690752029417
84,33.97200012207031,2.193541039428711,38.279998779296875,2.022578147125244
85,33.0099983215332,2.2074958963012694,36.2400016784668,2.0673704385757445
86,34.12200164794922,2.1780615551757814,38.47999954223633,2.0031473260879515
87,33.88999938964844,2.289942391052246,38.029998779296875,2.1227584447860717
88,34.05400085449219,2.2239152767944335,37.689998626708984,2.0674537000656126
89,34.04600143432617,2.1493635418701174,37.63999938964844,2.0251618547439576
90,34.28200149536133,2.24825767578125,36.40999984741211,2.1190106966018676
91,34.15800094604492,2.3438583892822265,37.59000015258789,2.181447182273865
92,33.895999908447266,2.3345268713378906,36.880001068115234,2.2032793121337892
93,34.731998443603516,2.270282498779297,38.209999084472656,2.0840951013565063
94,34.72800064086914,2.277770773925781,38.720001220703125,2.1146623792648316
95,34.44200134277344,2.2927311041259766,38.38999938964844,2.145856683921814
96,33.88199996948242,2.2217815570068358,36.650001525878906,2.1222881395339965
97,35.14400100708008,2.202233575744629,38.54999923706055,2.0651356740951536
98,34.7859992980957,2.2880657510375975,37.209999084472656,2.1739293170928957
99,34.790000915527344,2.304087613220215,37.58000183105469,2.1678906084060667
100,35.082000732421875,2.340706389160156,39.529998779296875,2.177328060913086
