epoch,train_acc,train_loss,test_acc,test_loss
1,10.07800006866455,2.3234122338867187,9.319999694824219,2.321941929244995
2,10.605999946594238,2.7205795877075194,10.899999618530273,2.710836967086792
3,10.998000144958496,2.6549782876586914,10.069999694824219,2.627055471420288
4,11.727999687194824,2.484934665222168,12.119999885559082,2.4687315017700193
5,13.562000274658203,2.4395722009277345,15.619999885559082,2.420963593673706
6,12.343999862670898,2.586493238220215,14.529999732971191,2.556853970336914
7,13.460000038146973,2.6202805792236328,15.029999732971191,2.5713821544647217
8,15.324000358581543,2.30866867767334,16.90999984741211,2.2549561073303224
9,14.61400032043457,2.4286817239379883,15.4399995803833,2.357595817375183
10,15.923999786376953,2.5560476193237305,15.510000228881836,2.474024319076538
11,17.969999313354492,2.2457070571899416,22.389999389648438,2.140114442253113
12,16.134000778198242,2.4761698876953124,18.889999389648438,2.3554498161315918
13,14.890000343322754,2.4845576275634764,16.950000762939453,2.3610729648590087
14,15.829999923706055,2.4341668942260744,18.219999313354492,2.297526815223694
15,13.097999572753906,2.5903096493530273,14.949999809265137,2.4705050800323485
16,16.979999542236328,2.344052653503418,18.979999542236328,2.215972833442688
17,18.582000732421875,2.2977468173217774,21.329999923706055,2.1567441833496095
18,21.149999618530273,2.2670611599731445,26.360000610351562,2.1063192710876466
19,17.691999435424805,2.470862922363281,21.1299991607666,2.300545315361023
20,18.79599952697754,2.3192190380859374,23.520000457763672,2.1507495414733886
21,18.20400047302246,2.6300732870483396,20.6200008392334,2.428413620376587
22,20.29400062561035,2.3728347274780273,23.829999923706055,2.179852308273315
23,21.582000732421875,2.225388952331543,27.049999237060547,2.0430988849639893
24,16.07200050354004,3.2506219842529296,17.59000015258789,3.0686041954040526
25,21.856000900268555,2.2713554556274413,26.350000381469727,2.052399479484558
26,21.72599983215332,2.619178752746582,26.93000030517578,2.4080026905059815
27,22.520000457763672,2.2952991412353514,29.049999237060547,2.073818423080444
28,20.555999755859375,2.4610577938842773,25.440000534057617,2.216935334777832
29,22.690000534057617,2.25182374420166,28.940000534057617,2.019339120101929
30,20.965999603271484,2.3080151358032226,26.950000762939453,2.0808938423156738
31,17.66200065612793,2.4433222171020508,21.329999923706055,2.216059206390381
32,19.09600067138672,2.5339657662963866,22.809999465942383,2.28481420211792
33,21.02400016784668,2.2645117388916014,26.020000457763672,2.01238515625
34,21.947999954223633,2.343545830078125,26.3799991607666,2.102627900314331
35,24.06999969482422,2.2834549291992188,30.6299991607666,2.035649616241455
36,22.73200035095215,2.2777807369995116,26.780000686645508,1.9979929035186768
37,23.121999740600586,2.2819321224975586,30.030000686645508,1.9999402214050293
38,22.31599998474121,2.440726594543457,27.670000076293945,2.1282383697509766
39,18.222000122070312,2.6335154467773436,21.469999313354492,2.3426347301483155
40,18.131999969482422,2.4760437493896483,22.139999389648438,2.2231434318542482
41,20.788000106811523,2.3063726040649413,26.84000015258789,2.0253386562347413
42,24.607999801635742,2.1799383709716795,32.25,1.8775411533355713
43,24.423999786376953,2.1976529611206055,31.780000686645508,1.9035717260360718
44,24.281999588012695,2.1497376382446287,31.420000076293945,1.8272709201812745
45,21.329999923706055,2.5074702212524413,26.0,2.166407776260376
46,22.722000122070312,2.2998884970092774,28.8700008392334,1.9949908876419067
47,23.871999740600586,2.2515804022216797,28.270000457763672,1.9503883953094483
48,23.464000701904297,2.320432566833496,29.75,2.0538004264831544
49,25.261999130249023,2.254677696533203,32.20000076293945,1.9570020671844481
50,23.979999542236328,2.3661471279907227,30.719999313354492,2.0716832347869873
51,20.586000442504883,2.62846626159668,25.440000534057617,2.350680488204956
52,25.79599952697754,2.304928132019043,33.18000030517578,1.9999652397155763
53,20.81800079345703,2.6080761999511717,25.709999084472656,2.2928313274383543
54,26.285999298095703,2.447204414367676,35.290000915527344,2.114592619895935
55,24.5939998626709,2.4675059240722654,32.849998474121094,2.1466223194122316
56,26.124000549316406,2.101269494628906,34.189998626708984,1.7820340593338013
57,25.0,2.196006691894531,32.310001373291016,1.8394417190551757
58,23.715999603271484,2.3003383041381835,31.8799991607666,1.9300128181457519
59,23.191999435424805,2.2927162200927733,30.670000076293945,1.910463551712036
60,25.115999221801758,2.2503479418945314,31.610000610351562,1.8851144535064697
61,19.09000015258789,2.5184781759643555,23.6200008392334,2.161007749938965
62,24.378000259399414,2.324389242248535,32.06999969482422,1.931572008895874
63,23.329999923706055,2.257081400756836,32.209999084472656,1.9045973484039307
64,25.631999969482422,2.3136241311645507,34.47999954223633,1.925326584625244
65,22.327999114990234,2.381176237487793,31.18000030517578,2.005011187362671
66,27.04599952697754,2.1313829718017576,36.95000076293945,1.800228427696228
67,25.799999237060547,2.253498801879883,34.189998626708984,1.9110341354370117
68,25.989999771118164,2.162805917053223,34.2400016784668,1.808596499633789
69,26.695999145507812,2.316651579284668,35.72999954223633,1.9641751831054688
70,25.233999252319336,2.364305947265625,32.90999984741211,1.9894199947357178
71,27.197999954223633,2.1497769857788085,35.38999938964844,1.8024438575744628
72,25.540000915527344,2.3181933181762697,33.630001068115234,1.9844982080459594
73,25.606000900268555,2.31608396484375,33.83000183105469,1.9657501949310303
74,21.992000579833984,2.7309883630371092,28.68000030517578,2.358542861557007
75,28.13800048828125,2.1057588653564454,38.119998931884766,1.7256152591705323
76,28.72800064086914,2.189360145263672,37.130001068115234,1.7717843046188355
77,26.25200080871582,2.272425855102539,33.869998931884766,1.8939364208221436
78,26.215999603271484,2.444294368896484,33.66999816894531,2.067639917755127
79,28.082000732421875,2.1772840536499025,36.959999084472656,1.7996851602554322
80,27.527999877929688,2.1627024298095705,36.86000061035156,1.7774971055984496
81,27.77400016784668,2.200864744262695,36.689998626708984,1.828176840209961
82,27.445999145507812,2.1872897607421873,35.06999969482422,1.8147450729370118
83,25.88800048828125,2.3719825396728518,33.59000015258789,1.9920133239746094
84,27.02400016784668,2.199726870727539,34.79999923706055,1.856811442565918
85,24.527999877929688,2.5178844757080077,31.850000381469727,2.0989020381927492
86,25.673999786376953,2.47642083404541,33.0,2.043917956542969
87,27.288000106811523,2.344941454772949,34.84000015258789,1.9149221160888672
88,24.416000366210938,2.4535772482299807,31.59000015258789,2.0696290061950684
89,29.464000701904297,2.1212822061157226,40.0099983215332,1.7045104890823364
90,26.663999557495117,2.3271612161254884,35.84000015258789,1.930859267807007
91,28.902000427246094,2.1491987673950197,38.349998474121094,1.7578721475601196
92,25.90399932861328,2.3226498007202148,33.06999969482422,1.9202100978851318
93,28.027999877929688,2.298154517211914,38.150001525878906,1.8664842313766479
94,23.22800064086914,2.664919802246094,28.559999465942383,2.287636837387085
95,27.236000061035156,2.2339807455444336,36.5099983215332,1.8473632600784302
96,21.224000930786133,3.1366385882568357,25.299999237060547,2.751363243865967
97,27.690000534057617,2.3455297583007813,36.70000076293945,1.9496816841125488
98,25.09000015258789,2.4162922973632814,30.3700008392334,2.003083847427368
99,26.00200080871582,2.498751957397461,33.43000030517578,2.0753654430389403
100,24.013999938964844,2.6096814874267578,29.700000762939453,2.212644374084473
