epoch,train_acc,train_loss,test_acc,test_loss
1,9.984000205993652,2.3375923593139647,9.979999542236328,2.335342845916748
2,9.96399974822998,2.7415078829956054,10.0,2.7382231319427492
3,10.137999534606934,2.6459091818237304,10.100000381469727,2.6285818550109865
4,11.661999702453613,2.472899732055664,11.699999809265137,2.461200802230835
5,13.276000022888184,2.417773497619629,13.720000267028809,2.40221436920166
6,12.4399995803833,2.532121258239746,13.119999885559082,2.512182752609253
7,15.776000022888184,2.593280039978027,16.93000030517578,2.5637879051208494
8,16.606000900268555,2.2448042822265624,17.440000534057617,2.2072668704986573
9,13.998000144958496,2.3349667962646485,14.819999694824219,2.2907648191452026
10,16.812000274658203,2.5096020175170897,16.700000762939453,2.463923046875
11,20.18600082397461,2.122446678466797,21.8700008392334,2.070975689315796
12,19.961999893188477,2.284555807495117,21.690000534057617,2.2282728393554687
13,16.354000091552734,2.3335330462646486,17.649999618530273,2.2737051761627196
14,17.917999267578125,2.2557841125488283,18.670000076293945,2.1924391302108766
15,13.239999771118164,2.5267755004882813,13.819999694824219,2.4692513641357423
16,19.90399932861328,2.2233699191284177,21.280000686645508,2.1582774168014525
17,20.13599967956543,2.164862874145508,21.920000076293945,2.098432562637329
18,25.926000595092773,2.0755660528564452,29.059999465942383,1.9994966596603394
19,18.95599937438965,2.320666801147461,19.959999084472656,2.240270616531372
20,22.01799964904785,2.15161545501709,24.440000534057617,2.073847079849243
21,18.695999145507812,2.439010040283203,19.93000030517578,2.3542813758850096
22,24.152000427246094,2.1702142724609375,25.920000076293945,2.0855557136535645
23,26.077999114990234,2.0770201376342774,29.200000762939453,1.9885290927886963
24,16.378000259399414,3.105503766479492,17.049999237060547,3.0222368068695067
25,26.356000900268555,2.055628054199219,28.649999618530273,1.9538351346969605
26,25.16200065612793,2.3769647415161135,27.1299991607666,2.264923810577393
27,27.218000411987305,2.0446845526123045,30.68000030517578,1.9353757469177246
28,24.305999755859375,2.1983585122680664,27.030000686645508,2.0824291358947753
29,27.299999237060547,2.042181758117676,30.520000457763672,1.9315023029327392
30,26.631999969482422,2.09851391204834,30.030000686645508,1.9817049470901489
31,18.31800079345703,2.3841060946655275,19.65999984741211,2.276198539733887
32,23.222000122070312,2.227228042297363,24.6200008392334,2.108299973297119
33,22.687999725341797,2.08045483581543,24.84000015258789,1.960552312850952
34,28.190000534057617,2.02701197265625,31.65999984741211,1.904716197013855
35,29.690000534057617,2.0107722341918945,33.060001373291016,1.88715887298584
36,30.27400016784668,1.9275365853881836,33.61000061035156,1.791751357460022
37,29.32200050354004,2.0040364962768553,32.65999984741211,1.8682997423171996
38,25.673999786376953,2.237618327026367,27.989999771118164,2.0790831214904784
39,24.833999633789062,2.0789694180297853,27.350000381469727,1.941397348022461
40,19.83799934387207,2.345455912475586,21.110000610351562,2.2161164657592773
41,28.15999984741211,2.016049644165039,31.399999618530273,1.8727433275222778
42,30.90399932861328,1.913229767150879,34.36000061035156,1.7706684574127198
43,32.18199920654297,1.9057471127319336,35.91999816894531,1.761131817817688
44,30.016000747680664,1.8852591174316407,33.459999084472656,1.7314744010925294
45,28.74799919128418,2.0873881634521485,32.02000045776367,1.9203059476852418
46,27.351999282836914,2.038848522338867,30.170000076293945,1.8827455099105834
47,27.760000228881836,2.095063051452637,29.81999969482422,1.9362844734191895
48,30.643999099731445,2.015715565490723,34.93000030517578,1.8675825225830078
49,30.233999252319336,2.0005413073730467,33.95000076293945,1.8453178852081298
50,28.030000686645508,2.1731294775390624,31.540000915527344,2.0271807025909423
51,25.134000778198242,2.276868872375488,28.440000534057617,2.1373008018493653
52,33.79800033569336,1.9650726235961915,38.15999984741211,1.809469924545288
53,23.81999969482422,2.4241046994018554,26.469999313354492,2.271110796356201
54,32.49599838256836,2.108815965270996,36.65999984741211,1.9500467435836792
55,32.981998443603516,2.034066271972656,36.7599983215332,1.8706872774124146
56,33.83599853515625,1.838011837158203,38.31999969482422,1.679178207206726
57,34.279998779296875,1.8283601657104491,38.08000183105469,1.6570044404983522
58,31.988000869750977,1.9526064337158202,36.2400016784668,1.7724773681640624
59,31.979999542236328,1.8895133102416992,36.2599983215332,1.7027711069107057
60,34.64799880981445,1.8830558111572266,38.63999938964844,1.6946238344192506
61,25.974000930786133,2.1679902722167967,28.81999969482422,1.9981201011657714
62,32.150001525878906,1.9885282788085938,36.18000030517578,1.7972276390075683
63,30.055999755859375,1.9417566256713867,33.7400016784668,1.7643745391845702
64,33.03799819946289,1.9998376794433594,37.279998779296875,1.8215634935379028
65,30.20400047302246,2.0622568283081053,34.41999816894531,1.8882033885955811
66,36.736000061035156,1.8044781811523438,41.79999923706055,1.6329087080001832
67,29.445999145507812,2.0622202337646485,32.560001373291016,1.8976173362731934
68,33.12799835205078,1.876055862121582,37.13999938964844,1.7050227905273438
