epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
24,51.007999420166016,50.54800033569336,1.557057469177246,1.5690692297363282,55.83000183105469,54.52000045776367,1.2537167921066283,1.2769456907272339
25,51.470001220703125,50.709999084472656,1.5506971273803711,1.569268890991211,56.599998474121094,54.84000015258789,1.236565040588379,1.2676852085113526
26,52.28799819946289,51.38800048828125,1.537553080444336,1.5608496960449219,57.18000030517578,55.779998779296875,1.2184411973953246,1.2507054052352906
27,52.99399948120117,52.29800033569336,1.5377775387573243,1.557098890991211,57.86000061035156,56.45000076293945,1.2120496646881103,1.2338811826705933
28,53.36399841308594,53.06800079345703,1.511019241333008,1.5272587448120116,58.2400016784668,57.61000061035156,1.1915974578857422,1.21298229637146
29,54.263999938964844,53.9739990234375,1.4873639108276366,1.4994862338256836,59.2599983215332,58.06999969482422,1.1554495077133178,1.1912313760757447
30,54.59000015258789,54.650001525878906,1.4809213555908203,1.5004935552978516,59.560001373291016,58.86000061035156,1.1426627088546752,1.1753778738021852
31,55.599998474121094,55.30400085449219,1.4885280795288085,1.499210329284668,60.40999984741211,58.869998931884766,1.1397644214630127,1.1751237941741943
32,56.02000045776367,55.566001892089844,1.479303511657715,1.4915163623046874,60.18000030517578,59.349998474121094,1.1377089637756348,1.1625646106719971
33,57.05400085449219,56.63199996948242,1.454874213256836,1.4616771142578124,60.45000076293945,59.970001220703125,1.1282235464096069,1.1460822233200074
34,57.3380012512207,56.86000061035156,1.4740553131103515,1.4796621174621583,61.70000076293945,60.90999984741211,1.1140376041412354,1.1310851657867431
35,57.959999084472656,57.72600173950195,1.435945576171875,1.4552434623718262,62.310001373291016,61.45000076293945,1.0875784175872802,1.1162478439331054
36,58.27799987792969,57.81399917602539,1.43483734375,1.4577477691650391,62.619998931884766,61.650001525878906,1.0778445644378662,1.1038878065109252
37,58.987998962402344,58.49399948120117,1.4183291119384767,1.439911270751953,63.20000076293945,62.34000015258789,1.065897735595703,1.093144206237793
38,59.354000091552734,58.630001068115234,1.4357656761169433,1.4501629708862305,62.95000076293945,62.2599983215332,1.0779179035186768,1.0959266328811645
39,59.99399948120117,59.492000579833984,1.397462289581299,1.4166031155395509,64.0199966430664,63.189998626708984,1.0418013240814208,1.0624684114456178
40,60.32400131225586,59.8120002746582,1.4087965769958497,1.4315205368041992,64.55000305175781,63.380001068115234,1.0224803716659545,1.0684730278015138
41,60.858001708984375,60.402000427246094,1.3810038996887206,1.4073107373046876,64.86000061035156,64.20999908447266,1.0126671684265136,1.0343577312469483
42,61.6619987487793,60.47200012207031,1.39940135055542,1.4275221862792968,65.12000274658203,63.709999084472656,1.022541937160492,1.0649625728607177
43,61.827999114990234,61.11000061035156,1.3645254835510254,1.3922897329711914,65.69000244140625,64.62000274658203,1.0012476796150207,1.0244871655464172
44,62.49399948120117,61.395999908447266,1.381243929901123,1.4167239868164063,66.22000122070312,64.94000244140625,1.0088759393692017,1.0273607941627503
45,62.68199920654297,62.3120002746582,1.368611859588623,1.3788783728027343,66.63999938964844,65.27999877929688,0.989725814819336,1.0099788240432739
46,62.91400146484375,62.375999450683594,1.3626390464782714,1.3875779067993164,66.80999755859375,65.69000244140625,0.9772916697502136,1.011798582458496
47,63.29199981689453,62.4640007019043,1.3680145065307616,1.3903321377563476,66.9800033569336,66.13999938964844,0.9668277290344238,1.0013991327285767
48,63.83000183105469,63.06800079345703,1.3549080169677734,1.377285993347168,67.02999877929688,65.97000122070312,0.9738179159164428,1.0084461990356446
49,64.3239974975586,63.236000061035156,1.3389805177307128,1.3801838273620606,67.87999725341797,66.94999694824219,0.9491044864654541,0.9938074954986572
50,64.87000274658203,63.95800018310547,1.3579861836242675,1.3818227947998047,68.47000122070312,67.08000183105469,0.9387568361282349,0.9776925327301026
51,64.85199737548828,64.51399993896484,1.3309522839355468,1.3582755038452148,67.93000030517578,67.38999938964844,0.9432071682929992,0.9664000141143799
52,65.28800201416016,64.39399719238281,1.3290149780273437,1.3583659477233887,68.58999633789062,67.20999908447266,0.9371585203170776,0.9790694187164307
53,65.33000183105469,65.23999786376953,1.3429855072021484,1.3515764640808106,69.05000305175781,67.9800033569336,0.9252272923469543,0.9477772026062011
54,66.2300033569336,65.12000274658203,1.3259319512939454,1.3433870095825196,69.5,68.51000213623047,0.9157237368583679,0.9535611434936524
55,66.2239990234375,65.60800170898438,1.328953793182373,1.3264316542053223,69.66000366210938,69.41999816894531,0.90929791431427,0.9218434299468994
56,66.58200073242188,66.0199966430664,1.32721513671875,1.3275399395751952,70.02999877929688,69.3499984741211,0.8984497964859008,0.9274301338195801
57,67.12799835205078,65.96199798583984,1.3238718681335448,1.354733745574951,70.3499984741211,69.22000122070312,0.8938159440040588,0.9398376281738281
58,67.20800018310547,66.4520034790039,1.2972307096862794,1.3181667642211914,70.6500015258789,69.31999969482422,0.8851704336166382,0.9236440622329712
59,67.16999816894531,66.84200286865234,1.302187135772705,1.3096988446044922,70.9800033569336,69.45999908447266,0.8791386439323425,0.9203769565582275
60,67.31800079345703,66.89600372314453,1.3000206600952149,1.3072465605163575,71.04000091552734,69.83000183105469,0.8744000871658325,0.9143780424118042
61,68.00599670410156,67.45999908447266,1.2750803384399414,1.297004925842285,71.56999969482422,70.16000366210938,0.864716139793396,0.9148429231643677
62,67.93800354003906,67.52799987792969,1.279291481323242,1.2967193267822266,71.8499984741211,70.55000305175781,0.8538757895469665,0.9032658861160279
63,68.50800323486328,67.91000366210938,1.2673407090759277,1.2925089653015136,71.9800033569336,70.36000061035156,0.8373306305885315,0.891904274559021
64,68.77200317382812,68.08999633789062,1.2554211169433593,1.273754705810547,72.66000366210938,71.13999938964844,0.8254957763671875,0.8707439918518066
65,68.97599792480469,68.20800018310547,1.2723275595092773,1.2881195251464843,72.68000030517578,71.27999877929688,0.8422846641540528,0.8725809139251709
66,69.2979965209961,68.49800109863281,1.249565757751465,1.2798687532043458,72.72000122070312,70.95999908447266,0.8320121524810791,0.887859965801239
67,69.63999938964844,69.09400177001953,1.2412684280395507,1.258325648651123,72.88999938964844,71.44000244140625,0.8269544009208679,0.8729143100738526
68,69.47799682617188,69.16000366210938,1.2470472514343263,1.2593583293151855,72.9000015258789,71.69000244140625,0.828959586429596,0.8612843633651733
69,69.6719970703125,69.12000274658203,1.2529716473388672,1.2624174043273926,72.73999786376953,71.41999816894531,0.8190519664764404,0.8662172132492065
70,69.91200256347656,69.6259994506836,1.2359690014648437,1.2367531797790527,73.30999755859375,72.2699966430664,0.8061046551704407,0.8351573225975036
71,70.11599731445312,69.63600158691406,1.2556577171325685,1.269551420288086,73.58000183105469,72.61000061035156,0.8124855810165406,0.8418746150970459
72,70.56800079345703,70.23799896240234,1.241880314178467,1.2480594680786132,73.8499984741211,72.19000244140625,0.7980281274795532,0.8380474927902222
73,70.75800323486328,70.27999877929688,1.2346523748779297,1.252665223236084,74.1500015258789,72.87999725341797,0.8043074703216553,0.8304960565567017
74,70.88200378417969,70.35199737548828,1.2253631422424316,1.241989610748291,73.98999786376953,72.5199966430664,0.7966500566482544,0.8346481884956359
75,70.93800354003906,70.6780014038086,1.2405355166625978,1.2447340171813965,74.7300033569336,73.72000122070312,0.7860969613075256,0.8145705600738525
76,71.14199829101562,70.73600006103516,1.214462018585205,1.225618620147705,74.51000213623047,73.30000305175781,0.7789490594863892,0.8088252269744873
77,71.2040023803711,70.89600372314453,1.208377727508545,1.2237531072998047,74.77999877929688,73.45999908447266,0.7793551801681519,0.8119535234451294
78,71.33999633789062,70.95800018310547,1.224344406890869,1.2398243373107911,74.55999755859375,73.27999877929688,0.7896808714866638,0.8251833768844604
79,71.48799896240234,71.31400299072266,1.2200765423583984,1.227687569732666,74.55999755859375,73.91000366210938,0.7822916854858398,0.808402893447876
80,71.62999725341797,71.15399932861328,1.2170090956115722,1.2267227075195313,74.63999938964844,74.02999877929688,0.7680816089630127,0.7973217711448669
81,72.05799865722656,71.48799896240234,1.2203702883911134,1.2223119519042969,75.2699966430664,74.26000213623047,0.7713427379608154,0.7974511227607727
82,72.06800079345703,71.77799987792969,1.2199142768859863,1.2234236866760253,75.0999984741211,74.25,0.7776784587860107,0.7976737198829651
83,72.08200073242188,72.06400299072266,1.2073425201416015,1.2121032441711426,74.83999633789062,74.37999725341797,0.7755362661361694,0.796596807384491
84,72.39199829101562,72.13600158691406,1.192959395904541,1.194346693878174,75.1500015258789,74.56999969482422,0.7576663224220276,0.7874827415466309
85,72.62999725341797,72.26599884033203,1.2067887707519531,1.2144128659057618,75.27999877929688,74.58000183105469,0.7688812867164612,0.7992228908538819
86,72.56600189208984,72.36000061035156,1.198606215057373,1.2030867193603516,75.3499984741211,74.0199966430664,0.7713992226600647,0.7967392078399658
87,73.03800201416016,72.56400299072266,1.1832619790649415,1.1832489851379395,75.61000061035156,74.08999633789062,0.7530857152938842,0.7861417120933533
88,73.13800048828125,72.7239990234375,1.1682650958251952,1.1814204052734374,75.33999633789062,74.69000244140625,0.7524892400741577,0.7790395133018494
89,73.14199829101562,73.01000213623047,1.1766211930847168,1.1811919439697265,75.7699966430664,74.83000183105469,0.752822322845459,0.786060130405426
90,73.2760009765625,73.1240005493164,1.2078665464782714,1.1960908180236816,75.7300033569336,74.68000030517578,0.7664565194129944,0.7911437215805054
91,73.26599884033203,73.03800201416016,1.180945752105713,1.1868332635498047,75.9800033569336,74.47000122070312,0.7443918495178222,0.7797020339012146
92,73.69400024414062,73.19400024414062,1.1529616723632812,1.1707760643005372,75.80000305175781,75.41999816894531,0.7371408185958862,0.7659047781944275
93,73.71199798583984,73.40799713134766,1.1571970657348634,1.1659746267700195,76.3499984741211,75.05999755859375,0.7308563264846801,0.7703245722770691
94,73.77999877929688,73.447998046875,1.159515732574463,1.1746312719726562,76.62000274658203,75.1500015258789,0.7310338228225708,0.7708268960952759
95,73.97200012207031,73.69400024414062,1.1814245252990723,1.1891742974853516,76.4800033569336,75.0199966430664,0.7377943662643432,0.7706288456916809
96,74.13400268554688,73.8280029296875,1.1537073721313476,1.1538250004577637,76.68000030517578,75.83999633789062,0.7251668361663819,0.7544622699737549
97,74.06800079345703,73.94400024414062,1.1610020315551757,1.1785537001037598,76.91999816894531,75.52999877929688,0.720474236869812,0.7688837902069092
98,74.2979965209961,73.97799682617188,1.1619152180480956,1.1639608935546875,76.83000183105469,75.55999755859375,0.7264980514526367,0.7552109244346619
99,74.2300033569336,73.98600006103516,1.1658121395874024,1.1723936210632324,76.29000091552734,75.54000091552734,0.7434932256698609,0.7670376588821411
100,74.3239974975586,74.19000244140625,1.171972004852295,1.1634659468078614,76.58999633789062,75.81999969482422,0.7461040916442871,0.7546268475532532
101,74.41000366210938,74.50599670410156,1.1634723849487305,1.165139835357666,76.9800033569336,76.05000305175781,0.729449716091156,0.7586713810920716
102,74.81800079345703,74.59200286865234,1.1367371516418456,1.1555149809265137,77.08999633789062,75.81999969482422,0.7180110524177551,0.7453518632888794
103,74.93599700927734,74.66000366210938,1.1337517916870117,1.1461665971374513,76.86000061035156,75.77999877929688,0.7243516556739807,0.762330306816101
104,74.97000122070312,74.69200134277344,1.154256049041748,1.1574344177246094,76.83999633789062,75.93000030517578,0.7341535585403443,0.7680189082145691
105,75.12999725341797,74.87000274658203,1.1290120132446289,1.1275535696411132,76.47000122070312,76.16000366210938,0.7248955076217651,0.7387744096755982
106,75.05000305175781,75.10600280761719,1.1413674493408204,1.1302159519958497,76.73999786376953,75.8499984741211,0.7291191492080689,0.748486793422699
107,75.21399688720703,75.0979995727539,1.1263728163146973,1.128290471496582,77.05999755859375,76.12999725341797,0.7185816320419312,0.7294138951301574
108,75.33999633789062,75.03199768066406,1.1418599002075196,1.1508043086242676,77.16999816894531,76.58999633789062,0.7258885869979859,0.7410536004066467
109,75.48400115966797,75.46399688720703,1.127625502319336,1.1546871101379395,77.22000122070312,76.44999694824219,0.7084397790908813,0.7385231901168823
