epoch,train_acc,train_loss,test_acc,test_loss
1,9.894000053405762,2.3679994464111327,10.0,2.360903693771362
2,10.01200008392334,2.41920475982666,10.0,2.3967059562683106
3,10.053999900817871,2.413944581298828,10.180000305175781,2.3932818664550783
4,14.121999740600586,2.3424927688598634,15.260000228881836,2.321047758102417
5,17.242000579833984,2.2888985897827148,18.59000015258789,2.256536463165283
6,10.562000274658203,2.3306543472290038,10.770000457763672,2.2957302936553954
7,15.800000190734863,2.3256486041259765,16.770000457763672,2.2825619956970216
8,17.99799919128418,2.192564624633789,19.75,2.152982872390747
9,16.558000564575195,2.194679940185547,17.469999313354492,2.146737236022949
10,17.645999908447266,2.211675174865723,19.1200008392334,2.1648593879699707
11,17.577999114990234,2.1567043695068358,18.860000610351562,2.1081995113372805
12,19.854000091552734,2.2366041943359374,23.110000610351562,2.1673416915893555
13,16.711999893188477,2.3157620928955076,17.68000030517578,2.2444912994384767
14,17.42799949645996,2.151465502319336,18.920000076293945,2.090488756942749
15,14.227999687194824,2.2151870339965822,16.3799991607666,2.1387891578674316
16,17.805999755859375,2.1405599087524414,20.6299991607666,2.0718711112976074
17,21.472000122070312,2.115794176635742,24.649999618530273,2.0486698894500734
18,25.082000732421875,2.1086865112304687,30.760000228881836,2.024774409484863
19,19.125999450683594,2.1884194763183595,21.68000030517578,2.0905538637161256
20,24.503999710083008,2.0738063693237305,28.860000610351562,1.991680694580078
21,18.531999588012695,2.1713512353515627,20.420000076293945,2.0845053997039793
22,17.781999588012695,2.118527656555176,20.760000228881836,2.0373930324554443
23,23.836000442504883,2.0715220706176756,28.68000030517578,1.9861648639678955
24,16.83799934387207,2.371879775390625,18.420000076293945,2.231755583190918
25,22.393999099731445,2.072487401123047,26.399999618530273,1.9793740898132324
26,24.197999954223633,2.1187426962280274,28.290000915527344,2.0216964931488035
27,25.582000732421875,2.0494020739746093,31.280000686645508,1.9536151123046874
28,22.667999267578125,2.0940669436645507,26.989999771118164,1.9772328889846802
29,22.290000915527344,2.0719168588256838,26.260000228881836,1.9712489124298096
30,26.020000457763672,2.062284273071289,29.780000686645508,1.9679776355743408
31,17.422000885009766,2.1295914697265625,20.780000686645508,2.0172888763427737
32,18.979999542236328,2.0890222695922853,22.190000534057617,1.9908280868530273
33,20.535999298095703,2.0734467837524413,24.190000534057617,1.9615999603271483
34,22.229999542236328,2.0535195794677734,25.850000381469727,1.9515476173400879
35,28.56599998474121,2.061945562438965,34.34000015258789,1.9601141466140748
36,25.38599967956543,2.030761559753418,29.450000762939453,1.9219698062896728
37,24.166000366210938,2.0545804373168943,27.760000228881836,1.9531618520736693
38,23.29400062561035,2.1226104971313475,27.09000015258789,1.9886446422576904
39,23.034000396728516,2.0466162451171876,27.3700008392334,1.9269840679168702
40,18.402000427246094,2.1304740112304685,20.350000381469727,2.0352268127441406
41,28.106000900268555,2.028651897888184,32.779998779296875,1.9217288398742676
42,23.597999572753906,2.04715962890625,27.540000915527344,1.938025567817688
43,28.802000045776367,1.9909833917236328,34.79999923706055,1.8733926122665405
44,28.3439998626709,1.9825006588745118,33.630001068115234,1.8758138042449952
45,26.5939998626709,1.9988483563232422,31.40999984741211,1.8885253536224365
46,27.163999557495117,2.0055576376342774,33.0099983215332,1.8768070701599122
47,25.642000198364258,1.9984659851074218,31.270000457763672,1.8816343997955323
48,27.604000091552734,1.9980333544921876,33.400001525878906,1.871098574066162
49,30.211999893188477,1.975492472229004,34.90999984741211,1.8577840032577515
