epoch,train_acc,train_loss,test_acc,test_loss
1,10.116000175476074,2.3239505474853517,10.0,2.3225964488983153
2,9.947999954223633,2.339921554260254,10.0,2.326377948760986
3,9.84000015258789,2.3442537133789063,10.010000228881836,2.330517977142334
4,11.994000434875488,2.314573571472168,14.09000015258789,2.2965667503356935
5,13.152000427246094,2.301577915344238,14.3100004196167,2.269788659667969
6,10.805999755859375,2.301672239074707,11.489999771118164,2.259040448379517
7,13.826000213623047,2.3084302703857422,16.1299991607666,2.263132439041138
8,15.36400032043457,2.252444987182617,18.040000915527344,2.206607139968872
9,15.552000045776367,2.255687934265137,18.68000030517578,2.200620316696167
10,15.508000373840332,2.255523575744629,18.489999771118164,2.194453399276733
11,15.718000411987305,2.2317688986206057,18.610000610351562,2.165714419555664
12,15.281999588012695,2.279211235046387,19.1299991607666,2.200856837272644
13,14.57800006866455,2.283402814941406,16.90999984741211,2.204788782501221
14,14.965999603271484,2.232884200744629,17.639999389648438,2.1555185962677004
15,13.20199966430664,2.2541445196533205,16.260000228881836,2.1759512088775637
16,17.66200065612793,2.220795451965332,22.34000015258789,2.142937026596069
17,16.389999389648438,2.2242573153686522,20.420000076293945,2.140457075881958
18,19.79199981689453,2.2203531838989257,27.68000030517578,2.1301806144714357
19,16.634000778198242,2.239605962524414,21.579999923706055,2.13087074508667
20,18.290000915527344,2.206625184631348,25.219999313354492,2.1115550369262697
21,16.145999908447266,2.234250625305176,19.709999084472656,2.143331573486328
22,14.510000228881836,2.227982547302246,18.020000457763672,2.1448806129455567
23,19.323999404907227,2.207610055847168,26.020000457763672,2.1142962139129637
24,14.753999710083008,2.307938112182617,17.610000610351562,2.191171484375
25,18.47800064086914,2.197031237182617,24.049999237060547,2.092486513519287
26,19.17799949645996,2.2187353134155274,25.200000762939453,2.1046734241485594
27,20.531999588012695,2.1877562588500976,28.709999084472656,2.0701064052581786
28,18.624000549316406,2.218539274291992,24.790000915527344,2.0918482067108153
29,18.3799991607666,2.190079534912109,23.940000534057617,2.0670668018341063
30,20.607999801635742,2.194168162536621,27.8700008392334,2.079074189758301
31,15.399999618530273,2.2143331524658203,20.290000915527344,2.09494634513855
32,15.760000228881836,2.1983807028198243,19.649999618530273,2.080346798324585
33,16.290000915527344,2.1941824642944336,20.760000228881836,2.0647010078430177
34,18.666000366210938,2.1803878796386718,25.059999465942383,2.0539362724304198
35,21.242000579833984,2.2008268988037107,31.40999984741211,2.0807794609069825
36,20.124000549316406,2.1800116250610353,27.649999618530273,2.0520646480560303
37,20.722000122070312,2.1788721475219726,27.649999618530273,2.062208708572388
38,19.035999298095703,2.2112118139648436,25.399999618530273,2.072986749649048
39,20.1200008392334,2.177421018371582,28.079999923706055,2.0451964544296266
40,15.263999938964844,2.2268365701293944,17.799999237060547,2.1146056076049806
41,22.152000427246094,2.173899838256836,31.110000610351562,2.0489066478729248
42,20.3439998626709,2.176813811645508,27.290000915527344,2.047565490150452
43,23.086000442504883,2.164472350769043,32.91999816894531,2.0321216087341307
44,23.059999465942383,2.157961635131836,32.34000015258789,2.0359013900756837
45,20.756000518798828,2.174317851867676,27.510000228881836,2.045768381690979
46,20.145999908447266,2.169774924621582,27.399999618530273,2.0306673557281494
47,18.81399917602539,2.183334895324707,25.969999313354492,2.0542013912200927
48,21.73200035095215,2.1684782345581053,31.010000228881836,2.0312791637420653
49,21.95599937438965,2.1579850369262696,29.3799991607666,2.0209035919189455
50,19.785999298095703,2.184450513305664,25.18000030517578,2.0468190036773684
51,20.426000595092773,2.207035868835449,27.68000030517578,2.0762125122070314
52,25.073999404907227,2.14904518951416,35.869998931884766,2.0070954177856444
53,18.158000946044922,2.2122629681396484,24.0,2.059218740653992
54,21.290000915527344,2.1814222088623048,28.68000030517578,2.04305876789093
55,23.56999969482422,2.1782494400024413,32.0,2.046983385848999
56,23.170000076293945,2.1422855270385743,32.93000030517578,1.9980939874649049
57,20.788000106811523,2.163040612792969,28.889999389648438,2.0229145870208742
58,22.992000579833984,2.1764829498291016,32.02000045776367,2.0349554698944092
59,21.469999313354492,2.1580506146240235,29.209999084472656,2.0245416578292845
60,24.381999969482422,2.1399023611450194,33.540000915527344,1.9915757804870606
61,18.465999603271484,2.188692735595703,24.780000686645508,2.0502104482650756
62,21.016000747680664,2.1697240716552733,28.709999084472656,2.0245796703338623
63,23.41200065612793,2.1421967227172853,33.36000061035156,1.9961770986557006
64,22.639999389648438,2.1413515240478516,31.399999618530273,1.990818402481079
65,20.95199966430664,2.1716271643066407,27.959999084472656,2.0349953359603883
66,22.920000076293945,2.15124461517334,32.349998474121094,1.993308016204834
67,21.076000213623047,2.156270191040039,27.6200008392334,2.009948804855347
68,22.88599967956543,2.13575581451416,31.329999923706055,1.9885239227294922
69,25.31800079345703,2.1370504562377928,35.79999923706055,1.9760595783233643
70,22.1299991607666,2.164396327209473,29.06999969482422,2.017097183227539
71,21.02400016784668,2.1484172750854493,27.610000610351562,1.994200491142273
72,22.58799934387207,2.1478290493774415,30.229999542236328,1.9958049264907838
73,20.804000854492188,2.1594189294433592,28.729999542236328,2.0077433959960937
74,22.785999298095703,2.150977075805664,31.3799991607666,1.9920929489135741
75,24.031999588012695,2.140770828857422,34.77000045776367,1.9801172986984252
76,26.351999282836914,2.1271303509521484,37.380001068115234,1.9719864545822143
77,22.799999237060547,2.1478621865844727,30.309999465942383,1.9991512552261352
78,23.583999633789062,2.148878459777832,32.599998474121094,1.9945755350112915
79,24.823999404907227,2.133740817565918,35.150001525878906,1.985163897895813
80,25.073999404907227,2.126477630615234,34.369998931884766,1.973091526031494
81,23.549999237060547,2.1419944650268556,32.189998626708984,1.9913566047668456
82,20.82200050354004,2.1480886309814453,29.020000457763672,1.9835802825927735
83,24.639999389648438,2.1445871328735353,34.02000045776367,1.9932232822418212
84,21.45800018310547,2.1724111056518556,30.170000076293945,2.021150004577637
85,22.604000091552734,2.1381301446533203,31.40999984741211,1.9757444055557252
86,22.81999969482422,2.1380924826049803,31.209999084472656,1.9750272010803223
