epoch,train_acc,train_loss,test_acc,test_loss
1,9.0600004196167,2.307522234802246,8.619999885559082,2.3071909149169922
2,10.017999649047852,2.3163330001831053,10.079999923706055,2.3143188549041747
3,10.0,2.650418943481445,10.020000457763672,2.6054603897094726
4,11.815999984741211,2.7752222357177736,11.75,2.717911689376831
5,9.991999626159668,2.616254270629883,10.020000457763672,2.572275196838379
6,10.0,2.7123540643310546,10.0,2.6654097343444825
7,15.479999542236328,2.734230650024414,15.699999809265137,2.6836951168060303
8,17.356000900268555,2.3044418673706053,17.520000457763672,2.2973537090301512
9,13.013999938964844,2.380551007385254,13.510000228881836,2.359977955245972
10,11.25,2.553934999694824,11.199999809265137,2.5191863048553467
11,14.62399959564209,2.3095663388061523,14.239999771118164,2.2876554306030275
12,14.510000228881836,2.4667372576904296,15.319999694824219,2.4187281074523925
13,16.43600082397461,2.6628234912109376,16.459999084472656,2.6110736335754394
14,15.621999740600586,2.314486918640137,15.850000381469727,2.2936959266662598
15,11.800000190734863,2.499285111083984,12.4399995803833,2.4310792030334474
16,14.510000228881836,2.374750130004883,15.170000076293945,2.33784747505188
17,16.601999282836914,2.295952317199707,17.290000915527344,2.260732155609131
18,21.003999710083008,2.2374025830078126,23.549999237060547,2.1899520206451415
19,16.777999877929688,2.502429063720703,17.190000534057617,2.4468162242889404
20,17.51799964904785,2.257676217956543,18.719999313354492,2.2054805589675905
21,15.552000045776367,2.5283702859497073,15.5600004196167,2.4819269218444826
22,15.355999946594238,2.3051922998046877,15.359999656677246,2.250158349227905
23,18.527999877929688,2.2293737768554687,20.270000457763672,2.1816185348510744
24,15.62600040435791,2.87842868560791,16.31999969482422,2.76990281829834
25,20.18600082397461,2.140582205810547,20.790000915527344,2.125585000228882
26,20.253999710083008,2.4191787744140627,21.299999237060547,2.3457101181030273
27,22.312000274658203,2.1334436099243166,23.969999313354492,2.0890064193725584
28,19.106000900268555,2.3116284045410156,21.110000610351562,2.21380839805603
29,20.31599998474121,2.1729739642333983,22.34000015258789,2.133378902053833
30,24.288000106811523,2.1658815969848635,25.530000686645508,2.1243642505645752
31,13.3100004196167,2.6694383126831056,14.210000038146973,2.5108627700805664
32,13.708000183105469,2.4763294857788085,13.619999885559082,2.426207088088989
33,17.304000854492188,2.23919069519043,19.139999389648438,2.150802431869507
34,20.31599998474121,2.14795783203125,21.639999389648438,2.1002597583770752
35,22.17799949645996,2.2595501626586914,25.3700008392334,2.161594492340088
36,20.874000549316406,2.1280712155151367,22.309999465942383,2.058029842376709
37,23.209999084472656,2.101142751464844,23.790000915527344,2.077671611213684
38,19.66200065612793,2.3918016180419923,20.700000762939453,2.2638212505340576
39,18.670000076293945,2.2190218365478516,20.079999923706055,2.126503992843628
40,14.503999710083008,2.4915553268432618,13.829999923706055,2.4529008605957032
41,21.04599952697754,2.11781217376709,24.68000030517578,2.032304383468628
42,22.875999450683594,2.083205486450195,24.389999389648438,2.0381765184402467
43,22.459999084472656,2.159458278198242,26.649999618530273,2.0504101665496828
44,20.917999267578125,2.0019561544799807,23.34000015258789,1.9428911115646361
45,21.72800064086914,2.112039772644043,22.760000228881836,2.08412052192688
46,21.520000457763672,2.2615120593261717,22.68000030517578,2.1899393550872803
47,17.868000030517578,2.2772915881347657,18.770000457763672,2.206060033798218
48,21.350000381469727,2.2456271661376954,23.8700008392334,2.0892135223388673
49,25.43199920654297,2.1074728146362305,26.81999969482422,2.0889533557891844
50,23.492000579833984,2.166812812805176,24.1200008392334,2.0917467948913573
51,16.805999755859375,2.559214209289551,19.760000228881836,2.3868788146972655
52,26.468000411987305,2.014438634033203,28.84000015258789,1.9666465147018433
53,15.751999855041504,2.566779049987793,17.8700008392334,2.367694816207886
54,23.149999618530273,2.21034039642334,25.209999084472656,2.1510257675170896
55,25.802000045776367,2.1417244149780275,27.059999465942383,2.0960986782073974
56,25.43199920654297,1.9772265829467774,28.530000686645508,1.9010470958709718
57,19.974000930786133,2.0416873098754884,22.860000610351562,1.933881650352478
58,21.233999252319336,2.132979360961914,23.0,2.0265111293792724
59,20.492000579833984,2.0249821868896483,21.790000915527344,1.9524976303100585
60,25.757999420166016,2.082762919616699,27.200000762939453,2.0157343910217285
61,15.003999710083008,2.3781849270629882,17.049999237060547,2.2090843551635744
62,22.329999923706055,2.124537045288086,23.790000915527344,2.0218721698760986
63,23.134000778198242,2.0781284271240232,25.149999618530273,2.024555658340454
64,23.261999130249023,1.9992598468017577,25.0,1.908573678970337
65,19.72800064086914,2.260576789550781,21.43000030517578,2.2167954675674437
66,26.356000900268555,2.009854167480469,28.56999969482422,1.9131277519226073
67,22.823999404907227,2.1255750073242186,23.84000015258789,2.0688316316604616
68,24.038000106811523,2.034117085876465,26.8799991607666,1.97087568359375
69,27.357999801635742,2.016762855529785,31.299999237060547,1.9139127689361572
70,25.392000198364258,2.1427246966552733,27.079999923706055,2.075032674217224
71,21.302000045776367,2.095372945861816,22.329999923706055,2.022121386528015
72,24.27400016784668,2.101514001159668,25.84000015258789,2.0297971347808836
73,23.538000106811523,2.0858866342163087,26.84000015258789,1.973084867286682
74,21.243999481201172,2.3192877673339845,22.809999465942383,2.236752950668335
75,26.697999954223633,1.974712578125,30.239999771118164,1.8712145235061646
76,31.944000244140625,1.873981427307129,35.119998931884766,1.804391429901123
77,23.775999069213867,2.068521790161133,25.6200008392334,1.9755829307556152
78,26.790000915527344,2.013282880859375,29.399999618530273,1.8978876955032349
79,29.149999618530273,1.8714409057617187,31.43000030517578,1.8113479621887207
80,26.781999588012695,1.9025846319580078,30.110000610351562,1.8222295822143555
81,25.450000762939453,2.0246308590698243,26.959999084472656,1.9325553714752197
82,24.187999725341797,2.156581584777832,26.700000762939453,2.0322881393432617
83,26.214000701904297,1.9614457662963867,29.3799991607666,1.8773334873199463
84,25.54599952697754,2.1036362585449218,29.639999389648438,1.9577734588623046
85,24.29400062561035,2.1065617434692383,24.8799991607666,2.0469293001174926
86,27.0,1.9528591796875,29.670000076293945,1.878481848526001
87,26.77199935913086,1.9901958990478517,29.959999084472656,1.8830452068328858
88,19.757999420166016,2.4341961196899415,22.06999969482422,2.335254740715027
89,32.95399856567383,1.8079904690551758,35.66999816894531,1.7428291940689087
90,25.312000274658203,2.1794429934692383,27.43000030517578,2.0740807691574097
91,29.426000595092773,1.8425439672851562,32.779998779296875,1.7651632717132568
92,25.148000717163086,2.014305573425293,29.709999084472656,1.8871295307159424
93,33.220001220703125,1.7871225067138672,36.060001373291016,1.7288169372558593
94,19.261999130249023,2.570175660095215,21.219999313354492,2.4635831302642823
95,32.59000015258789,1.7998423892211914,34.88999938964844,1.7349424755096436
96,25.829999923706055,2.156467504272461,28.459999084472656,2.024534669494629
97,24.496000289916992,2.09839705078125,26.59000015258789,1.9912488292694093
98,22.90399932861328,2.1623128833007814,25.469999313354492,2.0143398628234865
99,28.007999420166016,1.9911565716552735,30.719999313354492,1.8949929054260255
100,25.95800018310547,2.0037543112182616,29.15999984741211,1.9026007383346557
101,24.615999221801758,2.1104709851074217,26.59000015258789,2.0311958793640135
102,25.426000595092773,2.0209257055664063,27.56999969482422,1.904867653274536
103,27.375999450683594,2.111116324157715,29.229999542236328,1.9877977472305297
104,27.969999313354492,2.060158562927246,29.31999969482422,1.972296431350708
105,27.035999298095703,1.962489379272461,29.6200008392334,1.8741452194213868
106,25.100000381469727,2.0876772119140625,27.579999923706055,1.9904055606842042
107,27.871999740600586,2.051755348510742,31.760000228881836,1.9216554849624634
108,15.907999992370605,2.7662129266357423,17.75,2.5359664669036865
109,26.239999771118164,2.1593568276977537,28.8799991607666,2.0880764289855955
110,32.65399932861328,1.8068020812988281,35.86000061035156,1.7166722240447998
111,32.10599899291992,1.834112783203125,34.36000061035156,1.7676957389831542
112,29.75,2.1182667892456055,32.66999816894531,2.0090273988723757
113,24.535999298095703,2.0768142282104494,27.030000686645508,1.984384487915039
114,33.68199920654297,1.934854501953125,37.58000183105469,1.8341357595443726
115,30.913999557495117,1.8615051605224608,33.84000015258789,1.7826569038391114
116,28.290000915527344,1.9345597192382813,30.540000915527344,1.8398133699417114
117,35.683998107910156,1.7048062930297851,38.880001068115234,1.6258828485488892
118,23.5939998626709,2.0131885729980468,26.190000534057617,1.9046276874542236
