epoch,train_acc,train_loss,test_acc,test_loss
1,10.0,3.2040354147338865,10.0,3.155316891479492
2,10.0,3.5576920330810546,10.0,3.6510453521728516
3,10.0,3.2475709954833984,10.0,3.2378212570190428
4,11.21399974822998,2.520828961791992,11.489999771118164,2.5095429916381837
5,11.687999725341797,2.6642646676635744,11.649999618530273,2.6723771228790283
6,11.496000289916992,2.663363819885254,11.029999732971191,2.662852474975586
7,12.663999557495117,2.606569512023926,12.760000228881836,2.588551781463623
8,16.052000045776367,2.2611375640869142,16.31999969482422,2.254400154876709
9,14.758000373840332,2.324934063720703,14.739999771118164,2.3255026062011717
10,11.100000381469727,2.519501057128906,11.489999771118164,2.514148085784912
11,14.817999839782715,2.367601323852539,14.640000343322754,2.3634131858825684
12,15.989999771118164,2.4744857174682617,16.639999389648438,2.4707280117034913
13,16.13800048828125,2.611614937133789,16.309999465942383,2.6037397029876708
14,17.34600067138672,2.288883218994141,17.6200008392334,2.2815698835372924
15,10.0,2.419778451843262,10.0,2.4210138748168943
16,12.942000389099121,2.3253383529663085,12.59000015258789,2.3207518360137938
17,18.3700008392334,2.2578686166381834,18.1200008392334,2.2516491729736328
18,16.007999420166016,2.2418587426757814,16.40999984741211,2.234047244644165
19,18.77400016784668,2.366594305419922,18.920000076293945,2.367976049041748
20,18.631999969482422,2.1784582858276367,17.799999237060547,2.176019107055664
21,16.875999450683594,2.428405277709961,17.200000762939453,2.4188181720733644
22,16.288000106811523,2.1993720043945313,16.170000076293945,2.1992973918914793
23,19.756000518798828,2.1438850216674803,19.760000228881836,2.143149676132202
24,18.233999252319336,2.9065799420166014,18.149999618530273,2.8771973976135254
25,18.3799991607666,2.213705003051758,19.0,2.2133852588653564
26,21.86199951171875,2.366870395812988,22.270000457763672,2.3661438903808594
27,19.3799991607666,2.1495643292236326,19.09000015258789,2.154628801727295
28,18.881999969482422,2.2754286709594727,18.75,2.2767672283172606
29,22.483999252319336,2.1207995059204103,22.3799991607666,2.1200074253082275
30,25.996000289916992,2.148950149230957,24.950000762939453,2.1521758068084718
31,10.0,2.552739938659668,10.0,2.5483501140594482
32,17.238000869750977,2.3730288037109375,17.290000915527344,2.373622613143921
33,18.922000885009766,2.161751427307129,18.690000534057617,2.1653977165222167
34,20.884000778198242,2.1626845513916018,21.309999465942383,2.1704558513641357
35,18.770000457763672,2.2923027056884764,19.06999969482422,2.295182102203369
36,19.610000610351562,2.1621353323364256,19.229999542236328,2.1620071537017824
37,13.567999839782715,2.1458225509643554,13.140000343322754,2.153254069519043
38,23.95599937438965,2.3893111972045897,23.760000228881836,2.3970786113739013
39,20.54599952697754,2.2352247091674804,20.309999465942383,2.237658889007568
40,12.838000297546387,2.542993401489258,12.75,2.5535386219024656
41,24.011999130249023,2.1284011053466796,24.649999618530273,2.1283372875213624
42,19.058000564575195,2.133527235412598,19.09000015258789,2.1338395797729492
43,18.142000198364258,2.132983256530762,18.6299991607666,2.125739116668701
44,25.757999420166016,2.004293304748535,25.889999389648438,2.0070714279174804
45,22.63800048828125,2.1209188073730467,22.15999984741211,2.1229650224685668
46,19.697999954223633,2.266560506286621,19.280000686645508,2.260100602340698
47,19.124000549316406,2.272716128234863,19.0,2.2562602375030516
48,23.082000732421875,2.182475514831543,22.639999389648438,2.177827919769287
49,25.371999740600586,1.9861228155517578,24.899999618530273,1.9902571998596192
50,26.606000900268555,2.1245367248535154,26.049999237060547,2.12658818359375
51,18.0939998626709,2.4922181524658202,18.59000015258789,2.4915852973937986
52,25.8799991607666,2.045910895996094,26.049999237060547,2.051021804046631
53,14.663999557495117,2.4728670260620116,14.479999542236328,2.482019757461548
54,23.01799964904785,2.3544630142211913,23.540000915527344,2.3571325439453124
55,28.17799949645996,2.183634937133789,27.290000915527344,2.20458676071167
56,27.746000289916992,2.0065100720214843,27.729999542236328,2.0163239894866942
57,14.800000190734863,2.007265711364746,14.5600004196167,2.0145873504638674
58,22.0,2.140938923339844,21.079999923706055,2.1558338996887207
59,23.173999786376953,2.00022818359375,22.719999313354492,2.020003748512268
60,27.95199966430664,2.0393188525390626,27.860000610351562,2.0525361335754395
61,14.63599967956543,2.2798658142089843,14.380000114440918,2.296836903381348
62,22.851999282836914,2.138693734436035,22.450000762939453,2.1470282592773438
63,23.687999725341797,2.0810861221313477,23.299999237060547,2.0965518058776857
64,23.940000534057617,2.0106725451660155,23.700000762939453,2.018072627067566
65,18.239999771118164,2.3450805700683595,18.940000534057617,2.3747209369659426
66,24.356000900268555,1.993945765991211,24.34000015258789,2.0030646938323975
67,24.139999389648438,2.1313698812866213,23.940000534057617,2.138695528793335
68,24.506000518798828,1.9845686004638672,25.239999771118164,1.995161215209961
69,23.148000717163086,2.028331312561035,24.139999389648438,2.024554318618774
70,18.857999801635742,2.229559815368652,18.84000015258789,2.254843731307983
