epoch,train_acc,train_loss,test_acc,test_loss
1,10.473999977111816,2.3028701022338867,10.199999809265137,2.3026728824615477
2,11.390000343322754,2.3023849130249023,11.300000190734863,2.302072142791748
3,11.329999923706055,2.3028202529907227,11.449999809265137,2.302426525115967
4,10.949999809265137,2.303165705566406,10.890000343322754,2.302547011566162
5,14.855999946594238,2.305400301818848,15.180000305175781,2.304404390335083
6,15.942000389099121,2.305947752075195,16.479999542236328,2.3041397789001463
7,13.383999824523926,2.3115670431518556,13.680000305175781,2.3074865943908693
8,18.055999755859375,2.3123899618530275,19.469999313354492,2.301068663406372
9,20.75,2.344135302734375,22.959999084472656,2.314656881713867
10,23.219999313354492,2.30361147644043,25.43000030517578,2.261827962112427
11,24.423999786376953,2.207981007080078,26.979999542236328,2.1457772623062135
12,25.333999633789062,2.1619236871337892,28.600000381469727,2.0616212953567503
13,26.84000015258789,2.1553896563720705,30.280000686645508,2.0374162448883055
14,27.81999969482422,2.1550029736328127,31.649999618530273,2.0290964206695556
15,28.128000259399414,2.167261598815918,31.809999465942383,2.0330264583587647
16,29.11199951171875,2.1287447412109377,32.91999816894531,1.9863200302124024
17,29.643999099731445,2.114966325073242,33.59000015258789,1.970342654800415
18,29.868000030517578,2.09293265625,33.54999923706055,1.9374992115020753
19,31.091999053955078,2.0876659603881835,35.08000183105469,1.9192409227371217
20,31.691999435424805,2.07367714263916,35.58000183105469,1.9012336534500123
21,31.90999984741211,2.044570678100586,35.88999938964844,1.8698764879226684
22,32.69599914550781,2.0468528692626955,36.9900016784668,1.8706041305541992
23,32.99800109863281,2.0409735107421874,37.13999938964844,1.8491571090698242
24,33.46200180053711,2.032440778808594,38.04999923706055,1.8359124189376832
25,34.20000076293945,2.0216655838012696,39.0,1.8158109085083007
26,34.33599853515625,2.0172548919677733,39.47999954223633,1.8024337139129638
27,35.0,2.0047745318603516,39.5099983215332,1.7810949911117553
28,35.65599822998047,1.9966237118530274,40.56999969482422,1.775261123275757
29,36.178001403808594,1.9839901281738281,41.060001373291016,1.747864149093628
30,36.70000076293945,1.9820990979003905,41.310001373291016,1.7470068294525147
31,36.9900016784668,1.9918117617797853,41.77000045776367,1.7438574253082275
32,37.358001708984375,1.9743538369750977,42.470001220703125,1.7211050539016723
33,37.965999603271484,1.9351599978637695,43.34000015258789,1.6798161207199096
34,38.599998474121094,1.955293129272461,43.56999969482422,1.687460909461975
35,39.04800033569336,1.9499854763793945,44.040000915527344,1.6733377405166625
36,38.922000885009766,1.9664256427001954,44.040000915527344,1.6795554224014282
37,39.43199920654297,1.9550226013183594,44.56999969482422,1.6586994874954224
38,39.81999969482422,1.9703555191040039,45.09000015258789,1.6679495615005493
39,40.220001220703125,1.9573282623291015,45.18000030517578,1.6608850475311279
40,40.61600112915039,1.945583905029297,45.279998779296875,1.6425034635543823
41,40.93600082397461,1.9587706024169922,45.93000030517578,1.6443355600357055
42,41.29199981689453,1.9646327691650392,46.34000015258789,1.6420339822769165
43,41.099998474121094,1.9569439489746094,45.88999938964844,1.6350165607452392
44,41.7760009765625,1.9583346392822265,46.45000076293945,1.6345272956848145
45,41.99800109863281,1.9409540466308595,46.61000061035156,1.6131069789886474
46,42.0260009765625,1.9920374758911132,46.849998474121094,1.6573910167694093
47,42.402000427246094,1.9606415234375,46.939998626708984,1.6379608787536621
48,42.7599983215332,1.9562122869873046,47.2400016784668,1.623610315132141
49,42.94599914550781,1.9772686309814453,47.630001068115234,1.63606921749115
50,43.2599983215332,1.9930566415405273,47.75,1.6564187887191772
51,43.402000427246094,1.9582297424316406,47.810001373291016,1.6203961738586425
52,43.77199935913086,1.999338676147461,48.36000061035156,1.643500945854187
53,43.63199996948242,1.9908338528442382,48.060001373291016,1.644668880844116
54,43.99399948120117,2.0272305963134767,47.779998779296875,1.6680144296646118
55,44.36600112915039,1.976475333557129,48.61000061035156,1.6302603900909425
56,44.492000579833984,2.014173380737305,48.47999954223633,1.672018182373047
57,44.604000091552734,2.024719234008789,48.459999084472656,1.6716761266708373
58,44.880001068115234,2.02567768157959,48.810001373291016,1.663851989364624
59,44.75199890136719,1.9908275732421874,48.68000030517578,1.6494844221115113
60,45.215999603271484,2.0406815704345704,49.16999816894531,1.6707763145446777
61,45.37799835205078,2.0290441384887696,48.61000061035156,1.6718242156982421
62,45.09400177001953,2.067159478759766,48.709999084472656,1.7021017639160156
63,45.44599914550781,2.0624888690185545,49.060001373291016,1.6898359512329102
64,45.54800033569336,2.084565154418945,49.150001525878906,1.7127381736755372
65,45.694000244140625,2.1005700131225584,49.029998779296875,1.7253736839294433
66,45.95600128173828,2.090887786560059,49.59000015258789,1.7207457721710204
67,46.0099983215332,2.066994013366699,49.54999923706055,1.7114603635787964
68,46.2400016784668,2.0780154830932616,49.439998626708984,1.721612276649475
69,46.263999938964844,2.115429209289551,49.040000915527344,1.7620294692993164
70,46.63600158691406,2.0703279177856446,49.33000183105469,1.7325186849594116
71,46.47600173950195,2.0920232083129884,49.20000076293945,1.7544200244903565
72,46.625999450683594,2.0830359088134767,49.34000015258789,1.744806310081482
73,46.7599983215332,2.113518127746582,49.400001525878906,1.7762780992507934
74,47.03799819946289,2.0336522384643554,49.54999923706055,1.739253331565857
75,47.108001708984375,2.0888477142333985,50.02000045776367,1.7693930809020997
76,47.470001220703125,2.107446676940918,49.540000915527344,1.7853484703063964
77,47.374000549316406,2.1181773260498047,49.2599983215332,1.7942172607421876
78,47.737998962402344,2.049915417175293,49.619998931884766,1.7460238912582398
79,47.71799850463867,2.1057481671142577,50.099998474121094,1.777911654663086
80,48.02399826049805,2.1286898638916014,49.86000061035156,1.8059741209030151
81,47.94200134277344,2.0865974728393555,49.56999969482422,1.7895225267410277
82,47.805999755859375,2.14050005279541,49.779998779296875,1.8338487998962403
83,48.10599899291992,2.1164693072509766,49.939998626708984,1.804584435081482
84,48.77000045776367,2.137582095336914,50.0099983215332,1.8200227390289307
