epoch,train_acc,train_loss,test_acc,test_loss
1,9.88599967956543,2.3230835733032227,9.220000267028809,2.3214826328277587
2,12.133999824523926,2.7111651278686524,12.470000267028809,2.701459794998169
3,11.347999572753906,2.6864005978393553,10.220000267028809,2.6599405448913576
4,12.531999588012695,2.461503291320801,12.930000305175781,2.444715231704712
5,13.581999778747559,2.4127863760375976,15.770000457763672,2.3984215785980223
6,13.496000289916992,2.5230652130126954,15.890000343322754,2.497018130493164
7,13.050000190734863,2.592897204589844,14.460000038146973,2.5406645709991453
8,16.5,2.3031235052490233,18.1299991607666,2.2416761457443237
9,13.911999702453613,2.546088437805176,15.6899995803833,2.462531685447693
10,16.926000595092773,2.5720999746704103,17.34000015258789,2.4825413421630858
11,17.131999969482422,2.3566495037841797,21.850000381469727,2.2126523891448975
12,16.540000915527344,2.5880814755249024,20.450000762939453,2.4081069971084594
13,15.748000144958496,2.5444490103149415,17.770000457763672,2.3659252738952636
14,16.52199935913086,2.5582826550292967,19.020000457763672,2.353229723548889
15,14.935999870300293,2.887417738647461,16.31999969482422,2.710283424758911
16,18.658000946044922,2.433895673828125,21.559999465942383,2.2332961742401123
17,19.804000854492188,2.483821767883301,24.729999542236328,2.2831126998901365
18,22.121999740600586,2.2966552816772463,28.3799991607666,2.098161608695984
19,18.923999786376953,2.6191919271850588,23.1299991607666,2.3664519968032836
20,18.527999877929688,2.6022373727416994,22.889999389648438,2.372152312850952
21,19.191999435424805,2.767522978820801,23.06999969482422,2.5103356121063234
22,21.11199951171875,2.558596050720215,25.329999923706055,2.3332819511413576
23,21.63599967956543,2.4795977655029295,27.329999923706055,2.2500803649902346
24,16.68600082397461,3.524534548339844,17.549999237060547,3.3082142021179197
25,22.106000900268555,2.5088906521606447,28.8700008392334,2.188949290084839
26,22.158000946044922,2.9607616595458985,28.030000686645508,2.6596173400878906
27,22.437999725341797,2.4961104904174807,29.530000686645508,2.187670496559143
28,21.697999954223633,2.68131974609375,27.760000228881836,2.378974234008789
29,22.790000915527344,2.4747092681884766,29.639999389648438,2.1613077934265137
30,22.833999633789062,2.423873973388672,30.110000610351562,2.105308121871948
31,19.3439998626709,2.594280620727539,24.670000076293945,2.2840428546905516
32,20.552000045776367,2.7364509985351564,25.049999237060547,2.414940550994873
33,22.760000228881836,2.461042590942383,28.75,2.1485705646514894
34,23.058000564575195,2.541341841430664,29.040000915527344,2.204357592391968
35,24.510000228881836,2.506719839477539,31.579999923706055,2.1654906330108643
36,23.40999984741211,2.4384061505126953,29.8700008392334,2.076544217300415
37,24.09000015258789,2.483220443725586,31.75,2.1255067127227782
38,24.309999465942383,2.507975978088379,30.469999313354492,2.121206908416748
39,21.68199920654297,2.605756110229492,26.950000762939453,2.2422170467376707
40,21.107999801635742,2.634217007751465,25.670000076293945,2.2795745712280273
41,22.530000686645508,2.4749802737426756,28.450000762939453,2.0877039432525635
42,25.579999923706055,2.406569216003418,33.68000030517578,1.9743891189575196
43,25.190000534057617,2.4410825665283205,32.56999969482422,2.027808100891113
44,24.889999389648438,2.360983706359863,32.65999984741211,1.9426022148132325
45,22.312000274658203,2.826741580505371,27.020000457763672,2.36291285610199
46,25.579999923706055,2.433803759765625,32.630001068115234,2.005668437576294
47,24.440000534057617,2.6592080044555666,29.829999923706055,2.2105705680847167
48,24.802000045776367,2.557499948425293,31.90999984741211,2.156042026901245
49,26.115999221801758,2.528464110717773,33.15999984741211,2.1142293243408203
50,24.437999725341797,2.774310036315918,31.25,2.345828916168213
51,21.49799919128418,3.008113563232422,27.479999542236328,2.6045383533477784
52,26.190000534057617,2.520654446105957,34.13999938964844,2.097482876586914
53,22.360000610351562,2.9411782864379883,27.84000015258789,2.490942163467407
54,26.402000427246094,2.7482168743896485,34.880001068115234,2.2601847463607787
55,24.06399917602539,2.82446209777832,31.8700008392334,2.3433396295547486
56,27.229999542236328,2.331802949523926,36.29999923706055,1.8688591163635253
57,26.275999069213867,2.4101431045532227,34.56999969482422,1.9250185808181763
58,24.868000030517578,2.4525836898803712,33.310001373291016,1.9813317420959473
59,23.673999786376953,2.571704360961914,31.399999618530273,2.0575331401824952
60,25.392000198364258,2.605470495300293,32.529998779296875,2.085537923812866
61,20.591999053955078,2.919619850769043,26.1299991607666,2.4071586154937745
62,26.242000579833984,2.6053823767089845,34.83000183105469,2.0403005081176757
63,25.326000213623047,2.4770474880981443,33.540000915527344,1.9584251600265503
64,26.775999069213867,2.626721925048828,35.040000915527344,2.072315432739258
65,25.48200035095215,2.634297341308594,34.95000076293945,2.0844497158050537
66,27.447999954223633,2.423870576171875,36.90999984741211,1.9275675506591796
67,25.895999908447266,2.67745725982666,33.68000030517578,2.136375360298157
68,27.48200035095215,2.463939209289551,36.47999954223633,1.9395287733078004
69,27.507999420166016,2.7084475881958006,36.5099983215332,2.1842280124664306
70,25.54400062561035,2.7478047253417968,33.369998931884766,2.2666843555450438
71,26.832000732421875,2.4165011114501955,34.79999923706055,1.9431487579345703
72,25.54599952697754,2.721636560668945,33.45000076293945,2.253316635131836
73,25.31399917602539,2.735182427062988,32.88999938964844,2.2284364749908447
74,24.79800033569336,2.869407991333008,32.40999984741211,2.3655960807800294
75,28.152000427246094,2.3857172479248048,37.810001373291016,1.874735149383545
76,28.68000030517578,2.4895831698608397,37.34000015258789,1.9442883960723878
77,26.945999145507812,2.567497849121094,35.119998931884766,2.046285417175293
78,27.172000885009766,2.8654396435546876,35.25,2.329045458984375
79,28.408000946044922,2.491656700439453,37.040000915527344,1.9569530473709107
80,28.77199935913086,2.4773248379516604,37.31999969482422,1.9368481044769288
81,27.856000900268555,2.5215916207885742,37.369998931884766,2.000671241378784
82,27.88800048828125,2.5215513745117186,36.36000061035156,2.0143578285217285
83,26.003999710083008,2.686837889404297,32.630001068115234,2.1740874588012695
84,28.06399917602539,2.5335293856811525,36.40999984741211,2.0413481903076174
85,26.493999481201172,2.7064425527954104,34.189998626708984,2.1743655143737795
86,27.25,2.6925544497680662,34.5,2.1307390968322752
87,28.66200065612793,2.6914396182250977,37.0099983215332,2.0895319263458254
88,27.336000442504883,2.757060964050293,36.150001525878906,2.1859677528381347
89,29.45800018310547,2.505423356323242,39.560001373291016,1.9281385173797607
90,26.243999481201172,2.7967637881469725,35.099998474121094,2.252623592758179
91,29.61400032043457,2.447847816772461,38.70000076293945,1.9313078128814698
92,27.5,2.5748962539672853,35.189998626708984,2.0354652713775634
93,29.554000854492188,2.5838252056884765,39.4900016784668,2.0255576259613037
94,23.170000076293945,3.379088103027344,27.829999923706055,2.846641312408447
95,27.673999786376953,2.554442133483887,36.11000061035156,2.054998518753052
96,22.308000564575195,3.4783102630615232,27.56999969482422,2.9596538619995116
97,28.02199935913086,2.7212876641845702,36.97999954223633,2.178053977203369
98,28.586000442504883,2.6649045452880857,36.400001525878906,2.093851347732544
99,26.511999130249023,2.9585112982177733,34.65999984741211,2.3746626411437988
100,25.777999877929688,2.9359393310546875,32.790000915527344,2.349437578201294
