epoch,train_acc,train_loss,test_acc,test_loss
1,9.805999755859375,2.3306553341674805,9.760000228881836,2.328067835998535
2,10.15999984741211,2.753494157104492,10.270000457763672,2.7474328353881834
3,11.184000015258789,2.682435352783203,10.170000076293945,2.660774202346802
4,13.331999778747559,2.4377892666625978,13.449999809265137,2.424113706970215
5,14.043999671936035,2.4198196166992187,15.710000038146973,2.4039354206085206
6,13.145999908447266,2.5961355899047853,15.760000228881836,2.5658120529174804
7,13.38599967956543,2.595979716796875,14.859999656677246,2.5501154262542727
8,17.947999954223633,2.2722095639038087,20.770000457763672,2.2105352197647097
9,15.362000465393066,2.402982109375,16.940000534057617,2.3299297412872315
10,17.45199966430664,2.506171509399414,18.540000915527344,2.4156839221954347
11,19.332000732421875,2.196266830749512,22.739999771118164,2.089940201187134
12,18.474000930786133,2.3593680419921874,21.31999969482422,2.23837357006073
13,15.899999618530273,2.3421660568237304,17.780000686645508,2.2236092727661134
14,17.756000518798828,2.3664246536254883,19.440000534057617,2.2288054746627806
15,15.369999885559082,2.6503543255615236,16.450000762939453,2.533383606338501
16,20.974000930786133,2.243337053527832,24.06999969482422,2.103797681045532
17,19.97800064086914,2.2668572637939453,23.270000457763672,2.122152388381958
18,23.48200035095215,2.162296827392578,28.239999771118164,2.0189625453948974
19,21.621999740600586,2.3578415518188476,25.899999618530273,2.197274802207947
20,19.582000732421875,2.371124457397461,22.940000534057617,2.223104471206665
21,19.0,2.537627850036621,20.260000228881836,2.373445690536499
22,22.488000869750977,2.348781177368164,26.360000610351562,2.1899680755615236
23,23.23200035095215,2.245664203186035,27.610000610351562,2.0902990947723388
24,17.691999435424805,3.3286084271240233,19.079999923706055,3.1957602935791014
25,24.474000930786133,2.2432662045288088,28.8799991607666,2.046076986885071
26,24.124000549316406,2.672660467224121,28.219999313354492,2.480463187789917
27,24.996000289916992,2.2427806018066407,30.59000015258789,2.0395409088134766
28,24.079999923706055,2.3514247323608397,29.020000457763672,2.1521766708374024
29,25.24799919128418,2.2651953872680664,30.65999984741211,2.0600167240142824
30,24.606000900268555,2.3167133416748045,28.8700008392334,2.104507991027832
31,19.645999908447266,2.4449613958740235,22.329999923706055,2.2448582176208496
32,21.54800033569336,2.403900037536621,24.540000915527344,2.208380548095703
33,23.45199966430664,2.2366082052612306,27.799999237060547,2.0346339920043945
34,25.3700008392334,2.2461837005615233,30.1200008392334,2.030633504486084
35,27.41200065612793,2.1878297994995117,32.66999816894531,1.9662034519195557
36,27.308000564575195,2.1354057626342775,32.869998931884766,1.9015041103363037
37,27.15999984741211,2.191253207092285,32.400001525878906,1.9686391757965087
38,25.270000457763672,2.3002560192871093,28.940000534057617,2.0554212741851807
39,20.736000061035156,2.462873620605469,23.190000534057617,2.2227207786560057
40,22.107999801635742,2.5404658282470702,26.1299991607666,2.301735994720459
41,24.59600067138672,2.2112677783203125,28.469999313354492,1.9451252235412597
42,28.804000854492188,2.095025720214844,34.7599983215332,1.831349029159546
43,27.538000106811523,2.1662636276245117,32.869998931884766,1.8991816631317138
44,27.562000274658203,2.060172646484375,33.209999084472656,1.8001585186004638
45,24.908000946044922,2.437141238708496,28.760000228881836,2.151371859741211
46,27.468000411987305,2.1583171682739257,32.79999923706055,1.8938523887634278
47,27.195999145507812,2.248206996459961,31.5,1.9833337306976317
48,27.770000457763672,2.25058582611084,33.59000015258789,2.0084459716796874
49,27.673999786376953,2.26953326965332,32.91999816894531,2.0049228620529176
50,27.275999069213867,2.3855886019897463,32.43000030517578,2.143204041671753
51,24.573999404907227,2.5377791076660157,30.1299991607666,2.2917304626464845
52,30.469999313354492,2.2247697799682618,37.18000030517578,1.9587536239624024
53,24.277999877929688,2.6057314212036133,28.950000762939453,2.3294756381988524
54,29.007999420166016,2.392472975463867,35.13999938964844,2.114148232650757
55,28.214000701904297,2.3326221170043944,33.720001220703125,2.0397017105102537
56,30.857999801635742,2.0152985971069337,36.849998474121094,1.7310248908996582
57,29.79800033569336,2.1137211251831056,36.189998626708984,1.799700221633911
58,27.812000274658203,2.1848947146606443,33.18000030517578,1.885420871734619
59,26.81399917602539,2.2601467556762693,32.4900016784668,1.9176823753356933
60,30.996000289916992,2.1466586532592773,37.33000183105469,1.812782681274414
61,23.062000274658203,2.529926715087891,27.010000228881836,2.2164491065979
62,30.42799949645996,2.1790412109375,36.689998626708984,1.8390033294677735
63,28.04400062561035,2.1315272174072266,33.63999938964844,1.8307746557235718
64,30.101999282836914,2.2283268215942384,36.70000076293945,1.900262084197998
65,29.604000091552734,2.2647648724365235,36.41999816894531,1.9253470310211183
66,32.06999969482422,2.0862421450805666,38.959999084472656,1.7655243843078614
67,29.645999908447266,2.260549324951172,35.650001525878906,1.9224605972290039
68,31.525999069213867,2.101975287475586,38.95000076293945,1.759796510696411
69,30.79199981689453,2.28641150970459,38.02000045776367,1.9581880226135253
70,28.323999404907227,2.3998899951171877,34.02000045776367,2.082199578475952
71,31.027999877929688,2.0976339782714843,37.630001068115234,1.777648949432373
72,29.195999145507812,2.325781612548828,35.65999984741211,2.027392042160034
73,29.8700008392334,2.2261846939086913,36.380001068115234,1.9139762119293213
