epoch,train_acc,train_loss,test_acc,test_loss
1,10.486000061035156,2.3027983740234377,10.329999923706055,2.3027984870910645
2,11.12399959564209,2.302514401855469,11.029999732971191,2.30236473236084
3,11.355999946594238,2.3033153692626955,11.100000381469727,2.3029477966308596
4,11.368000030517578,2.3055799768066407,11.130000114440918,2.3049569385528565
5,12.972000122070312,2.3107928958129884,13.140000343322754,2.3096842990875244
6,13.663999557495117,2.3208582846069334,13.5600004196167,2.318337315368652
7,13.61400032043457,2.374866318359375,13.069999694824219,2.3634128490447996
8,15.404000282287598,2.511467118225098,15.0,2.4733892387390135
9,16.00200080871582,2.603141278991699,16.6299991607666,2.537715451812744
10,19.23200035095215,2.4930758798217774,21.25,2.435158125305176
11,20.506000518798828,2.524537294616699,23.93000030517578,2.465134058380127
12,22.172000885009766,2.5235837057495116,25.40999984741211,2.4604175552368166
13,23.63800048828125,2.522517505493164,27.68000030517578,2.4558847705841065
14,24.059999465942383,2.514660307006836,28.799999237060547,2.4590856353759767
15,24.233999252319336,2.556181940917969,28.329999923706055,2.489181069946289
16,24.916000366210938,2.4852444039916994,29.559999465942383,2.4126735012054445
17,25.257999420166016,2.52139710357666,30.09000015258789,2.4329314994812012
18,26.263999938964844,2.520632149658203,31.420000076293945,2.418687618637085
19,26.746000289916992,2.4962598052978517,32.130001068115234,2.3957201610565186
20,27.030000686645508,2.5261545388793945,32.25,2.423615707778931
21,27.50200080871582,2.4655385104370118,33.04999923706055,2.364991910934448
22,27.79800033569336,2.497176272277832,33.09000015258789,2.3943287963867186
23,28.224000930786133,2.468155946044922,33.779998779296875,2.3611449676513674
24,28.729999542236328,2.536313893432617,34.720001220703125,2.4240975872039794
25,29.195999145507812,2.4549626132202147,35.220001220703125,2.3205442806243894
26,29.1299991607666,2.4708401446533204,35.15999984741211,2.338470224761963
27,29.86199951171875,2.4631909518432615,35.84000015258789,2.317934635925293
28,30.176000595092773,2.486900358886719,36.22999954223633,2.3377314792633057
29,30.788000106811523,2.459574667053223,36.95000076293945,2.3099628311157225
30,30.790000915527344,2.4485589138793946,36.689998626708984,2.294194234466553
31,31.285999298095703,2.5137299780273437,37.08000183105469,2.3630770030975343
32,31.45800018310547,2.4924227059936523,37.41999816894531,2.3321357627868653
33,31.672000885009766,2.4135217892456056,37.630001068115234,2.252137074661255
34,32.11600112915039,2.4289463232421875,37.779998779296875,2.254853588104248
35,32.02199935913086,2.4461273828125,37.849998474121094,2.2716822074890137
36,32.0359992980957,2.455555126953125,37.79999923706055,2.261553100204468
37,32.81800079345703,2.456406419067383,39.189998626708984,2.2395263275146484
38,33.00199890136719,2.3865534216308593,39.16999816894531,2.174750435256958
39,33.04399871826172,2.3932639978027344,39.04999923706055,2.2019024841308594
40,33.45399856567383,2.3778752505493164,39.83000183105469,2.1495377922058108
41,33.507999420166016,2.3607628860473633,39.66999816894531,2.101238687133789
42,33.599998474121094,2.2366006008911135,40.279998779296875,1.9183871906280519
43,33.95399856567383,2.271071322937012,40.779998779296875,1.8753236045837403
44,34.327999114990234,2.200662081298828,41.06999969482422,1.8205224155426025
45,35.099998474121094,2.254711001281738,42.209999084472656,1.834285355758667
46,35.25199890136719,2.2842893572998046,42.439998626708984,1.8765631553649902
47,35.5,2.24529775390625,42.52000045776367,1.8433668926239013
48,35.689998626708984,2.243533325805664,42.439998626708984,1.844954736328125
49,35.95199966430664,2.3023429598999026,43.15999984741211,1.8816743587493896
50,36.16600036621094,2.302953424377441,43.18000030517578,1.897398271560669
51,36.5099983215332,2.2755658746337892,43.849998474121094,1.854195669555664
52,36.779998779296875,2.3661065447998046,44.25,1.910198416519165
53,36.84400177001953,2.333249405212402,44.310001373291016,1.8851274871826171
54,37.104000091552734,2.374027542114258,43.900001525878906,1.9217399452209474
55,37.37200164794922,2.3487611123657226,44.529998779296875,1.890018911743164
56,37.465999603271484,2.3680497637939455,44.38999938964844,1.9113308385849
57,37.30799865722656,2.456900001220703,44.20000076293945,1.995264696121216
58,38.055999755859375,2.390330721435547,45.060001373291016,1.9260615880966188
59,38.08000183105469,2.379733512878418,45.04999923706055,1.9128897603988648
60,38.571998596191406,2.3717407135009765,45.70000076293945,1.8899631416320801
61,38.013999938964844,2.3886691213989257,44.7599983215332,1.9126156816482545
62,38.70199966430664,2.441263797302246,45.75,1.949436088180542
63,38.77199935913086,2.398432187805176,45.75,1.9278419637680053
64,39.0099983215332,2.4057120330810546,45.81999969482422,1.9255915830612182
65,39.09199905395508,2.452481537475586,46.2599983215332,1.960418708229065
66,39.36600112915039,2.439190711669922,46.27000045776367,1.948701531791687
67,39.49399948120117,2.435141735229492,46.0,1.9559941497802735
