epoch,train_acc,train_loss,test_acc,test_loss
1,10.836000442504883,2.302969024658203,10.149999618530273,2.3029686210632323
2,10.574000358581543,2.3034803881835937,10.15999984741211,2.3034930305480956
3,11.395999908447266,2.3064625619506836,11.010000228881836,2.306520045852661
4,10.779999732971191,2.3120612258911133,10.479999542236328,2.3122634243011473
5,14.303999900817871,2.325728663330078,15.180000305175781,2.3263595283508303
6,14.246000289916992,2.44459446685791,15.890000343322754,2.4466499000549318
7,15.362000465393066,2.8330302764892576,14.770000457763672,2.840055997467041
8,16.290000915527344,3.0529959326171876,16.520000457763672,3.060254620361328
9,16.857999801635742,3.1700421331787108,17.889999389648438,3.1821645252227784
10,17.158000946044922,3.3287681658935546,17.40999984741211,3.347952964782715
11,18.31399917602539,3.4024316552734377,19.079999923706055,3.4147505043029787
12,19.173999786376953,3.362921892700195,21.93000030517578,3.3858715091705323
13,18.968000411987305,3.414411844482422,20.479999542236328,3.433906971359253
14,19.4060001373291,3.544055164794922,22.1200008392334,3.584982641983032
15,19.916000366210938,3.5277451092529297,22.280000686645508,3.5705203186035157
16,20.583999633789062,3.2560383978271483,24.6299991607666,3.304136435699463
17,20.597999572753906,3.520034408569336,24.549999237060547,3.5489653469085694
18,20.743999481201172,3.3927949322509767,25.459999084472656,3.4069594341278076
19,21.097999572753906,3.392817473754883,24.600000381469727,3.425295680618286
20,21.829999923706055,3.4974282232666014,24.190000534057617,3.536731669616699
21,21.81399917602539,3.346265513916016,26.260000228881836,3.3714560932159423
22,22.06399917602539,3.5142670819091797,24.959999084472656,3.552964253234863
23,22.035999298095703,3.41352559753418,24.90999984741211,3.462304259109497
24,21.993999481201172,3.586921773071289,24.90999984741211,3.6470738792419435
25,22.850000381469727,3.385506641845703,23.889999389648438,3.4391391342163087
26,22.884000778198242,3.5770133337402346,25.010000228881836,3.625652377700806
27,23.34000015258789,3.489088179321289,26.540000915527344,3.5289344032287597
28,23.59600067138672,3.5310646252441407,25.280000686645508,3.5824132999420164
29,23.969999313354492,3.453977844848633,27.579999923706055,3.5010548328399658
30,23.865999221801758,3.4767791656494142,26.15999984741211,3.5339641899108885
31,23.95800018310547,3.6377046240234376,26.68000030517578,3.70954026222229
32,24.142000198364258,3.4822321545410158,26.989999771118164,3.545363076400757
33,24.535999298095703,3.4561148809814455,27.739999771118164,3.5260426567077636
34,24.59000015258789,3.5441422479248046,28.520000457763672,3.608039799118042
35,24.79800033569336,3.526200250854492,28.309999465942383,3.6041575035095215
36,24.733999252319336,3.6351881115722655,27.739999771118164,3.7171714557647704
37,25.26799964904785,3.6881589782714843,27.950000762939453,3.7526154247283934
38,24.964000701904297,3.8210507568359375,27.770000457763672,3.890823236465454
39,25.143999099731445,3.8023448095703123,27.020000457763672,3.9190572494506837
40,24.964000701904297,3.8335133459472654,25.190000534057617,3.939750559234619
41,25.540000915527344,3.8591122155761717,27.790000915527344,3.9373474296569824
42,25.450000762939453,3.888694792480469,28.989999771118164,3.9839391799926758
43,25.54199981689453,3.916065584106445,26.360000610351562,4.01634764251709
44,25.99799919128418,3.9183317224121095,29.93000030517578,3.9797065162658694
45,26.197999954223633,3.7788991247558594,29.030000686645508,3.8443544456481935
46,26.083999633789062,3.944381134033203,28.729999542236328,4.02002124710083
47,26.368000030517578,4.0298387744140625,28.18000030517578,4.120727513122558
48,26.643999099731445,3.822817374267578,29.719999313354492,3.879892736053467
49,26.799999237060547,3.992714097900391,28.639999389648438,4.0869084678649905
50,26.577999114990234,3.9882234741210936,26.40999984741211,4.114196566772461
51,26.993999481201172,3.931422449951172,27.170000076293945,4.044989989471436
52,27.04599952697754,4.0709175109863285,29.450000762939453,4.1559301940917965
53,27.052000045776367,4.180754943237305,28.59000015258789,4.278144611358643
54,27.17799949645996,4.0673420703125,28.450000762939453,4.117588467407226
55,27.149999618530273,4.050981528930664,26.1299991607666,4.141123007965088
56,27.72800064086914,4.2584119366455075,29.200000762939453,4.306899995422364
57,27.666000366210938,4.381492786865234,28.530000686645508,4.458506050872803
58,27.937999725341797,4.215059036254883,28.969999313354492,4.30148720703125
59,27.865999221801758,4.031497522583008,28.829999923706055,4.064851100921631
60,28.384000778198242,4.195126262817383,30.84000015258789,4.223357390594482
61,28.170000076293945,4.122136317138672,27.81999969482422,4.194804837036132
62,28.43600082397461,4.145366513061523,29.610000610351562,4.2091321250915525
63,28.496000289916992,4.151340722045899,29.649999618530273,4.177046994781494
64,28.281999588012695,4.170075698852539,28.90999984741211,4.22882455291748
65,28.40999984741211,4.213920684204101,30.06999969482422,4.246396550750733
66,28.79400062561035,4.1739020086669925,29.790000915527344,4.212900305938721
67,28.763999938964844,4.268001040649414,29.709999084472656,4.332700231933594
68,28.761999130249023,4.339012400512695,27.399999618530273,4.425607012939453
69,29.083999633789062,4.17404435913086,28.6200008392334,4.243958776092529
70,29.20599937438965,4.22018280883789,30.299999237060547,4.274454223632812
71,29.025999069213867,4.224216629638672,26.049999237060547,4.3307432968139645
72,29.51799964904785,4.222952655639649,29.65999984741211,4.276353417205811
73,29.365999221801758,4.2288802313232425,27.850000381469727,4.282231856536865
74,29.597999572753906,4.220799357910156,27.920000076293945,4.249000665283203
75,29.615999221801758,4.064843002319336,26.81999969482422,4.0960906173706055
76,29.805999755859375,4.304107485351563,30.3799991607666,4.32471290435791
77,29.892000198364258,4.394598822021484,29.709999084472656,4.4650541755676265
78,30.08799934387207,4.268696896972656,30.079999923706055,4.32802130279541
79,29.988000869750977,4.282812693481445,27.81999969482422,4.358580060577393
80,30.357999801635742,4.499139255981445,30.8700008392334,4.525983624267578
81,30.47800064086914,4.2356380078125,28.479999542236328,4.292186936950683
82,30.753999710083008,4.312655611572266,29.649999618530273,4.347120166015625
83,30.950000762939453,4.25366461730957,29.239999771118164,4.3098707862854
84,30.833999633789062,4.443465469970703,28.309999465942383,4.516374120330811
85,31.038000106811523,4.432945810546875,28.15999984741211,4.501646052551269
86,31.13800048828125,4.310893345947266,29.479999542236328,4.3731794235229495
87,31.304000854492188,4.312632167358398,28.8799991607666,4.402992050170899
88,31.336000442504883,4.37497455871582,29.3700008392334,4.4719711059570315
89,31.525999069213867,4.332915598754883,27.850000381469727,4.472592710113525
90,31.5,4.45761796081543,29.489999771118164,4.561549396514892
91,31.743999481201172,4.372989298095703,28.25,4.453215737915039
92,32.06800079345703,4.368422568969726,29.309999465942383,4.468713121032715
93,31.850000381469727,4.636190139160156,29.829999923706055,4.731231723022461
94,31.902000427246094,4.428515471191406,28.56999969482422,4.5241498954772945
95,32.012001037597656,4.343020195922851,27.709999084472656,4.479681357574463
96,32.444000244140625,4.367660438232422,28.920000076293945,4.441036428070069
97,32.4379997253418,4.5058261358642575,28.969999313354492,4.598956572723389
98,32.59400177001953,4.35124489440918,30.059999465942383,4.413453275299072
99,32.242000579833984,4.479743659057617,28.520000457763672,4.6056013114929195
100,32.395999908447266,4.3335315435791015,30.309999465942383,4.408181609344482
