epoch,train_acc,train_loss,test_acc,test_loss
50,27.642000198364258,2.1348576135253907,32.97999954223633,1.8591055149078368
51,25.652000427246094,2.2228294821166994,30.139999389648438,1.949977016067505
52,33.097999572753906,1.983973218688965,39.93000030517578,1.6853163835525513
53,23.326000213623047,2.4405627041625975,26.969999313354492,2.1342582599639894
54,29.115999221801758,2.1326447955322267,34.22999954223633,1.8506097185134889
55,31.459999084472656,2.0809450970458983,36.540000915527344,1.797831064414978
56,33.66400146484375,1.94458400390625,39.70000076293945,1.6517999649047852
57,31.836000442504883,1.972203921508789,37.22999954223633,1.6779857797622681
58,31.45400047302246,2.030233084716797,36.939998626708984,1.7373574821472169
59,29.81599998474121,2.0181538247680666,34.880001068115234,1.707655562019348
60,31.92799949645996,2.0262051528930662,38.290000915527344,1.7046740909576417
61,28.469999313354492,2.0907699002075195,33.11000061035156,1.807345923614502
62,29.93600082397461,2.0643974896240236,35.029998779296875,1.7601806182861328
63,30.3439998626709,2.02650461730957,36.060001373291016,1.737767988395691
64,33.604000091552734,1.9621526156616211,39.939998626708984,1.6399352298736571
65,30.104000091552734,2.081765539855957,35.7599983215332,1.7928030242919921
66,33.63399887084961,1.9596336932373046,40.369998931884766,1.6489066652297975
67,31.392000198364258,2.044775150756836,37.220001220703125,1.7481141563415528
68,31.634000778198242,2.0489285137939452,36.90999984741211,1.7356937633514404
69,33.45000076293945,2.0127371478271483,40.41999816894531,1.690698861694336
70,30.027999877929688,2.106971253051758,35.59000015258789,1.7868532245635986
71,33.444000244140625,1.9832270590209962,39.630001068115234,1.663466035270691
72,32.465999603271484,1.9963130572509766,38.709999084472656,1.6853573923110963
73,29.610000610351562,2.0870935278320313,35.06999969482422,1.7843352642059327
74,29.275999069213867,2.2068389181518553,35.0,1.864491037940979
75,34.63600158691406,1.96576881439209,41.72999954223633,1.6385023332595825
76,36.54399871826172,1.8979450659179689,43.970001220703125,1.5717512710571289
77,32.84400177001953,1.9988777978515626,39.459999084472656,1.672778275680542
78,35.3120002746582,1.9508003863525392,41.689998626708984,1.6099243997573853
79,35.625999450683594,1.930212328491211,42.0,1.5957923107147216
80,35.77000045776367,1.918214769897461,42.290000915527344,1.5793531927108764
81,34.25400161743164,1.9905371240234375,40.7400016784668,1.6597534280776978
82,34.35200119018555,1.9502002896118165,40.540000915527344,1.6270634382247924
83,35.40399932861328,1.9563968954467774,42.209999084472656,1.6254392366409303
84,33.69599914550781,1.9807997283935548,40.27000045776367,1.662684513092041
85,31.743999481201172,2.1117515377807616,37.709999084472656,1.7818888036727905
86,33.41400146484375,2.0350901300048827,40.11000061035156,1.701253373336792
87,32.012001037597656,2.0404159384155274,38.33000183105469,1.686941618537903
88,29.323999404907227,2.233306470031738,34.59000015258789,1.8989468786239625
89,36.71799850463867,1.9190312634277344,44.11000061035156,1.5741866403579712
90,31.36199951171875,2.164132473754883,36.29999923706055,1.8280775045394897
91,35.7239990234375,1.9015084838867187,42.2400016784668,1.5782153379440307
92,31.055999755859375,2.126587424926758,36.5099983215332,1.7750620079040527
93,37.448001861572266,1.9081758905029298,44.58000183105469,1.533647488975525
94,27.945999145507812,2.233433173828125,32.41999816894531,1.90601307888031
95,36.13600158691406,1.9271620489501953,42.91999816894531,1.565693900871277
96,28.77199935913086,2.27079321685791,33.70000076293945,1.9245261310577393
97,34.86600112915039,1.9849844924926758,41.099998474121094,1.6496440671920776
98,33.54999923706055,2.0025588912963865,39.189998626708984,1.6545788221359252
99,32.91400146484375,2.02409625579834,38.619998931884766,1.6910808292388917
100,33.92399978637695,1.9835394226074219,39.810001373291016,1.6459344886779785
