epoch,train_acc,train_loss,test_acc,test_loss
1,10.116000175476074,2.3139779663085935,10.0,2.3121433605194093
2,9.947999954223633,2.376318293457031,10.0,2.3696885524749756
3,10.031999588012695,2.396456935424805,10.319999694824219,2.379535266876221
4,12.576000213623047,2.3239932653808593,13.520000457763672,2.3037469417572023
5,11.48799991607666,2.3713730596923828,11.930000305175781,2.3371820850372313
6,10.027999877929688,2.427432059326172,10.0,2.3833039134979246
7,13.628000259399414,2.451071898803711,15.869999885559082,2.3913099658966064
8,15.0600004196167,2.2777388232421876,17.09000015258789,2.1994674758911135
9,14.916000366210938,2.340008861999512,17.31999969482422,2.238668200683594
10,15.751999855041504,2.434025316772461,17.969999313354492,2.316063282966614
11,16.86199951171875,2.274980639038086,19.989999771118164,2.153117137336731
12,15.088000297546387,2.436351320800781,17.110000610351562,2.3002291984558108
13,14.326000213623047,2.5043014404296877,16.989999771118164,2.352787148284912
14,15.642000198364258,2.347337805175781,17.860000610351562,2.1914917652130126
15,13.772000312805176,2.362909150390625,15.960000038146973,2.2038413722991943
16,18.82200050354004,2.2662002124023437,23.65999984741211,2.0886233184814453
17,16.926000595092773,2.3161769454956054,20.920000076293945,2.1166796699523927
18,22.238000869750977,2.250896241455078,28.34000015258789,2.0474028226852417
19,17.143999099731445,2.5187240258789063,20.56999969482422,2.29887567691803
20,20.527999877929688,2.2327968029785157,26.059999465942383,2.0139505289077757
21,18.378000259399414,2.3712926245117187,22.31999969482422,2.1463810287475584
22,19.993999481201172,2.260611916809082,24.459999084472656,2.033623596572876
23,21.812000274658203,2.217725535583496,28.40999984741211,1.9798975120544433
24,14.663999557495117,2.8487598812866213,17.040000915527344,2.610027396392822
25,21.209999084472656,2.239119044189453,26.389999389648438,1.9910040365219117
26,21.84600067138672,2.368808289794922,28.31999969482422,2.100541796875
27,24.290000915527344,2.199716700439453,31.270000457763672,1.925558378982544
28,21.010000228881836,2.3599417642211913,26.719999313354492,2.069566812133789
29,21.261999130249023,2.275703076171875,27.420000076293945,1.976614965057373
