epoch,train_acc,train_loss,test_acc,test_loss
1,16.66200065612793,2.2667490365600584,19.170000076293945,2.252796184539795
2,23.555999755859375,2.130033615722656,28.049999237060547,2.0449551071166994
3,26.82200050354004,2.058168499145508,32.15999984741211,1.9278547204971312
4,31.18199920654297,1.9791712506103516,37.380001068115234,1.7928490055084227
5,32.742000579833984,1.9543307025146484,39.4900016784668,1.7719332164764405
6,35.268001556396484,1.9035698510742187,42.060001373291016,1.6620152578353882
7,35.76599884033203,1.909364309387207,42.189998626708984,1.64470541305542
8,36.02199935913086,1.9538903900146485,42.66999816894531,1.6500332155227662
9,36.4900016784668,1.9979599911499024,41.939998626708984,1.6954265615463258
10,36.130001068115234,2.0302793130493164,41.689998626708984,1.7325870080947876
11,35.88800048828125,2.0474781588745117,40.18000030517578,1.7769407028198243
12,35.61399841308594,2.0213993759155273,39.4900016784668,1.798261194038391
13,36.07400131225586,2.0694106283569336,39.7400016784668,1.816283947944641
14,36.369998931884766,2.084702537841797,39.599998474121094,1.8444840867996215
15,35.13600158691406,1.9964788745117188,37.970001220703125,1.8148770574569701
16,36.07400131225586,2.0204390957641603,38.529998779296875,1.834581252670288
17,36.6879997253418,2.010019886779785,39.099998474121094,1.812279773902893
18,36.62799835205078,2.030385400085449,38.279998779296875,1.8556516181945801
19,35.84400177001953,1.999686805114746,37.529998779296875,1.8635650552749634
20,37.0620002746582,2.0041243145751952,38.59000015258789,1.8392262620925903
21,37.25,2.0228313537597655,38.52000045776367,1.8716231678009034
22,37.013999938964844,1.9962714559936523,38.709999084472656,1.8537358869552611
23,37.97999954223633,2.0271412884521482,39.4900016784668,1.8691377294540406
24,38.0359992980957,1.9847535125732423,39.20000076293945,1.8521143215179443
25,38.63199996948242,1.9673665173339843,40.439998626708984,1.8443817514419556
26,38.74800109863281,1.956957648010254,39.61000061035156,1.8243414297103882
27,39.417999267578125,1.9712618389892578,40.59000015258789,1.8306430387496948
28,39.41999816894531,1.9549129803466796,40.45000076293945,1.8354174259185791
29,39.209999084472656,1.9148234176635741,39.81999969482422,1.8085545036315918
30,39.262001037597656,1.9494820001220703,39.90999984741211,1.8518319602966309
31,40.492000579833984,1.9485136096191407,39.869998931884766,1.8547800094604492
32,40.61600112915039,1.9368614337158203,40.43000030517578,1.8430760898590088
33,41.27000045776367,1.928336024169922,41.150001525878906,1.8510567972183227
34,41.698001861572266,1.9423665795898437,40.90999984741211,1.866872216796875
35,40.492000579833984,1.9288620407104493,40.08000183105469,1.8797253936767577
36,41.31999969482422,1.9569441015625,40.790000915527344,1.9033396074295044
37,41.57600021362305,1.9400424185180665,40.90999984741211,1.893795537185669
38,41.40999984741211,1.9798364794921874,40.040000915527344,1.9332632709503175
39,41.41400146484375,1.9023417318725586,40.790000915527344,1.8574784072875976
40,42.17399978637695,1.9455225466918946,41.09000015258789,1.909787349319458
41,41.36399841308594,1.871110048828125,40.220001220703125,1.8439854377746583
42,42.36800003051758,1.9341035897827148,41.220001220703125,1.9090956832885742
43,42.40399932861328,1.8999275201416015,41.16999816894531,1.8865313201904297
44,42.65599822998047,1.906004087524414,40.63999938964844,1.9127604217529297
45,42.8120002746582,1.8888188818359375,41.54999923706055,1.890667174911499
46,43.04399871826172,1.9015334246826172,41.70000076293945,1.907367726135254
47,43.15599822998047,1.9092633813476563,41.13999938964844,1.924249440765381
48,43.43199920654297,1.8869512948608398,41.900001525878906,1.8974235034942626
49,43.604000091552734,1.889252875366211,41.7599983215332,1.901524871826172
50,44.38800048828125,1.9088342666625977,41.88999938964844,1.9287767656326293
51,44.45199966430664,1.8987119708251954,42.290000915527344,1.9424137222290039
52,44.518001556396484,1.8971321484375,42.25,1.9468115230560303
53,44.39799880981445,1.9125944836425781,41.75,1.9748854877471924
54,44.4119987487793,1.8742666589355468,41.54999923706055,1.962149966430664
55,44.72999954223633,1.850874560546875,42.150001525878906,1.9327469200134277
56,44.9640007019043,1.8731666262817384,41.939998626708984,1.9652871055603027
57,45.5260009765625,1.9252754739379883,42.45000076293945,2.0116377178192137
