epoch,train_acc,train_loss,test_acc,test_loss
1,14.543999671936035,2.2781445709228514,16.850000381469727,2.262263597869873
2,21.309999465942383,2.196595824279785,27.1299991607666,2.110122483253479
3,23.083999633789062,2.146637708740234,29.809999465942383,2.0067230934143065
4,26.23200035095215,2.101489889831543,34.43000030517578,1.9206717222213745
5,27.736000061035156,2.071086755065918,36.650001525878906,1.8427126348495484
6,29.72599983215332,2.045246862182617,39.7599983215332,1.7932116815567016
7,29.941999435424805,2.0514809252929687,39.83000183105469,1.7601199247360229
8,30.22599983215332,2.0658376065063475,39.650001525878906,1.755676655960083
9,30.70400047302246,2.109450903930664,38.900001525878906,1.7823529373168945
10,30.81999969482422,2.1753626110839845,38.0,1.8179414426803588
11,29.673999786376953,2.1963920993041994,35.88999938964844,1.8772007932662964
12,30.191999435424805,2.216773516540527,35.849998474121094,1.915286730194092
13,29.4060001373291,2.2216074780273436,34.79999923706055,1.9474728607177734
14,29.13800048828125,2.2500212283325194,33.779998779296875,1.971658113861084
15,27.969999313354492,2.2017825228881835,32.790000915527344,1.9595504676818847
16,28.420000076293945,2.1961979571533203,32.88999938964844,1.9656368909835815
17,29.034000396728516,2.2009588201904298,33.41999816894531,1.9777345417022705
18,29.04800033569336,2.1984918972778322,32.900001525878906,1.9928330646514893
19,28.826000213623047,2.170637921447754,31.68000030517578,2.011983090019226
20,28.93400001525879,2.1788248712158205,32.18000030517578,2.0116434186935424
21,28.256000518798828,2.1654949011230467,30.90999984741211,2.043620191192627
22,28.979999542236328,2.1676597637939454,32.25,2.0221714645385744
23,29.440000534057617,2.163845893249512,31.6299991607666,2.0329631225585936
24,29.8799991607666,2.1489228466796875,33.029998779296875,2.0083450788497923
25,30.082000732421875,2.1430436154174806,32.900001525878906,1.9964580329895019
26,30.1200008392334,2.128003642272949,32.86000061035156,1.9734613094329834
27,31.36199951171875,2.15058500579834,33.380001068115234,1.9960604537963866
28,30.24799919128418,2.1140440493774415,32.529998779296875,1.9861944221496581
29,29.940000534057617,2.0918976425170897,32.630001068115234,1.9600130405426026
30,30.79800033569336,2.1286901306152344,33.2400016784668,1.9972908250808716
31,31.030000686645508,2.1041537564086914,33.22999954223633,1.978217388534546
32,31.20800018310547,2.0912004397583006,32.93000030517578,1.9914951183319092
33,31.173999786376953,2.0986062881469727,33.15999984741211,1.9932953531265258
34,32.3120002746582,2.0819174853515623,33.439998626708984,1.998564500427246
35,31.68199920654297,2.099729028930664,33.16999816894531,2.0132077327728273
36,32.29199981689453,2.0990447805786134,33.68000030517578,2.0016305303573607
37,32.018001556396484,2.092363103942871,33.06999969482422,2.012013299560547
38,31.895999908447266,2.1365588287353514,33.279998779296875,2.054247804260254
39,31.507999420166016,2.0550160668945314,31.84000015258789,1.9953031232833862
40,33.055999755859375,2.125524002685547,33.88999938964844,2.0464130605697632
41,31.738000869750977,2.0556659729003908,33.45000076293945,1.9610510007858277
42,33.36800003051758,2.095188854980469,35.06999969482422,2.0164687831878663
43,32.821998596191406,2.054784800415039,33.279998779296875,1.9887480920791627
44,33.65399932861328,2.0653450747680666,34.09000015258789,2.004769946670532
45,34.18000030517578,2.0715191204833983,35.040000915527344,1.9973802309036255
46,34.7140007019043,2.0809471273803712,35.43000030517578,2.016522970581055
47,34.27000045776367,2.0785818005371093,34.91999816894531,2.024242970657349
48,34.3120002746582,2.0592300592041015,35.279998779296875,1.9953560195922853
49,34.263999938964844,2.0377483529663087,35.040000915527344,1.9865859390258789
50,34.551998138427734,2.049879538269043,35.04999923706055,2.0087398273468016
51,35.279998779296875,2.0668854278564455,35.040000915527344,2.0300652139663695
52,35.53799819946289,2.0722213256835937,35.11000061035156,2.043753272819519
53,35.11000061035156,2.053281496582031,35.029998779296875,2.0408943309783933
54,35.77199935913086,2.046769603271484,35.22999954223633,2.039192244911194
55,35.90800094604492,2.0263038009643553,35.36000061035156,2.0347813632965086
56,35.513999938964844,2.0134494607543947,35.47999954223633,1.9964716146469117
57,36.35200119018555,2.0938549822998045,35.59000015258789,2.0966293004989622
58,36.61199951171875,2.04910561340332,36.400001525878906,2.0506073190689085
59,36.00600051879883,2.030126941833496,34.70000076293945,2.0478530069351195
60,36.0620002746582,2.0083890258789063,34.90999984741211,2.0408659730911256
61,36.35599899291992,2.005614750366211,35.650001525878906,2.017247291183472
62,36.150001525878906,2.062157033081055,34.869998931884766,2.117926375198364
63,35.86600112915039,1.999213924255371,34.150001525878906,2.040657590675354
64,35.875999450683594,2.0197693951416014,34.220001220703125,2.0550563325881956
65,37.279998779296875,2.0655447549438475,35.040000915527344,2.131397204399109
66,37.130001068115234,2.028516902770996,35.18000030517578,2.0781518430709838
67,36.99599838256836,2.017655377197266,34.97999954223633,2.0798980781555176
68,37.36199951171875,2.0300500018310546,34.81999969482422,2.1221334646224976
69,37.28799819946289,2.0275041055297853,34.88999938964844,2.109318323135376
70,37.439998626708984,2.005840394897461,34.68000030517578,2.1012233179092408
71,37.762001037597656,2.019288847351074,35.66999816894531,2.119109365653992
72,37.624000549316406,1.9933236471557618,35.25,2.09494421749115
73,37.9739990234375,2.024664723815918,35.70000076293945,2.139662623023987
74,37.902000427246094,1.9882701232910156,35.380001068115234,2.102923249053955
75,37.95199966430664,2.035265298461914,35.7400016784668,2.1572799032211303
76,38.4119987487793,2.0105509576416014,35.16999816894531,2.135159320640564
77,38.055999755859375,1.9817581024169921,35.02000045776367,2.1192238735198976
78,38.25199890136719,1.9604481243896483,35.189998626708984,2.0784953493118286
79,38.05799865722656,1.985604271850586,36.0,2.0707146614074707
80,39.11600112915039,2.0158187826538088,36.25,2.126491716003418
81,38.72200012207031,1.9800961486816406,35.84000015258789,2.0971615928649903
82,38.84000015258789,1.9992547958374023,35.459999084472656,2.1486836059570313
83,39.141998291015625,1.9800353268432618,36.02000045776367,2.142771627807617
84,39.332000732421875,2.034536707763672,36.0099983215332,2.212687314605713
85,39.10200119018555,1.999216011352539,35.52000045776367,2.1606561689376833
86,39.28200149536133,1.966116809387207,35.599998474121094,2.144756568527222
87,39.3380012512207,1.966338713684082,35.90999984741211,2.142580842781067
88,39.31399917602539,1.9584293734741212,35.93000030517578,2.12501268157959
89,39.38399887084961,1.9236095956420898,35.79999923706055,2.0921202060699464
90,40.41600036621094,2.0136327368164064,35.900001525878906,2.226559978866577
91,40.04999923706055,1.9297855401611328,36.560001373291016,2.108459617805481
92,40.354000091552734,1.9344729107666017,36.0,2.144067152404785
93,40.19200134277344,1.9709864736938476,36.130001068115234,2.1825220743179323
94,40.433998107910156,1.9441582501220702,36.459999084472656,2.1435497596740722
95,40.625999450683594,1.957147730407715,36.93000030517578,2.1818939081192017
96,40.645999908447266,1.9158419750976563,36.63999938964844,2.135092060470581
97,40.67399978637695,1.950753670349121,35.790000915527344,2.1809064598083494
98,39.98400115966797,1.9242990969848632,35.09000015258789,2.16190962600708
99,40.720001220703125,1.9537864825439453,35.93000030517578,2.189862865447998
100,40.78799819946289,1.926838712463379,36.43000030517578,2.167730108642578
