epoch,train_acc,train_loss,test_acc,test_loss
1,9.894000053405762,2.3154297372436523,10.0,2.3133954048156737
2,10.026000022888184,2.3369118252563474,10.039999961853027,2.3323759956359864
3,14.020000457763672,2.3057309774780275,14.609999656677246,2.2947372192382813
4,22.559999465942383,2.2514405990600586,23.329999923706055,2.2352613330841065
5,23.055999755859375,2.174906189575195,24.389999389648438,2.1475513263702393
6,18.035999298095703,2.1953370248413084,18.450000762939453,2.160118782234192
7,23.04199981689453,2.14093771484375,24.34000015258789,2.106610446166992
8,26.847999572753906,2.0238626568603517,28.549999237060547,1.9805107698440552
9,29.79599952697754,1.9836858020019532,31.229999542236328,1.9342614290237428
10,26.631999969482422,2.0397404449462893,28.18000030517578,1.999623468399048
11,30.709999084472656,1.9449120275878906,32.66999816894531,1.8889558963775634
12,29.341999053955078,2.0085498965454103,30.479999542236328,1.9592387941360474
13,26.242000579833984,2.0959850454711915,27.450000762939453,2.0486317527770996
14,32.19200134277344,1.9217922402954102,32.91999816894531,1.8713959133148192
15,28.173999786376953,2.0081564584350584,28.520000457763672,1.9825941877365112
16,30.04199981689453,2.0371512142944335,30.729999542236328,2.0124591037750243
17,30.582000732421875,1.988213598022461,31.219999313354492,1.9481400903701782
18,30.24799919128418,2.060135473327637,30.09000015258789,2.0310637311935427
19,28.61400032043457,2.0933536138916016,28.3799991607666,2.063490016937256
20,29.920000076293945,2.0186577505493166,29.149999618530273,2.02367730178833
21,28.733999252319336,2.151136257019043,28.139999389648438,2.1481664680480956
22,27.246000289916992,2.1373333169555666,26.860000610351562,2.1464457153320313
23,30.26799964904785,2.080952347717285,29.270000457763672,2.1003556705474855
24,21.66200065612793,2.75308734375,21.56999969482422,2.7824531986236574
25,29.95800018310547,2.056639918823242,28.75,2.0912890117645264
26,30.43600082397461,2.1797760552978516,30.18000030517578,2.204216330718994
27,31.200000762939453,2.0398386346435546,30.190000534057617,2.074266607284546
28,30.50200080871582,2.105362125854492,29.190000534057617,2.1381340950012206
29,30.191999435424805,2.1127258560180664,29.030000686645508,2.166850157928467
30,31.606000900268555,2.05961491027832,30.40999984741211,2.1083025568008424
31,28.79800033569336,2.129185626220703,27.690000534057617,2.164467250442505
32,28.618000030517578,2.12428541595459,27.100000381469727,2.16985475769043
33,30.238000869750977,2.0662660897827148,28.489999771118164,2.125732208251953
34,29.881999969482422,2.116385007019043,27.940000534057617,2.1892842834472654
35,30.077999114990234,2.1204206439208986,28.350000381469727,2.2058966621398928
36,31.275999069213867,2.0335984832763674,28.739999771118164,2.1254019874572756
37,31.332000732421875,2.0783740478515624,30.1200008392334,2.174061167526245
38,30.43000030517578,2.1358899768066406,28.760000228881836,2.218820848464966
39,31.145999908447266,2.0734489895629884,29.049999237060547,2.1519586780548097
40,29.70800018310547,2.124178371582031,27.8700008392334,2.2095181842803955
41,32.45199966430664,1.9980162939453125,29.25,2.109261022758484
42,34.19200134277344,1.9870681716918945,31.600000381469727,2.0885479167938232
43,33.34600067138672,1.9598280535888672,30.950000762939453,2.0666927328109743
44,34.16600036621094,1.925293176574707,30.549999237060547,2.038374850463867
45,34.25199890136719,1.9731295834350586,31.299999237060547,2.0907951803207396
46,34.987998962402344,1.9494133590698242,32.47999954223633,2.053648006057739
47,33.012001037597656,2.012309046020508,29.90999984741211,2.1321168069839476
48,32.316001892089844,2.0082714517211913,29.899999618530273,2.1362950271606445
49,33.95000076293945,1.9972465649414062,31.149999618530273,2.136999540710449
50,32.16400146484375,2.1048949728393556,29.920000076293945,2.2450892236709596
51,29.101999282836914,2.243275386657715,27.43000030517578,2.375033204269409
52,35.57600021362305,1.9514102932739257,32.18000030517578,2.0947728744506837
53,30.917999267578125,2.1687248474121095,28.09000015258789,2.314924114990234
54,34.40800094604492,2.1195561849975584,32.619998931884766,2.270137021446228
55,35.391998291015625,2.0224295666503904,31.729999542236328,2.198080532455444
56,35.928001403808594,1.9094615557861327,32.11000061035156,2.0716889488220214
57,34.2239990234375,1.9371148208618163,30.209999084472656,2.1150980373382566
58,35.04399871826172,1.9782666015625,31.399999618530273,2.164954539871216
59,33.17399978637695,1.974313309020996,28.709999084472656,2.164723144340515
60,36.290000915527344,1.9548598358154297,32.220001220703125,2.1445423948287963
61,32.78200149536133,2.0438380224609376,28.18000030517578,2.251083956336975
62,34.91400146484375,1.9830826461791993,31.110000610351562,2.17481316986084
63,36.65999984741211,1.8983896978759767,32.099998474121094,2.1017861501693726
64,36.17599868774414,1.93643716796875,32.720001220703125,2.13877759475708
65,34.566001892089844,2.030891963195801,30.690000534057617,2.2499350276947023
66,36.56399917602539,1.9638199322509766,32.599998474121094,2.1627879508972168
67,36.992000579833984,1.891973049621582,32.4900016784668,2.1170665449142456
68,37.119998931884766,1.898024647216797,32.54999923706055,2.135405194473267
69,38.11000061035156,1.9246743676757812,33.790000915527344,2.164703834152222
70,34.948001861572266,2.0593759158325193,30.780000686645508,2.3001020626068116
71,37.183998107910156,1.8776693850708008,32.33000183105469,2.1050511085510255
72,36.736000061035156,1.9408461926269531,31.5,2.1901487464904785
73,35.61800003051758,1.9578550411987306,30.15999984741211,2.2314886907577516
