epoch,train_acc,train_loss,test_acc,test_loss
1,10.619999885559082,2.3028929696655274,11.010000228881836,2.3026478591918944
2,10.069999694824219,2.301995266418457,10.079999923706055,2.3015754112243654
3,11.581999778747559,2.301124807434082,12.34000015258789,2.300425855636597
4,12.571999549865723,2.299771365661621,13.390000343322754,2.2987026916503908
5,13.692000389099121,2.29775799407959,14.5,2.2961219528198242
6,18.38599967956543,2.2937297924804687,20.93000030517578,2.2906897357940674
7,17.13599967956543,2.2861604809570313,18.850000381469727,2.2802809799194335
8,14.380000114440918,2.2679086349487303,15.270000457763672,2.253820622253418
9,16.222000122070312,2.246723173828125,17.489999771118164,2.221118670272827
10,18.18400001525879,2.2200166534423826,20.829999923706055,2.1787276123046877
11,20.167999267578125,2.191395531921387,23.75,2.133290225982666
12,21.790000915527344,2.161491991577148,25.520000457763672,2.082471364021301
13,22.57200050354004,2.1392950268554687,26.540000915527344,2.0432931823730467
14,23.856000900268555,2.120251723022461,28.559999465942383,2.0103651447296143
15,24.139999389648438,2.1088350741577147,28.899999618530273,1.98553018283844
16,25.634000778198242,2.0907657205200194,30.489999771118164,1.9620042518615723
17,26.079999923706055,2.0759093792724608,31.489999771118164,1.936981147003174
18,26.555999755859375,2.063820602416992,31.84000015258789,1.920633843421936
19,27.857999801635742,2.048576846923828,33.029998779296875,1.8970439208984375
20,28.280000686645508,2.035172160949707,33.900001525878906,1.8739560449600219
21,29.166000366210938,2.020559485168457,34.72999954223633,1.8494935987472534
22,29.63599967956543,2.011842771911621,35.400001525878906,1.8323112260818482
23,30.219999313354492,1.9940999392700196,36.209999084472656,1.8074883094787597
24,30.881999969482422,1.980219754333496,36.900001525878906,1.7921173210144044
25,30.895999908447266,1.9723754296875,37.459999084472656,1.7730324645996094
26,31.365999221801758,1.9606548513793944,37.75,1.746595679473877
27,32.12200164794922,1.9493496627807618,38.849998474121094,1.7253185144424439
28,32.35200119018555,1.9368460964965821,39.18000030517578,1.7151771600723267
29,32.93000030517578,1.926165335083008,40.2400016784668,1.6911589639663696
30,33.69599914550781,1.9172948886108399,41.02000045776367,1.674656753730774
31,33.939998626708984,1.9090000592041017,40.77000045776367,1.6747979633331298
32,34.29600143432617,1.9062095278930664,41.31999969482422,1.6597278583526611
33,34.560001373291016,1.8974033618164063,41.56999969482422,1.6535576053619385
34,35.29800033569336,1.883317777709961,42.810001373291016,1.626658204269409
35,35.78200149536133,1.8754335537719726,43.27000045776367,1.6272269479751587
36,35.74599838256836,1.8752261557006835,42.95000076293945,1.608801786994934
37,36.52000045776367,1.8609671780395507,44.290000915527344,1.5963041982650756
38,36.7140007019043,1.8625655459594725,43.95000076293945,1.5900407978057862
