epoch,train_acc,train_loss,test_acc,test_loss
1,9.788000106811523,2.3027950680541993,9.859999656677246,2.3025968296051027
2,10.465999603271484,2.301623525390625,10.5,2.3013094581604006
3,10.355999946594238,2.300255861206055,10.6899995803833,2.299769446182251
4,13.510000228881836,2.298075583190918,14.579999923706055,2.297234824752808
5,18.961999893188477,2.293867748413086,20.34000015258789,2.2922938930511476
6,18.134000778198242,2.281933232116699,18.969999313354492,2.278074123001099
7,16.49799919128418,2.257976594848633,17.559999465942383,2.2485745025634767
8,17.597999572753906,2.2228422473144533,18.079999923706055,2.203411707687378
9,20.04199981689453,2.1868099298095705,21.610000610351562,2.158684032821655
10,23.055999755859375,2.142002898864746,24.979999542236328,2.0991035806655884
11,24.131999969482422,2.1015952011108396,26.260000228881836,2.044778444290161
12,24.804000854492188,2.0708590405273437,27.420000076293945,2.0011513401031493
13,25.983999252319336,2.044509412536621,29.040000915527344,1.968814115715027
14,27.826000213623047,2.019427089538574,30.440000534057617,1.9343638631820679
15,28.38800048828125,2.001202223815918,31.299999237060547,1.9141432931900024
16,29.753999710083008,1.9812731237792969,32.349998474121094,1.8878013561248779
17,30.100000381469727,1.9615331994628906,33.31999969482422,1.8606826402664185
18,31.158000946044922,1.9390884295654296,34.459999084472656,1.8301429470062256
19,32.178001403808594,1.9192999374389648,35.43000030517578,1.8083757633209228
20,33.13800048828125,1.8983010485839844,36.4900016784668,1.7810969036102295
21,33.79399871826172,1.877777673034668,36.959999084472656,1.7538165523529052
22,34.38999938964844,1.8594498477172852,38.0,1.7283598182678224
23,35.18199920654297,1.8444665814208985,38.650001525878906,1.710550199508667
24,35.52799987792969,1.8313603948974608,39.849998474121094,1.6951813650131227
25,36.20800018310547,1.8151871640014647,40.25,1.6720673194885254
26,36.7760009765625,1.7951328189086915,40.540000915527344,1.6439428136825562
27,37.60200119018555,1.782959192199707,41.2400016784668,1.626329012107849
28,37.902000427246094,1.7680623110961915,41.90999984741211,1.6130870372772217
29,38.481998443603516,1.7549034307861329,42.470001220703125,1.59501577835083
30,39.13999938964844,1.7496195513916015,43.279998779296875,1.5853186494827272
31,39.92399978637695,1.7294601049804688,43.95000076293945,1.5603440299987792
32,40.25400161743164,1.7251614205932617,44.150001525878906,1.5547165954589843
33,40.512001037597656,1.7165514389038086,44.33000183105469,1.5475806028366088
34,41.055999755859375,1.7055002087402344,45.439998626708984,1.5306530309677124
35,41.875999450683594,1.6955862747192383,45.619998931884766,1.524209672164917
36,41.928001403808594,1.6955195474243163,45.15999984741211,1.514954469871521
37,42.34199905395508,1.6823087524414062,46.189998626708984,1.499732273864746
38,42.95399856567383,1.680746123046875,46.20000076293945,1.5010453254699707
39,42.9640007019043,1.668984248046875,46.720001220703125,1.4865554344177245
40,43.395999908447266,1.6624183602905274,47.40999984741211,1.481706780052185
41,43.9640007019043,1.6570748928833008,47.380001068115234,1.4692230192184448
42,43.78799819946289,1.6579918872070312,47.119998931884766,1.4744728115081787
43,44.04999923706055,1.6515617807006835,47.689998626708984,1.4745791381835938
44,44.70000076293945,1.6458424987792968,48.040000915527344,1.4584919250488282
45,45.01599884033203,1.6400954531860352,48.060001373291016,1.4507241916656495
46,45.16400146484375,1.6450271450805665,48.290000915527344,1.4513459560394286
47,45.0620002746582,1.6344542861938476,48.25,1.453985463142395
48,45.513999938964844,1.6325520751953124,48.88999938964844,1.44266184425354
49,45.672000885009766,1.6282938647460938,48.790000915527344,1.44151920337677
50,46.0260009765625,1.6317523342895508,48.939998626708984,1.4389181867599488
51,46.2859992980957,1.6232638763427734,48.90999984741211,1.4379795459747315
52,46.237998962402344,1.6261507870483398,48.349998474121094,1.4475114809036256
53,46.821998596191406,1.6194938375854493,49.4900016784668,1.4377822134017944
54,46.62799835205078,1.6221783816528321,49.29999923706055,1.443933718109131
55,47.03200149536133,1.6119902136230468,49.7599983215332,1.435065051460266
56,47.172000885009766,1.6131727783203125,49.66999816894531,1.443012226676941
57,47.57400131225586,1.6202606866455078,49.56999969482422,1.4475434410095216
58,47.422000885009766,1.6280342907714844,49.70000076293945,1.4426610164642335
59,47.566001892089844,1.61871940032959,49.4900016784668,1.4462969818115234
60,47.93000030517578,1.6063552276611328,50.08000183105469,1.4316011865615845
61,47.880001068115234,1.6119972463989258,49.529998779296875,1.4420030294418336
62,47.94599914550781,1.623237371826172,50.09000015258789,1.4516892147064209
