epoch,train_acc,train_loss,test_acc,test_loss
1,9.894000053405762,2.3322587475585936,10.0,2.330240325164795
2,10.010000228881836,2.441179567565918,10.0,2.437112706756592
3,11.428000450134277,2.3909124108886717,11.890000343322754,2.3823822330474855
4,17.077999114990234,2.322875198059082,17.940000534057617,2.312226100540161
5,16.440000534057617,2.299789030456543,17.049999237060547,2.2822127517700195
6,11.802000045776367,2.352176676025391,12.25,2.3334853191375733
7,16.115999221801758,2.3035333782958984,16.850000381469727,2.280325135231018
8,17.673999786376953,2.1965786349487306,18.559999465942383,2.1690155433654783
9,16.606000900268555,2.1849135317993165,17.0,2.1537787912368773
10,17.9060001373291,2.227059259033203,18.229999542236328,2.193803301811218
11,17.673999786376953,2.1611302642822268,18.399999618530273,2.12537007522583
12,19.90999984741211,2.23383702331543,21.40999984741211,2.195786821746826
13,16.68400001525879,2.2995955166625976,17.639999389648438,2.263128704071045
14,17.45599937438965,2.1560240243530275,18.190000534057617,2.1174695297241213
15,13.51200008392334,2.2157544931030273,13.869999885559082,2.181945305633545
16,16.527999877929688,2.155700176696777,17.479999542236328,2.116389591598511
17,22.079999923706055,2.115104838562012,23.90999984741211,2.0688443088531496
18,25.687999725341797,2.1227358670043945,28.31999969482422,2.075847534942627
19,20.332000732421875,2.1960442721557616,21.829999923706055,2.145948324966431
20,24.8439998626709,2.0803999032592775,26.649999618530273,2.0332378871917727
21,18.75,2.163460291442871,19.540000915527344,2.112760392379761
22,20.23200035095215,2.140560053100586,21.639999389648438,2.0932708293914795
23,25.357999801635742,2.0622452322387694,28.010000228881836,2.006904384994507
24,16.354000091552734,2.3430219549560545,17.290000915527344,2.2906580307006834
25,24.781999588012695,2.070847690734863,26.520000457763672,2.0160083702087404
26,27.145999908447266,2.1057711364746092,29.350000381469727,2.042206304168701
27,28.965999603271484,2.0235418994140626,31.290000915527344,1.9634334739685058
28,26.040000915527344,2.0522055703735353,28.889999389648438,1.9864167808532716
29,24.586000442504883,2.0600787725830076,27.139999389648438,1.9944405441284179
30,28.323999404907227,2.0365639599609375,30.6299991607666,1.974294264602661
31,17.829999923706055,2.121428428039551,18.829999923706055,2.0624172183990477
32,22.450000762939453,2.078511558532715,24.329999923706055,2.0165113697052
33,23.076000213623047,2.033847509765625,24.940000534057617,1.9658429023742676
34,24.381999969482422,2.022706696472168,25.780000686645508,1.9585695976257325
35,30.506000518798828,2.0231808514404297,33.31999969482422,1.9581367738723754
36,30.378000259399414,1.973692629699707,32.630001068115234,1.9032233047485352
37,28.48200035095215,1.9919197702026368,31.309999465942383,1.923449507522583
38,26.20199966430664,2.0623770385742186,28.559999465942383,1.982473154449463
39,24.986000061035156,2.0133653088378907,27.18000030517578,1.9410666929244995
40,20.857999801635742,2.079742834777832,21.979999542236328,2.0132157096862793
41,31.920000076293945,1.9712269598388672,34.790000915527344,1.9018384469985963
42,27.56399917602539,1.978721812438965,29.860000610351562,1.9041415826797485
43,32.895999908447266,1.9394420178222656,35.779998779296875,1.8622588821411132
44,31.011999130249023,1.9198580242919923,33.04999923706055,1.8450571796417237
45,30.968000411987305,1.9318610064697266,33.099998474121094,1.8563503944396973
46,32.07400131225586,1.9186575604248046,34.88999938964844,1.8381293743133544
47,29.465999603271484,1.9442254656982423,31.850000381469727,1.869133353805542
48,31.170000076293945,1.936293709411621,33.810001373291016,1.8610674934387208
49,33.84000015258789,1.9073879373168945,36.4900016784668,1.8310396432876588
50,29.68400001525879,1.9829565139770509,32.599998474121094,1.9061134464263916
51,25.031999588012695,2.106120562438965,27.139999389648438,2.0367750965118407
52,34.875999450683594,1.8882732159423827,37.52000045776367,1.8108688175201415
53,25.59000015258789,2.0478722341918947,27.469999313354492,1.9723469331741332
54,31.690000534057617,1.9570012908935548,33.84000015258789,1.881660779953003
55,34.15800094604492,1.9664518774414061,36.58000183105469,1.8939178396224976
56,34.189998626708984,1.8766305352783204,36.88999938964844,1.799724582672119
57,30.68199920654297,1.9028784591674806,32.779998779296875,1.8287645236968995
58,30.639999389648438,1.9473005587768555,33.04999923706055,1.8752795179367066
59,28.20400047302246,1.9294251095581054,29.450000762939453,1.8611105607986451
60,34.58399963378906,1.8930852868652344,37.209999084472656,1.8151952543258667
61,25.416000366210938,1.992278634338379,26.600000381469727,1.9257472234725952
62,31.31800079345703,1.910203671875,33.75,1.835092890548706
63,33.257999420166016,1.8939076522827147,35.310001373291016,1.8235220237731933
64,32.22200012207031,1.8891490753173827,34.790000915527344,1.8134724462509155
65,29.309999465942383,1.979986130065918,31.459999084472656,1.9058136936187744
66,35.93199920654297,1.864830168762207,39.36000061035156,1.7865629049301148
67,33.66600036621094,1.8904095315551759,35.75,1.815606995201111
68,31.711999893188477,1.9244896603393555,34.0,1.850758989906311
69,33.95000076293945,1.8937704940795899,36.5099983215332,1.8153031023025512
70,31.229999542236328,1.9486373638916015,34.02000045776367,1.873908525466919
71,32.625999450683594,1.8933719692993165,34.72999954223633,1.820731985092163
72,33.65800094604492,1.9048792819213867,36.20000076293945,1.8342557912826538
73,31.917999267578125,1.8962392459106445,34.15999984741211,1.8245131929397582
74,32.74800109863281,1.911584161376953,35.599998474121094,1.8320649906158448
75,36.77000045776367,1.8437425805664063,39.79999923706055,1.7683413513183595
76,38.88800048828125,1.8154258996582031,41.22999954223633,1.7414621784210205
77,33.65599822998047,1.8871437689208985,35.79999923706055,1.8208476043701172
78,34.69599914550781,1.9090567868041992,37.54999923706055,1.8402103813171387
79,37.45000076293945,1.8367097082519532,40.04999923706055,1.7684721990585328
80,34.16600036621094,1.8787937533569337,36.20000076293945,1.8111062841415406
81,35.625999450683594,1.8639824423217772,38.11000061035156,1.7986798204421997
82,34.30799865722656,1.8724101406860352,36.439998626708984,1.8090061912536621
83,35.178001403808594,1.8945929287719727,37.22999954223633,1.8312541744232178
84,30.110000610351562,1.942788273010254,32.2400016784668,1.8863037826538085
85,32.529998779296875,1.9143739425659179,34.90999984741211,1.8512115873336792
86,36.2859992980957,1.8620534951782226,37.900001525878906,1.794810955619812
87,34.54399871826172,1.8515424011230468,36.86000061035156,1.7826468910217286
88,28.23200035095215,1.9905672430419923,29.950000762939453,1.927987643432617
89,37.14799880981445,1.8400285186767578,39.689998626708984,1.7746092750549316
90,30.299999237060547,1.9617180984497071,31.989999771118164,1.899447716140747
91,36.77399826049805,1.8485556112670898,38.7400016784668,1.7896492872238159
92,31.649999618530273,1.9117265612792969,32.560001373291016,1.854015198135376
93,39.57400131225586,1.7932936166381837,42.13999938964844,1.7264589834213258
94,28.26799964904785,2.034305523071289,29.780000686645508,1.9779257543563842
95,36.30400085449219,1.8482320196533204,38.90999984741211,1.7864480133056642
96,27.95199966430664,2.0137242947387697,29.309999465942383,1.96345387840271
97,30.496000289916992,1.9691246118164063,32.04999923706055,1.9089776542663575
98,33.77199935913086,1.878353416748047,35.650001525878906,1.8221793746948243
99,33.15800094604492,1.9013328207397462,35.31999969482422,1.8404444494247436
100,32.2400016784668,1.9147665740966797,33.47999954223633,1.8592244976043701
