epoch,train_acc,train_loss,test_acc,test_loss
1,10.331999778747559,2.303450397644043,10.0,2.303423722076416
2,10.010000228881836,2.3063583587646486,10.0,2.30380962562561
3,9.802000045776367,2.3168946746826173,10.0,2.311646401977539
4,11.78600025177002,2.3097060192871095,14.579999923706055,2.3046397521972657
5,10.279999732971191,2.3075354330444338,10.760000228881836,2.2986180393218993
6,10.994000434875488,2.316275234680176,12.899999618530273,2.3002552734375
7,11.571999549865723,2.3100485580444334,14.729999542236328,2.295184264755249
8,11.621999740600586,2.301127804260254,14.020000457763672,2.283057805252075
9,12.265999794006348,2.296781825866699,16.030000686645508,2.274220241546631
10,10.814000129699707,2.3061021545410156,12.739999771118164,2.277368035507202
11,12.180000305175781,2.293510663146973,16.1299991607666,2.260199359893799
12,12.60200023651123,2.2963941979980467,16.780000686645508,2.2580435943603514
13,12.071999549865723,2.305890665283203,15.739999771118164,2.267522348022461
14,11.70199966430664,2.2955403192138673,15.239999771118164,2.2502620765686037
15,12.109999656677246,2.2926253399658205,16.270000457763672,2.249696881866455
16,12.489999771118164,2.291714979248047,17.18000030517578,2.2474388481140135
17,12.628000259399414,2.2894467346191405,17.690000534057617,2.2360363052368166
18,13.925999641418457,2.2868594641113282,21.639999389648438,2.2265400077819826
19,12.920000076293945,2.301708771057129,18.770000457763672,2.2411040939331053
20,12.477999687194824,2.288148976135254,16.84000015258789,2.230519105911255
21,13.038000106811523,2.2998398721313476,18.600000381469727,2.2352711547851563
22,12.003999710083008,2.294299153137207,15.699999809265137,2.2380235763549803
23,14.076000213623047,2.2855061083984376,23.110000610351562,2.22733151512146
24,11.501999855041504,2.312806052856445,15.3100004196167,2.2546792976379395
25,13.630000114440918,2.2869286968994142,20.93000030517578,2.21925442237854
26,13.932000160217285,2.2921366345214844,21.239999771118164,2.214418447494507
27,14.350000381469727,2.281018533630371,22.0,2.2049258335113526
28,13.57800006866455,2.2878269915771483,20.06999969482422,2.221357813644409
29,13.260000228881836,2.285320902404785,19.469999313354492,2.21033438949585
30,14.050000190734863,2.2850610195922854,21.100000381469727,2.2113638236999513
31,11.387999534606934,2.295798034057617,12.9399995803833,2.2354271556854246
32,13.13599967956543,2.285396527709961,19.829999923706055,2.2187311626434325
33,12.326000213623047,2.291392077636719,17.549999237060547,2.2178841316223146
34,13.465999603271484,2.2860303298950195,19.760000228881836,2.217520212173462
35,13.654000282287598,2.2944016091918944,20.770000457763672,2.234980035400391
36,13.357999801635742,2.286914001159668,18.889999389648438,2.217132148361206
37,14.460000038146973,2.2831828768920897,22.829999923706055,2.2189962860107424
38,13.576000213623047,2.2859210278320314,20.059999465942383,2.206360220336914
39,12.847999572753906,2.290893483581543,18.219999313354492,2.2247406520843507
40,12.109999656677246,2.301178506774902,15.319999694824219,2.236142890930176
41,13.770000457763672,2.286101021118164,20.6299991607666,2.2111377323150636
42,14.232000350952148,2.278335828857422,20.969999313354492,2.1942445526123047
43,14.045999526977539,2.286305551147461,22.040000915527344,2.204475424194336
44,15.069999694824219,2.2746384716796877,23.81999969482422,2.191486047744751
45,14.069999694824219,2.2776139083862303,20.65999984741211,2.1874273517608644
46,13.697999954223633,2.281022914123535,21.489999771118164,2.193020442199707
47,13.276000022888184,2.2794887048339842,19.639999389648438,2.1891277759552
48,14.760000228881836,2.279694130859375,24.299999237060547,2.206371050262451
49,14.748000144958496,2.277768713989258,23.8700008392334,2.1924205760955813
50,13.911999702453613,2.282579871826172,22.059999465942383,2.1981999893188475
51,13.093999862670898,2.288107318725586,18.790000915527344,2.2078746952056885
52,15.916000366210938,2.2739604406738283,26.739999771118164,2.1829942386627197
53,12.684000015258789,2.2929046752929687,17.229999542236328,2.21060697555542
