epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
37,22.04599952697754,21.52400016784668,2.3666988348388673,2.371022275085449,37.810001373291016,37.54999923706055,1.742540873336792,1.756229026222229
38,22.059999465942383,21.625999450683594,2.354559788208008,2.3617554232788085,37.650001525878906,36.540000915527344,1.7472044073104858,1.7739377389907838
39,22.420000076293945,22.11199951171875,2.3519348950195313,2.353494679260254,38.2400016784668,37.75,1.7375585891723633,1.7583717805862427
40,22.79599952697754,22.45199966430664,2.358992522277832,2.3504627536010743,38.91999816894531,37.529998779296875,1.7219965148925782,1.7580688629150392
41,22.586000442504883,22.134000778198242,2.36605002532959,2.376190654296875,38.95000076293945,38.25,1.722940432548523,1.7376775749206543
42,22.777999877929688,22.190000534057617,2.385970316772461,2.402689146118164,39.86000061035156,38.16999816894531,1.6991033807754516,1.722411579322815
43,22.493999481201172,22.333999633789062,2.385277770690918,2.385446546936035,39.45000076293945,38.61000061035156,1.6937736869812012,1.712506974029541
44,23.43400001525879,22.947999954223633,2.360350752258301,2.365148031616211,40.529998779296875,39.38999938964844,1.6915939550399781,1.7083815633773805
45,23.591999053955078,23.191999435424805,2.3910813452148436,2.3982915325927734,41.25,39.810001373291016,1.6644428876876831,1.6831800821304321
46,23.631999969482422,23.398000717163086,2.395189973449707,2.395254577331543,41.220001220703125,41.15999984741211,1.6603785774230957,1.6747904071807862
47,23.878000259399414,23.718000411987305,2.4063918701171874,2.41389303314209,41.33000183105469,41.22999954223633,1.6574997970581056,1.6831137981414794
48,23.527999877929688,23.48200035095215,2.427498201599121,2.415883600158691,40.810001373291016,40.790000915527344,1.6544675258636474,1.6699080112457276
49,23.965999603271484,23.618000030517578,2.437230177307129,2.449287405395508,41.25,40.52000045776367,1.6479738506317139,1.6649006004333495
50,24.354000091552734,24.076000213623047,2.4515225704956056,2.445115507507324,42.119998931884766,41.540000915527344,1.627754868888855,1.642367349243164
51,24.308000564575195,24.535999298095703,2.4305123455810547,2.4469605419921874,41.810001373291016,42.0,1.6289194875717163,1.6424262880325318
52,24.50200080871582,24.469999313354492,2.4316728189086914,2.4562763613891603,42.5099983215332,42.0,1.6213198022842408,1.6338962844848632
53,24.812000274658203,24.507999420166016,2.468859811401367,2.461180941772461,43.150001525878906,42.83000183105469,1.5961757930755616,1.6080828365325928
54,24.746000289916992,24.332000732421875,2.4707075759887696,2.4764862268066405,43.29999923706055,42.099998474121094,1.5941981380462646,1.6162692066192628
55,24.70400047302246,24.832000732421875,2.5260229574584963,2.5179953210449217,43.88999938964844,43.25,1.5882882230758666,1.6031061376571656
56,25.06599998474121,24.606000900268555,2.5031045889282226,2.5099128427124024,43.34000015258789,42.77000045776367,1.58116907787323,1.597466958808899
57,24.965999603271484,24.503999710083008,2.53304049987793,2.5300209161376954,43.470001220703125,42.689998626708984,1.5653527755737304,1.5859383184432982
58,24.961999893188477,24.68600082397461,2.5317580862426756,2.528780998535156,43.900001525878906,43.7400016784668,1.556781258392334,1.5750339794158936
59,25.176000595092773,25.04400062561035,2.507744977722168,2.513548240966797,44.70000076293945,44.290000915527344,1.5582936992645264,1.5699813283920288
60,25.423999786376953,25.11199951171875,2.536273094177246,2.5370821682739257,44.66999816894531,43.959999084472656,1.54531207447052,1.5619116436004639
61,25.507999420166016,25.134000778198242,2.5433777682495116,2.5484986865234376,45.060001373291016,44.25,1.533028022956848,1.5515773723602295
62,25.642000198364258,25.323999404907227,2.570771696166992,2.573901444091797,44.83000183105469,44.36000061035156,1.5347544624328613,1.5473117462158203
63,25.472000122070312,25.49799919128418,2.549949498291016,2.5601303567504883,45.33000183105469,44.91999816894531,1.5259749813079835,1.5405238092422486
64,25.881999969482422,25.899999618530273,2.5714729043579103,2.5871617761230468,45.099998474121094,44.529998779296875,1.5160330303192138,1.5304649829864503
65,26.007999420166016,26.020000457763672,2.6080780459594726,2.5879966500854494,46.119998931884766,45.22999954223633,1.5158633819580078,1.5272529375076294
66,25.775999069213867,25.70599937438965,2.589604249267578,2.613500401611328,44.91999816894531,44.720001220703125,1.5208171949386597,1.523808367919922
67,26.118000030517578,26.0939998626709,2.6258180102539064,2.6185269692993165,45.25,45.150001525878906,1.5304449312210082,1.5351158308029176
68,26.13599967956543,26.08799934387207,2.61230765625,2.610421460571289,45.310001373291016,45.15999984741211,1.5300411994934082,1.5411385793685912
69,26.496000289916992,26.459999084472656,2.6330360720825197,2.6384270391845703,45.689998626708984,45.5099983215332,1.5126220415115357,1.5203236536026001
70,26.624000549316406,26.09600067138672,2.609529506225586,2.621591657714844,46.029998779296875,45.529998779296875,1.4961122623443603,1.4965895469665527
71,26.4060001373291,26.530000686645508,2.6438751721191407,2.64528124420166,46.84000015258789,45.65999984741211,1.4907135684967041,1.493090227508545
72,26.45199966430664,26.04800033569336,2.6494472875976562,2.6558819509887694,46.70000076293945,46.099998474121094,1.4820165597915649,1.4798808435440063
73,26.941999435424805,26.6200008392334,2.639670364685059,2.633295971984863,46.529998779296875,46.66999816894531,1.4773277379989624,1.48475927028656
74,26.881999969482422,26.809999465942383,2.6519434112548828,2.6474677590942384,46.880001068115234,46.779998779296875,1.4713736450195312,1.480031008720398
75,27.288000106811523,27.08799934387207,2.642170562133789,2.6540233255004884,47.349998474121094,46.779998779296875,1.46810953540802,1.471856961631775
76,26.65999984741211,26.775999069213867,2.676772318725586,2.6742889346313476,47.369998931884766,46.75,1.463480347251892,1.4736124000549315
77,27.461999893188477,27.40399932861328,2.6802601022338868,2.6632301345825193,47.81999969482422,47.150001525878906,1.4529864252090454,1.4634284927368164
78,27.275999069213867,27.270000457763672,2.701493927307129,2.692062869567871,47.33000183105469,47.310001373291016,1.4509565074920654,1.4540109790802003
79,27.621999740600586,27.333999633789062,2.6363454049682615,2.666608854675293,47.91999816894531,47.88999938964844,1.4538372716903687,1.4524244609832764
80,27.18000030517578,27.32200050354004,2.723249532775879,2.751206878967285,47.4900016784668,47.2599983215332,1.4484884788513184,1.4511690240859985
81,27.610000610351562,27.507999420166016,2.7594789904785157,2.7517358810424803,47.90999984741211,47.779998779296875,1.4381792947769165,1.4413433559417725
82,27.739999771118164,27.486000061035156,2.6911265872192383,2.680388124694824,48.310001373291016,47.90999984741211,1.4244620454788208,1.4300462070465088
83,27.73200035095215,27.634000778198242,2.7535479592895507,2.739823432922363,48.529998779296875,48.5,1.4149885622024536,1.429699836730957
84,27.6299991607666,27.6299991607666,2.761986173095703,2.746985860900879,48.189998626708984,48.52000045776367,1.4266858419418336,1.4305456464767456
85,27.857999801635742,27.95400047302246,2.786140475769043,2.7690064636230467,49.18000030517578,48.59000015258789,1.4066086040496826,1.4144184232711792
86,27.899999618530273,27.945999145507812,2.742280064086914,2.745918969116211,49.029998779296875,48.709999084472656,1.4145212398529052,1.4247981632232667
87,28.152000427246094,27.79599952697754,2.7526351696777343,2.763675458068848,48.88999938964844,48.66999816894531,1.4089833490371704,1.419392830467224
88,28.107999801635742,28.083999633789062,2.761199811706543,2.7624328106689453,49.09000015258789,48.7400016784668,1.4141777750015259,1.4292099863052368
89,27.8799991607666,28.016000747680664,2.774189718322754,2.759730373840332,48.349998474121094,48.2599983215332,1.408043725013733,1.4193157012939452
90,28.326000213623047,28.106000900268555,2.8640803662109375,2.84837047454834,49.459999084472656,48.31999969482422,1.4201952365875243,1.4197130681991577
91,28.694000244140625,28.284000396728516,2.8002008996582033,2.762739828186035,49.970001220703125,49.22999954223633,1.4003377820968628,1.4043423728942872
92,28.554000854492188,28.413999557495117,2.8536531466674804,2.817269136047363,50.2400016784668,49.709999084472656,1.3830752702713012,1.3969218908309937
93,28.190000534057617,28.124000549316406,2.8457638360595703,2.8587045288085937,49.77000045776367,49.279998779296875,1.4028139335632324,1.4099275003433227
94,28.648000717163086,28.38599967956543,2.823407218017578,2.877489564208984,49.93000030517578,49.58000183105469,1.3870617265701295,1.4027677921295165
95,28.68400001525879,28.6299991607666,2.8500867361450197,2.8730772299194336,49.95000076293945,49.68000030517578,1.3950556264877318,1.4005115825653076
96,28.874000549316406,28.65999984741211,2.854093299255371,2.8909209790039063,49.81999969482422,50.0099983215332,1.4057110307693481,1.4017290937423705
97,29.01799964904785,28.65399932861328,2.8985478771972657,2.9331246755981444,50.77000045776367,50.2599983215332,1.3896599660873412,1.3989269592285156
98,28.97599983215332,28.70199966430664,2.8204961474609376,2.8555901806640627,50.459999084472656,50.20000076293945,1.387285019493103,1.398202194595337
99,29.086000442504883,28.79199981689453,2.8894438568115235,2.918527861633301,50.58000183105469,50.2599983215332,1.3922360927581787,1.403484937477112
100,29.233999252319336,28.746000289916992,2.8971932116699217,2.8782233544921874,50.59000015258789,49.88999938964844,1.3963432258605957,1.4149329635620118
101,29.413999557495117,29.142000198364258,2.8595503643798827,2.8345887661743165,51.38999938964844,50.630001068115234,1.3781644330978393,1.3891565082550048
102,29.187999725341797,29.351999282836914,2.9164584838867187,2.9069031689453126,50.83000183105469,50.56999969482422,1.3882014291763305,1.3922850746154785
103,29.375999450683594,29.261999130249023,2.8961876495361327,2.926079219055176,51.41999816894531,50.939998626708984,1.3615190755844115,1.3740763820648194
104,29.88800048828125,29.579999923706055,2.8607633334350586,2.861122583312988,52.40999984741211,51.529998779296875,1.335683727645874,1.3602408369064332
105,29.549999237060547,29.667999267578125,2.892299627380371,2.883256471557617,51.779998779296875,51.619998931884766,1.3505417659759522,1.3562467761993409
106,29.70199966430664,29.579999923706055,2.8720671881103517,2.844610596008301,51.63999938964844,51.5099983215332,1.34944896068573,1.3607932706832886
107,29.988000869750977,29.841999053955078,2.9115001586914064,2.904627041015625,52.59000015258789,52.04999923706055,1.3467019273757934,1.3595960262298583
108,29.81399917602539,29.639999389648438,2.913929355773926,2.9079696774291994,51.880001068115234,51.88999938964844,1.3643938758850098,1.3631807836532592
109,30.142000198364258,29.851999282836914,2.8879649407958983,2.89921450378418,52.869998931884766,52.22999954223633,1.3423167200088502,1.3535985481262207
110,30.02400016784668,30.027999877929688,2.933814578857422,2.9369979348754884,53.689998626708984,53.33000183105469,1.3363387535095215,1.339307882499695
111,30.25200080871582,30.20400047302246,2.9318307232666014,2.8733091110229494,52.63999938964844,53.34000015258789,1.3497308208465577,1.3287807285308837
112,30.270000457763672,30.253999710083008,2.8843221975708007,2.8740038534545898,53.130001068115234,53.13999938964844,1.32817900390625,1.3343002082824706
113,30.558000564575195,30.263999938964844,2.950741485290527,2.9410208193969725,53.209999084472656,53.2400016784668,1.3353607851028442,1.323824645614624
114,30.606000900268555,30.18000030517578,2.938953779296875,2.8892530154418945,54.060001373291016,53.650001525878906,1.3116761226654052,1.3116680215835572
115,30.802000045776367,30.538000106811523,3.0010126733398437,2.9945226000976564,53.439998626708984,53.4900016784668,1.3289154752731323,1.3265750284194946
116,30.695999145507812,30.573999404907227,2.953819934082031,2.9646114028930666,54.08000183105469,53.970001220703125,1.313671544456482,1.3140643941879273
117,31.003999710083008,30.591999053955078,2.985510428161621,2.9796122079467775,54.209999084472656,54.150001525878906,1.3058272037506105,1.3122414939880371
118,31.152000427246094,30.724000930786133,2.984842100830078,2.9831850619506834,55.25,54.15999984741211,1.2892648504257203,1.3091873359680175
119,30.841999053955078,30.90399932861328,2.9659718508911133,3.009262445068359,54.779998779296875,54.689998626708984,1.300632629776001,1.307985683631897
120,30.718000411987305,30.823999404907227,2.951417777404785,2.968791090698242,54.099998474121094,54.5099983215332,1.310536032295227,1.3091715181350707
121,30.81599998474121,30.802000045776367,2.958778154296875,2.9495060235595703,54.09000015258789,53.540000915527344,1.31075625705719,1.322166460609436
122,31.104000091552734,30.95199966430664,2.8963456610107423,2.9182081781005857,54.59000015258789,54.790000915527344,1.2934189502716065,1.289099559402466
123,31.121999740600586,30.968000411987305,2.9356196255493163,2.956243193359375,54.619998931884766,54.220001220703125,1.2926605686187744,1.2941279663085938
124,31.33799934387207,31.275999069213867,2.982202864074707,2.9947852130126953,54.790000915527344,54.310001373291016,1.2932128255844115,1.2954573255538941
125,31.597999572753906,31.40399932861328,2.9851133865356445,2.950791530151367,55.380001068115234,54.720001220703125,1.2957965255737305,1.2919168392181397
126,31.503999710083008,31.371999740600586,3.06234475402832,3.0185836380004885,54.849998474121094,54.91999816894531,1.2998281288146973,1.2993483139038087
127,31.468000411987305,31.45800018310547,2.98732920715332,2.9500175534057616,54.209999084472656,54.459999084472656,1.3079759386062622,1.2979206926345825
128,31.447999954223633,31.41200065612793,2.966344001159668,2.9597657943725584,54.970001220703125,55.18000030517578,1.3008140632629395,1.2888892692565919
129,31.67799949645996,31.54800033569336,2.970220051574707,2.9791330905151368,54.95000076293945,54.869998931884766,1.2900701482772827,1.3019563959121705
130,31.992000579833984,31.79400062561035,2.9055942645263673,2.9280080325317384,55.47999954223633,55.81999969482422,1.26305378074646,1.2768501295089723
131,31.892000198364258,31.67799949645996,2.9427353579711912,2.9875596545410157,55.40999984741211,55.25,1.2769228868484497,1.2869787437438964
132,32.071998596191406,31.549999237060547,3.0434120809936522,3.0406237603759765,56.18000030517578,55.7599983215332,1.2674167400360108,1.2900664608001708
133,32.13399887084961,31.851999282836914,2.923205275268555,2.9406347903442382,56.40999984741211,56.400001525878906,1.248863698577881,1.263320485687256
134,32.301998138427734,31.827999114990234,2.949926944885254,2.9565488000488283,56.68000030517578,56.68000030517578,1.2441542659759521,1.2570930126190185
135,32.055999755859375,32.10599899291992,2.9477760275268556,2.9489854467773435,56.650001525878906,57.0099983215332,1.2505206428527833,1.2506941802978515
136,32.5099983215332,32.22800064086914,2.9752518350219725,2.9663103182983397,57.08000183105469,57.0,1.23161155834198,1.237543812942505
137,32.459999084472656,32.279998779296875,2.9629055776977538,2.9465710217285155,57.189998626708984,57.060001373291016,1.2237566240310669,1.2450308069229126
138,32.327999114990234,32.22999954223633,2.996860594482422,2.9623013098144533,57.220001220703125,56.560001373291016,1.2411989952087403,1.245372861480713
139,32.32600021362305,32.167999267578125,2.98629153717041,2.9779957571411133,56.939998626708984,56.810001373291016,1.2357820335388183,1.2359717544555664
140,32.55799865722656,32.50400161743164,2.9754375149536134,2.977879370422363,57.59000015258789,57.63999938964844,1.230085829925537,1.2257989660263062
141,32.805999755859375,32.667999267578125,3.0207312655639647,2.960722076416016,57.86000061035156,57.150001525878906,1.2177742673873901,1.2273029567718505
142,32.874000549316406,32.70199966430664,3.0303784930419924,2.9595796871948243,57.22999954223633,57.27000045776367,1.2331070648193359,1.2278294193267822
143,32.79999923706055,32.47200012207031,3.018417476501465,2.984327176513672,57.22999954223633,57.09000015258789,1.2261695713043212,1.2361317136764527
144,32.88600158691406,32.63600158691406,2.996563225708008,2.9684023181152344,57.630001068115234,57.41999816894531,1.2184771421432494,1.2268100341796875
145,32.75600051879883,32.83000183105469,2.988371221008301,2.943271987915039,58.08000183105469,57.599998474121094,1.208842124938965,1.214951227760315
146,33.2859992980957,32.933998107910156,3.017744617614746,3.0190259454345703,57.779998779296875,57.88999938964844,1.210154803276062,1.2139215507507324
147,33.00600051879883,32.79600143432617,3.0650627017211916,3.0630343756103517,58.25,58.0,1.2064330535888672,1.22700274848938
148,32.849998474121094,32.8380012512207,3.027075113220215,3.0055917935180663,58.310001373291016,57.939998626708984,1.2108289640426635,1.2293487564086913
149,33.08599853515625,32.970001220703125,3.052441815185547,3.0043695816040037,58.290000915527344,57.95000076293945,1.2140841232299804,1.2230479093551636
150,33.470001220703125,32.83599853515625,3.079746299743652,3.059707564697266,58.95000076293945,58.54999923706055,1.202825141143799,1.2059581014633178
151,33.4739990234375,33.34600067138672,3.024278609008789,2.9921689877319335,58.7599983215332,58.34000015258789,1.1952566595077514,1.1984149076461792
152,33.34600067138672,33.20000076293945,3.0794070761108396,3.0591926858520506,58.70000076293945,58.34000015258789,1.205831867980957,1.2052092750549317
153,33.571998596191406,33.45199966430664,3.0317936599731445,3.004649014892578,59.15999984741211,59.2599983215332,1.1747900066375732,1.1719586906433106
154,33.4379997253418,33.45800018310547,3.0266162860107424,3.0656717807006837,58.83000183105469,58.7599983215332,1.1837240308761596,1.1871291570663451
155,33.75199890136719,33.45600128173828,3.121477780151367,3.10070595703125,59.38999938964844,58.75,1.1830405445098877,1.1944249588012694
156,33.349998474121094,33.242000579833984,3.0847497256469727,3.0876605462646483,57.79999923706055,58.189998626708984,1.2064748254776,1.2044774620056153
157,33.72999954223633,33.53200149536133,3.00550907623291,2.9858753787231445,59.63999938964844,58.59000015258789,1.16788844165802,1.1888671489715577
158,33.58599853515625,33.689998626708984,3.0391345962524414,3.022869821472168,59.279998779296875,58.79999923706055,1.1674529108047484,1.1823455224990844
159,33.95000076293945,33.805999755859375,3.066233490905762,3.0580290435791015,60.349998474121094,59.380001068115234,1.147047689628601,1.1682768520355225
160,34.013999938964844,33.94599914550781,3.067783380432129,3.0546648989868164,60.650001525878906,59.68000030517578,1.1422738176345826,1.1746449312210083
161,34.012001037597656,33.97200012207031,3.11484015625,3.113101283874512,60.29999923706055,59.779998779296875,1.1487427028656005,1.1656164836883545
162,34.198001861572266,33.917999267578125,3.0969081774902345,3.0838236907958985,60.86000061035156,59.33000183105469,1.149975457382202,1.1784181663513185
163,34.10599899291992,33.784000396728516,3.053041853942871,3.069315587158203,59.880001068115234,58.9900016784668,1.158482062149048,1.1848088432312012
164,34.055999755859375,33.82400131225586,2.9815471383666994,2.971151609802246,60.29999923706055,59.72999954223633,1.1567229713439942,1.1692695491790772
165,34.369998931884766,34.077999114990234,3.056111873168945,3.0353498446655274,60.189998626708984,60.25,1.161034703063965,1.165505104637146
166,34.54399871826172,34.21799850463867,3.1139198107910158,3.071049754943848,60.38999938964844,60.189998626708984,1.1588819580078125,1.1696706848144531
167,34.36800003051758,34.27199935913086,3.082661642150879,3.0445921408081054,60.47999954223633,60.33000183105469,1.1461569780349732,1.1581166564941405
168,34.492000579833984,34.481998443603516,3.1346002597045897,3.031112778930664,60.290000915527344,60.25,1.1606330644607543,1.158126300430298
169,34.50199890136719,34.284000396728516,3.1112778247070314,3.0666787420654296,60.11000061035156,59.90999984741211,1.1494233709335326,1.1625651899337768
170,34.5099983215332,34.37200164794922,3.084412915344238,3.0586193865966798,60.90999984741211,60.29999923706055,1.143249498939514,1.1546870193481444
171,34.577999114990234,34.47999954223633,3.1157784045410155,3.0637849169921876,60.20000076293945,60.43000030517578,1.148387735748291,1.1575611255645752
172,34.645999908447266,34.5880012512207,3.121456541442871,3.078666390686035,61.2400016784668,60.040000915527344,1.1293052158355712,1.147919860458374
173,34.91600036621094,34.69200134277344,3.0551352572631836,3.0221112341308594,61.34000015258789,60.84000015258789,1.1234025871276856,1.1390197610855102
174,34.88399887084961,34.91600036621094,3.0572761883544923,3.0499704403686523,61.31999969482422,61.38999938964844,1.12481327419281,1.1330762216567993
175,34.83000183105469,34.70800018310547,3.040851922607422,3.0765763690185546,61.77000045776367,61.439998626708984,1.1040973707199098,1.126897861289978
176,34.6879997253418,34.880001068115234,3.073785178527832,3.0939512713623047,61.279998779296875,61.5,1.1235691902160645,1.1381638595581054
177,35.029998779296875,34.891998291015625,3.1173882217407227,3.086819977722168,61.66999816894531,61.209999084472656,1.121925973701477,1.142832472038269
178,35.0,35.082000732421875,3.1232064657592775,3.104872474975586,61.52000045776367,61.81999969482422,1.1224471420288087,1.1211991401672363
179,35.10599899291992,34.95000076293945,3.1628481732177733,3.1718325537109373,61.72999954223633,62.0099983215332,1.1083224834442138,1.119347305870056
180,35.321998596191406,35.2400016784668,3.0907912411499026,3.0695084893798827,61.38999938964844,61.84000015258789,1.1157522720336914,1.119731513595581
181,35.284000396728516,35.34199905395508,3.125604534301758,3.078438137512207,62.130001068115234,62.36000061035156,1.0975148469924927,1.0972667484283447
182,35.2859992980957,35.29199981689453,3.127356169128418,3.1227363790893556,62.279998779296875,61.709999084472656,1.1067171461105347,1.116866184234619
183,35.5,35.14799880981445,3.1153972216796877,3.0933402090454103,62.79999923706055,61.65999984741211,1.0942049898147583,1.1023554819107055
184,35.46200180053711,35.459999084472656,3.1321734875488283,3.131493580932617,62.68000030517578,62.54999923706055,1.097200672340393,1.099415301132202
185,35.391998291015625,35.11600112915039,3.137812684020996,3.1086653552246095,62.2599983215332,61.619998931884766,1.1039846042633057,1.115913394165039
186,35.57600021362305,35.45199966430664,3.1072322799682617,3.0752091372680663,63.060001373291016,62.5,1.0762197380065919,1.0846901334762573
187,35.85599899291992,35.49399948120117,3.1342519366455077,3.0657907360839842,62.59000015258789,62.56999969482422,1.0840988149642945,1.0910002172470092
188,35.597999572753906,35.56999969482422,3.1355099200439454,3.104948676147461,62.349998474121094,62.099998474121094,1.091267232131958,1.1079827735900878
189,35.571998596191406,35.507999420166016,3.074154360961914,3.0597105877685546,62.5099983215332,62.970001220703125,1.0822492122650147,1.0839449466705322
190,35.63999938964844,35.582000732421875,3.137018253479004,3.1301466024780273,62.970001220703125,62.83000183105469,1.0813055545806884,1.0929967803955078
191,35.65999984741211,35.720001220703125,3.1076697018432617,3.07613201751709,63.369998931884766,62.689998626708984,1.066753758621216,1.0905472982406617
192,35.917999267578125,35.650001525878906,3.1002739572143554,3.0931740692138674,63.31999969482422,62.810001373291016,1.0735530994415283,1.0847008960723876
193,35.698001861572266,35.736000061035156,3.1310507717895506,3.1305496841430664,62.5099983215332,62.2400016784668,1.092217102432251,1.104169797706604
194,36.152000427246094,35.821998596191406,3.118729525756836,3.139764051513672,63.650001525878906,62.540000915527344,1.0635879037857057,1.085904441833496
195,35.89400100708008,35.73400115966797,3.138449446411133,3.135823671875,63.220001220703125,62.619998931884766,1.0747694772720338,1.0880183193206787
196,35.900001525878906,35.992000579833984,3.0724483010864256,3.0713285775756836,63.52000045776367,62.97999954223633,1.056692155647278,1.0683104740142821
197,35.939998626708984,36.150001525878906,3.084463803405762,3.0788878366088865,63.75,63.2599983215332,1.0560191104888916,1.0726403703689575
198,36.06999969482422,36.09400177001953,3.037721632080078,3.040447592163086,63.189998626708984,63.22999954223633,1.0728591983795166,1.0735223934173583
199,36.487998962402344,36.194000244140625,3.1473847116088867,3.1200123336791994,64.13999938964844,63.619998931884766,1.060467442703247,1.0636382167816163
200,36.29399871826172,36.24399948120117,3.16113918548584,3.1334559747314454,63.75,63.7599983215332,1.0610584884643555,1.0548717437744142
201,36.27399826049805,36.347999572753906,3.170746881713867,3.1269118041992185,63.869998931884766,63.869998931884766,1.0591217777252198,1.0606680631637573
202,36.44200134277344,36.24800109863281,3.139330379638672,3.089063439025879,63.59000015258789,62.9900016784668,1.0661061744689941,1.071423908996582
203,36.55799865722656,36.49599838256836,3.1438910360717776,3.11659949798584,64.77999877929688,64.93000030517578,1.0397213668823242,1.0336035913467407
204,36.21200180053711,36.25199890136719,3.1547135540771483,3.1513304125976562,63.77000045776367,63.790000915527344,1.0620171970367431,1.0608516794204712
