epoch,train_acc,train_loss,test_acc,test_loss
1,9.930000305175781,2.3366037310791015,10.0,2.332376996231079
2,10.27400016784668,2.561230210266113,10.239999771118164,2.5267144702911377
3,9.248000144958496,2.692083099975586,9.210000038146973,2.643860314178467
4,10.074000358581543,2.4505847201538087,10.3100004196167,2.4180963443756105
5,10.331999778747559,2.467582508544922,10.470000267028809,2.4157091987609864
6,11.288000106811523,2.532732151489258,13.489999771118164,2.482175355529785
7,14.704000473022461,2.570100234375,16.200000762939453,2.4947045391082763
8,15.354000091552734,2.2758042147827147,16.65999984741211,2.225913885116577
9,13.428000450134277,2.3889647537231444,15.380000114440918,2.32019342880249
10,14.20199966430664,2.4925131637573243,13.079999923706055,2.462453874206543
11,18.323999404907227,2.160068448791504,20.969999313354492,2.131347423553467
12,16.1299991607666,2.1945454138183593,18.65999984741211,2.1409453121185305
13,15.628000259399414,2.280668171386719,17.040000915527344,2.1994772422790527
14,14.477999687194824,2.3395173376464844,14.489999771118164,2.2840526243209838
15,13.258000373840332,2.522661639404297,13.609999656677246,2.4070830196380615
16,15.925999641418457,2.2413121963500977,17.579999923706055,2.1744315006256105
17,17.97599983215332,2.202897826538086,19.8700008392334,2.1583919738769533
18,16.034000396728516,2.256887864074707,18.239999771118164,2.171744728469849
19,16.902000427246094,2.246932005004883,19.1299991607666,2.1491920490264893
20,16.5,2.2040584042358398,18.850000381469727,2.1027395904541017
21,15.5,2.64723090423584,15.430000305175781,2.6027304012298584
22,17.011999130249023,2.2722829498291017,18.940000534057617,2.1819187648773193
23,18.110000610351562,2.184033741760254,20.270000457763672,2.1194132396697998
24,17.280000686645508,3.205644885253906,19.329999923706055,3.013896296310425
25,15.947999954223633,2.203798600769043,17.510000228881836,2.1678861936569214
26,19.333999633789062,2.5882299536132813,21.649999618530273,2.5084466857910157
27,16.781999588012695,2.325617904663086,19.850000381469727,2.2335699630737307
28,18.38800048828125,2.3530472299194334,21.100000381469727,2.2590987354278567
29,19.167999267578125,2.163185708312988,21.760000228881836,2.1122976222991943
30,17.142000198364258,2.2879412036132813,18.719999313354492,2.2139895099639895
31,15.01200008392334,2.5006827743530273,17.5,2.3391132648468016
32,18.275999069213867,2.4018003707885742,21.90999984741211,2.333854267501831
33,19.468000411987305,2.230529581298828,21.829999923706055,2.1566233955383303
34,19.465999603271484,2.1906170672607423,22.1299991607666,2.1364700771331786
35,19.45199966430664,2.1834688372802735,21.729999542236328,2.1223520782470704
36,20.50200080871582,2.1124317514038085,25.520000457763672,2.0288668899536133
37,19.974000930786133,2.132990544128418,22.100000381469727,2.083315295791626
38,20.20800018310547,2.0832418951416014,21.520000457763672,2.0124897216796875
39,14.815999984741211,2.3494428915405274,15.239999771118164,2.2365035678863525
40,13.871999740600586,2.535473606262207,14.65999984741211,2.4575031173706057
41,17.56800079345703,2.112044591064453,20.81999969482422,2.014792814064026
42,22.010000228881836,2.066414690246582,25.459999084472656,1.9957109760284424
43,19.416000366210938,2.1488004681396484,23.010000228881836,2.054896187591553
44,19.23200035095215,2.0606479733276366,22.100000381469727,1.981698987197876
45,18.20199966430664,2.2473125985717775,19.709999084472656,2.1439953956604003
46,19.756000518798828,2.133244359741211,21.299999237060547,2.057657350540161
47,19.312000274658203,2.24016551940918,21.799999237060547,2.153575816345215
48,21.72800064086914,2.2383297952270507,25.81999969482422,2.1670041458129883
49,16.56599998474121,2.294103834228516,16.479999542236328,2.2299435108184813
50,19.9060001373291,2.298053678894043,21.600000381469727,2.237945052719116
51,16.275999069213867,2.4186030184936524,17.049999237060547,2.3312309200286867
52,22.93199920654297,2.2731128982543947,26.670000076293945,2.195530620574951
53,16.673999786376953,2.4943487298583986,19.0,2.3854289825439454
54,23.25,2.2728443145751953,27.010000228881836,2.199182634925842
55,21.163999557495117,2.2664726724243165,24.670000076293945,2.1797440599441527
56,19.964000701904297,2.0751437200927736,21.389999389648438,2.014825632095337
57,21.368000030517578,2.0900762377929687,24.969999313354492,2.0077149436950683
58,15.571999549865723,2.128408826599121,16.790000915527344,2.0319653594970704
59,19.104000091552734,2.085558876647949,21.3799991607666,1.9774031087875366
60,22.492000579833984,2.04733581451416,27.860000610351562,1.9657797561645507
61,12.621999740600586,2.5385713488769532,11.979999542236328,2.3938323482513426
62,20.375999450683594,2.11467864440918,22.989999771118164,2.009702435684204
63,18.302000045776367,2.1655524533081056,21.520000457763672,2.049486973190308
64,21.892000198364258,2.29766766784668,26.700000762939453,2.1891542026519777
65,22.18400001525879,2.2873474041748048,26.790000915527344,2.1503406881332396
66,22.642000198364258,2.0931787210083006,26.5,2.012786224937439
67,18.923999786376953,2.2279045791625975,20.18000030517578,2.1173162088394166
68,21.1200008392334,2.021321654663086,23.799999237060547,1.9256925186157225
69,22.742000579833984,2.268573628234863,26.510000228881836,2.179761842727661
70,16.445999145507812,2.466901506958008,17.84000015258789,2.3497879341125487
71,25.326000213623047,2.0069410189819337,29.860000610351562,1.9432110771179198
72,22.06599998474121,2.2351676803588867,25.639999389648438,2.1613093517303468
73,17.280000686645508,2.234113702392578,18.59000015258789,2.1442141454696655
74,17.88599967956543,2.4741009359741213,21.239999771118164,2.3725933555603027
75,22.082000732421875,2.0284494912719726,25.75,1.9472671697616577
76,24.6299991607666,2.02563263092041,29.559999465942383,1.9415247383117675
77,21.280000686645508,2.162914348754883,26.1299991607666,2.0728960496902467
78,20.65999984741211,2.5083869885253907,23.530000686645508,2.41028801651001
79,23.195999145507812,2.06086599609375,27.1299991607666,1.9770748332977295
80,20.423999786376953,2.0910714331054687,22.93000030517578,1.9953111698150634
81,23.700000762939453,2.0811454544067383,29.190000534057617,1.9988651643753053
82,22.124000549316406,2.1087131118774414,26.579999923706055,1.9968670513153075
83,21.41200065612793,2.124128059082031,23.790000915527344,2.0284862562179566
84,18.266000747680664,2.330880299682617,20.8700008392334,2.2471367527008055
85,17.488000869750977,2.5028154089355468,19.56999969482422,2.3542205104827882
86,21.158000946044922,2.1971451675415037,24.780000686645508,2.099002279663086
87,22.034000396728516,2.1545516598510743,24.610000610351562,2.0604890335083006
88,18.6200008392334,2.3529439334106446,21.559999465942383,2.225655270957947
89,23.83799934387207,2.0228413778686525,29.229999542236328,1.9374777698516845
90,20.45400047302246,2.312446912536621,25.040000915527344,2.2172576290130617
91,24.395999908447266,2.0505436126708982,29.809999465942383,1.948845429611206
92,21.715999603271484,2.1775125637817383,25.809999465942383,2.0935123443603514
93,26.43400001525879,2.0578964572143557,33.20000076293945,1.983927074623108
94,17.945999145507812,2.754441593322754,18.65999984741211,2.6104251243591308
95,21.54199981689453,2.076679489746094,24.200000762939453,2.0052879402160646
96,18.70800018310547,2.880337629699707,20.139999389648438,2.748509704208374
97,20.871999740600586,2.272036246032715,23.280000686645508,2.174399057388306
98,22.399999618530273,2.1239650994873047,26.360000610351562,2.01263367099762
99,19.808000564575195,2.3870767150878907,23.329999923706055,2.2346763065338133
100,19.898000717163086,2.3224279977416993,22.8700008392334,2.189717477798462
