epoch,train_acc,train_loss,test_acc,test_loss
1,10.0,2.3641735897827147,10.0,2.356541722106934
2,10.62399959564209,2.580875555419922,10.609999656677246,2.5462376743316653
3,9.751999855041504,2.6941445681762697,9.609999656677246,2.645629870223999
4,11.460000038146973,2.4204270175170897,12.0,2.3885849914550783
5,10.770000457763672,2.463057209777832,10.789999961853027,2.4110033611297608
6,12.442000389099121,2.5130873532104494,14.289999961853027,2.470022342300415
7,15.529999732971191,2.578595114135742,16.649999618530273,2.5061197757720945
8,17.266000747680664,2.2342880642700194,18.459999084472656,2.1902830631256105
9,15.51200008392334,2.3677239208984373,17.959999084472656,2.29796697845459
10,14.36400032043457,2.4609477474975585,13.300000190734863,2.4357483516693117
11,19.538000106811523,2.1407446423339844,21.84000015258789,2.112079899406433
12,17.270000457763672,2.1770863531494142,19.670000076293945,2.1182157371520995
13,16.054000854492188,2.2555102001953125,17.459999084472656,2.178291603088379
14,15.317999839782715,2.291379623413086,15.600000381469727,2.234679570388794
15,13.248000144958496,2.431901463012695,14.09000015258789,2.321443914794922
16,16.857999801635742,2.2283328146362305,18.6200008392334,2.155485071563721
17,17.191999435424805,2.181580119018555,18.1200008392334,2.1299763301849364
18,17.222000122070312,2.1976389959716798,19.760000228881836,2.1100944915771485
19,19.6299991607666,2.1933102160644533,22.440000534057617,2.09076487197876
20,18.378000259399414,2.1612087307739256,20.6299991607666,2.0547483116149903
21,15.489999771118164,2.60454166015625,15.739999771118164,2.553034775161743
22,17.479999542236328,2.2433983016967773,20.170000076293945,2.1419341495513917
23,19.38800048828125,2.1347728369140624,21.610000610351562,2.0642331287384033
24,16.45599937438965,3.1153302810668944,17.719999313354492,2.9181555362701417
25,17.850000381469727,2.1598039224243166,19.969999313354492,2.111674787521362
26,22.535999298095703,2.5081202923583983,26.219999313354492,2.419869696044922
27,18.139999389648438,2.2838993170166018,20.780000686645508,2.1865654190063477
28,19.3700008392334,2.297666594543457,22.25,2.192422732925415
29,22.799999237060547,2.1128781329345703,25.09000015258789,2.055026607513428
30,19.003999710083008,2.2484105334472657,21.219999313354492,2.1653581531524657
31,15.218000411987305,2.42968720703125,18.079999923706055,2.2619971130371095
32,21.086000442504883,2.3611096835327148,24.270000457763672,2.2838658798217772
33,18.968000411987305,2.203525185546875,20.850000381469727,2.120281493759155
34,21.57200050354004,2.147885679016113,24.600000381469727,2.0777579862594604
35,22.972000122070312,2.135372697753906,26.59000015258789,2.0658203287124635
36,24.18199920654297,2.059064169006348,28.829999923706055,1.9730255012512208
37,21.756000518798828,2.0972069735717773,24.3799991607666,2.0325025117874147
38,21.219999313354492,2.0636413815307617,23.200000762939453,1.9741127269744874
39,16.615999221801758,2.2755079876708986,17.670000076293945,2.1579489990234375
40,13.92199993133545,2.514099758605957,14.380000114440918,2.416229307937622
41,19.152000427246094,2.067529617919922,22.639999389648438,1.966566890335083
42,24.22800064086914,2.014234035949707,27.969999313354492,1.93919484500885
43,21.742000579833984,2.086743663330078,25.229999542236328,1.9899854900360108
44,20.898000717163086,2.0070452670288086,24.43000030517578,1.923446371459961
45,20.006000518798828,2.2005076361083984,22.190000534057617,2.090594364738464
46,20.922000885009766,2.1086190881347657,22.68000030517578,2.027457757568359
47,21.058000564575195,2.2070195318603516,24.049999237060547,2.103373626708984
48,23.667999267578125,2.186892283935547,27.1200008392334,2.1032940170288086
49,17.857999801635742,2.236339535522461,18.670000076293945,2.154445510864258
50,23.218000411987305,2.2637282669067385,26.040000915527344,2.1823304237365724
51,19.06800079345703,2.352914455566406,20.420000076293945,2.2503084400177
52,25.86400032043457,2.204453937072754,30.31999969482422,2.111304467391968
53,19.384000778198242,2.394125493469238,21.860000610351562,2.276338558959961
54,24.371999740600586,2.260400983276367,27.139999389648438,2.1743674308776857
55,24.25,2.1950787243652345,28.15999984741211,2.0969860652923584
56,23.408000946044922,1.9923055151367188,26.34000015258789,1.9225263118743896
57,24.489999771118164,2.0228370080566407,29.030000686645508,1.9272611053466797
58,18.323999404907227,2.1048342068481447,20.469999313354492,1.9943606880187987
59,22.128000259399414,2.0415005834960938,25.610000610351562,1.9219003440856934
60,25.152000427246094,2.0145378485107424,29.940000534057617,1.9174091596603393
61,12.946000099182129,2.481210549316406,13.029999732971191,2.338876041793823
62,21.472000122070312,2.072343908081055,24.690000534057617,1.955273413848877
63,20.115999221801758,2.1409970065307617,23.65999984741211,2.008952656173706
