epoch,train_acc,train_loss,test_acc,test_loss
1,11.569999694824219,2.3026380755615232,11.279999732971191,2.301954146194458
2,14.17199993133545,2.298495487365723,14.8100004196167,2.2970056415557862
3,13.368000030517578,2.28902140625,13.369999885559082,2.2853319831848147
4,12.649999618530273,2.271724033203125,12.920000076293945,2.2650022315979004
5,13.95199966430664,2.251101950683594,13.9399995803833,2.2429935695648195
6,15.086000442504883,2.2276815267944334,14.920000076293945,2.212680153274536
7,15.826000213623047,2.2056121685791017,15.859999656677246,2.1882266117095948
8,17.634000778198242,2.1843131466674803,19.969999313354492,2.1616254306793214
9,18.45599937438965,2.1652251461791994,21.950000762939453,2.1393731327056886
10,19.243999481201172,2.1432712994384766,24.100000381469727,2.1111380155563353
11,19.54800033569336,2.1262039553833008,25.84000015258789,2.0841073709487916
12,20.290000915527344,2.1117596218872072,26.549999237060547,2.0634083307266233
13,20.760000228881836,2.097212882385254,27.290000915527344,2.0436156608581544
14,21.076000213623047,2.085463890991211,27.079999923706055,2.0283509565353395
15,21.246000289916992,2.0748699032592772,28.399999618530273,2.012604363822937
16,21.757999420166016,2.0635950576782225,28.450000762939453,1.9993472696304322
17,21.733999252319336,2.0555672940063476,27.639999389648438,1.9843246459960937
18,22.194000244140625,2.0472817071533203,28.799999237060547,1.9748924688339233
19,22.84000015258789,2.036034536743164,29.579999923706055,1.9606007139205932
20,22.8799991607666,2.0298214846801756,29.510000228881836,1.947939303779602
21,23.780000686645508,2.019252088928223,30.760000228881836,1.9316373849868775
22,23.606000900268555,2.007592108459473,31.56999969482422,1.9207599090576173
23,23.506000518798828,2.001131725463867,30.739999771118164,1.915836368370056
24,23.709999084472656,1.9920354647827148,31.260000228881836,1.8965700790405273
25,24.29800033569336,1.9860787194824219,32.849998474121094,1.889359068107605
26,24.1299991607666,1.97528453125,32.0099983215332,1.8745334428787233
27,24.75,1.9727720291137696,33.83000183105469,1.8608559831619262
28,25.304000854492188,1.966277186279297,33.7400016784668,1.8584345790863037
29,25.70199966430664,1.9589518359375,35.459999084472656,1.8508313062667847
30,25.513999938964844,1.954939143371582,34.779998779296875,1.843262900161743
31,25.260000228881836,1.9483585260009766,34.560001373291016,1.8359100994110107
32,26.04400062561035,1.9431921878051759,35.529998779296875,1.83273567943573
33,26.365999221801758,1.9412421347045898,36.13999938964844,1.8221358114242554
34,26.1299991607666,1.9374271447753906,35.779998779296875,1.8214177284240722
35,26.697999954223633,1.9287493850708008,35.7400016784668,1.8121914907455445
36,26.341999053955078,1.926595994567871,36.459999084472656,1.795958599472046
37,26.860000610351562,1.9231936547851562,36.58000183105469,1.7988243089675904
38,26.944000244140625,1.9169674182128906,37.09000015258789,1.7902602865219117
39,27.055999755859375,1.9144113247680663,38.2400016784668,1.7854749879837035
40,27.277999877929688,1.9134704122924804,37.59000015258789,1.7875866163253784
41,27.34000015258789,1.9057979223632813,38.02000045776367,1.7693059274673462
42,27.465999603271484,1.9035941201782227,37.75,1.7747854036331177
43,27.871999740600586,1.89788514251709,38.540000915527344,1.760364549255371
44,27.775999069213867,1.896125359802246,38.459999084472656,1.7674888399124145
45,28.166000366210938,1.890444171447754,39.369998931884766,1.755478670501709
46,27.857999801635742,1.8915942813110351,38.68000030517578,1.7566288076400758
47,28.214000701904297,1.8888415057373047,39.38999938964844,1.752654910850525
48,28.06399917602539,1.8861598016357422,39.31999969482422,1.7512939456939698
49,28.038000106811523,1.8861871594238282,39.150001525878906,1.7544685508728026
50,28.440000534057617,1.8787214193725585,39.869998931884766,1.74292328414917
51,28.690000534057617,1.8753090582275391,40.75,1.7306624195098876
52,28.472000122070312,1.87275283203125,40.04999923706055,1.7352925354003905
53,28.711999893188477,1.870761177368164,39.97999954223633,1.7347895709991454
54,28.422000885009766,1.8704715383911132,40.18000030517578,1.7173878717422486
55,28.618000030517578,1.8679006729125978,40.439998626708984,1.7229237625122071
56,29.09000015258789,1.8630864642333984,41.029998779296875,1.72358999042511
57,28.95599937438965,1.8637754528808594,40.7400016784668,1.7066891012191772
58,29.197999954223633,1.8548314639282226,40.849998474121094,1.705432928276062
59,29.31599998474121,1.8532701608276367,41.79999923706055,1.69844914894104
60,29.214000701904297,1.8525768670654297,41.470001220703125,1.6994198221206664
61,29.552000045776367,1.85083214263916,41.650001525878906,1.6946443538665772
62,29.738000869750977,1.8460626986694335,42.22999954223633,1.686297529029846
63,29.54599952697754,1.8439547650146484,42.279998779296875,1.6844412427902222
64,29.6200008392334,1.8426779669189453,42.540000915527344,1.6871181259155272
65,30.131999969482422,1.8410137948608398,42.689998626708984,1.6845376249313355
66,29.729999542236328,1.8409110177612305,42.599998474121094,1.6748321662902832
67,30.308000564575195,1.8335233569335938,42.880001068115234,1.6775814456939697
68,30.277999877929688,1.8343705477905274,42.900001525878906,1.6731440065383911
69,30.08799934387207,1.8307090856933594,43.0099983215332,1.674573907661438
70,30.408000946044922,1.829405055847168,43.84000015258789,1.6640036254882813
71,30.45199966430664,1.8274440536499024,43.560001373291016,1.6679071952819824
72,29.972000122070312,1.8247453979492188,43.47999954223633,1.6690858852386474
73,30.392000198364258,1.822107878112793,43.81999969482422,1.651033183479309
74,30.854000091552734,1.8192806811523436,44.33000183105469,1.6550061973571777
75,30.81599998474121,1.8154167645263672,43.900001525878906,1.6562951896667482
76,30.784000396728516,1.8157884182739257,44.790000915527344,1.6382305219650268
77,30.711999893188477,1.8109270309448242,43.59000015258789,1.6528467044830322
78,30.9060001373291,1.808921584777832,44.56999969482422,1.6464623722076417
79,30.871999740600586,1.8078619430541991,44.18000030517578,1.6452485227584839
80,31.31999969482422,1.8075092791748046,44.75,1.6380341484069825
81,31.218000411987305,1.804679126586914,44.540000915527344,1.6357589860916137
82,31.368000030517578,1.8034320700073243,44.52000045776367,1.6297018964767456
83,31.527999877929688,1.7990515579223634,45.72999954223633,1.620788391494751
84,31.615999221801758,1.7973776528930665,45.470001220703125,1.6137914772033692
85,31.312000274658203,1.796429956665039,45.349998474121094,1.6236307024002075
86,31.513999938964844,1.7957884127807617,45.290000915527344,1.6196748781204224
87,32.11399841308594,1.7888613302612304,45.810001373291016,1.6165062496185303
88,31.573999404907227,1.7901621774291991,45.0,1.6219064769744873
89,31.97800064086914,1.786662783203125,46.27000045776367,1.6079280418395996
90,32.11399841308594,1.7866153482055664,45.77000045776367,1.6053130342483521
91,31.913999557495117,1.7817825930786133,44.970001220703125,1.6132857118606567
92,32.00199890136719,1.7807530853271485,45.79999923706055,1.6054348808288574
93,32.10599899291992,1.7772899795532227,46.459999084472656,1.5986300760269165
94,32.34600067138672,1.7746139764404296,45.9900016784668,1.597755500793457
95,32.683998107910156,1.774819393310547,46.54999923706055,1.5951441240310669
96,32.49599838256836,1.771103807373047,46.68000030517578,1.6012505975723266
97,32.39799880981445,1.772316188659668,46.2400016784668,1.5935601305007934
