epoch,train_acc,train_loss,test_acc,test_loss
1,9.87399959564209,2.3375399713134764,10.0,2.3334512760162354
2,10.038000106811523,2.365127769165039,10.0,2.3485750869750976
3,10.081999778747559,2.391099151306152,10.039999961853027,2.371049113082886
4,13.550000190734863,2.3416850283813475,15.149999618530273,2.3205755977630615
5,16.214000701904297,2.3034083428955077,17.959999084472656,2.2696046592712404
6,12.04800033569336,2.295336474609375,12.930000305175781,2.254136876296997
7,15.194000244140625,2.3112880749511717,16.56999969482422,2.2654322368621824
8,16.694000244140625,2.2172600061035155,18.739999771118164,2.1717070007324217
9,16.43000030517578,2.2222951388549803,18.690000534057617,2.168680253601074
10,15.553999900817871,2.231822844543457,17.329999923706055,2.174944667816162
11,16.26799964904785,2.210217317504883,17.530000686645508,2.148576233482361
12,18.052000045776367,2.2457851666259767,21.510000228881836,2.1743155981063844
13,15.942000389099121,2.269006564025879,17.739999771118164,2.1953423599243163
14,16.395999908447266,2.204026555786133,18.110000610351562,2.1303432056427
15,13.357999801635742,2.2188129818725586,16.1200008392334,2.1388180309295652
16,20.851999282836914,2.165513348388672,25.899999618530273,2.093417395401001
17,18.917999267578125,2.17393416015625,22.729999542236328,2.0966562702178955
18,22.29599952697754,2.168821220397949,29.479999542236328,2.073620314788818
19,17.90399932861328,2.197300338745117,21.25,2.095341619682312
20,21.195999145507812,2.1578796780395506,27.610000610351562,2.0595920862197876
21,17.68199920654297,2.189646505126953,20.219999313354492,2.10358897895813
22,16.055999755859375,2.1954246911621094,18.549999237060547,2.1098284942626955
23,22.95599937438965,2.1469094287109374,29.360000610351562,2.0546342891693117
24,15.791999816894531,2.3407732635498046,17.690000534057617,2.213534437942505
25,21.719999313354492,2.139532014770508,27.0,2.034702577018738
26,21.983999252319336,2.1704379809570313,26.940000534057617,2.0583562377929687
27,23.104000091552734,2.1333624200439454,30.579999923706055,2.018139900970459
28,20.972000122070312,2.160941643066406,26.420000076293945,2.0374722255706788
29,21.038000106811523,2.1482598907470702,25.940000534057617,2.0329458171844483
30,23.804000854492188,2.1229746926879884,29.65999984741211,2.0135633960723878
31,16.40999984741211,2.181595412597656,20.190000534057617,2.058966801071167
32,18.591999053955078,2.1485265106201172,23.09000015258789,2.0336949481964113
33,18.586000442504883,2.1411613919067385,23.260000228881836,2.0059973817825316
34,20.770000457763672,2.1378799221801756,25.09000015258789,2.015828081512451
35,23.416000366210938,2.1456632208251953,31.280000686645508,2.026554894447327
36,20.941999435424805,2.1350083239746094,25.209999084472656,2.012746533203125
37,22.770000457763672,2.1240243737792968,28.040000915527344,2.0115740530014037
38,21.50200080871582,2.16017835357666,26.280000686645508,2.0250806716918945
39,22.277999877929688,2.112298408203125,28.299999237060547,1.9819164266586304
40,16.327999114990234,2.196842710876465,18.709999084472656,2.0885903564453123
41,25.486000061035156,2.106468969116211,32.380001068115234,1.9880862064361573
42,23.8439998626709,2.12070411529541,30.899999618530273,1.9938955078125
43,26.836000442504883,2.0868257208251952,34.90999984741211,1.962293836593628
44,26.055999755859375,2.0891873599243165,34.040000915527344,1.9682721115112305
45,24.18600082397461,2.0941354928588867,31.09000015258789,1.9663929489135743
46,24.214000701904297,2.104736408996582,30.6200008392334,1.960171403503418
47,22.07200050354004,2.099655077819824,28.489999771118164,1.96106340675354
48,24.554000854492188,2.0819752328491212,33.33000183105469,1.9364556125640868
49,26.36400032043457,2.0830999810791018,33.2599983215332,1.9435684934616089
50,22.59000015258789,2.135002869567871,27.530000686645508,1.9949783979415894
51,22.61400032043457,2.151968333740234,28.610000610351562,2.0243972816467286
52,27.965999603271484,2.0681220385742187,36.52000045776367,1.9276421875
53,20.393999099731445,2.172737530212402,25.1200008392334,2.0119604011535643
54,22.83799934387207,2.1209336529541014,28.59000015258789,1.9764660177230835
55,28.143999099731445,2.0792880010986328,35.16999816894531,1.944436135864258
56,27.11199951171875,2.0483547927856445,35.5,1.900186684036255
