epoch,train_acc,train_loss,test_acc,test_loss
1,10.218000411987305,2.3033992852783203,10.399999618530273,2.301918685531616
2,11.86400032043457,2.3009525668334962,12.979999542236328,2.2981772106170655
3,12.258000373840332,2.2964849114990233,13.40999984741211,2.2910598110198976
4,11.918000221252441,2.2903078759765627,12.520000457763672,2.279783248901367
5,11.958000183105469,2.280964641418457,12.4399995803833,2.2621238647460937
6,12.850000381469727,2.271033138122559,13.9399995803833,2.2398567302703856
7,13.289999961853027,2.2631200192260743,14.670000076293945,2.226774573516846
8,16.555999755859375,2.2525414974975586,20.270000457763672,2.2055007514953613
9,18.145999908447266,2.243412834472656,22.110000610351562,2.1907212032318117
10,18.996000289916992,2.232933023071289,24.260000228881836,2.1650517528533935
11,18.983999252319336,2.2221135180664064,24.889999389648438,2.145237590408325
12,19.15399932861328,2.2139971795654296,24.510000228881836,2.1238465660095214
13,19.88599967956543,2.205064441833496,26.770000457763672,2.104686824417114
14,20.45199966430664,2.1966729528808595,27.100000381469727,2.081344704246521
15,20.440000534057617,2.1906395654296875,27.190000534057617,2.061126400756836
16,21.215999603271484,2.1840730755615234,28.43000030517578,2.053577958106995
17,21.326000213623047,2.178294013366699,29.690000534057617,2.040578325843811
18,21.54599952697754,2.1725591970825193,29.31999969482422,2.0220508544921874
19,21.83799934387207,2.168268253173828,29.8799991607666,2.0098809463500977
20,21.857999801635742,2.1623460583496095,30.229999542236328,1.9998964761734008
21,22.538000106811523,2.1568666635131835,31.440000534057617,1.9829897449493408
22,22.898000717163086,2.1515540823364256,31.56999969482422,1.9769460432052612
23,23.125999450683594,2.147799177246094,32.18000030517578,1.9644932262420653
24,23.04400062561035,2.1404315148925783,32.349998474121094,1.9486918642044067
25,23.70400047302246,2.1351992077636717,33.2599983215332,1.9427229570388793
26,23.711999893188477,2.130969645690918,33.11000061035156,1.9148926900863648
27,24.381999969482422,2.1241893673706054,34.61000061035156,1.9068772815704347
28,24.857999801635742,2.117934924621582,34.79999923706055,1.8940003038406372
29,25.51799964904785,2.109521720275879,36.2599983215332,1.8914868967056275
30,25.70199966430664,2.1072744369506835,36.060001373291016,1.8800347679138183
31,25.351999282836914,2.102257534790039,34.529998779296875,1.8700808950424195
32,25.836000442504883,2.093679515380859,37.33000183105469,1.8454045133590697
33,26.238000869750977,2.0870336401367187,37.36000061035156,1.8324311391830443
34,26.43600082397461,2.0844603686523437,37.22999954223633,1.82689356880188
35,26.878000259399414,2.078214566040039,39.0,1.8129180387496948
36,27.034000396728516,2.0748433959960937,38.130001068115234,1.7972793336868287
37,27.236000061035156,2.0709560592651366,39.279998779296875,1.7921962408065797
38,27.143999099731445,2.068657104797363,38.43000030517578,1.787514133644104
39,27.770000457763672,2.0638968789672854,39.77000045776367,1.7882255086898804
40,28.00200080871582,2.060356777038574,40.65999984741211,1.7721808843612672
41,28.058000564575195,2.057046670227051,40.08000183105469,1.7630908405303956
42,28.365999221801758,2.0533550170898436,40.83000183105469,1.7576700149536133
43,28.47800064086914,2.050086951904297,41.11000061035156,1.7481778852462768
44,28.643999099731445,2.0468536614990236,41.060001373291016,1.7382642053604127
45,29.215999603271484,2.0440531033325193,42.7599983215332,1.7362767116546631
46,28.472000122070312,2.0488887899780273,41.83000183105469,1.7217187417984008
47,28.92799949645996,2.0423334201049803,42.540000915527344,1.7167262538909913
48,29.579999923706055,2.0358851889038085,42.41999816894531,1.7088948568344116
49,29.84600067138672,2.0320569790649414,43.63999938964844,1.7073135343551635
50,29.56999969482422,2.0320729177856447,43.13999938964844,1.7145171171188354
51,29.97599983215332,2.028771675415039,43.599998474121094,1.701239065170288
52,29.968000411987305,2.027490952453613,43.720001220703125,1.6892500318527222
53,30.260000228881836,2.024501982421875,44.099998474121094,1.6795894315719604
54,30.09000015258789,2.0226350955200196,44.25,1.6748792074203491
55,30.45599937438965,2.0199155264282225,44.599998474121094,1.6708639333724975
56,30.81800079345703,2.0181277349853515,45.22999954223633,1.6676924478530883
57,30.51799964904785,2.0169170098876954,44.91999816894531,1.6640253095626831
58,30.676000595092773,2.014122833251953,44.93000030517578,1.659630075454712
59,30.742000579833984,2.0135524542236327,45.08000183105469,1.6628336395263672
60,30.945999145507812,2.0101410971069336,45.650001525878906,1.6557479610443115
61,31.257999420166016,2.0090912313842773,45.529998779296875,1.6409535823822021
62,31.211999893188477,2.006591288757324,45.900001525878906,1.646970590019226
63,31.399999618530273,2.0078800106811525,45.83000183105469,1.6388369960784912
64,31.81599998474121,2.0015694662475587,46.529998779296875,1.6411566207885742
65,31.356000900268555,2.0040742236328124,46.040000915527344,1.6355070795059203
66,31.277999877929688,2.0032801565551757,46.119998931884766,1.6246324617385863
