epoch,train_acc,train_loss,test_acc,test_loss
1,10.069999694824219,2.3050677685546876,9.5,2.3059080673217776
2,9.630000114440918,2.305487679443359,10.149999618530273,2.304411392211914
3,9.795999526977539,2.315629403076172,10.0,2.310736271286011
4,9.326000213623047,2.3146046615600584,7.489999771118164,2.3085697906494143
5,10.539999961853027,2.308556530761719,11.710000038146973,2.296731555557251
6,10.571999549865723,2.3142962670898437,11.649999618530273,2.292182192993164
7,11.706000328063965,2.309713514099121,14.039999961853027,2.294398971557617
8,11.70199966430664,2.3003580554199217,14.470000267028809,2.2835725170135497
9,12.236000061035156,2.2971841152954102,16.68000030517578,2.2745165920257566
10,10.588000297546387,2.3031805767822267,12.039999961853027,2.2686966949462892
11,12.522000312805176,2.292602643432617,16.1299991607666,2.254458451080322
12,11.932000160217285,2.297418881225586,15.850000381469727,2.255324770355225
13,12.395999908447266,2.30684996673584,16.3700008392334,2.262680521774292
14,11.907999992370605,2.295082109985352,16.139999389648438,2.242081719207764
15,11.89799976348877,2.2927062539672853,15.869999885559082,2.244444849395752
16,13.131999969482422,2.292229517822266,19.81999969482422,2.243460683441162
17,12.336000442504883,2.2896435958862305,16.950000762939453,2.230132635879517
18,13.291999816894531,2.2887682312011717,20.059999465942383,2.2253084007263184
19,12.454000473022461,2.305191726989746,17.65999984741211,2.2315858963012696
20,12.12600040435791,2.290095783996582,17.190000534057617,2.226757538986206
21,12.723999977111816,2.2989961477661134,17.81999969482422,2.2279775829315187
22,12.303999900817871,2.292866656188965,17.81999969482422,2.2346746223449707
23,13.336000442504883,2.28795356048584,20.93000030517578,2.225615613555908
24,11.529999732971191,2.3182307427978515,15.59000015258789,2.248252188491821
25,12.932000160217285,2.287067282409668,19.34000015258789,2.2111379516601564
26,13.5,2.2929576263427736,20.690000534057617,2.209114814758301
27,13.579999923706055,2.284182907409668,21.290000915527344,2.2021357303619387
28,13.107999801635742,2.2928996783447264,20.56999969482422,2.2157455825805665
29,13.13599967956543,2.2876474560546876,19.770000457763672,2.2049104564666746
30,14.067999839782715,2.2824864453125,22.5,2.198338274765015
31,11.425999641418457,2.296264722290039,14.050000190734863,2.218683535003662
32,12.812000274658203,2.2847087155151367,19.709999084472656,2.205336465072632
33,12.027999877929688,2.2872009912109377,17.530000686645508,2.202066931915283
34,13.494000434875488,2.284671139831543,21.239999771118164,2.201943990325928
35,13.140000343322754,2.29204313873291,21.489999771118164,2.2181491344451905
36,13.814000129699707,2.2835741220092776,21.459999084472656,2.200618251037598
37,14.07800006866455,2.2827247814941405,22.8700008392334,2.20163133392334
38,13.281999588012695,2.2854110693359373,20.559999465942383,2.1955267616271974
39,13.258000373840332,2.2854523764038084,20.149999618530273,2.199240599822998
40,12.29800033569336,2.2929052612304686,16.059999465942383,2.2119533195495604
41,13.758000373840332,2.285816051940918,23.030000686645508,2.196449108123779
42,14.031999588012695,2.2778872125244143,22.190000534057617,2.182381164932251
43,13.619999885559082,2.285910859069824,23.030000686645508,2.1957676734924316
44,13.87399959564209,2.275218793029785,23.450000762939453,2.184336095428467
45,14.15999984741211,2.277270213623047,22.899999618530273,2.1798775573730467
46,13.869999885559082,2.2823697006225587,22.719999313354492,2.1865019496917726
47,12.317999839782715,2.284481763305664,17.18000030517578,2.187546145629883
