epoch,train_acc,train_loss,test_acc,test_loss
1,10.04800033569336,2.303566417236328,10.0,2.302298271560669
2,11.456000328063965,2.301959864807129,13.079999923706055,2.2993263732910156
3,11.395999908447266,2.2996142553710937,12.25,2.2947918434143064
4,11.803999900817871,2.2971219158935545,13.390000343322754,2.2899581451416013
5,11.734000205993652,2.292459377746582,12.960000038146973,2.2790965118408204
6,11.527999877929688,2.2870382229614257,12.319999694824219,2.2657590381622312
7,12.289999961853027,2.2826048001098633,13.65999984741211,2.256141047286987
8,12.583999633789062,2.27764629486084,14.859999656677246,2.239519020843506
9,14.527999877929688,2.2735477532958983,18.270000457763672,2.2307267868041993
10,15.812000274658203,2.266579768371582,20.81999969482422,2.211777591705322
11,16.062000274658203,2.2598426208496094,21.06999969482422,2.1969640411376954
12,17.007999420166016,2.2541166116333007,23.31999969482422,2.1820464683532714
13,18.246000289916992,2.2475617166137694,26.600000381469727,2.1633841636657714
14,18.45599937438965,2.2409131115722656,26.719999313354492,2.1460084861755373
15,18.280000686645508,2.236420606689453,26.260000228881836,2.130008345794678
16,18.648000717163086,2.230409578552246,26.530000686645508,2.1140631759643553
17,18.884000778198242,2.2277873040771485,28.209999084472656,2.100067564201355
18,19.040000915527344,2.2229995608520507,28.469999313354492,2.08421312046051
19,19.43199920654297,2.219532933654785,28.799999237060547,2.072277358818054
20,19.624000549316406,2.2160619186401367,29.540000915527344,2.0718073738098144
21,19.979999542236328,2.2136808392333984,30.520000457763672,2.057032807922363
22,19.920000076293945,2.2102915838623045,30.260000228881836,2.052031065368652
23,20.077999114990234,2.206791780090332,29.959999084472656,2.040228707122803
24,19.874000549316406,2.204868635864258,30.15999984741211,2.024370232772827
25,20.93400001525879,2.2004012301635743,32.310001373291016,2.023662093544006
26,20.416000366210938,2.196660453186035,31.559999465942383,2.011565383720398
27,20.874000549316406,2.1938132171630857,31.6200008392334,1.9994929328918456
28,21.263999938964844,2.1893353201293944,32.040000915527344,1.9979670663833617
29,21.399999618530273,2.1877889013671874,32.4900016784668,1.991915444946289
30,21.756000518798828,2.1850246798706054,33.349998474121094,1.9776919300079345
31,21.527999877929688,2.1812978622436523,33.189998626708984,1.9750219427108764
32,22.025999069213867,2.1780948498535158,33.5,1.9645340343475342
33,22.20599937438965,2.174769130859375,34.439998626708984,1.9561313108444214
34,22.600000381469727,2.171279389953613,34.61000061035156,1.9395745992660522
35,22.913999557495117,2.166795137939453,35.68000030517578,1.9338217510223388
36,22.940000534057617,2.1638890576171876,35.38999938964844,1.9229214168548583
37,23.222000122070312,2.1604266958618163,35.90999984741211,1.920701915359497
38,23.408000946044922,2.1570133654785155,36.369998931884766,1.8989014406204223
39,23.50200080871582,2.155784790649414,36.88999938964844,1.8985272680282592
40,23.76799964904785,2.1505296182250975,37.52000045776367,1.8857479722976684
41,24.09000015258789,2.1484507827758788,37.63999938964844,1.8790498012542725
42,24.100000381469727,2.144819682312012,38.130001068115234,1.8548549560546874
43,24.31399917602539,2.141133473510742,38.45000076293945,1.861853920173645
44,24.31599998474121,2.143067177734375,38.95000076293945,1.8569232524871826
45,24.70400047302246,2.139218473815918,39.290000915527344,1.8410362350463867
46,24.805999755859375,2.1361056875610354,39.209999084472656,1.8319976280212402
47,24.634000778198242,2.1387302990722654,39.040000915527344,1.8322550470352172
