epoch,train_acc,train_loss,test_acc,test_loss
1,10.465999603271484,2.302989768371582,10.9399995803833,2.3015333976745604
2,13.255999565124512,2.2994188906860353,14.460000038146973,2.2966014183044434
3,11.513999938964844,2.2920518270874024,11.789999961853027,2.2862247638702393
4,11.767999649047852,2.2790529501342776,12.140000343322754,2.265907331466675
5,12.904000282287598,2.2649459271240233,13.8100004196167,2.2432168090820315
6,13.944000244140625,2.250035962524414,14.850000381469727,2.2200285015106203
7,16.865999221801758,2.2362055340576172,18.84000015258789,2.199733515167236
8,18.549999237060547,2.219736171875,21.43000030517578,2.1720604915618895
9,21.700000762939453,2.2018715115356446,26.760000228881836,2.145359480667114
10,21.695999145507812,2.18388460357666,26.8700008392334,2.110561054801941
11,21.079999923706055,2.167500419616699,25.329999923706055,2.083408871078491
12,21.209999084472656,2.1555470971679687,25.56999969482422,2.0551623140335082
13,22.36199951171875,2.1421605612182617,27.489999771118164,2.031221480369568
14,23.118000030517578,2.130858927307129,29.040000915527344,2.0111990671157836
15,23.61199951171875,2.1249613552856443,30.149999618530273,1.9956821830749512
16,24.257999420166016,2.1134614974975587,30.899999618530273,1.9793658302307129
17,24.799999237060547,2.104447365722656,31.18000030517578,1.962688013267517
18,24.54199981689453,2.097309081726074,31.219999313354492,1.9508048852920532
19,25.222000122070312,2.0883712799072267,32.29999923706055,1.9312949592590332
20,25.47800064086914,2.080251635131836,32.189998626708984,1.9204164247512818
21,26.402000427246094,2.0703079229736328,33.5,1.9017532878875731
22,26.805999755859375,2.061114844055176,34.369998931884766,1.8851194849014283
23,26.917999267578125,2.051868974609375,34.5099983215332,1.8681687324523926
24,27.70400047302246,2.03793994720459,35.20000076293945,1.8445874782562255
25,28.006000518798828,2.0293350927734375,35.83000183105469,1.8327461006164552
26,28.628000259399414,2.014031053771973,37.04999923706055,1.8016966840744018
27,28.969999313354492,2.0105934133911134,37.29999923706055,1.790258833694458
28,29.511999130249023,1.9998531628417968,37.709999084472656,1.7793627655029296
29,30.110000610351562,1.9901071347045898,38.84000015258789,1.7556944393157958
30,30.222000122070312,1.9851866482543945,38.83000183105469,1.7464805513381958
31,30.781999588012695,1.9767727038574219,39.84000015258789,1.7424217588424682
32,30.52400016784668,1.9717185046386718,40.400001525878906,1.7225252685546875
33,31.290000915527344,1.9656963275146484,39.4900016784668,1.7179985792160035
34,31.393999099731445,1.9589884552001953,40.959999084472656,1.706503632736206
35,31.8439998626709,1.9554834268188477,41.310001373291016,1.6974130174636841
36,31.72599983215332,1.9515204483032227,41.060001373291016,1.6915756982803345
37,32.15800094604492,1.9444247653198241,41.7599983215332,1.6827854734420777
38,32.715999603271484,1.9436785079956054,41.9900016784668,1.6722142456054687
39,32.79600143432617,1.9385059368896485,43.20000076293945,1.6578183099746704
40,32.91400146484375,1.932585101928711,43.20000076293945,1.6509399936676026
41,33.104000091552734,1.933469096069336,43.31999969482422,1.6593959678649903
42,33.268001556396484,1.9251698025512696,43.790000915527344,1.6329664554595946
43,33.391998291015625,1.9239664785766601,43.9900016784668,1.6401616357803346
44,33.832000732421875,1.919813371887207,44.369998931884766,1.6288884197235107
45,34.06999969482422,1.9135258932495116,44.810001373291016,1.607753440284729
46,33.827999114990234,1.9138506826782227,44.65999984741211,1.6088487098693847
47,34.257999420166016,1.9105218896484375,45.2400016784668,1.6076034854888916
48,34.459999084472656,1.907510383605957,44.7400016784668,1.6118339544296265
49,34.79800033569336,1.8996977359008789,45.93000030517578,1.5958471237182617
50,34.715999603271484,1.9004231039428712,45.58000183105469,1.5906315835952758
51,34.94599914550781,1.8943757150268554,46.36000061035156,1.5782344690322876
52,35.400001525878906,1.8912330184936523,46.11000061035156,1.5729455183029175
53,35.465999603271484,1.8894011392211914,46.65999984741211,1.56650166015625
54,35.33000183105469,1.888481043395996,46.79999923706055,1.5625294481277465
55,35.43600082397461,1.8839363232421875,46.7599983215332,1.561503194999695
56,35.88800048828125,1.882238499145508,47.18000030517578,1.5517109254837036
57,35.875999450683594,1.883094859313965,47.15999984741211,1.542167854499817
58,36.012001037597656,1.8751611560058594,47.06999969482422,1.5445516675949096
59,36.22600173950195,1.8742315725708008,47.7400016784668,1.548321231842041
60,35.99800109863281,1.8729599142456055,47.45000076293945,1.5450682346343994
61,36.60599899291992,1.8726666326904298,47.93000030517578,1.536713832092285
62,36.65999984741211,1.8650928796386719,47.900001525878906,1.530018914604187
63,36.67599868774414,1.865116160583496,48.040000915527344,1.534590618133545
64,37.03799819946289,1.8619954049682617,48.16999816894531,1.5359556211471557
65,36.78799819946289,1.8610956649780273,48.43000030517578,1.525415022468567
66,36.86000061035156,1.8603381689453125,48.150001525878906,1.520152088356018
67,37.4739990234375,1.8547928234863282,49.099998474121094,1.5181044204711913
68,37.63800048828125,1.8526722024536133,49.09000015258789,1.5051274238586425
69,37.4900016784668,1.8554857394409179,49.119998931884766,1.5051707969665526
70,37.56399917602539,1.8493351083374023,49.5,1.5062822301864625
71,38.00199890136719,1.8443519107055664,49.33000183105469,1.4949474412918091
72,37.90999984741211,1.8414122186279296,49.310001373291016,1.5004087038040161
73,37.84400177001953,1.8445483349609375,49.88999938964844,1.4884149263381958
74,38.15999984741211,1.843923975830078,49.77000045776367,1.4840939432144165
75,37.784000396728516,1.845693302307129,49.56999969482422,1.4838792737960815
76,38.16400146484375,1.8392241342163087,49.77000045776367,1.4832249553680419
77,38.42399978637695,1.8321137692260743,49.65999984741211,1.4864713640213012
78,38.507999420166016,1.830727496032715,49.88999938964844,1.4853784442901612
79,38.32400131225586,1.8314907223510741,50.060001373291016,1.471838907814026
80,38.52199935913086,1.8283990295410155,50.439998626708984,1.4714993419647218
81,38.917999267578125,1.8287783908081054,50.29999923706055,1.466782578086853
82,38.6619987487793,1.8265536679077148,50.400001525878906,1.459571169090271
83,38.84000015258789,1.8240425494384767,50.75,1.4609870668411256
84,39.034000396728516,1.8216187802124024,50.779998779296875,1.4521410028457642
85,39.0880012512207,1.8194616793823242,50.709999084472656,1.459637522506714
86,39.124000549316406,1.8181976165771485,50.93000030517578,1.4625375757217407
87,39.65800094604492,1.8119302838134765,50.88999938964844,1.4546248418807983
88,39.31999969482422,1.818513928527832,50.9900016784668,1.4516105533599855
89,39.5359992980957,1.8107730996704101,51.439998626708984,1.4420056087493895
90,39.87200164794922,1.8089851571655273,51.75,1.4461898557662964
91,39.599998474121094,1.807913585510254,51.459999084472656,1.43210673122406
92,40.220001220703125,1.8031835931396485,52.0,1.4390640146255493
93,39.85599899291992,1.8072357678222657,51.84000015258789,1.426836469078064
94,40.38600158691406,1.8012409143066406,52.40999984741211,1.4271684787750245
95,39.94599914550781,1.8056244046020509,52.209999084472656,1.426229056930542
96,40.189998626708984,1.798566752319336,52.13999938964844,1.4233552061080932
97,40.167999267578125,1.7990603219604493,52.150001525878906,1.425079192352295
98,40.2140007019043,1.799213682861328,52.61000061035156,1.4104812845230104
99,40.2599983215332,1.7932663998413085,52.56999969482422,1.413192905807495
100,40.11000061035156,1.7995842431640625,52.209999084472656,1.4051889638900756
