epoch,train_acc,train_loss,test_acc,test_loss
1,12.82800006866455,2.301230711364746,13.84000015258789,2.300554662322998
2,17.788000106811523,2.2913315570068358,20.170000076293945,2.2874385082244872
3,18.260000228881836,2.235548047790527,20.719999313354492,2.203070568084717
4,21.923999786376953,2.1551371444702148,25.84000015258789,2.072161437988281
5,24.158000946044922,2.1164663650512696,29.139999389648438,2.0121219844818117
6,26.347999572753906,2.073468114929199,31.579999923706055,1.9427074136734008
7,27.444000244140625,2.0442218942260744,32.43000030517578,1.8771860193252563
8,29.729999542236328,2.007393647766113,35.689998626708984,1.8257973602294921
9,31.823999404907227,1.9660694863891601,37.90999984741211,1.7604762006759644
10,33.097999572753906,1.936920979309082,39.630001068115234,1.7154375576019287
11,34.05400085449219,1.9177124987792968,41.20000076293945,1.6801583103179931
12,34.981998443603516,1.8987010009765626,41.91999816894531,1.6243569387435912
13,35.77799987792969,1.882255329284668,43.529998779296875,1.602427487373352
14,37.16600036621094,1.8724834088134765,44.130001068115234,1.5812093301773071
15,37.262001037597656,1.8768849658203124,44.72999954223633,1.5820451231002808
16,37.90999984741211,1.875374342956543,45.650001525878906,1.5556775705337524
17,38.45199966430664,1.8861638314819336,45.599998474121094,1.5539646881103515
18,38.73400115966797,1.9094667758178712,45.79999923706055,1.5691687927246094
19,38.922000885009766,1.9118372732543945,45.380001068115234,1.5745733001708984
20,39.24800109863281,1.9379133978271483,45.36000061035156,1.5860904119491577
21,38.650001525878906,2.0075526306152343,45.15999984741211,1.6388964584350585
22,39.15999984741211,1.9919916415405274,45.20000076293945,1.6437024238586426
23,38.91400146484375,2.081876972961426,44.900001525878906,1.7005192188262939
24,38.645999908447266,2.047318427734375,43.709999084472656,1.712316925239563
25,38.86000061035156,2.0462126260375975,43.400001525878906,1.744657511329651
26,39.262001037597656,2.0748663412475588,43.959999084472656,1.7399590896606445
27,39.124000549316406,2.0945557498168945,43.13999938964844,1.7776107048034668
28,39.231998443603516,2.0734513815307616,42.810001373291016,1.770069200515747
29,39.28799819946289,2.0686155612182615,42.90999984741211,1.7752336074829103
30,39.358001708984375,2.1145218478393555,43.0099983215332,1.8168915559768677
31,39.78200149536133,2.0931905279541017,42.91999816894531,1.802194917869568
32,39.284000396728516,2.026473610229492,42.2400016784668,1.775042718887329
33,39.68000030517578,2.078029870300293,42.97999954223633,1.8080820695877076
34,40.04800033569336,2.106459476928711,43.11000061035156,1.8365402982711792
35,39.84199905395508,2.0987846563720702,42.29999923706055,1.8583087699890137
36,40.13199996948242,2.135103253479004,42.349998474121094,1.8882410150527955
37,39.96200180053711,2.1363012994384767,42.810001373291016,1.8930900327682496
38,40.22999954223633,2.1321231604003907,42.5,1.9058457719802857
39,40.15800094604492,2.0469090631103515,41.75,1.8441949546813965
40,40.27000045776367,2.169843751220703,42.529998779296875,1.9608054677963256
41,40.391998291015625,2.039690450439453,42.400001525878906,1.853759983253479
42,40.645999908447266,2.16601501159668,42.400001525878906,1.9647832542419434
43,40.66600036621094,2.0872946588134766,42.41999816894531,1.9057183250427245
44,40.992000579833984,2.1194839935302734,41.970001220703125,1.964752063369751
45,41.577999114990234,2.0857064248657227,42.29999923706055,1.9189780597686767
46,41.4739990234375,2.160272214355469,42.189998626708984,2.003960618209839
47,41.38999938964844,2.1409770944213866,42.04999923706055,2.000410160255432
48,41.220001220703125,2.088252469177246,41.939998626708984,1.955819977760315
49,41.58599853515625,2.074642847595215,42.209999084472656,1.9453338174819945
50,41.757999420166016,2.1609967590332033,42.630001068115234,2.0132935190200807
51,41.80400085449219,2.143699734802246,42.41999816894531,2.025010651397705
52,41.944000244140625,2.134459563293457,42.540000915527344,2.0329597715377807
53,42.36600112915039,2.1044952099609375,42.18000030517578,1.9998861600875855
54,42.36600112915039,2.140994202270508,42.290000915527344,2.0640705438613893
55,42.492000579833984,2.1367399951171877,42.459999084472656,2.0596268753051756
56,42.928001403808594,2.118206268310547,43.27000045776367,2.0203984098434447
57,42.86000061035156,2.192717149658203,42.439998626708984,2.1385117225646972
58,42.869998931884766,2.1574520147705076,42.880001068115234,2.087532204627991
59,43.104000091552734,2.1459158505249025,42.58000183105469,2.100527340507507
60,42.891998291015625,2.109299743347168,42.86000061035156,2.073931351661682
61,43.20800018310547,2.1246187274169923,42.689998626708984,2.0778754234313963
62,43.0260009765625,2.1188221054077148,42.2400016784668,2.097633035850525
63,43.125999450683594,2.106199605102539,41.83000183105469,2.0957217025756836
64,42.87799835205078,2.107719514160156,41.16999816894531,2.110526425933838
65,43.242000579833984,2.1751155862426756,41.41999816894531,2.1749446786880493
66,44.02799987792969,2.1427804663085936,42.20000076293945,2.147930334854126
67,43.72999954223633,2.1459409744262694,42.22999954223633,2.151273386192322
68,44.24800109863281,2.1888170989990234,42.22999954223633,2.2002418855667116
69,43.939998626708984,2.1355039755249026,42.150001525878906,2.1425861658096315
70,44.04800033569336,2.1351604150390626,42.02000045776367,2.186920621109009
71,43.96200180053711,2.1248332949829103,42.439998626708984,2.178459468650818
72,44.12799835205078,2.1140194396972656,41.90999984741211,2.1687652097702026
73,44.24399948120117,2.1626885751342773,41.4900016784668,2.242945980834961
74,44.68600082397461,2.1013955014038084,41.970001220703125,2.1593082849502565
75,44.89799880981445,2.1244299307250976,41.5099983215332,2.2182262784957887
76,44.75600051879883,2.1898965258789063,41.33000183105469,2.3079689254760742
77,44.801998138427734,2.1611729623413085,41.439998626708984,2.266115110206604
78,45.24399948120117,2.0558199609375,41.810001373291016,2.16371565990448
79,45.36600112915039,2.03149435546875,42.25,2.1216049810409547
80,45.02799987792969,2.141925764770508,41.709999084472656,2.275789489364624
81,45.58000183105469,2.0628703662109373,41.849998474121094,2.173014393424988
82,45.40999984741211,2.189384616088867,41.84000015258789,2.323360097312927
83,45.56399917602539,2.20149862701416,41.869998931884766,2.3517519309997557
84,45.959999084472656,2.1502766885375975,42.2599983215332,2.282989128112793
85,45.52399826049805,2.1035232571411133,42.02000045776367,2.2366696489334106
86,45.59400177001953,2.133181437988281,41.90999984741211,2.273265170097351
87,45.68000030517578,2.067949791564941,41.970001220703125,2.220113570022583
88,46.104000091552734,2.0635804104614257,41.95000076293945,2.202975358581543
89,46.20399856567383,2.01820838470459,42.25,2.16788775806427
90,46.44599914550781,2.1817863635253905,42.68000030517578,2.330337133026123
91,46.20199966430664,2.0186421020507814,42.36000061035156,2.1565827924728396
92,46.422000885009766,2.0512505819702147,42.5,2.232108930206299
93,46.37799835205078,2.0814043365478514,42.689998626708984,2.2573948680877685
94,46.45000076293945,1.9947217807006836,41.65999984741211,2.1895263273239136
95,46.2239990234375,2.090601276550293,41.630001068115234,2.3198936038970945
96,46.59000015258789,2.0248637890625,41.59000015258789,2.270343588066101
97,46.23400115966797,2.073415601196289,41.869998931884766,2.3159739488601683
98,46.43600082397461,2.0211071026611327,42.349998474121094,2.217167564201355
99,46.34199905395508,2.104662483215332,41.720001220703125,2.3519931941986085
100,46.875999450683594,2.0921780850219727,41.779998779296875,2.3363725986480715
